,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
9306,117.12,40.1,2018.0,1.0,23.0,18.0,12.0,35.0,24.0,0.4,36.0,2.0
9307,117.12,40.1,2018.0,1.0,23.0,19.0,13.0,24.0,9.0,0.3,49.0,2.0
9308,117.12,40.1,2018.0,1.0,23.0,20.0,14.0,24.0,8.0,0.4,47.5,2.0
9309,117.12,40.1,2018.0,1.0,23.0,21.0,18.0,26.0,10.0,0.5,46.0,2.0
9310,117.12,40.1,2018.0,1.0,23.0,22.0,13.0,19.0,6.0,0.4,49.0,2.0
9311,117.12,40.1,2018.0,1.0,23.0,23.0,12.0,19.0,7.0,0.3,48.0,2.0
9312,117.12,40.1,2018.0,1.0,24.0,0.0,8.0,16.0,9.0,0.3,45.0,2.0
9313,117.12,40.1,2018.0,1.0,24.0,1.0,3.0,18.0,8.0,0.3,45.0,2.0
9314,117.12,40.1,2018.0,1.0,24.0,2.0,9.0,11.0,10.0,0.3,47.0,2.0
9315,117.12,40.1,2018.0,1.0,24.0,3.0,16.0,9.75,9.25,0.35,49.5,2.0
9316,117.12,40.1,2018.0,1.0,24.0,4.0,23.0,8.5,8.5,0.4,52.0,2.0
9317,117.12,40.1,2018.0,1.0,24.0,5.0,114.0,7.25,7.75,0.3,62.0,2.0
9318,117.12,40.1,2018.0,1.0,24.0,6.0,3.0,6.0,7.0,0.3,66.0,2.0
9319,117.12,40.1,2018.0,1.0,24.0,7.0,3.0,8.0,8.0,0.3,67.0,2.0
9320,117.12,40.1,2018.0,1.0,24.0,8.0,6.0,8.0,9.0,0.3,67.0,2.0
9321,117.12,40.1,2018.0,1.0,24.0,9.0,5.0,10.0,11.0,0.3,64.0,2.0
9322,117.12,40.1,2018.0,1.0,24.0,10.0,15.0,18.0,9.0,0.3,59.0,2.0
9323,117.12,40.1,2018.0,1.0,24.0,11.0,9.0,10.0,9.0,0.3,62.0,2.0
9324,117.12,40.1,2018.0,1.0,24.0,12.0,6.0,15.0,11.0,0.3,57.0,2.0
9325,117.12,40.1,2018.0,1.0,24.0,13.0,9.0,15.5,13.5,0.3,53.5,2.0
9326,117.12,40.1,2018.0,1.0,24.0,14.0,12.0,16.0,16.0,0.3,50.0,2.0
9327,117.12,40.1,2018.0,1.0,24.0,15.0,25.666666666666664,22.6,23.66666666666667,0.43333333333333335,41.0,2.0
9328,117.12,40.1,2018.0,1.0,24.0,16.0,39.33333333333333,29.2,31.333333333333336,0.5666666666666667,32.0,2.0
9329,117.12,40.1,2018.0,1.0,24.0,17.0,53.0,35.8,39.0,0.7,23.0,2.0
9330,117.12,40.1,2018.0,1.0,24.0,18.0,46.5,42.4,38.5,0.7,22.0,2.0
9331,117.12,40.1,2018.0,1.0,24.0,19.0,40.0,49.0,38.0,0.7,21.0,2.0
9332,117.12,40.1,2018.0,1.0,24.0,20.0,37.0,44.0,39.0,0.7,18.0,2.0
9333,117.12,40.1,2018.0,1.0,24.0,21.0,25.0,30.0,24.0,0.6,35.0,2.0
9334,117.12,40.1,2018.0,1.0,24.0,22.0,27.0,22.66666666666667,12.0,0.4,47.0,2.0
9335,117.12,40.1,2018.0,1.0,24.0,23.0,19.0,15.333333333333336,15.0,0.4,46.0,2.0
9336,117.12,40.1,2018.0,1.0,25.0,0.0,8.0,8.0,9.0,0.3,53.0,2.0
9337,117.12,40.1,2018.0,1.0,25.0,1.0,12.0,7.5,8.0,0.3,54.0,2.0
9338,117.12,40.1,2018.0,1.0,25.0,2.0,13.0,7.0,13.0,0.4,56.0,2.0
9339,117.12,40.1,2018.0,1.0,25.0,3.0,8.0,6.5,5.0,0.2,67.0,2.0
9340,117.12,40.1,2018.0,1.0,25.0,4.0,3.0,6.0,4.0,0.2,69.0,2.0
9341,117.12,40.1,2018.0,1.0,25.0,5.0,3.0,6.0,4.0,0.2,71.0,2.0
9342,117.12,40.1,2018.0,1.0,25.0,6.0,3.0,6.0,4.0,0.2,73.0,2.0
9343,117.12,40.1,2018.0,1.0,25.0,7.0,7.0,6.0,5.0,0.2,73.0,2.0
9344,117.12,40.1,2018.0,1.0,25.0,8.0,6.0,6.0,4.0,0.2,73.0,2.0
9345,117.12,40.1,2018.0,1.0,25.0,9.0,3.0,6.0,7.0,0.2,71.0,2.0
9346,117.12,40.1,2018.0,1.0,25.0,10.0,3.0,6.0,6.0,0.3,69.0,2.0
9347,117.12,40.1,2018.0,1.0,25.0,11.0,3.0,8.0,5.0,0.2,68.0,2.0
9348,117.12,40.1,2018.0,1.0,25.0,12.0,3.0,10.0,7.0,0.2,62.0,2.0
9349,117.12,40.1,2018.0,1.0,25.0,13.0,4.0,13.0,8.0,0.3,58.0,2.0
9350,117.12,40.1,2018.0,1.0,25.0,14.0,12.0,12.0,7.0,0.4,56.0,2.0
9351,117.12,40.1,2018.0,1.0,25.0,15.0,21.0,25.5,12.0,0.4,50.0,2.0
9352,117.12,40.1,2018.0,1.0,25.0,16.0,22.0,39.0,27.0,0.6,35.0,3.0
9353,117.12,40.1,2018.0,1.0,25.0,17.0,38.0,45.0,27.0,0.9,27.0,6.0
9354,117.12,40.1,2018.0,1.0,25.0,18.0,33.0,46.0,28.0,0.8,24.0,3.0
9355,117.12,40.1,2018.0,1.0,25.0,19.0,35.0,40.0,24.0,0.6,31.0,2.0
9356,117.12,40.1,2018.0,1.0,25.0,20.0,21.0,35.5,12.0,0.5,36.5,2.0
9357,117.12,40.1,2018.0,1.0,25.0,21.0,21.0,31.0,11.0,0.5,42.0,4.0
9358,117.12,40.1,2018.0,1.0,25.0,22.0,25.0,26.0,18.0,0.6,34.0,6.0
9359,117.12,40.1,2018.0,1.0,25.0,23.0,36.0,31.66666666666667,28.0,0.7,22.0,6.0
9360,117.12,40.1,2018.0,1.0,26.0,0.0,39.0,37.333333333333336,28.0,0.7,21.0,6.0
9361,117.12,40.1,2018.0,1.0,26.0,1.0,40.0,43.0,31.0,0.8,21.0,6.0
9362,117.12,40.1,2018.0,1.0,26.0,2.0,42.0,46.66666666666666,25.0,0.6,38.0,8.0
9363,117.12,40.1,2018.0,1.0,26.0,3.0,31.0,50.33333333333334,25.0,0.7,43.0,9.0
9364,117.12,40.1,2018.0,1.0,26.0,4.0,48.0,54.0,38.0,1.2,35.0,19.0
9365,117.12,40.1,2018.0,1.0,26.0,5.0,63.0,66.0,42.0,1.7,38.0,30.0
9366,117.12,40.1,2018.0,1.0,26.0,6.0,53.0,59.5,37.0,1.4,45.0,22.0
9367,117.12,40.1,2018.0,1.0,26.0,7.0,44.0,53.0,39.0,1.2,44.0,21.0
9368,117.12,40.1,2018.0,1.0,26.0,8.0,52.0,59.0,42.0,1.3,41.0,26.0
9369,117.12,40.1,2018.0,1.0,26.0,9.0,53.0,67.0,50.0,1.5,31.0,26.0
9370,117.12,40.1,2018.0,1.0,26.0,10.0,65.0,67.0,54.0,1.6,25.0,24.0
9371,117.12,40.1,2018.0,1.0,26.0,11.0,68.0,72.0,51.0,1.7,23.0,21.0
9372,117.12,40.1,2018.0,1.0,26.0,12.0,73.0,71.0,44.0,1.6,24.0,21.0
9373,117.12,40.1,2018.0,1.0,26.0,13.0,72.0,70.0,41.0,1.6,23.0,21.0
9374,117.12,40.1,2018.0,1.0,26.0,14.0,67.0,69.0,51.0,1.6,13.0,20.0
9375,117.12,40.1,2018.0,1.0,26.0,15.0,64.0,67.2258064516129,75.0,1.5,2.0,20.0
9376,117.12,40.1,2018.0,1.0,26.0,16.0,68.0,65.45161290322581,74.0,1.5,2.0,20.0
9377,117.12,40.1,2018.0,1.0,26.0,17.0,64.0,63.67741935483871,67.0,1.3,5.0,17.0
9378,117.12,40.1,2018.0,1.0,26.0,18.0,64.0,61.903225806451616,57.0,1.1,9.0,15.0
9379,117.12,40.1,2018.0,1.0,26.0,19.0,69.0,60.1290322580645,51.0,1.1,12.0,14.0
9380,117.12,40.1,2018.0,1.0,26.0,20.0,52.0,58.354838709677416,45.0,1.0,13.0,14.0
9381,117.12,40.1,2018.0,1.0,26.0,21.0,62.0,56.58064516129032,45.0,1.0,13.0,14.0
9382,117.12,40.1,2018.0,1.0,26.0,22.0,65.0,54.806451612903224,47.0,1.1,12.0,14.0
9383,117.12,40.1,2018.0,1.0,26.0,23.0,72.0,53.03225806451614,49.0,1.0,9.0,13.0
9384,117.12,40.1,2018.0,1.0,27.0,0.0,79.0,51.25806451612904,53.0,1.0,6.0,13.0
9385,117.12,40.1,2018.0,1.0,27.0,1.0,81.0,49.483870967741936,51.0,1.0,11.0,17.0
9386,117.12,40.1,2018.0,1.0,27.0,2.0,93.0,47.70967741935484,47.0,1.3,14.0,17.0
9387,117.12,40.1,2018.0,1.0,27.0,3.0,109.0,45.935483870967744,60.0,1.9,12.0,25.0
9388,117.12,40.1,2018.0,1.0,27.0,4.0,115.0,44.16129032258064,64.0,1.7,14.0,26.0
9389,117.12,40.1,2018.0,1.0,27.0,5.0,108.0,42.38709677419355,66.0,1.4,19.0,27.0
9390,117.12,40.1,2018.0,1.0,27.0,6.0,87.0,40.61290322580645,49.0,1.1,37.0,29.0
9391,117.12,40.1,2018.0,1.0,27.0,7.0,86.0,38.83870967741936,43.0,1.1,41.0,28.0
9392,117.12,40.1,2018.0,1.0,27.0,8.0,102.0,37.064516129032256,53.0,1.2,33.0,29.0
9393,117.12,40.1,2018.0,1.0,27.0,9.0,117.0,35.290322580645146,64.0,1.2,22.0,27.0
9394,117.12,40.1,2018.0,1.0,27.0,10.0,111.0,33.516129032258064,69.0,1.2,15.0,23.0
9395,117.12,40.1,2018.0,1.0,27.0,11.0,111.0,31.741935483870968,64.0,1.2,14.0,19.0
9396,117.12,40.1,2018.0,1.0,27.0,12.0,125.0,29.967741935483872,71.0,1.3,6.0,17.0
9397,117.12,40.1,2018.0,1.0,27.0,13.0,125.0,28.19354838709677,78.0,1.5,3.0,17.0
9398,117.12,40.1,2018.0,1.0,27.0,14.0,126.0,26.41935483870968,80.0,1.6,2.0,16.0
9399,117.12,40.1,2018.0,1.0,27.0,15.0,113.0,24.645161290322584,81.0,1.6,2.0,17.0
9400,117.12,40.1,2018.0,1.0,27.0,16.0,123.0,22.870967741935488,75.0,1.6,2.0,18.0
9401,117.12,40.1,2018.0,1.0,27.0,17.0,119.0,21.096774193548384,71.0,1.5,2.0,16.0
9402,117.12,40.1,2018.0,1.0,27.0,18.0,100.0,19.322580645161292,50.0,1.4,9.0,15.0
9403,117.12,40.1,2018.0,1.0,27.0,19.0,29.0,17.548387096774196,18.0,0.3,49.0,8.0
9404,117.12,40.1,2018.0,1.0,27.0,20.0,10.0,15.774193548387096,6.0,0.2,56.5,6.0
9405,117.12,40.1,2018.0,1.0,27.0,21.0,3.0,14.0,4.0,0.2,64.0,2.0
9406,117.12,40.1,2018.0,1.0,27.0,22.0,3.0,11.0,5.0,0.2,61.0,2.0
9407,117.12,40.1,2018.0,1.0,27.0,23.0,3.0,8.0,5.0,0.2,61.0,2.0
9408,117.12,40.1,2018.0,1.0,28.0,0.0,3.0,6.0,5.0,0.2,61.0,2.0
9409,117.12,40.1,2018.0,1.0,28.0,1.0,14.0,6.0,8.0,0.3,58.0,2.0
9410,117.12,40.1,2018.0,1.0,28.0,2.0,9.0,6.0,5.0,0.2,63.0,2.0
9411,117.12,40.1,2018.0,1.0,28.0,3.0,11.0,6.0,2.0,0.2,64.0,2.0
9412,117.12,40.1,2018.0,1.0,28.0,4.0,3.0,6.0,3.0,0.2,65.0,2.0
9413,117.12,40.1,2018.0,1.0,28.0,5.0,5.0,7.0,3.0,0.2,66.0,2.0
9414,117.12,40.1,2018.0,1.0,28.0,6.0,3.0,8.0,5.0,0.2,67.0,2.0
9415,117.12,40.1,2018.0,1.0,28.0,7.0,4.0,10.0,5.0,0.3,66.0,2.0
9416,117.12,40.1,2018.0,1.0,28.0,8.0,8.0,21.0,8.0,0.3,66.0,2.0
9417,117.12,40.1,2018.0,1.0,28.0,9.0,10.0,19.0,9.0,0.3,65.0,5.0
9418,117.12,40.1,2018.0,1.0,28.0,10.0,12.0,24.0,13.0,0.3,58.0,5.0
9419,117.12,40.1,2018.0,1.0,28.0,11.0,3.0,41.0,11.0,0.3,56.0,5.0
9420,117.12,40.1,2018.0,1.0,28.0,12.0,18.0,45.0,11.0,0.3,57.0,6.0
9421,117.12,40.1,2018.0,1.0,28.0,13.0,9.0,63.0,12.0,0.4,53.0,7.0
9422,117.12,40.1,2018.0,1.0,28.0,14.0,18.0,69.0,21.0,0.5,42.0,7.0
9423,117.12,40.1,2018.0,1.0,28.0,15.0,33.0,103.0,22.0,0.6,42.0,8.0
9424,117.12,40.1,2018.0,1.0,28.0,16.0,20.5,106.0,15.5,0.55,49.0,7.0
9425,117.12,40.1,2018.0,1.0,28.0,17.0,8.0,109.0,9.0,0.5,56.0,6.0
9426,117.12,40.1,2018.0,1.0,28.0,18.0,15.0,111.0,8.0,0.3,57.0,4.0
9427,117.12,40.1,2018.0,1.0,28.0,19.0,9.0,105.0,7.0,0.3,55.0,4.0
9428,117.12,40.1,2018.0,1.0,28.0,20.0,3.0,90.0,11.0,0.3,49.0,5.0
9429,117.12,40.1,2018.0,1.0,28.0,21.0,6.0,82.0,12.0,0.3,47.0,4.0
9430,117.12,40.1,2018.0,1.0,28.0,22.0,9.0,77.0,12.0,0.3,47.0,4.0
9431,117.12,40.1,2018.0,1.0,28.0,23.0,4.0,71.0,13.0,0.3,45.0,4.0
9432,117.12,40.1,2018.0,1.0,29.0,0.0,15.0,76.0,17.0,0.4,42.0,4.0
9433,117.12,40.1,2018.0,1.0,29.0,1.0,9.0,77.0,21.0,0.4,41.0,5.0
9434,117.12,40.1,2018.0,1.0,29.0,2.0,15.0,75.0,22.0,0.4,43.0,5.0
9435,117.12,40.1,2018.0,1.0,29.0,3.0,10.0,56.0,6.0,0.2,55.0,4.0
9436,117.12,40.1,2018.0,1.0,29.0,4.0,12.0,44.0,4.0,0.2,67.0,4.0
9437,117.12,40.1,2018.0,1.0,29.0,5.0,3.0,36.0,5.0,0.2,68.0,4.0
9438,117.12,40.1,2018.0,1.0,29.0,6.0,3.0,34.0,6.0,0.3,68.0,4.0
9439,117.12,40.1,2018.0,1.0,29.0,7.0,9.0,34.0,8.0,0.3,68.0,4.0
9440,117.12,40.1,2018.0,1.0,29.0,8.0,9.0,40.0,10.0,0.3,64.0,5.0
9441,117.12,40.1,2018.0,1.0,29.0,9.0,3.0,45.0,13.0,0.3,60.0,5.0
9442,117.12,40.1,2018.0,1.0,29.0,10.0,15.0,43.0,22.0,0.4,56.0,5.0
9443,117.12,40.1,2018.0,1.0,29.0,11.0,18.0,39.0,25.0,0.4,56.0,7.0
9444,117.12,40.1,2018.0,1.0,29.0,12.0,35.0,38.0,28.0,0.5,48.0,8.0
9445,117.12,40.1,2018.0,1.0,29.0,13.0,26.0,40.0,23.0,0.5,50.0,8.0
9446,117.12,40.1,2018.0,1.0,29.0,14.0,22.0,35.0,21.0,0.4,56.0,7.0
9447,117.12,40.1,2018.0,1.0,29.0,15.0,23.0,34.0,18.0,0.4,55.0,7.0
9448,117.12,40.1,2018.0,1.0,29.0,16.0,12.0,40.0,20.0,0.4,54.0,7.0
9449,117.12,40.1,2018.0,1.0,29.0,17.0,3.0,34.0,11.0,0.3,64.0,6.0
9450,117.12,40.1,2018.0,1.0,29.0,18.0,12.0,37.0,14.0,0.3,60.0,7.0
9451,117.12,40.1,2018.0,1.0,29.0,19.0,12.0,32.0,17.0,0.4,53.0,7.0
9452,117.12,40.1,2018.0,1.0,29.0,20.0,3.0,36.0,16.0,0.4,55.5,8.0
9453,117.12,40.1,2018.0,1.0,29.0,21.0,10.0,27.0,14.0,0.4,58.0,4.0
9454,117.12,40.1,2018.0,1.0,29.0,22.0,6.0,18.0,14.0,0.4,57.0,5.0
9455,117.12,40.1,2018.0,1.0,29.0,23.0,16.0,17.0,18.0,0.4,55.0,4.0
9456,117.12,40.1,2018.0,1.0,30.0,0.0,8.0,18.0,16.0,0.4,57.0,4.0
9457,117.12,40.1,2018.0,1.0,30.0,1.0,7.0,21.0,17.0,0.5,57.0,5.0
9458,117.12,40.1,2018.0,1.0,30.0,2.0,15.0,21.0,26.0,0.5,53.0,6.0
9459,117.12,40.1,2018.0,1.0,30.0,3.0,9.0,23.0,21.0,0.4,63.0,6.0
9460,117.12,40.1,2018.0,1.0,30.0,4.0,9.0,18.0,15.0,0.3,72.0,5.0
9461,117.12,40.1,2018.0,1.0,30.0,5.0,4.0,15.0,14.0,0.4,74.0,5.0
9462,117.12,40.1,2018.0,1.0,30.0,6.0,8.0,16.0,15.0,0.4,76.0,5.0
9463,117.12,40.1,2018.0,1.0,30.0,7.0,5.0,19.0,16.0,0.4,76.0,4.0
9464,117.12,40.1,2018.0,1.0,30.0,8.0,8.0,26.0,18.0,0.4,74.0,5.0
9465,117.12,40.1,2018.0,1.0,30.0,9.0,15.0,28.0,25.0,0.5,69.0,6.0
9466,117.12,40.1,2018.0,1.0,30.0,10.0,13.0,35.0,25.0,0.5,65.0,4.0
9467,117.12,40.1,2018.0,1.0,30.0,11.0,10.0,37.0,28.0,0.5,62.0,3.0
9468,117.12,40.1,2018.0,1.0,30.0,12.0,21.0,33.0,22.0,0.5,61.0,2.0
9469,117.12,40.1,2018.0,1.0,30.0,13.0,15.0,36.0,23.0,0.5,57.0,2.0
9470,117.12,40.1,2018.0,1.0,30.0,14.0,21.0,33.0,24.0,0.5,57.0,2.0
9471,117.12,40.1,2018.0,1.0,30.0,15.0,4.0,35.0,20.0,0.5,61.0,2.0
9472,117.12,40.1,2018.0,1.0,30.0,16.0,12.0,35.0,17.0,0.5,62.0,2.0
9473,117.12,40.1,2018.0,1.0,30.0,17.0,10.0,33.0,12.0,0.4,65.0,2.0
9474,117.12,40.1,2018.0,1.0,30.0,18.0,9.0,29.0,14.0,0.4,60.0,2.0
9475,117.12,40.1,2018.0,1.0,30.0,19.0,12.0,27.0,11.0,0.3,65.0,2.0
9476,117.12,40.1,2018.0,1.0,30.0,20.0,5.0,21.0,10.0,0.3,66.0,2.0
9477,117.12,40.1,2018.0,1.0,30.0,21.0,7.0,24.0,11.0,0.3,63.0,2.0
9478,117.12,40.1,2018.0,1.0,30.0,22.0,3.0,21.0,10.0,0.3,65.0,2.0
9479,117.12,40.1,2018.0,1.0,30.0,23.0,3.0,27.0,13.0,0.3,56.0,2.0
9480,117.12,40.1,2018.0,1.0,31.0,0.0,13.0,29.0,15.0,0.4,54.0,2.0
9481,117.12,40.1,2018.0,1.0,31.0,1.0,6.0,32.0,19.0,0.4,51.0,2.0
9482,117.12,40.1,2018.0,1.0,31.0,2.0,13.0,27.0,18.0,0.4,58.0,2.0
9483,117.12,40.1,2018.0,1.0,31.0,3.0,17.0,29.0,21.0,0.6,63.0,2.0
9484,117.12,40.1,2018.0,1.0,31.0,4.0,6.0,25.0,9.0,0.3,75.0,2.0
9485,117.12,40.1,2018.0,1.0,31.0,5.0,6.0,44.0,10.0,0.3,74.0,3.0
9486,117.12,40.1,2018.0,1.0,31.0,6.0,16.0,51.0,12.0,0.3,76.0,3.0
9487,117.12,40.1,2018.0,1.0,31.0,7.0,14.0,57.0,10.0,0.3,77.0,3.0
9488,117.12,40.1,2018.0,1.0,31.0,8.0,10.0,52.0,12.0,0.3,79.0,3.0
9489,117.12,40.1,2018.0,1.0,31.0,9.0,11.0,47.0,16.0,0.4,75.0,4.0
9490,117.12,40.1,2018.0,1.0,31.0,10.0,15.0,46.0,20.0,0.4,70.0,6.0
9491,117.12,40.1,2018.0,1.0,31.0,11.0,14.0,46.0,22.0,0.4,64.0,7.0
9492,117.12,40.1,2018.0,1.0,31.0,12.0,23.0,56.0,25.0,0.5,56.0,8.0
9493,117.12,40.1,2018.0,1.0,31.0,13.0,33.0,66.0,36.0,0.5,42.0,9.0
9494,117.12,40.1,2018.0,1.0,31.0,14.0,37.0,67.0,46.0,0.6,40.0,9.0
9495,117.12,40.1,2018.0,1.0,31.0,15.0,42.0,71.0,40.0,0.6,42.0,9.0
9496,117.12,40.1,2018.0,1.0,31.0,16.0,45.0,71.0,40.0,0.7,38.0,10.0
9497,117.12,40.1,2018.0,1.0,31.0,17.0,48.0,75.0,59.0,0.7,20.0,9.0
9498,117.12,40.1,2018.0,1.0,31.0,18.0,42.0,79.0,62.0,0.7,14.0,9.0
9499,117.12,40.1,2018.0,1.0,31.0,19.0,39.0,76.0,70.0,0.7,9.0,7.0
9500,117.12,40.1,2018.0,1.0,31.0,20.0,41.0,73.0,63.0,0.7,11.5,9.0
9501,117.12,40.1,2018.0,1.0,31.0,21.0,46.0,82.0,54.0,0.7,14.0,8.0
9502,117.12,40.1,2018.0,1.0,31.0,22.0,49.0,58.0,51.0,0.7,14.0,9.0
9503,117.12,40.1,2018.0,1.0,31.0,23.0,46.0,62.0,51.0,0.8,10.0,9.0
9504,117.12,40.1,2018.0,2.0,1.0,0.0,42.0,70.0,61.0,0.8,7.0,10.0
9505,117.12,40.1,2018.0,2.0,1.0,1.0,43.0,67.0,49.0,0.7,19.0,9.0
9506,117.12,40.1,2018.0,2.0,1.0,2.0,65.0,78.0,50.0,1.0,22.0,13.0
9507,117.12,40.1,2018.0,2.0,1.0,3.0,70.0,83.0,55.0,1.1,27.0,14.0
9508,117.12,40.1,2018.0,2.0,1.0,4.0,58.0,94.0,41.0,0.8,48.0,10.0
9509,117.12,40.1,2018.0,2.0,1.0,5.0,26.0,87.0,19.0,0.5,68.0,4.0
9510,117.12,40.1,2018.0,2.0,1.0,6.0,19.0,86.0,12.0,0.4,75.0,3.0
9511,117.12,40.1,2018.0,2.0,1.0,7.0,21.0,93.0,13.0,0.4,75.0,3.0
9512,117.12,40.1,2018.0,2.0,1.0,8.0,31.0,99.0,15.0,0.4,74.0,5.0
9513,117.12,40.1,2018.0,2.0,1.0,9.0,26.0,93.0,16.0,0.5,72.0,5.0
9514,117.12,40.1,2018.0,2.0,1.0,10.0,27.0,104.0,22.0,0.6,62.0,5.0
9515,117.12,40.1,2018.0,2.0,1.0,11.0,40.0,97.0,26.0,0.6,55.0,5.0
9516,117.12,40.1,2018.0,2.0,1.0,12.0,28.0,89.0,19.0,0.6,61.0,3.0
9517,117.12,40.1,2018.0,2.0,1.0,13.0,24.0,85.0,16.0,0.4,63.0,2.0
9518,117.12,40.1,2018.0,2.0,1.0,14.0,18.0,44.0,16.0,0.4,62.0,2.0
9519,117.12,40.1,2018.0,2.0,1.0,15.0,13.0,31.0,10.0,0.2,67.0,2.0
9520,117.12,40.1,2018.0,2.0,1.0,16.0,6.0,29.0,9.0,0.2,66.0,2.0
9521,117.12,40.1,2018.0,2.0,1.0,17.0,9.0,38.0,6.0,0.2,67.0,2.0
9522,117.12,40.1,2018.0,2.0,1.0,18.0,16.0,30.0,6.0,0.2,66.0,2.0
9523,117.12,40.1,2018.0,2.0,1.0,19.0,7.0,27.0,5.0,0.2,68.0,2.0
9524,117.12,40.1,2018.0,2.0,1.0,20.0,3.0,21.0,6.0,0.2,66.0,2.0
9525,117.12,40.1,2018.0,2.0,1.0,21.0,12.0,19.0,5.0,0.2,65.0,2.0
9526,117.12,40.1,2018.0,2.0,1.0,22.0,4.0,12.0,5.0,0.2,65.0,2.0
9527,117.12,40.1,2018.0,2.0,1.0,23.0,7.0,13.0,8.0,0.2,61.0,2.0
9528,117.12,40.1,2018.0,2.0,2.0,0.0,6.0,8.0,7.0,0.2,63.0,2.0
9529,117.12,40.1,2018.0,2.0,2.0,1.0,5.0,17.0,5.0,0.2,67.0,2.0
9530,117.12,40.1,2018.0,2.0,2.0,2.0,4.0,20.0,4.0,0.2,68.0,2.0
9531,117.12,40.1,2018.0,2.0,2.0,3.0,5.0,22.0,3.0,0.2,69.0,3.0
9532,117.12,40.1,2018.0,2.0,2.0,4.0,3.0,11.0,4.0,0.2,67.0,4.0
9533,117.12,40.1,2018.0,2.0,2.0,5.0,9.0,10.0,4.0,0.2,69.0,4.0
9534,117.12,40.1,2018.0,2.0,2.0,6.0,9.0,12.0,5.0,0.2,70.0,10.0
9535,117.12,40.1,2018.0,2.0,2.0,7.0,3.0,14.0,6.0,0.2,72.0,10.0
9536,117.12,40.1,2018.0,2.0,2.0,8.0,3.0,11.0,6.0,0.3,72.0,10.0
9537,117.12,40.1,2018.0,2.0,2.0,9.0,10.0,12.0,7.0,0.3,71.0,9.0
9538,117.12,40.1,2018.0,2.0,2.0,10.0,14.0,17.0,9.0,0.3,67.0,9.0
9539,117.12,40.1,2018.0,2.0,2.0,11.0,16.0,23.0,11.0,0.4,63.0,11.0
9540,117.12,40.1,2018.0,2.0,2.0,12.0,12.0,19.0,11.0,0.3,64.0,8.0
9541,117.12,40.1,2018.0,2.0,2.0,13.0,5.0,15.0,11.0,0.3,61.0,8.0
9542,117.12,40.1,2018.0,2.0,2.0,14.0,8.0,14.0,21.0,0.3,51.0,9.0
9543,117.12,40.1,2018.0,2.0,2.0,15.0,14.0,13.0,15.0,0.3,57.0,9.0
9544,117.12,40.1,2018.0,2.0,2.0,16.0,19.0,12.0,6.0,0.3,60.0,9.0
9545,117.12,40.1,2018.0,2.0,2.0,17.0,11.0,11.0,6.0,0.3,55.0,8.0
9546,117.12,40.1,2018.0,2.0,2.0,18.0,7.0,10.0,8.0,0.3,53.0,9.0
9547,117.12,40.1,2018.0,2.0,2.0,19.0,8.0,9.0,5.0,0.3,59.0,9.0
9548,117.12,40.1,2018.0,2.0,2.0,20.0,6.0,9.0,6.0,0.3,55.5,8.0
9549,117.12,40.1,2018.0,2.0,2.0,21.0,12.0,9.0,9.0,0.3,52.0,2.0
9550,117.12,40.1,2018.0,2.0,2.0,22.0,10.0,9.0,5.0,0.3,57.0,3.0
9551,117.12,40.1,2018.0,2.0,2.0,23.0,9.0,9.0,5.0,0.3,58.0,3.0
9552,117.12,40.1,2018.0,2.0,3.0,0.0,9.0,10.0,4.0,0.2,58.0,3.0
9553,117.12,40.1,2018.0,2.0,3.0,1.0,6.0,10.0,3.0,0.2,59.0,3.0
9554,117.12,40.1,2018.0,2.0,3.0,2.0,14.0,14.5,6.0,0.2,60.0,3.0
9555,117.12,40.1,2018.0,2.0,3.0,3.0,17.0,19.0,12.0,0.5,57.0,5.0
9556,117.12,40.1,2018.0,2.0,3.0,4.0,10.0,15.75,9.0,0.4,62.0,3.0
9557,117.12,40.1,2018.0,2.0,3.0,5.0,6.0,12.5,5.0,0.3,67.0,2.0
9558,117.12,40.1,2018.0,2.0,3.0,6.0,4.0,9.25,4.0,0.3,68.0,2.0
9559,117.12,40.1,2018.0,2.0,3.0,7.0,3.0,6.0,6.0,0.3,69.0,2.0
9560,117.12,40.1,2018.0,2.0,3.0,8.0,6.0,6.5,5.0,0.3,70.0,2.0
9561,117.12,40.1,2018.0,2.0,3.0,9.0,3.0,7.0,7.0,0.3,70.0,2.0
9562,117.12,40.1,2018.0,2.0,3.0,10.0,4.0,12.0,8.0,0.3,70.0,2.0
9563,117.12,40.1,2018.0,2.0,3.0,11.0,12.0,11.5,13.0,0.3,64.0,2.0
9564,117.12,40.1,2018.0,2.0,3.0,12.0,3.0,11.0,10.0,0.3,68.0,2.0
9565,117.12,40.1,2018.0,2.0,3.0,13.0,9.0,10.5,10.0,0.3,65.0,2.0
9566,117.12,40.1,2018.0,2.0,3.0,14.0,3.0,10.0,8.0,0.3,66.0,2.0
9567,117.12,40.1,2018.0,2.0,3.0,15.0,14.0,11.0,7.0,0.3,62.0,2.0
9568,117.12,40.1,2018.0,2.0,3.0,16.0,3.0,12.0,9.0,0.3,57.0,2.0
9569,117.12,40.1,2018.0,2.0,3.0,17.0,13.0,11.5,8.0,0.4,59.0,2.0
