,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
11248,116.136,39.742,2018.0,4.0,14.0,16.0,31.0,241.0,24.0,0.1,87.0,2.0
11249,116.136,39.742,2018.0,4.0,14.0,17.0,25.0,181.0,29.0,0.1,80.0,2.0
11250,116.136,39.742,2018.0,4.0,14.0,18.0,20.0,134.0,26.0,0.1,81.0,2.0
11251,116.136,39.742,2018.0,4.0,14.0,19.0,19.0,111.0,33.0,0.1,70.0,2.0
11252,116.136,39.742,2018.0,4.0,14.0,20.0,21.0,106.0,54.0,0.2,50.0,2.0
11253,116.136,39.742,2018.0,4.0,14.0,21.0,28.0,141.0,80.0,0.3,19.0,2.0
11254,116.136,39.742,2018.0,4.0,14.0,22.0,31.0,165.0,90.0,0.3,2.0,2.0
11255,116.136,39.742,2018.0,4.0,14.0,23.0,33.0,173.0,86.0,0.4,4.0,2.0
11256,116.136,39.742,2018.0,4.0,15.0,0.0,29.0,119.0,75.0,0.4,18.0,2.0
11257,116.136,39.742,2018.0,4.0,15.0,1.0,21.0,93.0,58.0,0.3,45.0,2.0
11258,116.136,39.742,2018.0,4.0,15.0,2.0,13.0,49.0,24.0,0.2,89.0,2.0
11259,116.136,39.742,2018.0,4.0,15.0,3.0,13.0,55.0,17.0,0.2,109.0,2.0
11260,116.136,39.742,2018.0,4.0,15.0,4.0,14.0,63.0,16.0,0.1,115.0,2.0
11261,116.136,39.742,2018.0,4.0,15.0,5.0,13.0,54.0,14.0,0.1,118.0,2.0
11262,116.136,39.742,2018.0,4.0,15.0,6.0,12.0,46.0,13.0,0.1,120.0,2.0
11263,116.136,39.742,2018.0,4.0,15.0,7.0,10.0,60.0,12.0,0.1,125.0,2.0
11264,116.136,39.742,2018.0,4.0,15.0,8.0,15.0,64.0,14.0,0.1,124.0,2.0
11265,116.136,39.742,2018.0,4.0,15.0,9.0,20.0,82.0,16.0,0.2,124.0,2.0
11266,116.136,39.742,2018.0,4.0,15.0,10.0,22.0,83.0,19.0,0.2,122.0,2.0
11267,116.136,39.742,2018.0,4.0,15.0,11.0,24.0,87.0,30.0,0.2,104.0,3.0
11268,116.136,39.742,2018.0,4.0,15.0,12.0,26.0,102.0,41.0,0.3,83.0,4.0
11269,116.136,39.742,2018.0,4.0,15.0,13.0,30.0,115.0,72.0,0.4,48.0,5.0
11270,116.136,39.742,2018.0,4.0,15.0,14.0,32.0,116.0,57.0,0.3,58.0,9.0
11271,116.136,39.742,2018.0,4.0,15.0,15.0,36.0,108.0,53.0,0.3,59.0,11.0
11272,116.136,39.742,2018.0,4.0,15.0,16.0,39.0,121.0,47.0,0.4,57.0,12.0
11273,116.136,39.742,2018.0,4.0,15.0,17.0,40.0,125.0,56.0,0.4,43.0,8.0
11274,116.136,39.742,2018.0,4.0,15.0,18.0,41.0,127.0,62.0,0.5,34.0,9.0
11275,116.136,39.742,2018.0,4.0,15.0,19.0,43.0,134.0,95.0,0.5,3.0,6.0
11276,116.136,39.742,2018.0,4.0,15.0,20.0,41.0,133.0,89.0,0.5,2.5,4.0
11277,116.136,39.742,2018.0,4.0,15.0,21.0,40.0,144.0,78.0,0.4,2.0,3.0
11278,116.136,39.742,2018.0,4.0,15.0,22.0,53.0,173.0,80.0,0.5,2.0,3.0
11279,116.136,39.742,2018.0,4.0,15.0,23.0,54.0,174.0,80.0,0.6,2.0,4.0
11280,116.136,39.742,2018.0,4.0,16.0,0.0,218.0,160.5,85.0,0.6,6.0,8.0
11281,116.136,39.742,2018.0,4.0,16.0,1.0,140.5,153.75,76.5,0.6,24.5,13.0
11282,116.136,39.742,2018.0,4.0,16.0,2.0,63.0,147.0,68.0,0.6,43.0,18.0
11283,116.136,39.742,2018.0,4.0,16.0,3.0,71.5,180.5,58.0,0.75,78.5,24.0
11284,116.136,39.742,2018.0,4.0,16.0,4.0,80.0,214.0,48.0,0.9,114.0,30.0
11285,116.136,39.742,2018.0,4.0,16.0,5.0,88.0,225.0,34.0,0.9,145.0,31.0
11286,116.136,39.742,2018.0,4.0,16.0,6.0,87.0,211.0,28.0,0.9,168.0,27.0
11287,116.136,39.742,2018.0,4.0,16.0,7.0,96.0,225.0,29.0,1.0,173.0,29.0
11288,116.136,39.742,2018.0,4.0,16.0,8.0,99.0,219.0,28.0,0.9,183.0,34.0
11289,116.136,39.742,2018.0,4.0,16.0,9.0,97.0,233.0,25.0,0.8,198.0,24.0
11290,116.136,39.742,2018.0,4.0,16.0,10.0,90.0,244.0,26.0,0.6,184.0,15.0
11291,116.136,39.742,2018.0,4.0,16.0,11.0,83.0,276.0,29.0,0.6,167.0,11.0
11292,116.136,39.742,2018.0,4.0,16.0,12.0,92.0,323.0,34.0,0.6,153.0,9.0
11293,116.136,39.742,2018.0,4.0,16.0,13.0,90.0,317.0,39.0,0.6,141.0,8.0
11294,116.136,39.742,2018.0,4.0,16.0,14.0,90.0,308.0,47.0,0.6,121.0,6.0
11295,116.136,39.742,2018.0,4.0,16.0,15.0,87.0,308.0,43.0,0.5,111.0,5.0
11296,116.136,39.742,2018.0,4.0,16.0,16.0,81.0,286.0,36.0,0.5,111.0,5.0
11297,116.136,39.742,2018.0,4.0,16.0,17.0,85.0,281.0,50.0,0.5,82.0,4.0
11298,116.136,39.742,2018.0,4.0,16.0,18.0,87.0,278.0,49.0,0.5,75.0,4.0
11299,116.136,39.742,2018.0,4.0,16.0,19.0,73.0,266.0,40.0,0.5,78.0,4.0
11300,116.136,39.742,2018.0,4.0,16.0,20.0,68.0,252.0,49.0,0.5,63.0,3.0
11301,116.136,39.742,2018.0,4.0,16.0,21.0,70.0,249.0,51.0,0.5,57.0,3.0
11302,116.136,39.742,2018.0,4.0,16.0,22.0,66.0,238.0,53.0,0.5,51.0,2.0
11303,116.136,39.742,2018.0,4.0,16.0,23.0,64.0,229.0,45.0,0.5,56.0,2.0
11304,116.136,39.742,2018.0,4.0,17.0,0.0,76.0,224.0,42.0,0.5,64.0,4.0
11305,116.136,39.742,2018.0,4.0,17.0,1.0,85.0,229.0,37.0,0.5,75.0,7.0
11306,116.136,39.742,2018.0,4.0,17.0,2.0,180.0,235.0,36.0,0.5,84.0,11.0
11307,116.136,39.742,2018.0,4.0,17.0,3.0,84.0,240.0,30.0,0.5,103.0,14.0
11308,116.136,39.742,2018.0,4.0,17.0,4.0,88.0,246.0,25.0,0.5,126.0,15.0
11309,116.136,39.742,2018.0,4.0,17.0,5.0,98.0,258.0,24.0,0.6,140.0,20.0
11310,116.136,39.742,2018.0,4.0,17.0,6.0,106.0,261.0,24.0,0.6,160.0,22.0
11311,116.136,39.742,2018.0,4.0,17.0,7.0,116.0,275.0,24.0,0.7,179.0,23.0
11312,116.136,39.742,2018.0,4.0,17.0,8.0,122.0,281.0,25.0,0.8,192.0,23.0
11313,116.136,39.742,2018.0,4.0,17.0,9.0,124.0,281.0,28.0,0.8,195.0,23.0
11314,116.136,39.742,2018.0,4.0,17.0,10.0,126.0,272.0,35.0,1.0,195.0,25.0
11315,116.136,39.742,2018.0,4.0,17.0,11.0,123.0,264.0,47.0,1.1,179.0,21.0
11316,116.136,39.742,2018.0,4.0,17.0,12.0,119.0,271.0,63.0,1.0,141.0,17.0
11317,116.136,39.742,2018.0,4.0,17.0,13.0,115.0,278.0,79.0,0.9,103.0,13.0
11318,116.136,39.742,2018.0,4.0,17.0,14.0,118.0,296.0,109.0,0.9,58.0,9.0
11319,116.136,39.742,2018.0,4.0,17.0,15.0,125.0,290.0,73.0,0.8,77.0,6.0
11320,116.136,39.742,2018.0,4.0,17.0,16.0,97.0,247.0,66.0,0.6,73.0,6.0
11321,116.136,39.742,2018.0,4.0,17.0,17.0,80.0,228.0,59.0,0.5,70.0,5.0
11322,116.136,39.742,2018.0,4.0,17.0,18.0,73.0,220.0,54.0,0.5,64.0,4.0
11323,116.136,39.742,2018.0,4.0,17.0,19.0,66.0,212.0,49.0,0.5,58.0,3.0
11324,116.136,39.742,2018.0,4.0,17.0,20.0,70.0,201.0,48.0,0.5,37.5,2.0
11325,116.136,39.742,2018.0,4.0,17.0,21.0,66.0,197.0,78.0,0.6,17.0,2.0
11326,116.136,39.742,2018.0,4.0,17.0,22.0,69.0,201.0,86.0,0.6,4.0,2.0
11327,116.136,39.742,2018.0,4.0,17.0,23.0,65.0,203.0,74.0,0.5,17.0,2.0
11328,116.136,39.742,2018.0,4.0,18.0,0.0,72.0,222.0,58.0,0.6,37.0,4.0
11329,116.136,39.742,2018.0,4.0,18.0,1.0,74.0,227.0,41.0,0.6,65.0,6.0
11330,116.136,39.742,2018.0,4.0,18.0,2.0,80.0,232.0,32.0,0.5,86.0,11.0
11331,116.136,39.742,2018.0,4.0,18.0,3.0,92.0,245.0,29.0,0.5,105.0,15.0
11332,116.136,39.742,2018.0,4.0,18.0,4.0,93.0,250.0,25.0,0.5,129.0,15.0
11333,116.136,39.742,2018.0,4.0,18.0,5.0,101.0,252.0,21.0,0.6,156.0,17.0
11334,116.136,39.742,2018.0,4.0,18.0,6.0,106.0,258.0,20.5,0.6,175.0,18.0
11335,116.136,39.742,2018.0,4.0,18.0,7.0,111.0,264.0,20.0,0.6,194.0,19.0
11336,116.136,39.742,2018.0,4.0,18.0,8.0,122.0,276.0,21.0,0.7,203.0,19.0
11337,116.136,39.742,2018.0,4.0,18.0,9.0,133.0,281.0,25.0,0.8,213.0,18.0
11338,116.136,39.742,2018.0,4.0,18.0,10.0,137.0,289.0,32.0,1.0,211.0,16.0
11339,116.136,39.742,2018.0,4.0,18.0,11.0,132.0,289.0,39.0,1.0,194.0,12.0
11340,116.136,39.742,2018.0,4.0,18.0,12.0,145.0,301.0,46.0,1.1,170.0,11.0
11341,116.136,39.742,2018.0,4.0,18.0,13.0,157.0,311.0,47.0,1.1,161.0,12.0
11342,116.136,39.742,2018.0,4.0,18.0,14.0,163.0,329.0,79.0,1.3,97.0,9.0
11343,116.136,39.742,2018.0,4.0,18.0,15.0,164.0,322.0,128.0,1.4,33.0,7.0
11344,116.136,39.742,2018.0,4.0,18.0,16.0,166.0,320.0,137.0,1.3,9.0,6.0
11345,116.136,39.742,2018.0,4.0,18.0,17.0,171.0,321.0,137.0,1.2,2.0,6.0
11346,116.136,39.742,2018.0,4.0,18.0,18.0,164.0,295.0,121.0,1.0,11.0,5.0
11347,116.136,39.742,2018.0,4.0,18.0,19.0,155.0,257.0,99.0,0.9,24.0,3.0
11348,116.136,39.742,2018.0,4.0,18.0,20.0,142.0,236.0,80.0,0.8,42.0,3.0
11349,116.136,39.742,2018.0,4.0,18.0,21.0,139.0,228.0,72.0,0.8,50.0,2.0
11350,116.136,39.742,2018.0,4.0,18.0,22.0,139.0,237.0,78.0,0.8,42.0,2.0
11351,116.136,39.742,2018.0,4.0,18.0,23.0,139.0,243.0,88.0,1.0,37.0,3.0
11352,116.136,39.742,2018.0,4.0,19.0,0.0,145.0,267.0,82.0,0.9,51.0,5.0
11353,116.136,39.742,2018.0,4.0,19.0,1.0,153.0,281.0,82.0,1.0,77.0,9.0
11354,116.136,39.742,2018.0,4.0,19.0,2.0,142.0,277.0,70.0,1.1,105.0,14.0
11355,116.136,39.742,2018.0,4.0,19.0,3.0,157.0,295.0,75.0,1.1,98.0,15.0
11356,116.136,39.742,2018.0,4.0,19.0,4.0,138.5,232.0,72.0,1.0,123.0,15.0
11357,116.136,39.742,2018.0,4.0,19.0,5.0,120.0,6.0,55.0,0.9,142.0,8.0
11358,116.136,39.742,2018.0,4.0,19.0,6.0,110.75,47.5,45.75,0.8500000000000001,169.75,8.75
11359,116.136,39.742,2018.0,4.0,19.0,7.0,101.5,89.0,36.5,0.8,197.5,9.5
11360,116.136,39.742,2018.0,4.0,19.0,8.0,83.0,172.0,18.0,0.7,253.0,11.0
11361,116.136,39.742,2018.0,4.0,19.0,9.0,75.0,173.0,21.0,0.7,265.0,11.0
11362,116.136,39.742,2018.0,4.0,19.0,10.0,75.0,181.0,30.0,0.8,249.0,9.0
11363,116.136,39.742,2018.0,4.0,19.0,11.0,81.0,202.0,43.0,1.0,232.0,9.0
11364,116.136,39.742,2018.0,4.0,19.0,12.0,76.0,223.0,43.0,1.0,211.0,11.0
11365,116.136,39.742,2018.0,4.0,19.0,13.0,72.0,216.0,48.0,1.0,173.0,10.0
11366,116.136,39.742,2018.0,4.0,19.0,14.0,68.0,197.0,48.0,0.9,150.0,8.0
11367,116.136,39.742,2018.0,4.0,19.0,15.0,70.0,182.0,61.0,1.0,123.0,7.0
11368,116.136,39.742,2018.0,4.0,19.0,16.0,84.66666666666667,175.0,52.33333333333334,0.9666666666666668,126.0,7.0
11369,116.136,39.742,2018.0,4.0,19.0,17.0,99.33333333333331,168.0,43.66666666666667,0.9333333333333332,129.0,7.0
11370,116.136,39.742,2018.0,4.0,19.0,18.0,114.0,161.0,35.0,0.9,132.0,7.0
11371,116.136,39.742,2018.0,4.0,19.0,19.0,116.0,152.0,39.0,0.9,128.0,5.0
11372,116.136,39.742,2018.0,4.0,19.0,20.0,121.0,157.0,32.0,1.0,99.5,4.0
11373,116.136,39.742,2018.0,4.0,19.0,21.0,130.0,160.0,54.0,1.0,71.0,4.0
11374,116.136,39.742,2018.0,4.0,19.0,22.0,145.0,176.0,68.0,1.2,37.0,3.0
11375,116.136,39.742,2018.0,4.0,19.0,23.0,161.0,190.0,71.0,1.6,37.0,4.0
11376,116.136,39.742,2018.0,4.0,20.0,0.0,178.0,224.0,65.0,2.2,47.0,10.0
11377,116.136,39.742,2018.0,4.0,20.0,1.0,183.0,226.0,68.0,2.3,61.0,17.0
11378,116.136,39.742,2018.0,4.0,20.0,2.0,175.0,209.0,55.0,2.0,99.0,22.0
11379,116.136,39.742,2018.0,4.0,20.0,3.0,162.0,209.0,54.0,1.8,126.0,24.0
11380,116.136,39.742,2018.0,4.0,20.0,4.0,146.0,182.0,39.0,1.5,169.0,21.0
11381,116.136,39.742,2018.0,4.0,20.0,5.0,139.0,181.0,28.0,1.3,209.0,19.0
11382,116.136,39.742,2018.0,4.0,20.0,6.0,108.0,161.0,21.0,1.0,235.0,18.0
11383,116.136,39.742,2018.0,4.0,20.0,7.0,80.0,138.0,18.0,0.7,242.0,14.0
11384,116.136,39.742,2018.0,4.0,20.0,8.0,69.0,144.0,18.0,0.6,249.0,12.0
11385,116.136,39.742,2018.0,4.0,20.0,9.0,62.0,143.0,20.0,0.6,253.0,10.0
11386,116.136,39.742,2018.0,4.0,20.0,10.0,66.0,149.0,32.0,0.7,243.0,9.0
11387,116.136,39.742,2018.0,4.0,20.0,11.0,67.0,163.0,58.0,0.7,208.0,8.0
11388,116.136,39.742,2018.0,4.0,20.0,12.0,81.0,189.0,72.0,0.9,166.0,7.0
11389,116.136,39.742,2018.0,4.0,20.0,13.0,93.0,211.0,69.0,1.0,148.0,6.0
11390,116.136,39.742,2018.0,4.0,20.0,14.0,96.0,204.0,76.0,0.9,133.0,6.0
11391,116.136,39.742,2018.0,4.0,20.0,15.0,101.0,216.0,79.0,0.9,119.0,5.0
11392,116.136,39.742,2018.0,4.0,20.0,16.0,104.0,224.0,109.0,1.0,60.0,4.0
11393,116.136,39.742,2018.0,4.0,20.0,17.0,99.0,228.0,126.0,0.9,31.0,4.0
11394,116.136,39.742,2018.0,4.0,20.0,18.0,96.0,217.0,139.0,1.0,15.0,5.0
11395,116.136,39.742,2018.0,4.0,20.0,19.0,115.0,229.0,136.0,1.2,17.0,4.0
11396,116.136,39.742,2018.0,4.0,20.0,20.0,131.0,194.0,72.0,1.2,67.0,3.0
11397,116.136,39.742,2018.0,4.0,20.0,21.0,130.0,142.0,48.0,1.1,90.0,2.0
11398,116.136,39.742,2018.0,4.0,20.0,22.0,127.5,137.21428571428572,44.0,1.1,92.0,2.0
11399,116.136,39.742,2018.0,4.0,20.0,23.0,125.0,132.42857142857142,40.0,1.1,94.0,2.0
11400,116.136,39.742,2018.0,4.0,21.0,0.0,122.0,122.85714285714286,44.0,1.4,73.0,2.0
11401,116.136,39.742,2018.0,4.0,21.0,1.0,111.0,113.28571428571428,52.0,1.8,53.0,2.0
11402,116.136,39.742,2018.0,4.0,21.0,2.0,105.0,103.71428571428572,59.0,1.8,43.0,2.0
11403,116.136,39.742,2018.0,4.0,21.0,3.0,104.0,98.92857142857143,61.0,1.9,40.5,2.0
11404,116.136,39.742,2018.0,4.0,21.0,4.0,103.0,94.14285714285714,63.0,2.0,38.0,2.0
11405,116.136,39.742,2018.0,4.0,21.0,5.0,83.0,84.57142857142857,48.0,2.0,52.0,2.0
11406,116.136,39.742,2018.0,4.0,21.0,6.0,64.0,75.0,35.0,1.8,74.0,2.0
11407,116.136,39.742,2018.0,4.0,21.0,7.0,29.0,65.42857142857143,26.0,1.3,88.0,2.0
11408,116.136,39.742,2018.0,4.0,21.0,8.0,17.0,55.85714285714286,23.0,1.0,85.0,2.0
11409,116.136,39.742,2018.0,4.0,21.0,9.0,12.0,46.28571428571429,30.0,0.7,59.0,2.0
11410,116.136,39.742,2018.0,4.0,21.0,10.0,7.0,36.714285714285715,32.0,0.6,46.0,2.0
11411,116.136,39.742,2018.0,4.0,21.0,11.0,7.0,31.92857142857143,30.0,0.55,53.0,2.0
11412,116.136,39.742,2018.0,4.0,21.0,12.0,7.0,27.142857142857146,28.0,0.5,60.0,2.0
11413,116.136,39.742,2018.0,4.0,21.0,13.0,5.0,17.57142857142857,28.0,0.5,61.0,2.0
11414,116.136,39.742,2018.0,4.0,21.0,14.0,6.0,8.0,32.0,0.5,53.0,2.0
11415,116.136,39.742,2018.0,4.0,21.0,15.0,9.0,7.8888888888888875,32.0,0.5,51.0,2.0
11416,116.136,39.742,2018.0,4.0,21.0,16.0,5.0,7.777777777777778,27.0,0.5,59.0,2.0
11417,116.136,39.742,2018.0,4.0,21.0,17.0,3.0,7.666666666666668,18.0,0.4,74.0,2.0
11418,116.136,39.742,2018.0,4.0,21.0,18.0,4.0,7.555555555555554,17.0,0.4,75.0,2.0
11419,116.136,39.742,2018.0,4.0,21.0,19.0,3.0,7.444444444444445,16.0,0.4,73.0,2.0
11420,116.136,39.742,2018.0,4.0,21.0,20.0,3.0,7.333333333333332,12.0,0.3,72.5,2.0
11421,116.136,39.742,2018.0,4.0,21.0,21.0,3.0,7.222222222222222,13.0,0.3,72.0,2.0
11422,116.136,39.742,2018.0,4.0,21.0,22.0,7.0,7.1111111111111125,16.0,0.3,76.0,2.0
11423,116.136,39.742,2018.0,4.0,21.0,23.0,3.0,7.0,18.0,0.3,75.0,2.0
11424,116.136,39.742,2018.0,4.0,22.0,0.0,7.0,8.5,22.0,0.3,76.0,2.0
11425,116.136,39.742,2018.0,4.0,22.0,1.0,8.0,9.25,23.0,0.3,76.5,2.0
11426,116.136,39.742,2018.0,4.0,22.0,2.0,9.0,10.0,24.0,0.3,77.0,2.0
11427,116.136,39.742,2018.0,4.0,22.0,3.0,11.0,25.0,32.0,0.4,63.0,2.0
11428,116.136,39.742,2018.0,4.0,22.0,4.0,9.0,20.0,22.0,0.3,85.0,2.0
11429,116.136,39.742,2018.0,4.0,22.0,5.0,7.0,24.0,19.0,0.3,91.0,2.0
11430,116.136,39.742,2018.0,4.0,22.0,6.0,10.0,19.0,18.0,0.3,95.0,2.0
11431,116.136,39.742,2018.0,4.0,22.0,7.0,8.0,20.0,20.0,0.3,93.0,2.0
11432,116.136,39.742,2018.0,4.0,22.0,8.0,7.0,22.0,24.0,0.3,87.0,2.0
11433,116.136,39.742,2018.0,4.0,22.0,9.0,7.0,26.0,26.0,0.3,84.0,2.0
11434,116.136,39.742,2018.0,4.0,22.0,10.0,9.0,26.0,33.0,0.4,78.0,2.0
11435,116.136,39.742,2018.0,4.0,22.0,11.0,12.0,38.0,44.0,0.4,66.0,2.0
11436,116.136,39.742,2018.0,4.0,22.0,12.0,11.0,41.0,40.0,0.4,60.0,2.0
11437,116.136,39.742,2018.0,4.0,22.0,13.0,13.0,32.0,33.0,0.4,67.0,2.0
11438,116.136,39.742,2018.0,4.0,22.0,14.0,10.0,23.0,30.0,0.3,73.0,2.0
11439,116.136,39.742,2018.0,4.0,22.0,15.0,9.0,22.0,34.0,0.3,66.0,2.0
11440,116.136,39.742,2018.0,4.0,22.0,16.0,9.0,21.0,36.0,0.4,56.0,2.0
11441,116.136,39.742,2018.0,4.0,22.0,17.0,12.0,17.0,41.0,0.4,45.0,2.0
11442,116.136,39.742,2018.0,4.0,22.0,18.0,14.0,16.0,65.0,0.4,21.0,2.0
11443,116.136,39.742,2018.0,4.0,22.0,19.0,14.0,15.0,57.0,0.4,29.0,2.0
11444,116.136,39.742,2018.0,4.0,22.0,20.0,15.5,16.5,60.5,0.4,22.5,2.0
11445,116.136,39.742,2018.0,4.0,22.0,21.0,17.0,18.0,64.0,0.4,16.0,2.0
11446,116.136,39.742,2018.0,4.0,22.0,22.0,17.0,23.0,60.66666666666666,0.43333333333333335,23.33333333333333,2.0
11447,116.136,39.742,2018.0,4.0,22.0,23.0,17.0,28.0,57.33333333333334,0.4666666666666667,30.666666666666664,2.0
11448,116.136,39.742,2018.0,4.0,23.0,0.0,17.0,33.0,54.0,0.5,38.0,2.0
11449,116.136,39.742,2018.0,4.0,23.0,1.0,17.0,50.0,52.0,0.5,42.0,2.0
11450,116.136,39.742,2018.0,4.0,23.0,2.0,20.0,52.0,43.0,0.5,50.0,2.0
11451,116.136,39.742,2018.0,4.0,23.0,3.0,19.0,38.0,38.0,0.4,57.0,2.0
11452,116.136,39.742,2018.0,4.0,23.0,4.0,17.0,38.0,38.0,0.4,65.0,2.0
11453,116.136,39.742,2018.0,4.0,23.0,5.0,20.0,34.0,30.0,0.4,81.0,2.0
11454,116.136,39.742,2018.0,4.0,23.0,6.0,14.0,24.0,21.0,0.4,97.0,2.0
11455,116.136,39.742,2018.0,4.0,23.0,7.0,13.0,28.0,20.0,0.4,105.0,2.0
11456,116.136,39.742,2018.0,4.0,23.0,8.0,18.0,35.0,19.0,0.4,118.0,2.0
11457,116.136,39.742,2018.0,4.0,23.0,9.0,15.0,41.0,21.0,0.4,121.0,2.0
11458,116.136,39.742,2018.0,4.0,23.0,10.0,17.0,45.0,26.0,0.4,115.0,2.0
11459,116.136,39.742,2018.0,4.0,23.0,11.0,23.0,57.0,34.0,0.4,102.0,2.0
11460,116.136,39.742,2018.0,4.0,23.0,12.0,31.0,86.0,50.0,0.5,75.0,2.0
11461,116.136,39.742,2018.0,4.0,23.0,13.0,27.0,88.0,57.0,0.5,63.0,2.0
11462,116.136,39.742,2018.0,4.0,23.0,14.0,34.0,101.0,111.0,0.6,7.0,2.0
11463,116.136,39.742,2018.0,4.0,23.0,15.0,33.0,125.0,110.0,0.8,2.0,2.0
11464,116.136,39.742,2018.0,4.0,23.0,16.0,35.0,111.0,92.0,0.6,2.0,2.0
11465,116.136,39.742,2018.0,4.0,23.0,17.0,32.0,103.0,91.0,0.6,2.0,2.0
11466,116.136,39.742,2018.0,4.0,23.0,18.0,38.0,122.0,88.0,0.7,2.0,3.0
11467,116.136,39.742,2018.0,4.0,23.0,19.0,32.0,96.0,79.0,0.4,2.0,2.0
11468,116.136,39.742,2018.0,4.0,23.0,20.0,20.0,61.0,80.0,0.4,3.5,2.0
11469,116.136,39.742,2018.0,4.0,23.0,21.0,20.0,61.0,72.0,0.3,5.0,2.0
11470,116.136,39.742,2018.0,4.0,23.0,22.0,24.0,50.0,63.0,0.4,11.0,2.0
11471,116.136,39.742,2018.0,4.0,23.0,23.0,21.0,57.0,76.0,0.5,7.0,2.0
11472,116.136,39.742,2018.0,4.0,24.0,0.0,21.0,68.0,58.0,0.5,32.0,2.0
11473,116.136,39.742,2018.0,4.0,24.0,1.0,19.0,51.0,42.0,0.4,54.0,2.0
11474,116.136,39.742,2018.0,4.0,24.0,2.0,13.0,52.25,29.0,0.3,82.0,2.0
11475,116.136,39.742,2018.0,4.0,24.0,3.0,7.0,53.5,22.0,0.2,108.0,2.0
11476,116.136,39.742,2018.0,4.0,24.0,4.0,10.0,54.75,17.0,0.2,130.0,2.0
11477,116.136,39.742,2018.0,4.0,24.0,5.0,9.0,56.0,16.0,0.2,134.0,2.0
11478,116.136,39.742,2018.0,4.0,24.0,6.0,9.0,57.25,16.0,0.2,134.0,2.0
11479,116.136,39.742,2018.0,4.0,24.0,7.0,9.0,58.5,16.0,0.2,138.0,2.0
11480,116.136,39.742,2018.0,4.0,24.0,8.0,12.0,59.75,17.0,0.2,142.0,2.0
11481,116.136,39.742,2018.0,4.0,24.0,9.0,14.333333333333336,60.16666666666666,25.0,0.2333333333333333,133.66666666666666,2.0
11482,116.136,39.742,2018.0,4.0,24.0,10.0,16.666666666666668,60.58333333333334,33.0,0.26666666666666666,125.33333333333331,2.0
11483,116.136,39.742,2018.0,4.0,24.0,11.0,19.0,61.0,41.0,0.3,117.0,2.0
11484,116.136,39.742,2018.0,4.0,24.0,12.0,24.0,62.25,51.0,0.4,99.0,2.0
11485,116.136,39.742,2018.0,4.0,24.0,13.0,24.0,63.5,45.0,0.3,93.0,2.0
11486,116.136,39.742,2018.0,4.0,24.0,14.0,25.0,64.75,51.0,0.4,80.0,2.0
11487,116.136,39.742,2018.0,4.0,24.0,15.0,27.0,66.0,84.0,0.4,45.0,2.0
11488,116.136,39.742,2018.0,4.0,24.0,16.0,27.0,67.25,99.0,0.4,27.0,2.0
11489,116.136,39.742,2018.0,4.0,24.0,17.0,27.0,68.5,91.0,0.4,34.0,2.0
11490,116.136,39.742,2018.0,4.0,24.0,18.0,25.0,69.75,88.0,0.3,30.0,2.0
11491,116.136,39.742,2018.0,4.0,24.0,19.0,25.0,71.0,90.0,0.4,20.0,2.0
11492,116.136,39.742,2018.0,4.0,24.0,20.0,30.0,72.25,103.0,0.4,3.0,2.0
11493,116.136,39.742,2018.0,4.0,24.0,21.0,20.0,73.5,96.0,0.3,2.0,2.0
11494,116.136,39.742,2018.0,4.0,24.0,22.0,17.0,74.75,79.0,0.3,17.0,2.0
11495,116.136,39.742,2018.0,4.0,24.0,23.0,17.0,76.0,75.0,0.4,17.0,2.0
11496,116.136,39.742,2018.0,4.0,25.0,0.0,17.0,77.25,58.0,0.4,38.0,2.0
11497,116.136,39.742,2018.0,4.0,25.0,1.0,20.0,78.5,52.0,0.4,53.0,2.0
11498,116.136,39.742,2018.0,4.0,25.0,2.0,29.0,79.75,54.0,0.4,70.0,2.0
11499,116.136,39.742,2018.0,4.0,25.0,3.0,32.0,81.0,54.0,0.4,85.0,2.0
11500,116.136,39.742,2018.0,4.0,25.0,4.0,25.0,82.25,35.0,0.3,117.0,2.0
11501,116.136,39.742,2018.0,4.0,25.0,5.0,14.0,83.5,21.0,0.2,142.0,2.0
11502,116.136,39.742,2018.0,4.0,25.0,6.0,17.0,84.75,16.0,0.2,156.0,2.0
11503,116.136,39.742,2018.0,4.0,25.0,7.0,24.0,86.0,15.0,0.3,165.0,2.0
11504,116.136,39.742,2018.0,4.0,25.0,8.0,23.5,86.625,14.5,0.25,168.0,2.5
11505,116.136,39.742,2018.0,4.0,25.0,9.0,23.0,87.25,14.0,0.2,171.0,3.0
11506,116.136,39.742,2018.0,4.0,25.0,10.0,29.0,88.5,18.0,0.3,169.0,4.0
11507,116.136,39.742,2018.0,4.0,25.0,11.0,33.0,89.75,26.0,0.4,167.0,6.0
11508,116.136,39.742,2018.0,4.0,25.0,12.0,45.0,91.0,39.0,0.5,141.0,4.0
11509,116.136,39.742,2018.0,4.0,25.0,13.0,52.0,92.25,47.0,0.6,121.0,4.0
11510,116.136,39.742,2018.0,4.0,25.0,14.0,81.0,93.5,31.0,0.9,135.0,6.0
11511,116.136,39.742,2018.0,4.0,25.0,15.0,86.0,94.75,34.0,0.9,113.0,7.0
