,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
9499,116.339,39.929,2018.0,1.0,31.0,19.0,34.0,80.0,77.0,0.8,2.0,12.0
9500,116.339,39.929,2018.0,1.0,31.0,20.0,38.0,89.0,80.0,1.1,2.0,16.0
9501,116.339,39.929,2018.0,1.0,31.0,21.0,35.0,80.0,72.0,1.0,2.0,12.0
9502,116.339,39.929,2018.0,1.0,31.0,22.0,33.0,89.0,72.0,1.0,2.0,9.0
9503,116.339,39.929,2018.0,1.0,31.0,23.0,32.0,92.0,75.0,1.1,2.0,10.0
9504,116.339,39.929,2018.0,2.0,1.0,0.0,34.0,103.0,77.0,1.2,2.0,15.0
9505,116.339,39.929,2018.0,2.0,1.0,1.0,36.0,118.0,73.0,1.2,3.0,18.0
9506,116.339,39.929,2018.0,2.0,1.0,2.0,42.0,123.0,60.0,1.0,14.0,16.0
9507,116.339,39.929,2018.0,2.0,1.0,3.0,39.0,122.0,51.0,1.0,18.0,16.0
9508,116.339,39.929,2018.0,2.0,1.0,4.0,48.0,131.0,42.0,0.8,34.0,13.5
9509,116.339,39.929,2018.0,2.0,1.0,5.0,41.0,6.0,36.0,0.6,49.0,11.0
9510,116.339,39.929,2018.0,2.0,1.0,6.0,34.0,6.0,29.0,0.5,64.0,14.0
9511,116.339,39.929,2018.0,2.0,1.0,7.0,27.0,78.0,32.0,0.5,63.0,16.0
9512,116.339,39.929,2018.0,2.0,1.0,8.0,38.0,108.0,29.0,0.5,68.0,16.0
9513,116.339,39.929,2018.0,2.0,1.0,9.0,32.0,113.0,34.0,0.5,60.0,15.0
9514,116.339,39.929,2018.0,2.0,1.0,10.0,22.0,95.0,26.0,0.5,68.0,10.0
9515,116.339,39.929,2018.0,2.0,1.0,11.0,22.0,75.0,23.0,0.5,69.0,7.0
9516,116.339,39.929,2018.0,2.0,1.0,12.0,11.0,40.0,20.0,0.4,71.0,6.0
9517,116.339,39.929,2018.0,2.0,1.0,13.0,5.0,31.0,15.0,0.3,76.0,4.0
9518,116.339,39.929,2018.0,2.0,1.0,14.0,3.0,37.0,19.0,0.3,69.0,5.0
9519,116.339,39.929,2018.0,2.0,1.0,15.0,5.0,37.0,13.0,0.2,77.0,5.0
9520,116.339,39.929,2018.0,2.0,1.0,16.0,3.0,57.0,15.0,0.3,70.0,7.0
9521,116.339,39.929,2018.0,2.0,1.0,17.0,5.0,40.0,13.0,0.3,71.0,7.0
9522,116.339,39.929,2018.0,2.0,1.0,18.0,3.0,28.0,12.0,0.3,71.0,7.0
9523,116.339,39.929,2018.0,2.0,1.0,19.0,10.0,19.0,11.0,0.4,71.0,7.0
9524,116.339,39.929,2018.0,2.0,1.0,20.0,4.0,16.0,14.0,0.4,67.0,9.0
9525,116.339,39.929,2018.0,2.0,1.0,21.0,5.0,25.0,12.0,0.4,67.0,8.0
9526,116.339,39.929,2018.0,2.0,1.0,22.0,3.0,30.0,12.0,0.4,68.0,6.0
9527,116.339,39.929,2018.0,2.0,1.0,23.0,9.0,25.0,17.0,0.4,64.0,7.0
9528,116.339,39.929,2018.0,2.0,2.0,0.0,3.0,25.0,23.0,0.5,57.0,8.0
9529,116.339,39.929,2018.0,2.0,2.0,1.0,9.0,22.0,22.0,0.5,59.0,8.0
9530,116.339,39.929,2018.0,2.0,2.0,2.0,3.0,29.0,19.0,0.5,65.0,9.0
9531,116.339,39.929,2018.0,2.0,2.0,3.0,10.0,33.0,12.0,0.4,74.0,7.0
9532,116.339,39.929,2018.0,2.0,2.0,4.0,8.0,35.0,12.0,0.4,76.0,7.0
9533,116.339,39.929,2018.0,2.0,2.0,5.0,6.0,27.0,11.0,0.3,76.0,7.0
9534,116.339,39.929,2018.0,2.0,2.0,6.0,5.0,25.0,12.0,0.3,76.0,7.0
9535,116.339,39.929,2018.0,2.0,2.0,7.0,11.0,38.0,10.0,0.3,78.0,7.0
9536,116.339,39.929,2018.0,2.0,2.0,8.0,5.0,34.0,12.0,0.3,77.0,7.0
9537,116.339,39.929,2018.0,2.0,2.0,9.0,13.0,29.0,12.0,0.3,76.0,7.0
9538,116.339,39.929,2018.0,2.0,2.0,10.0,6.0,28.0,16.0,0.4,71.0,7.0
9539,116.339,39.929,2018.0,2.0,2.0,11.0,14.0,30.0,23.0,0.5,62.0,7.0
9540,116.339,39.929,2018.0,2.0,2.0,12.0,9.0,34.0,18.0,0.5,68.0,8.0
9541,116.339,39.929,2018.0,2.0,2.0,13.0,13.0,31.0,28.0,0.5,55.0,8.0
9542,116.339,39.929,2018.0,2.0,2.0,14.0,8.0,22.0,31.0,0.5,52.0,8.0
9543,116.339,39.929,2018.0,2.0,2.0,15.0,9.0,16.0,27.0,0.4,57.0,7.0
9544,116.339,39.929,2018.0,2.0,2.0,16.0,4.0,14.0,26.0,0.4,56.0,7.0
9545,116.339,39.929,2018.0,2.0,2.0,17.0,10.0,11.0,24.0,0.4,58.0,7.0
9546,116.339,39.929,2018.0,2.0,2.0,18.0,3.0,12.0,23.0,0.5,58.0,17.0
9547,116.339,39.929,2018.0,2.0,2.0,19.0,11.0,14.0,25.0,0.5,55.0,10.0
9548,116.339,39.929,2018.0,2.0,2.0,20.0,4.0,12.0,26.0,0.5,52.0,9.0
9549,116.339,39.929,2018.0,2.0,2.0,21.0,11.0,13.0,32.0,0.5,45.0,9.0
9550,116.339,39.929,2018.0,2.0,2.0,22.0,4.0,16.0,37.0,0.5,39.0,9.0
9551,116.339,39.929,2018.0,2.0,2.0,23.0,13.0,16.0,41.0,0.6,34.0,9.0
9552,116.339,39.929,2018.0,2.0,3.0,0.0,7.0,18.0,46.0,0.6,30.0,9.0
9553,116.339,39.929,2018.0,2.0,3.0,1.0,14.0,21.0,46.0,0.6,31.0,9.0
9554,116.339,39.929,2018.0,2.0,3.0,2.0,8.0,32.0,42.0,0.7,38.0,9.0
9555,116.339,39.929,2018.0,2.0,3.0,3.0,11.0,26.0,29.0,0.6,54.0,8.0
9556,116.339,39.929,2018.0,2.0,3.0,4.0,3.0,18.5,21.0,0.5,62.0,8.0
9557,116.339,39.929,2018.0,2.0,3.0,5.0,7.0,11.0,14.0,0.4,71.0,8.0
9558,116.339,39.929,2018.0,2.0,3.0,6.0,3.0,10.0,12.0,0.4,74.0,8.0
9559,116.339,39.929,2018.0,2.0,3.0,7.0,9.0,12.0,11.0,0.3,74.0,6.0
9560,116.339,39.929,2018.0,2.0,3.0,8.0,5.0,27.0,13.0,0.3,72.0,6.0
9561,116.339,39.929,2018.0,2.0,3.0,9.0,5.0,20.0,14.0,0.3,72.0,5.0
9562,116.339,39.929,2018.0,2.0,3.0,10.0,3.0,28.0,20.0,0.4,66.0,5.0
9563,116.339,39.929,2018.0,2.0,3.0,11.0,7.0,22.0,21.0,0.4,64.0,5.0
9564,116.339,39.929,2018.0,2.0,3.0,12.0,3.0,17.0,23.0,0.4,63.0,6.0
9565,116.339,39.929,2018.0,2.0,3.0,13.0,7.0,16.0,24.0,0.4,59.0,5.0
9566,116.339,39.929,2018.0,2.0,3.0,14.0,3.0,15.0,25.0,0.4,58.0,6.0
9567,116.339,39.929,2018.0,2.0,3.0,15.0,8.0,10.0,23.0,0.4,60.0,5.0
9568,116.339,39.929,2018.0,2.0,3.0,16.0,3.0,8.0,18.0,0.4,66.0,6.0
9569,116.339,39.929,2018.0,2.0,3.0,17.0,4.0,8.0,17.0,0.4,66.0,6.0
9570,116.339,39.929,2018.0,2.0,3.0,18.0,3.0,6.0,19.0,0.4,62.0,6.0
9571,116.339,39.929,2018.0,2.0,3.0,19.0,10.0,6.0,23.0,0.5,56.0,7.0
9572,116.339,39.929,2018.0,2.0,3.0,20.0,5.0,6.0,34.0,0.5,42.0,9.0
9573,116.339,39.929,2018.0,2.0,3.0,21.0,7.0,9.0,39.0,0.5,35.0,10.0
9574,116.339,39.929,2018.0,2.0,3.0,22.0,6.0,11.0,46.0,0.6,27.0,11.0
9575,116.339,39.929,2018.0,2.0,3.0,23.0,19.0,23.0,58.0,0.7,13.0,17.0
9576,116.339,39.929,2018.0,2.0,4.0,0.0,25.0,37.0,62.0,0.8,11.0,21.0
9577,116.339,39.929,2018.0,2.0,4.0,1.0,27.0,36.0,48.0,0.8,28.0,19.0
9578,116.339,39.929,2018.0,2.0,4.0,2.0,25.0,43.0,43.0,0.9,38.0,17.0
9579,116.339,39.929,2018.0,2.0,4.0,3.0,29.0,41.0,32.0,0.8,53.0,24.0
9580,116.339,39.929,2018.0,2.0,4.0,4.0,30.0,34.0,30.0,0.7,59.0,32.0
9581,116.339,39.929,2018.0,2.0,4.0,5.0,34.0,44.0,31.0,0.7,61.0,29.0
9582,116.339,39.929,2018.0,2.0,4.0,6.0,28.0,55.0,29.0,0.7,67.0,24.0
9583,116.339,39.929,2018.0,2.0,4.0,7.0,27.0,55.0,27.0,0.6,68.0,26.0
9584,116.339,39.929,2018.0,2.0,4.0,8.0,17.0,48.0,26.0,0.5,71.0,18.0
9585,116.339,39.929,2018.0,2.0,4.0,9.0,26.0,46.0,30.0,0.5,67.0,13.0
9586,116.339,39.929,2018.0,2.0,4.0,10.0,34.0,54.0,39.0,0.6,58.0,24.0
9587,116.339,39.929,2018.0,2.0,4.0,11.0,35.0,64.0,50.0,0.7,41.0,11.0
9588,116.339,39.929,2018.0,2.0,4.0,12.0,30.0,69.0,70.0,0.8,16.0,13.0
9589,116.339,39.929,2018.0,2.0,4.0,13.0,24.0,51.0,68.0,0.8,15.0,12.0
9590,116.339,39.929,2018.0,2.0,4.0,14.0,19.0,42.0,48.0,0.6,37.0,11.0
9591,116.339,39.929,2018.0,2.0,4.0,15.0,8.0,35.0,26.0,0.4,60.0,7.0
9592,116.339,39.929,2018.0,2.0,4.0,16.0,7.0,25.0,18.0,0.3,68.0,6.0
9593,116.339,39.929,2018.0,2.0,4.0,17.0,9.0,16.0,16.0,0.4,70.0,6.0
9594,116.339,39.929,2018.0,2.0,4.0,18.0,5.0,14.0,18.0,0.3,68.0,16.0
9595,116.339,39.929,2018.0,2.0,4.0,19.0,5.0,15.0,19.0,0.4,66.0,8.0
9596,116.339,39.929,2018.0,2.0,4.0,20.0,3.0,13.0,18.0,0.4,66.0,7.0
9597,116.339,39.929,2018.0,2.0,4.0,21.0,5.0,15.0,16.0,0.4,64.0,7.0
9598,116.339,39.929,2018.0,2.0,4.0,22.0,5.0,11.0,18.0,0.4,62.0,8.0
9599,116.339,39.929,2018.0,2.0,4.0,23.0,8.0,11.0,23.0,0.5,58.0,7.0
9600,116.339,39.929,2018.0,2.0,5.0,0.0,6.0,26.0,30.0,0.5,50.0,7.0
9601,116.339,39.929,2018.0,2.0,5.0,1.0,5.0,20.0,26.0,0.6,57.0,8.0
9602,116.339,39.929,2018.0,2.0,5.0,2.0,6.0,21.0,21.0,0.6,66.0,8.0
9603,116.339,39.929,2018.0,2.0,5.0,3.0,3.0,20.0,18.0,0.5,69.0,9.0
9604,116.339,39.929,2018.0,2.0,5.0,4.0,11.0,14.5,16.0,0.5,73.0,9.0
9605,116.339,39.929,2018.0,2.0,5.0,5.0,9.0,9.0,13.0,0.4,78.0,8.0
9606,116.339,39.929,2018.0,2.0,5.0,6.0,5.0,6.0,12.0,0.4,78.0,6.0
9607,116.339,39.929,2018.0,2.0,5.0,7.0,4.0,9.0,13.0,0.3,78.0,7.0
9608,116.339,39.929,2018.0,2.0,5.0,8.0,6.0,20.0,12.0,0.3,78.0,7.0
9609,116.339,39.929,2018.0,2.0,5.0,9.0,7.0,22.0,16.0,0.4,73.0,6.0
9610,116.339,39.929,2018.0,2.0,5.0,10.0,8.0,24.0,22.0,0.5,65.0,7.0
9611,116.339,39.929,2018.0,2.0,5.0,11.0,8.0,28.0,22.0,0.5,67.0,8.0
9612,116.339,39.929,2018.0,2.0,5.0,12.0,11.0,18.0,24.0,0.4,65.0,8.0
9613,116.339,39.929,2018.0,2.0,5.0,13.0,7.0,15.0,27.0,0.4,58.0,7.0
9614,116.339,39.929,2018.0,2.0,5.0,14.0,5.0,20.0,38.0,0.5,43.0,7.0
9615,116.339,39.929,2018.0,2.0,5.0,15.0,8.0,21.0,30.0,0.4,53.0,6.0
9616,116.339,39.929,2018.0,2.0,5.0,16.0,4.0,10.0,30.0,0.4,53.0,6.0
9617,116.339,39.929,2018.0,2.0,5.0,17.0,6.0,11.0,30.0,0.5,51.0,6.0
9618,116.339,39.929,2018.0,2.0,5.0,18.0,8.0,11.666666666666664,32.0,0.5,47.0,6.0
9619,116.339,39.929,2018.0,2.0,5.0,19.0,5.0,12.333333333333336,31.0,0.5,47.0,6.0
9620,116.339,39.929,2018.0,2.0,5.0,20.0,6.0,13.0,56.0,0.6,18.0,7.0
9621,116.339,39.929,2018.0,2.0,5.0,21.0,8.0,12.0,66.0,0.6,8.0,7.0
9622,116.339,39.929,2018.0,2.0,5.0,22.0,16.0,18.0,63.0,0.7,12.0,10.0
9623,116.339,39.929,2018.0,2.0,5.0,23.0,16.0,29.0,67.0,0.8,9.0,12.0
9624,116.339,39.929,2018.0,2.0,6.0,0.0,28.0,37.0,70.0,0.9,8.0,15.0
9625,116.339,39.929,2018.0,2.0,6.0,1.0,23.0,36.0,64.0,0.9,18.0,14.0
9626,116.339,39.929,2018.0,2.0,6.0,2.0,32.0,43.0,53.0,0.9,33.0,15.0
9627,116.339,39.929,2018.0,2.0,6.0,3.0,48.0,54.0,51.0,1.0,37.0,24.0
9628,116.339,39.929,2018.0,2.0,6.0,4.0,64.0,65.0,47.0,1.0,48.0,31.0
9629,116.339,39.929,2018.0,2.0,6.0,5.0,66.0,77.0,51.0,1.0,49.0,29.0
9630,116.339,39.929,2018.0,2.0,6.0,6.0,80.0,81.0,51.0,1.1,55.0,27.0
9631,116.339,39.929,2018.0,2.0,6.0,7.0,75.0,91.0,48.0,1.1,61.0,28.0
9632,116.339,39.929,2018.0,2.0,6.0,8.0,71.0,90.0,43.0,1.0,66.0,25.0
9633,116.339,39.929,2018.0,2.0,6.0,9.0,80.0,104.0,53.0,1.2,58.0,31.0
9634,116.339,39.929,2018.0,2.0,6.0,10.0,96.0,121.0,72.0,1.6,37.0,37.0
9635,116.339,39.929,2018.0,2.0,6.0,11.0,86.0,120.0,71.0,1.4,31.0,36.0
9636,116.339,39.929,2018.0,2.0,6.0,12.0,85.0,120.0,65.0,1.2,33.0,33.0
9637,116.339,39.929,2018.0,2.0,6.0,13.0,78.0,115.0,72.0,1.3,23.0,30.0
9638,116.339,39.929,2018.0,2.0,6.0,14.0,95.0,124.0,77.0,1.4,19.0,33.0
9639,116.339,39.929,2018.0,2.0,6.0,15.0,107.0,135.0,82.0,1.6,13.0,39.0
9640,116.339,39.929,2018.0,2.0,6.0,16.0,109.0,141.0,90.0,1.6,6.0,36.0
9641,116.339,39.929,2018.0,2.0,6.0,17.0,83.0,109.0,93.0,1.7,6.0,35.0
9642,116.339,39.929,2018.0,2.0,6.0,18.0,93.0,110.0,92.0,1.9,6.0,45.0
9643,116.339,39.929,2018.0,2.0,6.0,19.0,81.0,104.0,88.0,1.8,6.0,35.0
9644,116.339,39.929,2018.0,2.0,6.0,20.0,96.0,112.0,86.0,1.8,6.0,37.0
9645,116.339,39.929,2018.0,2.0,6.0,21.0,77.0,112.0,78.0,1.7,5.0,32.0
9646,116.339,39.929,2018.0,2.0,6.0,22.0,71.0,84.0,75.0,1.6,5.0,26.0
9647,116.339,39.929,2018.0,2.0,6.0,23.0,84.0,70.5,80.0,1.3,7.0,27.0
9648,116.339,39.929,2018.0,2.0,7.0,0.0,35.0,57.0,74.0,1.1,14.0,20.0
9649,116.339,39.929,2018.0,2.0,7.0,1.0,80.0,56.0,25.0,0.4,69.0,9.0
9650,116.339,39.929,2018.0,2.0,7.0,2.0,12.0,55.0,19.0,0.4,77.0,7.0
9651,116.339,39.929,2018.0,2.0,7.0,3.0,5.0,62.0,15.0,0.4,81.0,8.0
9652,116.339,39.929,2018.0,2.0,7.0,4.0,11.0,46.0,15.0,0.4,80.0,9.0
9653,116.339,39.929,2018.0,2.0,7.0,5.0,6.0,38.0,14.0,0.4,83.0,9.0
9654,116.339,39.929,2018.0,2.0,7.0,6.0,11.0,34.0,12.0,0.3,85.0,9.0
9655,116.339,39.929,2018.0,2.0,7.0,7.0,7.0,34.0,12.0,0.3,87.0,8.0
9656,116.339,39.929,2018.0,2.0,7.0,8.0,10.0,42.0,13.0,0.3,86.0,8.0
9657,116.339,39.929,2018.0,2.0,7.0,9.0,7.0,32.0,16.0,0.3,83.0,7.0
9658,116.339,39.929,2018.0,2.0,7.0,10.0,7.0,26.0,19.0,0.4,80.0,7.0
9659,116.339,39.929,2018.0,2.0,7.0,11.0,4.0,29.0,27.0,0.4,69.0,7.0
9660,116.339,39.929,2018.0,2.0,7.0,12.0,17.0,33.0,34.0,0.5,59.0,8.0
9661,116.339,39.929,2018.0,2.0,7.0,13.0,7.0,26.0,34.0,0.5,59.0,8.0
9662,116.339,39.929,2018.0,2.0,7.0,14.0,12.0,18.0,30.0,0.4,64.0,7.0
9663,116.339,39.929,2018.0,2.0,7.0,15.0,5.0,17.0,28.0,0.4,66.0,8.0
9664,116.339,39.929,2018.0,2.0,7.0,16.0,10.0,13.0,27.0,0.5,66.0,8.0
9665,116.339,39.929,2018.0,2.0,7.0,17.0,6.0,14.0,33.0,0.4,57.0,7.0
9666,116.339,39.929,2018.0,2.0,7.0,18.0,4.0,16.0,30.0,0.4,61.0,7.0
9667,116.339,39.929,2018.0,2.0,7.0,19.0,101.5,21.33333333333333,27.0,0.4,62.0,7.0
9668,116.339,39.929,2018.0,2.0,7.0,20.0,199.0,26.666666666666664,43.0,0.5,39.0,7.0
9669,116.339,39.929,2018.0,2.0,7.0,21.0,114.0,32.0,66.0,0.6,16.0,8.0
9670,116.339,39.929,2018.0,2.0,7.0,22.0,59.0,37.33333333333333,74.0,0.7,7.0,9.0
9671,116.339,39.929,2018.0,2.0,7.0,23.0,47.0,42.66666666666666,79.0,0.7,4.0,10.0
9672,116.339,39.929,2018.0,2.0,8.0,0.0,47.0,48.0,84.0,1.0,5.0,12.0
9673,116.339,39.929,2018.0,2.0,8.0,1.0,40.0,50.0,80.0,1.5,9.0,17.0
9674,116.339,39.929,2018.0,2.0,8.0,2.0,71.0,84.0,79.0,1.8,12.0,19.0
9675,116.339,39.929,2018.0,2.0,8.0,3.0,75.0,89.0,80.0,1.8,15.0,19.0
9676,116.339,39.929,2018.0,2.0,8.0,4.0,121.0,100.66666666666669,70.0,1.5,30.0,24.0
9677,116.339,39.929,2018.0,2.0,8.0,5.0,135.0,112.33333333333331,46.0,1.2,60.0,32.0
9678,116.339,39.929,2018.0,2.0,8.0,6.0,74.0,124.0,37.0,0.9,71.0,24.0
9679,116.339,39.929,2018.0,2.0,8.0,7.0,47.0,107.0,37.0,0.9,69.0,20.0
9680,116.339,39.929,2018.0,2.0,8.0,8.0,50.0,115.0,37.0,0.8,71.0,21.0
9681,116.339,39.929,2018.0,2.0,8.0,9.0,50.0,123.0,39.0,0.8,67.0,23.0
9682,116.339,39.929,2018.0,2.0,8.0,10.0,60.0,121.0,50.5,0.9,52.0,23.0
9683,116.339,39.929,2018.0,2.0,8.0,11.0,62.0,137.0,62.0,1.1,43.5,22.5
9684,116.339,39.929,2018.0,2.0,8.0,12.0,66.0,196.0,69.0,1.3,35.0,22.0
9685,116.339,39.929,2018.0,2.0,8.0,13.0,70.0,124.0,63.0,1.2,39.0,23.0
9686,116.339,39.929,2018.0,2.0,8.0,14.0,81.0,130.0,84.0,1.6,19.0,24.0
9687,116.339,39.929,2018.0,2.0,8.0,15.0,93.0,131.0,98.0,1.9,6.0,27.0
9688,116.339,39.929,2018.0,2.0,8.0,16.0,95.0,127.0,95.0,1.9,6.0,34.0
9689,116.339,39.929,2018.0,2.0,8.0,17.0,87.0,128.0,92.0,1.9,6.0,35.0
9690,116.339,39.929,2018.0,2.0,8.0,18.0,90.0,120.0,90.0,1.9,6.0,28.0
9691,116.339,39.929,2018.0,2.0,8.0,19.0,84.0,122.0,87.0,1.6,6.0,29.0
9692,116.339,39.929,2018.0,2.0,8.0,20.0,84.0,101.0,82.0,1.4,2.0,22.0
9693,116.339,39.929,2018.0,2.0,8.0,21.0,63.0,100.0,75.0,1.2,2.0,19.0
9694,116.339,39.929,2018.0,2.0,8.0,22.0,72.0,94.0,77.0,1.2,2.0,18.0
9695,116.339,39.929,2018.0,2.0,8.0,23.0,74.0,102.0,79.0,1.2,2.0,18.0
9696,116.339,39.929,2018.0,2.0,9.0,0.0,74.0,117.0,75.0,1.2,4.0,18.0
9697,116.339,39.929,2018.0,2.0,9.0,1.0,57.0,162.0,56.0,0.9,22.0,12.0
9698,116.339,39.929,2018.0,2.0,9.0,2.0,42.0,248.0,28.0,0.4,58.0,5.0
9699,116.339,39.929,2018.0,2.0,9.0,3.0,27.0,187.0,22.0,0.4,64.0,3.0
9700,116.339,39.929,2018.0,2.0,9.0,4.0,22.0,145.0,12.0,0.3,76.0,2.0
9701,116.339,39.929,2018.0,2.0,9.0,5.0,14.0,100.0,9.0,0.2,79.0,2.0
9702,116.339,39.929,2018.0,2.0,9.0,6.0,12.0,75.0,8.0,0.2,80.0,2.0
9703,116.339,39.929,2018.0,2.0,9.0,7.0,9.0,93.0,7.0,0.2,80.0,2.0
9704,116.339,39.929,2018.0,2.0,9.0,8.0,18.0,131.0,8.0,0.3,78.0,2.0
9705,116.339,39.929,2018.0,2.0,9.0,9.0,14.0,185.0,10.0,0.2,77.0,2.0
9706,116.339,39.929,2018.0,2.0,9.0,10.0,11.0,158.0,8.0,0.2,79.0,2.0
9707,116.339,39.929,2018.0,2.0,9.0,11.0,52.0,117.0,10.0,0.2,76.0,2.0
9708,116.339,39.929,2018.0,2.0,9.0,12.0,38.0,75.0,10.0,0.2,73.0,2.0
9709,116.339,39.929,2018.0,2.0,9.0,13.0,9.0,53.0,11.0,0.2,70.0,2.0
9710,116.339,39.929,2018.0,2.0,9.0,14.0,15.0,48.0,14.0,0.2,66.0,2.0
9711,116.339,39.929,2018.0,2.0,9.0,15.0,9.0,37.0,20.0,0.2,57.0,2.0
9712,116.339,39.929,2018.0,2.0,9.0,16.0,9.0,34.0,18.0,0.2,60.0,2.0
9713,116.339,39.929,2018.0,2.0,9.0,17.0,8.0,30.0,17.0,0.2,61.0,2.0
9714,116.339,39.929,2018.0,2.0,9.0,18.0,11.0,24.0,16.0,0.2,61.0,2.0
9715,116.339,39.929,2018.0,2.0,9.0,19.0,8.0,22.0,22.0,0.2,52.0,2.0
9716,116.339,39.929,2018.0,2.0,9.0,20.0,22.0,21.33333333333333,25.0,0.3,49.0,2.0
9717,116.339,39.929,2018.0,2.0,9.0,21.0,36.0,20.666666666666668,19.0,0.3,56.0,3.0
9718,116.339,39.929,2018.0,2.0,9.0,22.0,10.0,20.0,21.0,0.3,54.0,3.0
9719,116.339,39.929,2018.0,2.0,9.0,23.0,11.0,29.0,22.0,0.3,52.0,3.0
9720,116.339,39.929,2018.0,2.0,10.0,0.0,12.0,37.0,34.0,0.4,35.0,4.0
9721,116.339,39.929,2018.0,2.0,10.0,1.0,16.0,43.0,37.0,0.5,34.0,4.0
9722,116.339,39.929,2018.0,2.0,10.0,2.0,14.0,45.0,13.0,0.3,64.0,2.0
9723,116.339,39.929,2018.0,2.0,10.0,3.0,9.0,36.0,9.0,0.3,72.0,2.0
9724,116.339,39.929,2018.0,2.0,10.0,4.0,8.0,23.0,7.0,0.3,76.0,2.0
9725,116.339,39.929,2018.0,2.0,10.0,5.0,10.0,24.0,7.0,0.2,79.0,2.0
9726,116.339,39.929,2018.0,2.0,10.0,6.0,6.0,30.0,6.0,0.2,80.0,2.0
9727,116.339,39.929,2018.0,2.0,10.0,7.0,8.0,34.0,5.0,0.2,83.0,2.0
9728,116.339,39.929,2018.0,2.0,10.0,8.0,6.0,32.0,6.0,0.2,83.0,2.0
9729,116.339,39.929,2018.0,2.0,10.0,9.0,5.0,27.0,7.0,0.2,81.0,2.0
9730,116.339,39.929,2018.0,2.0,10.0,10.0,5.0,44.0,12.0,0.2,74.0,2.0
9731,116.339,39.929,2018.0,2.0,10.0,11.0,4.0,62.0,15.0,0.3,70.0,2.0
9732,116.339,39.929,2018.0,2.0,10.0,12.0,7.0,57.0,16.0,0.3,69.0,2.0
9733,116.339,39.929,2018.0,2.0,10.0,13.0,7.0,46.0,24.0,0.2,59.0,2.0
9734,116.339,39.929,2018.0,2.0,10.0,14.0,7.0,67.0,16.0,0.2,69.0,2.0
9735,116.339,39.929,2018.0,2.0,10.0,15.0,7.0,85.0,12.0,0.2,71.0,2.0
9736,116.339,39.929,2018.0,2.0,10.0,16.0,9.0,74.0,8.0,0.1,73.0,2.0
9737,116.339,39.929,2018.0,2.0,10.0,17.0,10.0,69.0,6.0,0.1,74.0,2.0
9738,116.339,39.929,2018.0,2.0,10.0,18.0,6.0,55.0,6.0,0.1,72.0,3.0
9739,116.339,39.929,2018.0,2.0,10.0,19.0,10.0,36.0,7.0,0.2,73.0,3.0
9740,116.339,39.929,2018.0,2.0,10.0,20.0,7.0,36.0,6.0,0.2,72.0,3.0
9741,116.339,39.929,2018.0,2.0,10.0,21.0,7.0,39.0,6.0,0.2,74.0,2.0
9742,116.339,39.929,2018.0,2.0,10.0,22.0,5.0,43.0,7.0,0.2,73.0,3.0
9743,116.339,39.929,2018.0,2.0,10.0,23.0,5.0,57.0,8.0,0.2,71.0,2.0
9744,116.339,39.929,2018.0,2.0,11.0,0.0,9.0,59.0,9.0,0.2,70.0,2.0
9745,116.339,39.929,2018.0,2.0,11.0,1.0,10.0,68.0,9.0,0.3,69.0,3.0
9746,116.339,39.929,2018.0,2.0,11.0,2.0,5.0,68.0,8.0,0.2,72.0,3.0
9747,116.339,39.929,2018.0,2.0,11.0,3.0,10.0,81.0,6.0,0.2,76.0,3.0
9748,116.339,39.929,2018.0,2.0,11.0,4.0,5.0,79.0,6.0,0.3,77.0,3.0
9749,116.339,39.929,2018.0,2.0,11.0,5.0,16.0,91.0,5.0,0.3,78.0,3.0
9750,116.339,39.929,2018.0,2.0,11.0,6.0,7.0,78.0,5.0,0.3,78.0,4.0
9751,116.339,39.929,2018.0,2.0,11.0,7.0,13.0,85.0,5.0,0.3,80.0,4.0
9752,116.339,39.929,2018.0,2.0,11.0,8.0,6.0,76.0,5.0,0.2,80.0,2.0
9753,116.339,39.929,2018.0,2.0,11.0,9.0,6.0,85.0,6.0,0.2,80.0,2.0
9754,116.339,39.929,2018.0,2.0,11.0,10.0,3.0,91.0,8.0,0.3,78.0,2.0
9755,116.339,39.929,2018.0,2.0,11.0,11.0,10.0,98.0,10.0,0.3,73.0,2.0
9756,116.339,39.929,2018.0,2.0,11.0,12.0,5.0,122.0,11.0,0.3,70.0,2.0
9757,116.339,39.929,2018.0,2.0,11.0,13.0,10.0,137.0,12.0,0.2,66.0,3.0
9758,116.339,39.929,2018.0,2.0,11.0,14.0,7.0,170.0,8.0,0.2,69.0,2.0
9759,116.339,39.929,2018.0,2.0,11.0,15.0,13.0,156.0,5.0,0.2,71.0,2.0
9760,116.339,39.929,2018.0,2.0,11.0,16.0,4.0,125.0,5.0,0.2,69.0,2.0
9761,116.339,39.929,2018.0,2.0,11.0,17.0,11.0,118.0,6.0,0.2,69.0,2.0
9762,116.339,39.929,2018.0,2.0,11.0,18.0,3.0,98.0,9.0,0.2,66.0,2.0
9763,116.339,39.929,2018.0,2.0,11.0,19.0,10.0,77.0,5.0,0.1,74.0,2.0
9764,116.339,39.929,2018.0,2.0,11.0,20.0,3.0,70.0,5.0,0.1,76.0,2.0
9765,116.339,39.929,2018.0,2.0,11.0,21.0,11.0,80.0,4.0,0.1,75.0,2.0
