,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
10142,116.3,39.52,2018.0,2.0,27.0,14.0,130.0,166.0,53.0,1.2,49.0,9.0
10143,116.3,39.52,2018.0,2.0,27.0,15.0,119.0,157.0,46.0,1.1,54.0,9.0
10144,116.3,39.52,2018.0,2.0,27.0,16.0,88.0,122.0,29.0,0.9,78.0,11.0
10145,116.3,39.52,2018.0,2.0,27.0,17.0,89.0,103.0,31.0,0.9,73.0,11.0
10146,116.3,39.52,2018.0,2.0,27.0,18.0,99.0,102.0,47.0,0.9,53.0,10.0
10147,116.3,39.52,2018.0,2.0,27.0,19.0,102.0,108.0,38.0,0.9,59.0,9.0
10148,116.3,39.52,2018.0,2.0,27.0,20.0,91.0,105.8,25.0,0.7,79.0,9.0
10149,116.3,39.52,2018.0,2.0,27.0,21.0,93.0,103.6,25.0,0.8,75.0,10.0
10150,116.3,39.52,2018.0,2.0,27.0,22.0,95.0,101.4,28.0,1.0,70.0,11.0
10151,116.3,39.52,2018.0,2.0,27.0,23.0,96.0,99.2,29.0,1.0,66.0,11.0
10152,116.3,39.52,2018.0,2.0,28.0,0.0,95.0,97.0,29.0,1.1,65.0,11.0
10153,116.3,39.52,2018.0,2.0,28.0,1.0,100.0,100.0,35.0,1.1,61.0,13.0
10154,116.3,39.52,2018.0,2.0,28.0,2.0,102.0,111.0,40.0,1.1,58.0,13.0
10155,116.3,39.52,2018.0,2.0,28.0,3.0,107.0,123.0,39.0,1.1,62.0,13.0
10156,116.3,39.52,2018.0,2.0,28.0,4.0,107.0,124.0,29.0,1.0,77.0,13.0
10157,116.3,39.52,2018.0,2.0,28.0,5.0,110.0,125.0,26.0,1.0,81.0,13.0
10158,116.3,39.52,2018.0,2.0,28.0,6.0,134.0,160.0,30.0,1.1,74.0,13.0
10159,116.3,39.52,2018.0,2.0,28.0,7.0,181.0,225.0,36.0,1.5,70.0,12.0
10160,116.3,39.52,2018.0,2.0,28.0,8.0,211.0,274.0,39.0,1.8,71.0,14.0
10161,116.3,39.52,2018.0,2.0,28.0,9.0,228.0,274.0,40.0,1.8,70.0,17.0
10162,116.3,39.52,2018.0,2.0,28.0,10.0,234.0,289.0,41.0,1.8,67.0,18.0
10163,116.3,39.52,2018.0,2.0,28.0,11.0,241.0,292.0,44.0,2.0,56.0,12.0
10164,116.3,39.52,2018.0,2.0,28.0,12.0,154.0,337.0,27.0,1.2,67.0,5.0
10165,116.3,39.52,2018.0,2.0,28.0,13.0,15.0,268.0,6.0,0.3,81.0,2.0
10166,116.3,39.52,2018.0,2.0,28.0,14.0,8.0,144.0,6.0,0.2,80.0,2.0
10167,116.3,39.52,2018.0,2.0,28.0,15.0,14.0,199.0,5.0,0.2,80.0,2.0
10168,116.3,39.52,2018.0,2.0,28.0,16.0,8.0,106.0,6.0,0.2,79.0,2.0
10169,116.3,39.52,2018.0,2.0,28.0,17.0,8.0,137.0,5.0,0.2,79.0,2.0
10170,116.3,39.52,2018.0,2.0,28.0,18.0,9.0,122.0,5.0,0.2,77.0,2.0
10171,116.3,39.52,2018.0,2.0,28.0,19.0,8.0,73.0,5.0,0.2,77.0,2.0
10172,116.3,39.52,2018.0,2.0,28.0,20.0,11.0,56.0,5.0,0.2,76.0,2.0
10173,116.3,39.52,2018.0,2.0,28.0,21.0,13.0,71.0,4.0,0.2,79.0,2.0
10174,116.3,39.52,2018.0,2.0,28.0,22.0,10.0,113.0,3.0,0.2,81.0,2.0
10175,116.3,39.52,2018.0,2.0,28.0,23.0,6.0,116.0,3.0,0.2,80.0,2.0
10176,116.3,39.52,2018.0,3.0,1.0,0.0,13.0,90.0,5.0,0.2,78.0,2.0
10177,116.3,39.52,2018.0,3.0,1.0,1.0,8.0,80.0,5.0,0.2,79.0,2.0
10178,116.3,39.52,2018.0,3.0,1.0,2.0,8.0,72.0,7.0,0.3,78.0,2.0
10179,116.3,39.52,2018.0,3.0,1.0,3.0,9.0,52.0,12.0,0.3,77.0,2.0
10180,116.3,39.52,2018.0,3.0,1.0,4.0,7.0,26.0,8.0,0.2,87.0,2.0
10181,116.3,39.52,2018.0,3.0,1.0,5.0,8.0,34.0,7.0,0.2,91.0,2.0
10182,116.3,39.52,2018.0,3.0,1.0,6.0,11.0,52.0,7.0,0.2,95.0,2.0
10183,116.3,39.52,2018.0,3.0,1.0,7.0,19.0,70.0,9.0,0.3,93.0,2.0
10184,116.3,39.52,2018.0,3.0,1.0,8.0,20.0,85.0,10.0,0.3,96.0,3.0
10185,116.3,39.52,2018.0,3.0,1.0,9.0,26.0,93.0,11.0,0.4,96.0,6.0
10186,116.3,39.52,2018.0,3.0,1.0,10.0,24.0,93.0,13.0,0.4,90.0,5.0
10187,116.3,39.52,2018.0,3.0,1.0,11.0,27.0,92.0,16.0,0.4,83.0,5.0
10188,116.3,39.52,2018.0,3.0,1.0,12.0,36.0,97.0,25.0,0.5,70.0,5.0
10189,116.3,39.52,2018.0,3.0,1.0,13.0,40.0,102.0,25.0,0.5,66.0,5.0
10190,116.3,39.52,2018.0,3.0,1.0,14.0,50.0,115.0,29.0,0.6,59.0,8.0
10191,116.3,39.52,2018.0,3.0,1.0,15.0,72.0,132.0,39.0,0.7,46.0,12.0
10192,116.3,39.52,2018.0,3.0,1.0,16.0,82.0,146.0,40.0,0.8,39.0,14.0
10193,116.3,39.52,2018.0,3.0,1.0,17.0,85.0,172.0,36.0,0.9,38.0,16.0
10194,116.3,39.52,2018.0,3.0,1.0,18.0,81.0,150.0,42.0,0.9,31.0,14.0
10195,116.3,39.52,2018.0,3.0,1.0,19.0,75.0,123.0,41.0,0.8,29.0,11.0
10196,116.3,39.52,2018.0,3.0,1.0,20.0,71.0,114.0,34.0,0.8,31.0,14.0
10197,116.3,39.52,2018.0,3.0,1.0,21.0,61.0,101.0,38.0,0.9,26.0,17.0
10198,116.3,39.52,2018.0,3.0,1.0,22.0,56.0,88.0,55.0,0.8,9.0,13.0
10199,116.3,39.52,2018.0,3.0,1.0,23.0,56.0,81.0,55.0,0.9,7.0,14.0
10200,116.3,39.52,2018.0,3.0,2.0,0.0,54.0,96.0,50.0,1.0,13.0,16.0
10201,116.3,39.52,2018.0,3.0,2.0,1.0,65.0,104.0,41.0,1.1,25.0,23.0
10202,116.3,39.52,2018.0,3.0,2.0,2.0,65.0,107.0,35.0,1.1,38.0,24.0
10203,116.3,39.52,2018.0,3.0,2.0,3.0,72.0,95.0,33.0,1.1,50.0,25.0
10204,116.3,39.52,2018.0,3.0,2.0,4.0,77.0,96.0,34.0,1.1,60.0,25.0
10205,116.3,39.52,2018.0,3.0,2.0,5.0,84.0,107.0,34.0,1.1,74.0,23.0
10206,116.3,39.52,2018.0,3.0,2.0,6.0,96.0,125.0,31.0,1.1,90.0,22.0
10207,116.3,39.52,2018.0,3.0,2.0,7.0,106.0,149.0,32.0,1.1,98.0,24.0
10208,116.3,39.52,2018.0,3.0,2.0,8.0,117.0,173.0,32.0,1.1,108.0,24.0
10209,116.3,39.52,2018.0,3.0,2.0,9.0,129.0,199.0,36.0,1.3,112.0,29.0
10210,116.3,39.52,2018.0,3.0,2.0,10.0,132.0,203.0,40.0,1.3,107.0,29.0
10211,116.3,39.52,2018.0,3.0,2.0,11.0,147.0,215.0,45.0,1.5,91.0,27.0
10212,116.3,39.52,2018.0,3.0,2.0,12.0,478.0,550.0,72.0,1.8,45.0,38.0
10213,116.3,39.52,2018.0,3.0,2.0,13.0,305.0,452.0,73.0,1.9,32.0,26.0
10214,116.3,39.52,2018.0,3.0,2.0,14.0,255.0,392.0,97.0,1.6,20.0,38.0
10215,116.3,39.52,2018.0,3.0,2.0,15.0,197.0,312.0,87.0,1.5,16.0,24.0
10216,116.3,39.52,2018.0,3.0,2.0,16.0,166.0,250.0,74.0,1.4,20.0,20.0
10217,116.3,39.52,2018.0,3.0,2.0,17.0,169.0,236.0,61.0,1.5,24.0,20.0
10218,116.3,39.52,2018.0,3.0,2.0,18.0,168.0,239.0,58.0,1.6,20.0,17.0
10219,116.3,39.52,2018.0,3.0,2.0,19.0,159.0,224.0,80.0,1.7,7.0,17.0
10220,116.3,39.52,2018.0,3.0,2.0,20.0,162.0,220.0,87.0,1.8,2.0,17.0
10221,116.3,39.52,2018.0,3.0,2.0,21.0,170.0,225.0,75.0,1.8,2.0,15.0
10222,116.3,39.52,2018.0,3.0,2.0,22.0,176.0,233.0,79.0,1.9,2.0,17.0
10223,116.3,39.52,2018.0,3.0,2.0,23.0,187.0,241.0,83.0,2.0,2.0,19.0
10224,116.3,39.52,2018.0,3.0,3.0,0.0,184.0,254.0,85.0,2.2,2.0,20.0
10225,116.3,39.52,2018.0,3.0,3.0,1.0,197.0,269.0,85.0,2.4,4.0,20.0
10226,116.3,39.52,2018.0,3.0,3.0,2.0,201.0,298.0,96.0,3.2,4.0,30.0
10227,116.3,39.52,2018.0,3.0,3.0,3.0,208.0,302.0,99.0,3.3,5.0,31.0
10228,116.3,39.52,2018.0,3.0,3.0,4.0,208.0,308.0,98.0,3.3,5.0,29.0
10229,116.3,39.52,2018.0,3.0,3.0,5.0,214.0,323.0,83.0,2.9,17.0,28.0
10230,116.3,39.52,2018.0,3.0,3.0,6.0,238.0,315.0,56.0,2.1,43.0,25.0
10231,116.3,39.52,2018.0,3.0,3.0,7.0,252.0,320.0,51.0,1.8,55.0,19.0
10232,116.3,39.52,2018.0,3.0,3.0,8.0,247.0,318.0,52.0,1.7,61.0,16.0
10233,116.3,39.52,2018.0,3.0,3.0,9.0,253.0,331.0,53.0,1.7,61.0,14.0
10234,116.3,39.52,2018.0,3.0,3.0,10.0,235.0,319.0,54.0,1.5,50.0,11.0
10235,116.3,39.52,2018.0,3.0,3.0,11.0,223.0,295.0,61.0,1.5,29.0,8.0
10236,116.3,39.52,2018.0,3.0,3.0,12.0,205.0,244.0,56.0,1.5,24.0,8.0
10237,116.3,39.52,2018.0,3.0,3.0,13.0,213.0,243.0,66.0,1.6,9.0,8.0
10238,116.3,39.52,2018.0,3.0,3.0,14.0,217.0,261.0,73.0,1.7,2.0,8.0
10239,116.3,39.52,2018.0,3.0,3.0,15.0,216.0,259.0,74.0,1.8,2.0,7.0
10240,116.3,39.52,2018.0,3.0,3.0,16.0,226.0,261.0,74.0,1.9,2.0,7.0
10241,116.3,39.52,2018.0,3.0,3.0,17.0,220.0,255.0,68.0,1.9,2.0,5.0
10242,116.3,39.52,2018.0,3.0,3.0,18.0,217.0,268.0,66.0,1.9,2.0,5.0
10243,116.3,39.52,2018.0,3.0,3.0,19.0,215.0,262.0,60.0,1.8,2.0,6.0
10244,116.3,39.52,2018.0,3.0,3.0,20.0,194.0,237.0,71.0,1.7,2.0,7.0
10245,116.3,39.52,2018.0,3.0,3.0,21.0,125.0,178.0,81.0,1.3,2.0,8.0
10246,116.3,39.52,2018.0,3.0,3.0,22.0,147.0,216.0,74.0,1.5,2.0,6.0
10247,116.3,39.52,2018.0,3.0,3.0,23.0,185.0,262.0,60.0,1.8,2.0,6.0
10248,116.3,39.52,2018.0,3.0,4.0,0.0,77.0,286.0,27.0,0.7,34.0,7.0
10249,116.3,39.52,2018.0,3.0,4.0,1.0,55.0,356.0,20.0,0.5,45.0,5.0
10250,116.3,39.52,2018.0,3.0,4.0,2.0,39.0,394.0,16.0,0.4,55.0,4.0
10251,116.3,39.52,2018.0,3.0,4.0,3.0,41.0,391.0,19.0,0.5,53.0,4.0
10252,116.3,39.52,2018.0,3.0,4.0,4.0,39.0,394.0,21.0,0.6,55.0,5.0
10253,116.3,39.52,2018.0,3.0,4.0,5.0,40.0,374.0,22.0,0.6,56.0,6.0
10254,116.3,39.52,2018.0,3.0,4.0,6.0,45.0,389.0,22.0,0.6,59.0,6.0
10255,116.3,39.52,2018.0,3.0,4.0,7.0,46.0,387.0,26.0,0.6,54.0,6.0
10256,116.3,39.52,2018.0,3.0,4.0,8.0,40.0,368.0,27.0,0.6,54.0,4.0
10257,116.3,39.52,2018.0,3.0,4.0,9.0,40.0,326.0,32.0,0.7,50.0,5.0
10258,116.3,39.52,2018.0,3.0,4.0,10.0,45.0,307.0,36.0,0.6,46.0,6.0
10259,116.3,39.52,2018.0,3.0,4.0,11.0,39.0,237.0,33.0,0.6,47.0,6.0
10260,116.3,39.52,2018.0,3.0,4.0,12.0,29.0,177.0,32.0,0.8,44.0,5.0
10261,116.3,39.52,2018.0,3.0,4.0,13.0,37.0,137.0,31.0,0.7,45.0,7.0
10262,116.3,39.52,2018.0,3.0,4.0,14.0,35.0,125.0,34.0,0.6,37.0,5.0
10263,116.3,39.52,2018.0,3.0,4.0,15.0,38.0,143.0,41.0,0.7,26.0,7.0
10264,116.3,39.52,2018.0,3.0,4.0,16.0,44.0,129.0,43.0,0.8,23.0,6.0
10265,116.3,39.52,2018.0,3.0,4.0,17.0,41.0,127.0,44.0,0.8,21.0,5.0
10266,116.3,39.52,2018.0,3.0,4.0,18.0,42.0,118.0,58.0,0.8,9.0,7.0
10267,116.3,39.52,2018.0,3.0,4.0,19.0,56.0,124.0,58.0,0.8,8.0,18.0
10268,116.3,39.52,2018.0,3.0,4.0,20.0,54.0,114.0,56.0,0.8,10.0,23.0
10269,116.3,39.52,2018.0,3.0,4.0,21.0,44.0,94.0,47.0,0.8,14.0,18.0
10270,116.3,39.52,2018.0,3.0,4.0,22.0,42.0,86.0,50.0,0.8,15.0,18.0
10271,116.3,39.52,2018.0,3.0,4.0,23.0,49.0,91.0,57.0,1.0,7.0,17.0
10272,116.3,39.52,2018.0,3.0,5.0,0.0,53.0,98.0,55.0,1.2,9.0,20.0
10273,116.3,39.52,2018.0,3.0,5.0,1.0,71.0,152.0,60.0,1.5,11.0,28.0
10274,116.3,39.52,2018.0,3.0,5.0,2.0,59.0,170.0,47.0,1.0,34.0,20.0
10275,116.3,39.52,2018.0,3.0,5.0,3.0,46.0,104.0,33.0,0.8,55.0,25.0
10276,116.3,39.52,2018.0,3.0,5.0,4.0,39.0,122.0,22.0,0.8,67.0,11.0
10277,116.3,39.52,2018.0,3.0,5.0,5.0,47.0,142.0,21.0,0.8,72.0,11.0
10278,116.3,39.52,2018.0,3.0,5.0,6.0,49.0,157.0,22.0,0.8,77.0,12.0
10279,116.3,39.52,2018.0,3.0,5.0,7.0,51.0,183.0,23.0,0.9,79.0,18.0
10280,116.3,39.52,2018.0,3.0,5.0,8.0,62.0,204.0,30.0,1.1,77.0,19.0
10281,116.3,39.52,2018.0,3.0,5.0,9.0,70.0,191.0,34.0,1.2,76.0,20.0
10282,116.3,39.52,2018.0,3.0,5.0,10.0,64.0,168.0,38.0,1.1,70.0,18.0
10283,116.3,39.52,2018.0,3.0,5.0,11.0,40.0,123.0,28.0,0.6,64.0,7.0
10284,116.3,39.52,2018.0,3.0,5.0,12.0,32.0,93.0,25.0,0.4,62.0,8.0
10285,116.3,39.52,2018.0,3.0,5.0,13.0,32.0,79.0,30.0,0.5,56.0,11.0
10286,116.3,39.52,2018.0,3.0,5.0,14.0,35.0,72.0,30.0,0.6,52.0,12.0
10287,116.3,39.52,2018.0,3.0,5.0,15.0,35.0,68.0,30.0,0.6,51.0,12.0
10288,116.3,39.52,2018.0,3.0,5.0,16.0,41.0,70.0,38.0,0.7,40.0,11.0
10289,116.3,39.52,2018.0,3.0,5.0,17.0,38.0,70.0,40.0,0.7,25.0,8.0
10290,116.3,39.52,2018.0,3.0,5.0,18.0,46.0,79.0,61.0,0.8,3.0,5.0
10291,116.3,39.52,2018.0,3.0,5.0,19.0,44.0,76.0,59.0,0.8,10.0,5.0
10292,116.3,39.52,2018.0,3.0,5.0,20.0,42.0,67.0,64.0,0.7,6.0,5.0
10293,116.3,39.52,2018.0,3.0,5.0,21.0,49.0,73.0,65.0,0.8,4.0,4.0
10294,116.3,39.52,2018.0,3.0,5.0,22.0,44.0,76.0,63.0,0.9,2.0,2.0
10295,116.3,39.52,2018.0,3.0,5.0,23.0,51.0,71.0,60.0,0.9,2.0,2.0
10296,116.3,39.52,2018.0,3.0,6.0,0.0,56.0,86.0,56.0,0.9,8.0,4.0
10297,116.3,39.52,2018.0,3.0,6.0,1.0,65.0,105.0,52.0,1.1,17.0,8.0
10298,116.3,39.52,2018.0,3.0,6.0,2.0,69.0,105.0,46.0,1.1,29.0,12.0
10299,116.3,39.52,2018.0,3.0,6.0,3.0,54.0,82.0,35.0,0.9,48.0,12.0
10300,116.3,39.52,2018.0,3.0,6.0,4.0,42.0,64.0,24.0,0.9,69.0,16.0
10301,116.3,39.52,2018.0,3.0,6.0,5.0,38.0,44.0,21.0,0.7,76.0,12.0
10302,116.3,39.52,2018.0,3.0,6.0,6.0,40.0,49.0,25.0,0.6,75.0,10.0
10303,116.3,39.52,2018.0,3.0,6.0,7.0,42.0,57.0,27.0,0.7,71.0,7.0
10304,116.3,39.52,2018.0,3.0,6.0,8.0,43.0,78.0,35.0,0.8,58.0,8.0
10305,116.3,39.52,2018.0,3.0,6.0,9.0,37.0,82.0,33.0,0.7,56.0,9.0
10306,116.3,39.52,2018.0,3.0,6.0,10.0,33.0,93.0,34.0,0.6,52.0,11.0
10307,116.3,39.52,2018.0,3.0,6.0,11.0,28.0,86.0,31.0,0.6,56.0,11.0
10308,116.3,39.52,2018.0,3.0,6.0,12.0,30.0,74.0,28.0,0.6,58.0,10.0
10309,116.3,39.52,2018.0,3.0,6.0,13.0,18.0,63.0,25.0,0.5,59.0,8.0
10310,116.3,39.52,2018.0,3.0,6.0,14.0,23.0,55.0,32.0,0.5,52.0,8.0
10311,116.3,39.52,2018.0,3.0,6.0,15.0,24.0,54.0,32.0,0.6,48.0,8.0
10312,116.3,39.52,2018.0,3.0,6.0,16.0,27.0,52.0,34.0,0.6,40.0,7.0
10313,116.3,39.52,2018.0,3.0,6.0,17.0,29.0,50.0,34.0,0.7,36.0,6.0
10314,116.3,39.52,2018.0,3.0,6.0,18.0,32.0,47.0,37.0,0.6,36.0,6.0
10315,116.3,39.52,2018.0,3.0,6.0,19.0,31.0,36.0,44.0,0.4,28.0,4.0
10316,116.3,39.52,2018.0,3.0,6.0,20.0,33.0,40.0,46.0,0.5,20.0,3.0
10317,116.3,39.52,2018.0,3.0,6.0,21.0,31.0,40.0,41.0,0.5,21.0,2.0
10318,116.3,39.52,2018.0,3.0,6.0,22.0,29.0,44.0,38.0,0.6,19.0,2.0
10319,116.3,39.52,2018.0,3.0,6.0,23.0,32.0,50.0,65.0,0.6,2.0,2.0
10320,116.3,39.52,2018.0,3.0,7.0,0.0,37.0,83.0,60.0,0.8,2.0,3.0
10321,116.3,39.52,2018.0,3.0,7.0,1.0,31.0,71.0,61.0,0.7,15.0,7.0
10322,116.3,39.52,2018.0,3.0,7.0,2.0,38.0,73.0,53.0,0.7,25.0,7.0
10323,116.3,39.52,2018.0,3.0,7.0,3.0,48.0,98.0,40.0,0.7,42.0,11.0
10324,116.3,39.52,2018.0,3.0,7.0,4.0,56.0,84.0,42.0,0.7,47.0,11.0
10325,116.3,39.52,2018.0,3.0,7.0,5.0,58.0,76.0,36.0,0.7,59.0,12.0
10326,116.3,39.52,2018.0,3.0,7.0,6.0,63.0,69.0,25.0,0.6,76.0,11.0
10327,116.3,39.52,2018.0,3.0,7.0,7.0,62.0,80.0,22.0,0.6,83.0,10.0
10328,116.3,39.52,2018.0,3.0,7.0,8.0,58.0,80.0,33.0,0.7,68.0,9.0
10329,116.3,39.52,2018.0,3.0,7.0,9.0,65.0,99.0,29.0,0.6,77.0,9.0
10330,116.3,39.52,2018.0,3.0,7.0,10.0,76.0,112.0,25.0,0.6,80.0,8.0
10331,116.3,39.52,2018.0,3.0,7.0,11.0,80.0,124.0,27.0,0.7,72.0,6.0
10332,116.3,39.52,2018.0,3.0,7.0,12.0,87.0,132.0,42.0,0.9,48.0,3.0
10333,116.3,39.52,2018.0,3.0,7.0,13.0,82.0,130.0,69.0,0.9,14.0,3.0
10334,116.3,39.52,2018.0,3.0,7.0,14.0,81.0,137.0,73.0,1.0,7.0,4.0
10335,116.3,39.52,2018.0,3.0,7.0,15.0,93.0,135.0,72.0,1.0,4.0,2.0
10336,116.3,39.52,2018.0,3.0,7.0,16.0,93.0,131.0,69.0,1.1,5.0,2.0
10337,116.3,39.52,2018.0,3.0,7.0,17.0,86.0,121.0,64.0,1.0,10.0,3.0
10338,116.3,39.52,2018.0,3.0,7.0,18.0,69.0,90.0,65.0,0.9,14.0,6.0
10339,116.3,39.52,2018.0,3.0,7.0,19.0,77.0,95.0,76.0,1.0,2.0,3.0
10340,116.3,39.52,2018.0,3.0,7.0,20.0,65.0,87.0,73.0,0.9,6.0,3.0
10341,116.3,39.52,2018.0,3.0,7.0,21.0,73.0,97.0,76.0,1.0,2.0,3.0
10342,116.3,39.52,2018.0,3.0,7.0,22.0,68.0,89.0,72.0,1.0,4.0,4.0
10343,116.3,39.52,2018.0,3.0,7.0,23.0,70.0,91.0,71.0,1.1,3.0,3.0
10344,116.3,39.52,2018.0,3.0,8.0,0.0,89.0,119.0,60.0,1.2,11.0,5.0
10345,116.3,39.52,2018.0,3.0,8.0,1.0,106.0,153.0,48.0,1.6,24.0,11.0
10346,116.3,39.52,2018.0,3.0,8.0,2.0,108.0,122.0,42.0,1.5,41.0,13.0
10347,116.3,39.52,2018.0,3.0,8.0,3.0,82.0,105.5,34.0,1.1,57.0,9.0
10348,116.3,39.52,2018.0,3.0,8.0,4.0,86.0,89.0,34.0,1.2,63.0,8.0
10349,116.3,39.52,2018.0,3.0,8.0,5.0,69.0,74.0,28.0,1.0,75.0,8.0
10350,116.3,39.52,2018.0,3.0,8.0,6.0,90.0,93.0,30.0,1.1,82.0,9.0
10351,116.3,39.52,2018.0,3.0,8.0,7.0,83.0,95.0,28.0,1.1,88.0,9.0
10352,116.3,39.52,2018.0,3.0,8.0,8.0,79.0,108.0,28.0,1.1,92.0,9.0
10353,116.3,39.52,2018.0,3.0,8.0,9.0,92.0,124.0,30.0,1.2,94.0,9.0
10354,116.3,39.52,2018.0,3.0,8.0,10.0,83.0,112.0,29.0,1.0,93.0,9.0
10355,116.3,39.52,2018.0,3.0,8.0,11.0,80.0,130.0,31.0,0.9,84.0,8.0
10356,116.3,39.52,2018.0,3.0,8.0,12.0,61.0,98.0,28.0,0.7,81.0,6.0
10357,116.3,39.52,2018.0,3.0,8.0,13.0,58.0,92.0,26.0,0.7,77.0,5.0
10358,116.3,39.52,2018.0,3.0,8.0,14.0,61.0,98.0,28.0,0.8,71.0,7.0
10359,116.3,39.52,2018.0,3.0,8.0,15.0,51.0,89.0,39.0,0.6,54.0,6.0
10360,116.3,39.52,2018.0,3.0,8.0,16.0,60.0,90.0,41.0,0.7,45.0,8.0
10361,116.3,39.52,2018.0,3.0,8.0,17.0,68.0,97.0,48.0,0.8,32.0,9.0
10362,116.3,39.52,2018.0,3.0,8.0,18.0,72.0,90.0,52.0,0.8,24.0,9.0
10363,116.3,39.52,2018.0,3.0,8.0,19.0,69.0,84.0,50.0,0.8,23.0,9.0
10364,116.3,39.52,2018.0,3.0,8.0,20.0,70.0,86.0,49.0,0.9,22.0,9.0
10365,116.3,39.52,2018.0,3.0,8.0,21.0,67.0,83.0,53.0,1.0,19.0,9.0
10366,116.3,39.52,2018.0,3.0,8.0,22.0,64.0,75.0,45.0,0.8,31.0,8.0
10367,116.3,39.52,2018.0,3.0,8.0,23.0,58.0,69.0,48.0,0.8,27.0,7.0
10368,116.3,39.52,2018.0,3.0,9.0,0.0,64.0,83.0,60.0,1.0,6.0,5.0
10369,116.3,39.52,2018.0,3.0,9.0,1.0,69.0,98.0,53.0,1.0,19.0,9.0
10370,116.3,39.52,2018.0,3.0,9.0,2.0,68.0,93.0,41.0,0.9,43.0,11.0
10371,116.3,39.52,2018.0,3.0,9.0,3.0,80.0,93.0,37.0,0.9,55.0,12.0
10372,116.3,39.52,2018.0,3.0,9.0,4.0,95.33333333333331,43.0,33.0,1.0,64.0,9.0
10373,116.3,39.52,2018.0,3.0,9.0,5.0,110.66666666666669,6.0,34.0,1.4,82.0,17.0
10374,116.3,39.52,2018.0,3.0,9.0,6.0,126.0,69.5,32.0,1.4,98.0,19.0
10375,116.3,39.52,2018.0,3.0,9.0,7.0,121.0,133.0,27.0,1.1,116.0,15.0
10376,116.3,39.52,2018.0,3.0,9.0,8.0,124.0,146.0,29.0,1.0,120.0,17.0
10377,116.3,39.52,2018.0,3.0,9.0,9.0,131.0,161.0,31.0,1.0,123.0,19.0
10378,116.3,39.52,2018.0,3.0,9.0,10.0,152.0,185.0,35.0,1.3,120.0,35.0
10379,116.3,39.52,2018.0,3.0,9.0,11.0,165.0,196.0,42.0,1.5,107.0,34.0
10380,116.3,39.52,2018.0,3.0,9.0,12.0,190.0,213.0,53.0,1.9,86.0,28.0
10381,116.3,39.52,2018.0,3.0,9.0,13.0,195.0,216.0,60.0,1.9,66.0,22.0
10382,116.3,39.52,2018.0,3.0,9.0,14.0,210.0,244.0,64.0,2.2,44.0,15.0
10383,116.3,39.52,2018.0,3.0,9.0,15.0,218.0,275.0,99.0,2.1,3.0,12.0
10384,116.3,39.52,2018.0,3.0,9.0,16.0,213.0,250.0,111.0,2.1,2.0,14.0
10385,116.3,39.52,2018.0,3.0,9.0,17.0,176.0,222.0,129.0,1.9,2.0,16.0
10386,116.3,39.52,2018.0,3.0,9.0,18.0,154.0,201.0,132.0,1.7,2.0,15.0
10387,116.3,39.52,2018.0,3.0,9.0,19.0,157.0,183.0,119.0,1.7,2.0,14.0
10388,116.3,39.52,2018.0,3.0,9.0,20.0,143.0,179.0,105.0,1.5,3.0,17.0
10389,116.3,39.52,2018.0,3.0,9.0,21.0,139.0,154.0,108.0,1.5,2.0,17.0
10390,116.3,39.52,2018.0,3.0,9.0,22.0,141.0,153.0,117.0,1.6,2.0,15.0
10391,116.3,39.52,2018.0,3.0,9.0,23.0,147.0,159.0,106.0,1.7,2.0,8.0
10392,116.3,39.52,2018.0,3.0,10.0,0.0,154.0,185.0,114.0,1.9,4.0,16.0
10393,116.3,39.52,2018.0,3.0,10.0,1.0,163.0,184.0,97.0,1.7,20.0,17.0
10394,116.3,39.52,2018.0,3.0,10.0,2.0,160.0,172.0,74.0,1.4,50.0,16.0
10395,116.3,39.52,2018.0,3.0,10.0,3.0,153.0,173.0,53.0,1.3,82.0,17.0
10396,116.3,39.52,2018.0,3.0,10.0,4.0,157.0,189.0,59.0,1.9,90.0,27.0
10397,116.3,39.52,2018.0,3.0,10.0,5.0,188.0,234.0,80.0,3.9,90.0,53.0
10398,116.3,39.52,2018.0,3.0,10.0,6.0,184.0,253.0,69.0,3.2,99.0,39.0
10399,116.3,39.52,2018.0,3.0,10.0,7.0,136.0,198.0,34.0,1.5,121.0,20.0
10400,116.3,39.52,2018.0,3.0,10.0,8.0,115.0,173.0,31.0,1.1,124.0,15.0
10401,116.3,39.52,2018.0,3.0,10.0,9.0,115.0,175.0,39.0,1.2,114.0,16.0
10402,116.3,39.52,2018.0,3.0,10.0,10.0,109.0,214.0,44.0,1.2,100.0,17.0
10403,116.3,39.52,2018.0,3.0,10.0,11.0,89.0,175.0,42.0,0.9,80.0,15.0
10404,116.3,39.52,2018.0,3.0,10.0,12.0,52.0,119.0,26.0,0.6,79.0,9.0
10405,116.3,39.52,2018.0,3.0,10.0,13.0,48.0,79.0,34.0,0.6,62.0,9.0
10406,116.3,39.52,2018.0,3.0,10.0,14.0,52.0,76.0,48.0,0.8,40.0,7.0
10407,116.3,39.52,2018.0,3.0,10.0,15.0,47.0,90.0,62.0,0.7,25.0,5.0
10408,116.3,39.52,2018.0,3.0,10.0,16.0,28.0,69.0,53.0,0.6,33.0,4.0
