,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
7421,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,5.0,10.0,14.7,1010.2,47.0,81.0,0.6
7422,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,6.0,10.0,15.5,1009.6,46.0,148.0,1.3
7423,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,7.0,10.0,15.5,1009.5,47.0,158.0,1.2
7424,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,8.0,10.0,14.6,1009.4,51.0,136.0,1.0
7425,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,9.0,10.0,11.3,1009.4,68.0,201.0,0.4
7426,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,10.0,10.0,9.2,1009.9,82.0,281.0,0.5
7427,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,11.0,10.0,8.1,1010.3,86.0,240.0,0.5
7428,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,12.0,10.0,7.6,1010.4,89.0,240.0,0.1
7429,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,13.0,8.0,7.3,1010.7,91.0,266.0,0.3
7430,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,14.0,8.0,7.0,1010.8,91.0,249.0,0.3
7431,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,15.0,8.0,6.9,1010.8,92.0,231.0,0.6
7432,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,16.0,8.0,7.0,1010.7,92.0,231.0,0.2
7433,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,17.0,8.0,6.7,1010.8,91.0,294.0,0.9
7434,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,18.0,8.0,6.3,1010.6,93.0,230.0,0.8
7435,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,19.0,8.0,6.2,1010.5,93.0,157.0,0.4
7436,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,20.0,8.0,5.4,1010.5,92.0,157.0,0.1
7437,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,21.0,8.0,4.9,1010.9,94.0,275.0,0.6
7438,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,22.0,8.0,4.5,1011.0,95.0,237.0,0.5
7439,116.24527777777777,39.87027777777778,2017.0,11.0,6.0,23.0,8.0,7.4,1011.5,85.0,33.0,1.4
7440,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,0.0,0.0,12.5,1012.4,45.0,315.0,2.5
7441,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,1.0,0.0,15.9,1013.0,31.0,304.0,1.9
7442,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,2.0,0.0,18.4,1013.0,21.0,279.0,2.3
7443,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,3.0,0.0,18.9,1012.9,21.0,323.0,1.9
7444,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,4.0,0.0,19.9,1012.3,14.0,308.0,2.8
7445,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,5.0,0.0,19.8,1011.9,13.0,303.0,3.8
7446,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,6.0,0.0,19.8,1011.8,13.0,299.0,4.9
7447,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,7.0,0.0,19.7,1011.8,13.0,301.0,3.5
7448,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,8.0,0.0,18.9,1012.2,14.0,291.0,3.3
7449,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,9.0,0.0,16.9,1013.0,18.0,310.0,1.5
7450,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,10.0,0.0,16.2,1014.0,20.0,285.0,1.4
7451,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,11.0,0.0,14.9,1015.1,23.0,52.0,1.6
7452,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,12.0,0.0,13.0,1015.5,28.0,76.0,1.5
7453,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,13.0,0.0,12.7,1016.4,30.0,78.0,1.3
7454,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,14.0,0.0,12.4,1016.8,29.0,63.0,1.8
7455,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,15.0,0.0,11.7,1017.0,30.0,44.0,1.6
7456,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,16.0,0.0,10.7,1017.4,34.0,56.0,1.5
7457,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,17.0,0.0,10.7,1017.7,34.0,73.0,2.3
7458,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,18.0,0.0,8.8,1017.8,42.0,99.0,0.9
7459,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,19.0,0.0,5.4,1017.8,57.0,83.0,0.8
7460,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,20.0,0.0,3.6,1018.1,69.0,60.0,0.6
7461,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,21.0,0.0,4.2,1018.7,69.0,230.0,0.8
7462,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,22.0,0.0,2.8,1018.9,78.0,230.0,0.0
7463,116.24527777777777,39.87027777777778,2017.0,11.0,7.0,23.0,0.0,2.9,1019.7,75.0,266.0,0.6
7464,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,0.0,0.0,3.9,1020.7,80.0,256.0,0.8
7465,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,1.0,0.0,9.0,1021.1,42.0,322.0,1.3
7466,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,2.0,0.0,12.4,1021.0,33.0,145.0,1.4
7467,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,3.0,0.0,13.3,1020.8,30.0,186.0,1.8
7468,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,4.0,0.0,13.8,1019.6,30.0,138.0,1.9
7469,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,5.0,0.0,14.5,1018.3,28.0,228.0,2.1
7470,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,6.0,0.0,14.4,1017.9,29.0,225.0,1.8
7471,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,7.0,0.0,14.4,1017.1,30.0,207.0,1.6
7472,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,8.0,0.0,14.4,1016.8,30.0,212.0,1.9
7473,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,9.0,0.0,13.1,1016.6,36.0,229.0,1.4
7474,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,10.0,0.0,10.4,1016.6,47.0,219.0,0.5
7475,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,11.0,0.0,8.3,1016.9,62.0,249.0,0.8
7476,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,12.0,0.0,9.3,1017.0,50.0,208.0,1.1
7477,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,13.0,0.0,9.8,1017.1,46.0,220.0,1.0
7478,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,14.0,0.0,7.3,1017.2,58.0,214.0,0.9
7479,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,15.0,0.0,6.5,1017.0,62.0,201.0,0.8
7480,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,16.0,0.0,5.2,1016.7,71.0,263.0,0.7
7481,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,17.0,0.0,4.4,1016.2,78.0,288.0,0.6
7482,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,18.0,0.0,4.0,1015.8,80.0,288.0,0.1
7483,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,19.0,0.0,3.7,1015.1,81.0,282.0,0.4
7484,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,20.0,0.0,3.5,1014.8,85.0,134.0,0.4
7485,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,21.0,0.0,3.7,1014.5,87.0,227.0,0.4
7486,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,22.0,0.0,6.6,1014.2,69.0,45.0,1.1
7487,116.24527777777777,39.87027777777778,2017.0,11.0,8.0,23.0,0.0,7.0,1014.0,73.0,271.0,0.5
7488,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,0.0,0.0,7.9,1014.2,69.0,303.0,0.5
7489,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,1.0,0.0,9.2,1013.9,66.0,29.0,1.0
7490,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,2.0,0.0,10.7,1013.1,63.0,352.0,1.3
7491,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,3.0,0.0,11.9,1012.6,61.0,56.0,1.5
7492,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,4.0,0.0,12.8,1011.7,59.0,42.0,2.1
7493,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,5.0,0.0,13.1,1010.5,60.0,60.0,2.1
7494,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,6.0,0.0,13.7,1009.3,57.0,103.0,1.6
7495,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,7.0,0.0,14.0,1008.9,55.0,143.0,0.9
7496,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,8.0,0.0,13.3,1008.6,56.0,208.0,1.3
7497,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,9.0,0.0,11.4,1009.1,65.0,235.0,0.7
7498,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,10.0,0.0,10.8,1009.4,71.0,345.0,0.9
7499,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,11.0,0.0,9.4,1009.5,80.0,218.0,0.4
7500,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,12.0,0.0,9.4,1009.8,83.0,268.0,0.9
7501,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,13.0,0.0,9.5,1010.1,80.0,287.0,0.9
7502,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,14.0,0.0,9.0,1010.3,85.0,279.0,0.7
7503,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,15.0,0.0,8.4,1010.3,86.0,325.0,0.7
7504,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,16.0,0.0,14.3,1010.7,24.0,321.0,4.2
7505,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,17.0,0.0,13.7,1011.2,22.0,301.0,3.7
7506,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,18.0,0.0,12.8,1012.4,24.0,294.0,3.6
7507,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,19.0,0.0,11.7,1013.2,26.0,297.0,2.8
7508,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,20.0,0.0,10.6,1014.4,25.0,294.0,5.4
7509,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,21.0,0.0,9.6,1014.9,29.0,286.0,4.9
7510,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,22.0,0.0,9.3,1015.6,30.0,296.0,4.4
7511,116.24527777777777,39.87027777777778,2017.0,11.0,9.0,23.0,0.0,9.0,1016.5,30.0,301.0,3.8
7512,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,0.0,0.0,8.5,1018.1,30.0,289.0,5.1
7513,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,1.0,0.0,9.8,1018.5,27.0,289.0,2.9
7514,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,2.0,0.0,10.8,1019.0,24.0,295.0,3.8
7515,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,3.0,0.0,11.6,1019.4,24.0,314.0,3.3
7516,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,4.0,0.0,11.3,1019.2,23.0,284.0,5.7
7517,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,5.0,0.0,11.4,1018.9,22.0,298.0,4.4
7518,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,6.0,0.0,11.3,1019.4,21.0,302.0,5.1
7519,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,7.0,0.0,11.2,1019.5,20.0,287.0,4.4
7520,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,8.0,0.0,10.5,1020.0,20.0,288.0,4.5
7521,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,9.0,0.0,9.4,1020.7,22.0,287.0,1.9
7522,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,10.0,0.0,8.5,1021.7,20.0,31.0,2.5
7523,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,11.0,0.0,7.3,1022.5,21.0,33.0,2.9
7524,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,12.0,0.0,6.3,1022.9,24.0,43.0,2.0
7525,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,13.0,0.0,5.9,1023.6,25.0,37.0,2.4
7526,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,14.0,0.0,5.5,1023.8,26.0,31.0,2.4
7527,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,15.0,0.0,4.7,1023.7,30.0,63.0,2.4
7528,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,16.0,0.0,4.5,1023.4,31.0,52.0,2.7
7529,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,17.0,0.0,4.1,1023.0,30.0,65.0,2.2
7530,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,18.0,0.0,3.3,1022.8,32.0,64.0,1.5
7531,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,19.0,0.0,3.1,1022.7,33.0,69.0,2.0
7532,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,20.0,0.0,2.2,1022.4,34.0,52.0,1.8
7533,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,21.0,0.0,1.6,1022.6,40.0,92.0,0.8
7534,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,22.0,0.0,-0.6,1022.3,59.0,140.0,0.3
7535,116.24527777777777,39.87027777777778,2017.0,11.0,10.0,23.0,0.0,-1.9,1022.2,67.0,264.0,0.5
7536,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,0.0,0.0,-0.2,1022.7,63.0,257.0,1.0
7537,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,1.0,0.0,3.5,1022.6,39.0,263.0,1.3
7538,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,2.0,0.0,5.2,1021.8,33.0,284.0,1.1
7539,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,3.0,0.0,6.4,1021.1,29.0,232.0,1.5
7540,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,4.0,0.0,7.8,1019.4,28.0,207.0,2.1
7541,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,5.0,0.0,8.2,1017.5,27.0,237.0,2.4
7542,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,6.0,0.0,9.0,1016.2,27.0,199.0,2.1
7543,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,7.0,0.0,8.7,1015.5,27.0,223.0,2.9
7544,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,8.0,0.0,8.2,1015.3,28.0,225.0,2.7
7545,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,9.0,0.0,7.2,1015.2,31.0,212.0,1.4
7546,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,10.0,0.0,6.5,1015.2,31.0,193.0,1.5
7547,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,11.0,0.0,6.2,1015.0,31.0,205.0,1.0
7548,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,12.0,0.0,4.9,1015.1,37.0,181.0,1.1
7549,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,13.0,0.0,4.3,1014.6,38.0,218.0,1.3
7550,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,14.0,0.0,2.1,1014.6,57.0,223.0,0.3
7551,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,15.0,0.0,0.9,1013.8,60.0,284.0,0.9
7552,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,16.0,0.0,0.0,1013.7,71.0,284.0,0.0
7553,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,17.0,0.0,0.0,1013.5,73.0,12.0,0.5
7554,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,18.0,0.0,-0.2,1012.9,73.0,285.0,0.8
7555,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,19.0,0.0,0.0,1012.3,74.0,55.0,0.5
7556,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,20.0,0.0,0.1,1011.6,69.0,323.0,0.3
7557,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,21.0,0.0,-1.0,1011.3,76.0,260.0,0.9
7558,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,22.0,0.0,-1.1,1011.1,80.0,260.0,0.2
7559,116.24527777777777,39.87027777777778,2017.0,11.0,11.0,23.0,0.0,-1.0,1011.6,82.0,222.0,0.5
7560,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,0.0,0.0,1.3,1012.2,73.0,277.0,0.5
7561,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,1.0,0.0,4.9,1011.6,43.0,7.0,1.2
7562,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,2.0,0.0,7.1,1011.6,37.0,338.0,0.9
7563,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,3.0,0.0,8.8,1011.1,34.0,240.0,1.2
7564,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,4.0,0.0,10.5,1010.0,28.0,124.0,1.1
7565,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,5.0,0.0,10.6,1009.2,30.0,133.0,1.1
7566,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,6.0,0.0,10.2,1008.7,30.0,248.0,2.1
7567,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,7.0,0.0,9.9,1008.5,32.0,242.0,1.9
7568,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,8.0,0.0,9.3,1008.3,34.0,202.0,1.4
7569,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,9.0,0.0,8.2,1008.0,37.0,262.0,0.9
7570,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,10.0,0.0,4.7,1008.2,56.0,232.0,0.4
7571,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,11.0,0.0,3.5,1008.7,66.0,98.0,0.4
7572,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,12.0,0.0,2.5,1009.1,74.0,273.0,0.5
7573,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,13.0,0.0,2.0,1009.1,75.0,254.0,0.7
7574,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,14.0,0.0,1.4,1009.3,78.0,81.0,0.7
7575,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,15.0,0.0,1.6,1009.3,76.0,272.0,1.2
7576,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,16.0,0.0,0.8,1009.3,81.0,259.0,0.8
7577,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,17.0,0.0,0.7,1009.1,80.0,266.0,0.9
7578,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,18.0,0.0,0.1,1008.9,82.0,272.0,0.8
7579,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,19.0,0.0,0.3,1008.7,80.0,316.0,0.7
7580,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,20.0,0.0,0.0,1008.6,82.0,271.0,1.0
7581,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,21.0,0.0,-0.6,1009.1,85.0,272.0,0.9
7582,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,22.0,0.0,3.2,1009.2,48.0,317.0,1.9
7583,116.24527777777777,39.87027777777778,2017.0,11.0,12.0,23.0,0.0,8.6,1009.5,24.0,313.0,2.8
7584,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,0.0,0.0,9.8,1010.8,21.0,294.0,3.4
7585,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,1.0,0.0,10.5,1011.8,18.0,294.0,3.5
7586,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,2.0,0.0,10.5,1012.2,16.0,309.0,3.7
7587,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,3.0,0.0,11.2,1012.1,15.0,298.0,3.3
7588,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,4.0,0.0,11.6,1011.4,13.0,294.0,3.4
7589,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,5.0,0.0,12.0,1010.5,12.0,308.0,4.8
7590,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,6.0,0.0,12.5,1010.3,11.0,312.0,2.9
7591,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,7.0,0.0,12.1,1010.5,11.0,310.0,3.5
7592,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,8.0,0.0,10.8,1011.2,12.0,322.0,3.1
7593,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,9.0,0.0,9.8,1012.2,13.0,323.0,3.9
7594,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,10.0,0.0,9.1,1013.3,13.0,315.0,3.5
7595,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,11.0,0.0,8.5,1014.5,14.0,316.0,4.1
7596,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,12.0,0.0,8.0,1015.2,14.0,310.0,4.6
7597,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,13.0,0.0,7.5,1016.5,14.0,295.0,4.5
7598,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,14.0,0.0,6.7,1017.3,16.0,281.0,3.6
7599,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,15.0,0.0,5.7,1017.7,18.0,278.0,2.1
7600,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,16.0,0.0,3.3,1018.2,29.0,62.0,1.0
7601,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,17.0,0.0,1.6,1018.2,37.0,278.0,1.1
7602,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,18.0,0.0,2.3,1018.4,29.0,44.0,1.7
7603,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,19.0,0.0,3.9,1018.5,26.0,309.0,1.5
7604,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,20.0,0.0,1.5,1018.3,38.0,339.0,0.7
7605,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,21.0,0.0,1.3,1018.7,32.0,73.0,1.3
7606,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,22.0,0.0,-0.3,1019.0,42.0,99.0,1.1
7607,116.24527777777777,39.87027777777778,2017.0,11.0,13.0,23.0,0.0,1.2,1019.7,32.0,51.0,1.3
7608,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,0.0,0.0,2.8,1020.3,26.0,51.0,1.7
7609,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,1.0,0.0,4.2,1020.5,20.0,330.0,2.1
7610,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,2.0,0.0,4.7,1020.2,18.0,335.0,3.7
7611,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,3.0,0.0,5.3,1019.5,16.0,320.0,3.5
7612,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,4.0,0.0,6.0,1018.1,15.0,320.0,3.6
7613,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,5.0,0.0,7.1,1017.1,14.0,290.0,3.2
7614,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,6.0,0.0,7.9,1016.2,13.0,303.0,2.8
7615,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,7.0,0.0,8.2,1016.0,13.0,294.0,2.1
7616,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,8.0,0.0,7.3,1015.8,13.0,274.0,3.1
7617,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,9.0,0.0,5.5,1015.9,17.0,277.0,1.6
7618,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,10.0,0.0,1.6,1016.5,37.0,251.0,0.6
7619,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,11.0,0.0,-0.1,1016.7,45.0,251.0,0.1
7620,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,12.0,0.0,-0.7,1016.8,51.0,240.0,0.4
7621,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,13.0,0.0,-0.8,1017.2,54.0,276.0,1.3
7622,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,14.0,0.0,-1.3,1017.3,55.0,249.0,0.9
7623,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,15.0,0.0,-1.9,1017.4,59.0,254.0,0.8
7624,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,16.0,0.0,-2.3,1017.4,61.0,227.0,0.5
7625,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,17.0,0.0,-2.4,1017.5,64.0,282.0,0.7
7626,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,18.0,0.0,-1.7,1017.7,51.0,295.0,0.8
7627,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,19.0,0.0,-2.3,1017.9,56.0,318.0,0.7
7628,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,20.0,0.0,-0.7,1018.2,36.0,275.0,1.1
7629,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,21.0,0.0,-0.8,1018.8,34.0,310.0,1.2
7630,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,22.0,0.0,2.8,1019.2,16.0,343.0,2.9
7631,116.24527777777777,39.87027777777778,2017.0,11.0,14.0,23.0,0.0,2.6,1019.7,16.0,303.0,3.2
7632,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,0.0,0.0,2.8,1020.9,17.0,342.0,2.5
7633,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,1.0,0.0,3.5,1021.4,17.0,329.0,1.3
7634,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,2.0,0.0,5.1,1021.2,16.0,82.0,1.3
7635,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,3.0,0.0,5.4,1020.6,15.0,62.0,2.2
7636,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,4.0,0.0,6.0,1019.1,15.0,64.0,3.6
7637,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,5.0,0.0,6.9,1018.3,14.0,77.0,2.2
7638,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,6.0,0.0,7.3,1017.4,14.0,65.0,1.5
7639,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,7.0,0.0,7.7,1017.2,13.0,133.0,1.5
7640,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,8.0,0.0,6.6,1017.4,15.0,97.0,2.0
7641,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,9.0,0.0,4.7,1017.6,20.0,93.0,1.3
7642,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,10.0,0.0,2.6,1018.0,24.0,86.0,0.9
7643,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,11.0,0.0,1.3,1018.3,33.0,66.0,0.7
7644,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,12.0,0.0,0.1,1018.7,44.0,304.0,0.3
7645,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,13.0,0.0,-0.7,1018.9,53.0,51.0,0.5
7646,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,14.0,0.0,-0.3,1018.8,42.0,205.0,0.9
7647,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,15.0,0.0,0.0,1018.8,45.0,189.0,0.6
7648,116.24527777777777,39.87027777777778,2017.0,11.0,15.0,16.0,0.0,-0.3,1018.8,41.0,197.0,0.9
