,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
9600,116.506,39.795,2018.0,2.0,5.0,0.0,3.0,14.0,28.0,0.3,48.0,3.0
9601,116.506,39.795,2018.0,2.0,5.0,1.0,7.0,9.0,26.0,0.4,51.0,3.0
9602,116.506,39.795,2018.0,2.0,5.0,2.0,8.0,10.0,20.0,0.5,59.0,3.0
9603,116.506,39.795,2018.0,2.0,5.0,3.0,11.0,16.0,18.0,0.4,62.0,3.0
9604,116.506,39.795,2018.0,2.0,5.0,4.0,7.0,12.0,14.0,0.4,66.0,3.0
9605,116.506,39.795,2018.0,2.0,5.0,5.0,9.0,16.0,12.0,0.4,69.0,4.0
9606,116.506,39.795,2018.0,2.0,5.0,6.0,10.0,16.0,12.0,0.4,69.0,3.0
9607,116.506,39.795,2018.0,2.0,5.0,7.0,11.0,19.0,11.0,0.3,71.0,3.0
9608,116.506,39.795,2018.0,2.0,5.0,8.0,10.0,24.0,10.0,0.3,72.0,3.0
9609,116.506,39.795,2018.0,2.0,5.0,9.0,8.0,24.0,14.0,0.2,68.0,3.0
9610,116.506,39.795,2018.0,2.0,5.0,10.0,8.0,23.0,27.0,0.3,54.0,3.0
9611,116.506,39.795,2018.0,2.0,5.0,11.0,8.0,28.0,50.0,0.3,32.0,2.0
9612,116.506,39.795,2018.0,2.0,5.0,12.0,13.0,25.0,52.0,0.3,28.0,3.0
9613,116.506,39.795,2018.0,2.0,5.0,13.0,13.0,26.0,59.0,0.4,22.0,3.0
9614,116.506,39.795,2018.0,2.0,5.0,14.0,7.0,13.0,24.0,0.3,54.0,2.0
9615,116.506,39.795,2018.0,2.0,5.0,15.0,4.0,11.0,30.0,0.3,48.0,2.0
9616,116.506,39.795,2018.0,2.0,5.0,16.0,4.0,9.0,41.0,0.3,37.0,2.0
9617,116.506,39.795,2018.0,2.0,5.0,17.0,7.0,10.0,73.0,0.4,8.0,3.0
9618,116.506,39.795,2018.0,2.0,5.0,18.0,7.0,14.0,83.0,0.4,2.0,4.0
9619,116.506,39.795,2018.0,2.0,5.0,19.0,10.0,15.0,85.0,0.5,2.0,6.0
9620,116.506,39.795,2018.0,2.0,5.0,20.0,12.0,13.0,80.0,0.5,2.0,3.0
9621,116.506,39.795,2018.0,2.0,5.0,21.0,19.0,25.0,80.0,0.7,2.0,4.0
9622,116.506,39.795,2018.0,2.0,5.0,22.0,19.0,30.0,79.0,0.7,2.0,3.0
9623,116.506,39.795,2018.0,2.0,5.0,23.0,16.0,24.0,79.0,0.6,2.0,3.0
9624,116.506,39.795,2018.0,2.0,6.0,0.0,12.0,19.0,75.0,0.7,5.0,3.0
9625,116.506,39.795,2018.0,2.0,6.0,1.0,23.0,28.777777777777786,64.0,0.8,17.0,6.0
9626,116.506,39.795,2018.0,2.0,6.0,2.0,29.0,38.55555555555557,46.0,0.8,33.0,11.0
9627,116.506,39.795,2018.0,2.0,6.0,3.0,52.0,48.33333333333334,45.0,1.0,35.0,19.0
9628,116.506,39.795,2018.0,2.0,6.0,4.0,87.0,58.111111111111114,52.0,1.2,35.0,27.0
9629,116.506,39.795,2018.0,2.0,6.0,5.0,87.8,67.8888888888889,50.6,1.2,38.8,28.6
9630,116.506,39.795,2018.0,2.0,6.0,6.0,88.6,77.66666666666667,49.2,1.2,42.6,30.2
9631,116.506,39.795,2018.0,2.0,6.0,7.0,89.4,87.44444444444444,47.8,1.2,46.4,31.8
9632,116.506,39.795,2018.0,2.0,6.0,8.0,90.2,97.22222222222223,46.4,1.2,50.2,33.4
9633,116.506,39.795,2018.0,2.0,6.0,9.0,91.0,107.0,45.0,1.2,54.0,35.0
9634,116.506,39.795,2018.0,2.0,6.0,10.0,91.0,98.0,54.0,1.3,44.0,35.0
9635,116.506,39.795,2018.0,2.0,6.0,11.0,79.0,89.0,56.0,1.1,37.0,22.0
9636,116.506,39.795,2018.0,2.0,6.0,12.0,79.0,86.0,59.0,1.1,31.0,19.0
9637,116.506,39.795,2018.0,2.0,6.0,13.0,78.0,87.0,56.0,1.1,30.0,19.0
9638,116.506,39.795,2018.0,2.0,6.0,14.0,80.0,87.0,74.0,1.1,15.0,18.0
9639,116.506,39.795,2018.0,2.0,6.0,15.0,85.0,87.0,80.0,1.2,7.0,19.0
9640,116.506,39.795,2018.0,2.0,6.0,16.0,93.0,97.0,86.0,1.3,3.0,18.0
9641,116.506,39.795,2018.0,2.0,6.0,17.0,100.0,103.0,85.0,1.4,4.0,17.0
9642,116.506,39.795,2018.0,2.0,6.0,18.0,98.0,112.0,89.0,1.5,3.0,12.0
9643,116.506,39.795,2018.0,2.0,6.0,19.0,96.0,105.0,80.0,1.8,4.0,10.0
9644,116.506,39.795,2018.0,2.0,6.0,20.0,85.0,88.0,77.0,1.6,4.0,4.0
9645,116.506,39.795,2018.0,2.0,6.0,21.0,77.0,82.0,76.0,1.6,2.0,4.0
9646,116.506,39.795,2018.0,2.0,6.0,22.0,69.0,80.0,78.0,2.0,2.0,5.0
9647,116.506,39.795,2018.0,2.0,6.0,23.0,67.0,83.0,79.0,2.2,2.0,6.0
9648,116.506,39.795,2018.0,2.0,7.0,0.0,35.0,41.0,45.0,0.6,43.0,7.0
9649,116.506,39.795,2018.0,2.0,7.0,1.0,21.0,31.0,31.0,0.5,57.0,4.0
9650,116.506,39.795,2018.0,2.0,7.0,2.0,15.0,72.0,12.0,0.3,73.0,2.0
9651,116.506,39.795,2018.0,2.0,7.0,3.0,13.0,57.0,9.0,0.3,76.0,2.0
9652,116.506,39.795,2018.0,2.0,7.0,4.0,23.0,68.0,8.0,0.3,79.0,3.0
9653,116.506,39.795,2018.0,2.0,7.0,5.0,8.0,31.0,10.0,0.3,78.0,4.0
9654,116.506,39.795,2018.0,2.0,7.0,6.0,8.0,24.0,9.0,0.3,80.0,3.0
9655,116.506,39.795,2018.0,2.0,7.0,7.0,12.0,40.0,10.0,0.2,79.0,3.0
9656,116.506,39.795,2018.0,2.0,7.0,8.0,7.0,38.0,11.0,0.2,79.0,3.0
9657,116.506,39.795,2018.0,2.0,7.0,9.0,10.0,34.0,13.0,0.2,77.0,2.0
9658,116.506,39.795,2018.0,2.0,7.0,10.0,9.0,30.0,18.0,0.2,73.0,2.0
9659,116.506,39.795,2018.0,2.0,7.0,11.0,7.0,25.0,23.0,0.2,68.0,2.0
9660,116.506,39.795,2018.0,2.0,7.0,12.0,11.0,24.0,40.0,0.3,51.0,3.0
9661,116.506,39.795,2018.0,2.0,7.0,13.0,10.0,21.0,33.0,0.3,58.0,2.0
9662,116.506,39.795,2018.0,2.0,7.0,14.0,9.0,17.0,36.0,0.4,54.0,2.0
9663,116.506,39.795,2018.0,2.0,7.0,15.0,4.0,12.0,38.0,0.3,51.0,2.0
9664,116.506,39.795,2018.0,2.0,7.0,16.0,9.0,12.0,68.0,0.3,22.0,3.0
9665,116.506,39.795,2018.0,2.0,7.0,17.0,9.0,17.0,72.0,0.3,17.0,3.0
9666,116.506,39.795,2018.0,2.0,7.0,18.0,14.0,16.0,74.0,0.3,14.0,3.0
9667,116.506,39.795,2018.0,2.0,7.0,19.0,17.0,18.0,69.0,0.3,17.0,3.0
9668,116.506,39.795,2018.0,2.0,7.0,20.0,20.0,20.0,72.0,0.5,11.0,3.0
9669,116.506,39.795,2018.0,2.0,7.0,21.0,18.0,22.0,58.0,0.5,20.0,3.0
9670,116.506,39.795,2018.0,2.0,7.0,22.0,17.0,24.0,58.0,0.5,22.0,3.0
9671,116.506,39.795,2018.0,2.0,7.0,23.0,25.0,26.0,91.0,0.9,2.0,4.0
9672,116.506,39.795,2018.0,2.0,8.0,0.0,54.0,62.0,78.0,1.7,3.0,4.0
9673,116.506,39.795,2018.0,2.0,8.0,1.0,84.0,85.0,72.0,1.9,6.0,4.0
9674,116.506,39.795,2018.0,2.0,8.0,2.0,111.0,87.25,72.0,2.1,10.0,7.0
9675,116.506,39.795,2018.0,2.0,8.0,3.0,115.0,89.5,73.0,1.9,17.0,15.0
9676,116.506,39.795,2018.0,2.0,8.0,4.0,85.0,91.75,47.0,1.2,46.0,23.0
9677,116.506,39.795,2018.0,2.0,8.0,5.0,62.0,94.0,29.0,0.9,67.0,22.0
9678,116.506,39.795,2018.0,2.0,8.0,6.0,64.0,89.0,26.0,0.8,70.0,30.0
9679,116.506,39.795,2018.0,2.0,8.0,7.0,53.0,88.0,25.0,0.6,71.0,11.0
9680,116.506,39.795,2018.0,2.0,8.0,8.0,52.0,79.0,28.0,0.6,68.0,10.0
9681,116.506,39.795,2018.0,2.0,8.0,9.0,53.0,87.0,33.0,0.6,62.0,9.0
9682,116.506,39.795,2018.0,2.0,8.0,10.0,59.0,94.0,41.0,0.6,54.0,9.0
9683,116.506,39.795,2018.0,2.0,8.0,11.0,66.0,96.0,48.0,0.6,45.0,9.0
9684,116.506,39.795,2018.0,2.0,8.0,12.0,62.0,99.0,70.0,0.7,26.0,9.0
9685,116.506,39.795,2018.0,2.0,8.0,13.0,62.0,106.0,97.0,1.2,3.0,9.0
9686,116.506,39.795,2018.0,2.0,8.0,14.0,65.0,111.0,99.0,1.1,3.0,9.0
9687,116.506,39.795,2018.0,2.0,8.0,15.0,63.0,112.0,93.0,1.2,4.0,10.0
9688,116.506,39.795,2018.0,2.0,8.0,16.0,100.0,127.0,86.0,1.7,6.0,12.0
9689,116.506,39.795,2018.0,2.0,8.0,17.0,101.0,124.0,84.0,1.8,4.0,10.0
9690,116.506,39.795,2018.0,2.0,8.0,18.0,93.0,110.0,85.0,1.7,3.0,8.0
9691,116.506,39.795,2018.0,2.0,8.0,19.0,107.0,109.0,87.0,1.6,3.0,8.0
9692,116.506,39.795,2018.0,2.0,8.0,20.0,103.0,106.0,88.0,1.7,4.0,8.0
9693,116.506,39.795,2018.0,2.0,8.0,21.0,109.0,101.0,86.0,1.7,3.0,8.0
9694,116.506,39.795,2018.0,2.0,8.0,22.0,103.0,96.0,94.0,1.8,3.0,10.0
9695,116.506,39.795,2018.0,2.0,8.0,23.0,88.0,91.0,91.0,2.0,3.0,10.0
9696,116.506,39.795,2018.0,2.0,9.0,0.0,84.0,97.0,91.0,1.8,3.0,11.0
9697,116.506,39.795,2018.0,2.0,9.0,1.0,85.0,101.0,87.0,1.7,4.0,15.0
9698,116.506,39.795,2018.0,2.0,9.0,2.0,65.0,131.0,56.0,1.1,33.0,14.0
9699,116.506,39.795,2018.0,2.0,9.0,3.0,51.0,268.0,20.0,0.5,64.0,6.0
9700,116.506,39.795,2018.0,2.0,9.0,4.0,40.0,325.0,13.0,0.3,72.0,3.0
9701,116.506,39.795,2018.0,2.0,9.0,5.0,24.0,202.0,10.0,0.3,76.0,2.0
9702,116.506,39.795,2018.0,2.0,9.0,6.0,10.0,84.0,8.0,0.2,78.0,2.0
9703,116.506,39.795,2018.0,2.0,9.0,7.0,12.0,70.0,9.0,0.2,77.0,2.0
9704,116.506,39.795,2018.0,2.0,9.0,8.0,15.0,105.0,10.0,0.2,76.0,3.0
9705,116.506,39.795,2018.0,2.0,9.0,9.0,15.0,180.0,12.0,0.2,75.0,2.0
9706,116.506,39.795,2018.0,2.0,9.0,10.0,15.0,182.0,13.0,0.1,75.0,2.0
9707,116.506,39.795,2018.0,2.0,9.0,11.0,15.0,227.0,11.0,0.1,75.0,2.0
9708,116.506,39.795,2018.0,2.0,9.0,12.0,17.0,159.0,12.0,0.2,72.0,2.0
9709,116.506,39.795,2018.0,2.0,9.0,13.0,9.0,66.0,12.0,0.2,69.0,2.0
9710,116.506,39.795,2018.0,2.0,9.0,14.0,7.0,25.0,14.0,0.2,65.0,3.0
9711,116.506,39.795,2018.0,2.0,9.0,15.0,8.0,39.0,17.0,0.3,61.0,3.0
9712,116.506,39.795,2018.0,2.0,9.0,16.0,10.0,33.0,17.0,0.3,61.0,3.0
9713,116.506,39.795,2018.0,2.0,9.0,17.0,6.0,31.0,18.0,0.3,60.0,3.0
9714,116.506,39.795,2018.0,2.0,9.0,18.0,5.0,27.0,26.0,0.3,51.0,3.0
9715,116.506,39.795,2018.0,2.0,9.0,19.0,8.0,24.0,32.0,0.3,45.0,3.0
9716,116.506,39.795,2018.0,2.0,9.0,20.0,8.0,19.0,45.0,0.4,31.0,4.0
9717,116.506,39.795,2018.0,2.0,9.0,21.0,11.0,24.0,69.0,0.4,9.0,4.0
9718,116.506,39.795,2018.0,2.0,9.0,22.0,8.0,18.0,36.0,0.4,40.0,5.0
9719,116.506,39.795,2018.0,2.0,9.0,23.0,12.0,26.0,51.0,0.5,24.0,4.0
9720,116.506,39.795,2018.0,2.0,10.0,0.0,15.0,36.0,64.0,0.6,10.0,4.0
9721,116.506,39.795,2018.0,2.0,10.0,1.0,18.0,35.0,46.0,0.7,26.0,5.0
9722,116.506,39.795,2018.0,2.0,10.0,2.0,18.0,32.0,31.0,0.6,45.0,5.0
9723,116.506,39.795,2018.0,2.0,10.0,3.0,13.0,38.0,9.0,0.4,67.0,4.0
9724,116.506,39.795,2018.0,2.0,10.0,4.0,9.0,22.0,8.0,0.4,72.0,3.0
9725,116.506,39.795,2018.0,2.0,10.0,5.0,8.0,23.0,7.0,0.3,75.0,3.0
9726,116.506,39.795,2018.0,2.0,10.0,6.0,9.0,23.0,8.0,0.3,77.0,2.0
9727,116.506,39.795,2018.0,2.0,10.0,7.0,6.0,31.0,7.0,0.2,79.0,2.0
9728,116.506,39.795,2018.0,2.0,10.0,8.0,4.0,37.0,7.0,0.2,80.0,2.0
9729,116.506,39.795,2018.0,2.0,10.0,9.0,6.0,31.0,9.0,0.2,78.0,2.0
9730,116.506,39.795,2018.0,2.0,10.0,10.0,9.0,37.0,11.0,0.2,77.0,3.0
9731,116.506,39.795,2018.0,2.0,10.0,11.0,6.0,49.0,18.0,0.2,69.0,2.0
9732,116.506,39.795,2018.0,2.0,10.0,12.0,7.0,52.0,19.0,0.3,67.0,6.0
9733,116.506,39.795,2018.0,2.0,10.0,13.0,6.0,45.0,32.0,0.3,54.0,2.0
9734,116.506,39.795,2018.0,2.0,10.0,14.0,4.0,43.0,38.0,0.4,47.0,3.0
9735,116.506,39.795,2018.0,2.0,10.0,15.0,6.0,48.0,33.0,0.4,50.0,5.0
9736,116.506,39.795,2018.0,2.0,10.0,16.0,8.0,61.0,22.0,0.3,59.0,5.0
9737,116.506,39.795,2018.0,2.0,10.0,17.0,7.0,68.0,12.0,0.3,66.0,2.0
9738,116.506,39.795,2018.0,2.0,10.0,18.0,9.0,60.0,8.0,0.3,67.0,3.0
9739,116.506,39.795,2018.0,2.0,10.0,19.0,8.0,50.0,8.0,0.2,68.0,4.0
9740,116.506,39.795,2018.0,2.0,10.0,20.0,8.0,45.0,12.0,0.3,58.0,5.0
9741,116.506,39.795,2018.0,2.0,10.0,21.0,9.0,37.0,11.0,0.3,63.0,6.0
9742,116.506,39.795,2018.0,2.0,10.0,22.0,7.0,39.0,15.0,0.3,61.0,4.0
9743,116.506,39.795,2018.0,2.0,10.0,23.0,6.0,50.0,10.0,0.2,66.0,4.0
9744,116.506,39.795,2018.0,2.0,11.0,0.0,6.0,49.0,10.0,0.3,67.0,4.0
9745,116.506,39.795,2018.0,2.0,11.0,1.0,3.0,45.0,10.0,0.3,68.0,3.0
9746,116.506,39.795,2018.0,2.0,11.0,2.0,7.0,64.0,6.0,0.3,71.0,2.0
9747,116.506,39.795,2018.0,2.0,11.0,3.0,9.0,72.0,6.0,0.2,74.0,2.0
9748,116.506,39.795,2018.0,2.0,11.0,4.0,8.0,65.0,6.0,0.2,75.0,3.0
9749,116.506,39.795,2018.0,2.0,11.0,5.0,7.0,63.0,6.0,0.2,75.0,3.0
9750,116.506,39.795,2018.0,2.0,11.0,6.0,7.0,60.0,7.0,0.2,75.0,3.0
9751,116.506,39.795,2018.0,2.0,11.0,7.0,9.0,79.0,7.0,0.2,77.0,3.0
9752,116.506,39.795,2018.0,2.0,11.0,8.0,8.0,82.0,7.0,0.2,77.0,2.0
9753,116.506,39.795,2018.0,2.0,11.0,9.0,7.0,80.0,9.0,0.1,76.0,2.0
9754,116.506,39.795,2018.0,2.0,11.0,10.0,7.0,86.0,10.0,0.1,75.0,2.0
9755,116.506,39.795,2018.0,2.0,11.0,11.0,6.0,81.0,16.0,0.2,69.0,5.0
9756,116.506,39.795,2018.0,2.0,11.0,12.0,9.0,91.0,17.0,0.2,65.0,7.0
9757,116.506,39.795,2018.0,2.0,11.0,13.0,6.0,104.0,17.0,0.2,63.0,6.0
9758,116.506,39.795,2018.0,2.0,11.0,14.0,11.0,139.0,13.0,0.2,64.0,4.0
9759,116.506,39.795,2018.0,2.0,11.0,15.0,9.0,140.0,14.0,0.2,62.0,5.0
9760,116.506,39.795,2018.0,2.0,11.0,16.0,9.0,121.0,10.0,0.2,63.0,5.0
9761,116.506,39.795,2018.0,2.0,11.0,17.0,7.0,107.0,13.0,0.3,61.0,6.0
9762,116.506,39.795,2018.0,2.0,11.0,18.0,5.0,97.0,15.0,0.3,58.0,12.0
9763,116.506,39.795,2018.0,2.0,11.0,19.0,8.0,85.0,19.0,0.3,55.0,5.0
9764,116.506,39.795,2018.0,2.0,11.0,20.0,15.0,73.0,28.0,0.4,45.0,3.0
9765,116.506,39.795,2018.0,2.0,11.0,21.0,23.0,65.0,27.0,0.4,47.0,4.0
9766,116.506,39.795,2018.0,2.0,11.0,22.0,11.0,61.0,15.0,0.3,60.0,6.0
9767,116.506,39.795,2018.0,2.0,11.0,23.0,5.0,63.0,12.0,0.3,64.0,4.0
9768,116.506,39.795,2018.0,2.0,12.0,0.0,6.0,59.0,23.0,0.3,55.0,11.0
9769,116.506,39.795,2018.0,2.0,12.0,1.0,5.0,45.0,26.0,0.4,54.0,6.0
9770,116.506,39.795,2018.0,2.0,12.0,2.0,3.0,31.0,11.0,0.3,71.0,4.0
9771,116.506,39.795,2018.0,2.0,12.0,3.0,5.0,33.0,8.0,0.2,74.0,5.0
9772,116.506,39.795,2018.0,2.0,12.0,4.0,7.0,28.0,7.0,0.2,77.0,2.0
9773,116.506,39.795,2018.0,2.0,12.0,5.0,5.5,6.0,7.0,0.2,66.0,2.0
9774,116.506,39.795,2018.0,2.0,12.0,6.0,4.0,92.0,8.0,0.2,75.0,2.0
9775,116.506,39.795,2018.0,2.0,12.0,7.0,11.0,81.0,9.0,0.2,80.0,2.0
9776,116.506,39.795,2018.0,2.0,12.0,8.0,12.0,59.0,9.0,0.2,82.0,2.0
9777,116.506,39.795,2018.0,2.0,12.0,9.0,13.0,51.0,11.0,0.2,80.0,3.0
9778,116.506,39.795,2018.0,2.0,12.0,10.0,12.0,45.0,19.0,0.2,72.0,3.0
9779,116.506,39.795,2018.0,2.0,12.0,11.0,14.0,43.0,30.0,0.2,58.0,3.0
9780,116.506,39.795,2018.0,2.0,12.0,12.0,21.0,47.0,35.0,0.3,52.0,4.0
9781,116.506,39.795,2018.0,2.0,12.0,13.0,27.0,51.0,36.0,0.3,50.0,5.0
9782,116.506,39.795,2018.0,2.0,12.0,14.0,39.0,61.0,36.0,0.4,45.0,8.0
9783,116.506,39.795,2018.0,2.0,12.0,15.0,57.0,75.0,40.0,0.6,36.0,10.0
9784,116.506,39.795,2018.0,2.0,12.0,16.0,73.0,87.0,38.0,0.8,34.0,21.0
9785,116.506,39.795,2018.0,2.0,12.0,17.0,87.0,91.0,42.0,0.9,26.0,37.0
9786,116.506,39.795,2018.0,2.0,12.0,18.0,94.0,89.25,47.0,1.0,19.0,30.0
9787,116.506,39.795,2018.0,2.0,12.0,19.0,97.0,87.5,48.0,1.1,17.0,31.0
9788,116.506,39.795,2018.0,2.0,12.0,20.0,97.0,85.75,47.0,1.1,14.0,26.0
9789,116.506,39.795,2018.0,2.0,12.0,21.0,79.0,84.0,77.0,1.2,4.0,15.0
9790,116.506,39.795,2018.0,2.0,12.0,22.0,63.0,69.0,81.0,1.4,4.0,11.0
9791,116.506,39.795,2018.0,2.0,12.0,23.0,56.0,64.0,77.0,1.4,4.0,9.0
9792,116.506,39.795,2018.0,2.0,13.0,0.0,50.0,59.0,73.0,1.5,5.0,8.0
9793,116.506,39.795,2018.0,2.0,13.0,1.0,44.0,54.0,71.0,1.4,11.0,11.0
9794,116.506,39.795,2018.0,2.0,13.0,2.0,69.0,56.86666666666667,59.0,1.6,22.0,18.0
9795,116.506,39.795,2018.0,2.0,13.0,3.0,95.0,59.73333333333333,53.0,1.6,34.0,21.0
9796,116.506,39.795,2018.0,2.0,13.0,4.0,121.0,62.6,46.0,1.5,51.0,25.0
9797,116.506,39.795,2018.0,2.0,13.0,5.0,132.0,65.46666666666667,51.0,1.5,60.0,25.0
9798,116.506,39.795,2018.0,2.0,13.0,6.0,127.0,68.33333333333333,45.0,1.3,72.0,24.0
9799,116.506,39.795,2018.0,2.0,13.0,7.0,110.0,71.2,37.0,1.1,82.0,23.0
9800,116.506,39.795,2018.0,2.0,13.0,8.0,95.0,74.06666666666666,30.0,0.9,93.0,22.0
9801,116.506,39.795,2018.0,2.0,13.0,9.0,96.0,76.93333333333334,29.0,0.9,98.0,22.0
9802,116.506,39.795,2018.0,2.0,13.0,10.0,98.0,79.8,47.0,0.9,79.0,22.0
9803,116.506,39.795,2018.0,2.0,13.0,11.0,106.0,82.66666666666667,120.0,1.5,10.0,21.0
9804,116.506,39.795,2018.0,2.0,13.0,12.0,110.0,85.53333333333333,129.0,1.7,4.0,20.0
9805,116.506,39.795,2018.0,2.0,13.0,13.0,113.0,88.4,121.0,1.9,4.0,17.0
9806,116.506,39.795,2018.0,2.0,13.0,14.0,126.0,91.26666666666668,119.0,1.9,5.0,21.0
9807,116.506,39.795,2018.0,2.0,13.0,15.0,131.0,94.13333333333333,121.0,1.9,4.0,19.0
9808,116.506,39.795,2018.0,2.0,13.0,16.0,95.0,97.0,112.0,1.6,4.0,17.0
9809,116.506,39.795,2018.0,2.0,13.0,17.0,89.0,99.0,111.0,1.7,3.0,17.0
9810,116.506,39.795,2018.0,2.0,13.0,18.0,60.0,71.0,75.0,1.0,23.0,11.0
9811,116.506,39.795,2018.0,2.0,13.0,19.0,42.0,54.0,53.0,0.8,39.0,9.0
9812,116.506,39.795,2018.0,2.0,13.0,20.0,39.0,64.0,48.0,0.7,38.0,7.0
9813,116.506,39.795,2018.0,2.0,13.0,21.0,9.0,62.0,11.0,0.3,68.0,3.0
9814,116.506,39.795,2018.0,2.0,13.0,22.0,5.0,44.0,7.0,0.2,81.0,2.0
9815,116.506,39.795,2018.0,2.0,13.0,23.0,3.0,26.0,12.0,0.2,78.0,2.0
9816,116.506,39.795,2018.0,2.0,14.0,0.0,3.0,23.0,15.0,0.3,76.0,2.0
9817,116.506,39.795,2018.0,2.0,14.0,1.0,3.0,18.0,15.0,0.3,75.0,2.0
9818,116.506,39.795,2018.0,2.0,14.0,2.0,4.0,12.0,15.0,0.3,75.0,2.0
9819,116.506,39.795,2018.0,2.0,14.0,3.0,7.0,16.0,21.0,0.3,70.0,2.0
9820,116.506,39.795,2018.0,2.0,14.0,4.0,9.0,17.0,16.0,0.4,74.0,2.0
9821,116.506,39.795,2018.0,2.0,14.0,5.0,10.0,21.0,18.0,0.3,72.0,3.0
9822,116.506,39.795,2018.0,2.0,14.0,6.0,9.0,19.0,18.0,0.3,72.0,3.0
9823,116.506,39.795,2018.0,2.0,14.0,7.0,10.0,22.0,19.0,0.3,72.0,3.0
9824,116.506,39.795,2018.0,2.0,14.0,8.0,10.0,21.0,17.0,0.3,74.0,2.0
9825,116.506,39.795,2018.0,2.0,14.0,9.0,8.0,22.0,16.0,0.2,75.0,2.0
9826,116.506,39.795,2018.0,2.0,14.0,10.0,12.0,29.0,25.0,0.3,67.0,2.0
9827,116.506,39.795,2018.0,2.0,14.0,11.0,15.0,32.0,48.0,0.4,42.0,3.0
9828,116.506,39.795,2018.0,2.0,14.0,12.0,17.0,33.0,45.0,0.4,41.0,3.0
9829,116.506,39.795,2018.0,2.0,14.0,13.0,24.0,40.0,54.0,0.4,33.0,5.0
9830,116.506,39.795,2018.0,2.0,14.0,14.0,30.0,39.0,48.0,0.5,36.0,5.0
9831,116.506,39.795,2018.0,2.0,14.0,15.0,33.0,42.0,67.0,0.6,17.0,5.0
9832,116.506,39.795,2018.0,2.0,14.0,16.0,21.0,27.0,58.0,0.6,30.0,4.0
9833,116.506,39.795,2018.0,2.0,14.0,17.0,12.0,17.0,49.0,0.5,38.0,3.6666666666666665
9834,116.506,39.795,2018.0,2.0,14.0,18.0,11.0,12.0,38.0,0.43333333333333335,47.0,3.333333333333333
9835,116.506,39.795,2018.0,2.0,14.0,19.0,7.0,15.0,36.0,0.3666666666666667,46.0,3.0
9836,116.506,39.795,2018.0,2.0,14.0,20.0,9.0,12.0,27.0,0.3,47.5,2.0
9837,116.506,39.795,2018.0,2.0,14.0,21.0,7.0,11.0,29.5,0.3,49.0,2.0
9838,116.506,39.795,2018.0,2.0,14.0,22.0,4.0,15.0,32.0,0.3,46.0,2.0
9839,116.506,39.795,2018.0,2.0,14.0,23.0,15.0,18.0,47.0,0.4,30.0,2.0
9840,116.506,39.795,2018.0,2.0,15.0,0.0,104.0,27.0,48.0,1.1,21.0,3.0
9841,116.506,39.795,2018.0,2.0,15.0,1.0,117.0,36.0,43.0,1.2,26.0,5.0
9842,116.506,39.795,2018.0,2.0,15.0,2.0,205.0,45.0,28.0,0.8,50.0,12.0
9843,116.506,39.795,2018.0,2.0,15.0,3.0,151.33333333333334,54.0,24.0,0.9,62.0,16.0
9844,116.506,39.795,2018.0,2.0,15.0,4.0,97.66666666666669,47.0,20.0,0.8,72.0,14.0
9845,116.506,39.795,2018.0,2.0,15.0,5.0,44.0,64.47368421052633,18.0,0.8,77.0,13.0
9846,116.506,39.795,2018.0,2.0,15.0,6.0,51.0,81.94736842105263,14.0,0.6,86.0,11.0
9847,116.506,39.795,2018.0,2.0,15.0,7.0,65.0,99.42105263157896,13.0,0.6,96.0,11.0
9848,116.506,39.795,2018.0,2.0,15.0,8.0,73.0,116.89473684210527,15.0,0.6,100.0,12.0
9849,116.506,39.795,2018.0,2.0,15.0,9.0,104.0,134.36842105263156,15.0,0.5,101.0,10.0
9850,116.506,39.795,2018.0,2.0,15.0,10.0,94.0,151.8421052631579,21.0,0.6,94.0,12.0
9851,116.506,39.795,2018.0,2.0,15.0,11.0,133.0,169.31578947368422,29.0,0.8,89.0,18.0
9852,116.506,39.795,2018.0,2.0,15.0,12.0,213.0,186.78947368421046,32.0,1.2,94.0,34.0
9853,116.506,39.795,2018.0,2.0,15.0,13.0,259.0,204.26315789473682,34.0,1.2,89.0,39.0
9854,116.506,39.795,2018.0,2.0,15.0,14.0,318.0,221.73684210526315,37.0,1.2,76.0,47.0
9855,116.506,39.795,2018.0,2.0,15.0,15.0,427.0,239.21052631578945,46.0,1.3,60.0,59.0
9856,116.506,39.795,2018.0,2.0,15.0,16.0,494.0,256.6842105263158,63.0,1.5,44.0,75.0
9857,116.506,39.795,2018.0,2.0,15.0,17.0,542.0,274.1578947368421,67.0,1.6,38.0,84.0
9858,116.506,39.795,2018.0,2.0,15.0,18.0,683.0,291.63157894736844,87.0,1.8,20.0,100.0
9859,116.506,39.795,2018.0,2.0,15.0,19.0,717.0,309.10526315789474,92.0,1.9,12.0,94.0
9860,116.506,39.795,2018.0,2.0,15.0,20.0,466.0,326.57894736842104,95.0,1.8,5.0,51.0
9861,116.506,39.795,2018.0,2.0,15.0,21.0,468.0,344.0526315789473,88.0,1.7,7.0,49.0
9862,116.506,39.795,2018.0,2.0,15.0,22.0,544.0,361.52631578947364,84.0,1.7,9.0,55.0
9863,116.506,39.795,2018.0,2.0,15.0,23.0,340.0,379.0,62.0,1.3,26.0,44.0
