,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
10293,116.404,39.718,2018.0,3.0,5.0,21.0,39.0,64.0,63.0,1.2,2.0,2.0
10294,116.404,39.718,2018.0,3.0,5.0,22.0,48.0,71.0,64.0,1.1,2.0,2.0
10295,116.404,39.718,2018.0,3.0,5.0,23.0,45.0,72.0,66.0,1.1,2.0,2.0
10296,116.404,39.718,2018.0,3.0,6.0,0.0,50.0,78.0,63.0,1.2,7.0,3.0
10297,116.404,39.718,2018.0,3.0,6.0,1.0,55.0,93.0,60.0,1.4,15.0,6.0
10298,116.404,39.718,2018.0,3.0,6.0,2.0,59.0,93.0,53.0,1.7,26.0,12.0
10299,116.404,39.718,2018.0,3.0,6.0,3.0,56.0,89.0,41.0,1.6,43.0,16.0
10300,116.404,39.718,2018.0,3.0,6.0,4.0,39.0,58.0,21.0,1.0,71.0,18.0
10301,116.404,39.718,2018.0,3.0,6.0,5.0,34.0,44.0,21.0,0.9,76.0,16.0
10302,116.404,39.718,2018.0,3.0,6.0,6.0,36.0,54.0,23.0,1.0,78.0,14.0
10303,116.404,39.718,2018.0,3.0,6.0,7.0,36.0,57.0,26.0,0.9,72.0,10.0
10304,116.404,39.718,2018.0,3.0,6.0,8.0,31.0,61.0,25.0,0.8,70.0,8.0
10305,116.404,39.718,2018.0,3.0,6.0,9.0,31.0,69.0,34.0,0.9,60.0,8.0
10306,116.404,39.718,2018.0,3.0,6.0,10.0,35.0,93.0,38.0,1.0,48.0,10.0
10307,116.404,39.718,2018.0,3.0,6.0,11.0,30.0,89.0,35.0,1.0,50.0,9.0
10308,116.404,39.718,2018.0,3.0,6.0,12.0,29.0,85.0,38.0,1.1,45.0,8.0
10309,116.404,39.718,2018.0,3.0,6.0,13.0,26.0,76.0,39.0,1.2,44.0,9.0
10310,116.404,39.718,2018.0,3.0,6.0,14.0,25.0,77.0,34.0,1.0,43.0,8.0
10311,116.404,39.718,2018.0,3.0,6.0,15.0,18.0,54.0,31.0,0.9,44.0,6.0
10312,116.404,39.718,2018.0,3.0,6.0,16.0,18.0,42.0,26.0,0.9,48.0,6.0
10313,116.404,39.718,2018.0,3.0,6.0,17.0,18.0,41.0,34.0,0.9,38.0,5.0
10314,116.404,39.718,2018.0,3.0,6.0,18.0,24.0,48.0,43.0,0.9,25.0,5.0
10315,116.404,39.718,2018.0,3.0,6.0,19.0,26.0,44.0,30.0,0.9,34.0,4.0
10316,116.404,39.718,2018.0,3.0,6.0,20.0,27.0,38.0,31.0,0.8,32.0,4.0
10317,116.404,39.718,2018.0,3.0,6.0,21.0,22.0,34.0,27.0,0.8,38.0,3.0
10318,116.404,39.718,2018.0,3.0,6.0,22.0,22.0,33.0,47.0,0.8,21.0,3.0
10319,116.404,39.718,2018.0,3.0,6.0,23.0,24.0,52.0,71.0,0.9,2.0,4.0
10320,116.404,39.718,2018.0,3.0,7.0,0.0,26.0,53.0,65.0,1.0,4.0,4.0
10321,116.404,39.718,2018.0,3.0,7.0,1.0,37.0,69.0,54.0,1.0,18.0,7.0
10322,116.404,39.718,2018.0,3.0,7.0,2.0,36.0,64.0,40.0,1.0,35.0,10.0
10323,116.404,39.718,2018.0,3.0,7.0,3.0,37.0,66.0,32.0,1.0,46.0,11.0
10324,116.404,39.718,2018.0,3.0,7.0,4.0,43.0,61.0,31.0,1.0,49.0,12.0
10325,116.404,39.718,2018.0,3.0,7.0,5.0,46.0,67.0,33.0,1.0,50.0,16.0
10326,116.404,39.718,2018.0,3.0,7.0,6.0,50.0,76.0,34.0,1.0,54.0,14.0
10327,116.404,39.718,2018.0,3.0,7.0,7.0,47.0,89.0,37.0,1.1,53.0,14.0
10328,116.404,39.718,2018.0,3.0,7.0,8.0,52.0,83.0,41.0,1.1,48.0,12.0
10329,116.404,39.718,2018.0,3.0,7.0,9.0,58.0,92.0,44.0,1.1,48.0,10.0
10330,116.404,39.718,2018.0,3.0,7.0,10.0,57.0,97.0,42.0,1.1,50.0,10.0
10331,116.404,39.718,2018.0,3.0,7.0,11.0,64.0,104.0,70.0,1.2,17.0,8.0
10332,116.404,39.718,2018.0,3.0,7.0,12.0,59.0,112.0,85.0,1.3,2.0,6.0
10333,116.404,39.718,2018.0,3.0,7.0,13.0,59.0,112.0,86.0,1.4,2.0,5.0
10334,116.404,39.718,2018.0,3.0,7.0,14.0,61.0,110.0,85.0,1.4,2.0,5.0
10335,116.404,39.718,2018.0,3.0,7.0,15.0,62.0,108.0,82.0,1.5,2.0,4.0
10336,116.404,39.718,2018.0,3.0,7.0,16.0,73.0,119.0,81.0,1.5,2.0,3.0
10337,116.404,39.718,2018.0,3.0,7.0,17.0,65.0,102.0,85.0,1.5,2.0,4.0
10338,116.404,39.718,2018.0,3.0,7.0,18.0,48.0,75.0,82.0,1.3,2.0,5.0
10339,116.404,39.718,2018.0,3.0,7.0,19.0,36.0,58.0,67.0,1.1,12.0,5.0
10340,116.404,39.718,2018.0,3.0,7.0,20.0,26.0,44.0,60.0,1.0,21.0,4.0
10341,116.404,39.718,2018.0,3.0,7.0,21.0,17.0,33.0,52.0,0.9,29.0,4.0
10342,116.404,39.718,2018.0,3.0,7.0,22.0,12.0,23.0,46.0,0.8,36.0,4.0
10343,116.404,39.718,2018.0,3.0,7.0,23.0,9.0,16.0,40.0,0.7,43.0,3.0
10344,116.404,39.718,2018.0,3.0,8.0,0.0,8.0,23.0,47.0,0.8,37.0,4.0
10345,116.404,39.718,2018.0,3.0,8.0,1.0,10.0,29.0,43.0,0.8,43.0,4.0
10346,116.404,39.718,2018.0,3.0,8.0,2.0,27.0,46.0,40.0,0.9,45.0,5.0
10347,116.404,39.718,2018.0,3.0,8.0,3.0,30.0,54.0,38.0,0.9,49.0,5.0
10348,116.404,39.718,2018.0,3.0,8.0,4.0,37.0,64.0,29.0,1.0,61.0,5.0
10349,116.404,39.718,2018.0,3.0,8.0,5.0,47.0,72.0,24.0,1.1,71.0,6.0
10350,116.404,39.718,2018.0,3.0,8.0,6.0,63.0,91.0,26.0,1.3,78.0,8.0
10351,116.404,39.718,2018.0,3.0,8.0,7.0,68.0,105.0,28.0,1.4,83.0,9.0
10352,116.404,39.718,2018.0,3.0,8.0,8.0,74.0,105.0,30.0,1.5,84.0,9.0
10353,116.404,39.718,2018.0,3.0,8.0,9.0,67.0,96.0,31.0,1.5,84.0,10.0
10354,116.404,39.718,2018.0,3.0,8.0,10.0,87.0,121.0,38.0,1.6,81.0,14.0
10355,116.404,39.718,2018.0,3.0,8.0,11.0,78.0,110.0,38.0,1.5,78.0,10.0
10356,116.404,39.718,2018.0,3.0,8.0,12.0,67.0,103.0,33.0,1.4,76.0,8.0
10357,116.404,39.718,2018.0,3.0,8.0,13.0,58.0,88.0,31.0,1.2,72.0,8.0
10358,116.404,39.718,2018.0,3.0,8.0,14.0,48.0,76.0,36.0,1.2,63.0,7.0
10359,116.404,39.718,2018.0,3.0,8.0,15.0,56.0,99.0,68.0,1.3,22.0,5.0
10360,116.404,39.718,2018.0,3.0,8.0,16.0,64.0,110.0,71.0,1.3,12.0,6.0
10361,116.404,39.718,2018.0,3.0,8.0,17.0,63.0,107.0,71.0,1.3,5.0,6.0
10362,116.404,39.718,2018.0,3.0,8.0,18.0,61.0,98.0,66.0,1.3,5.0,5.0
10363,116.404,39.718,2018.0,3.0,8.0,19.0,61.0,88.0,70.0,1.3,2.0,5.0
10364,116.404,39.718,2018.0,3.0,8.0,20.0,59.0,89.0,71.0,1.3,2.0,4.0
10365,116.404,39.718,2018.0,3.0,8.0,21.0,54.0,83.0,68.0,1.3,2.0,4.0
10366,116.404,39.718,2018.0,3.0,8.0,22.0,53.0,77.0,68.0,1.3,2.0,3.0
10367,116.404,39.718,2018.0,3.0,8.0,23.0,52.0,74.0,68.0,1.3,2.0,4.0
10368,116.404,39.718,2018.0,3.0,9.0,0.0,55.0,79.0,66.0,1.4,2.0,5.0
10369,116.404,39.718,2018.0,3.0,9.0,1.0,56.0,88.0,65.0,1.4,6.0,10.0
10370,116.404,39.718,2018.0,3.0,9.0,2.0,65.0,95.0,65.0,1.5,12.0,15.0
10371,116.404,39.718,2018.0,3.0,9.0,3.0,77.0,101.0,51.0,1.4,33.0,17.0
10372,116.404,39.718,2018.0,3.0,9.0,4.0,87.0,108.0,39.0,1.4,54.0,19.0
10373,116.404,39.718,2018.0,3.0,9.0,5.0,98.0,128.0,32.0,1.5,75.0,19.0
10374,116.404,39.718,2018.0,3.0,9.0,6.0,104.0,127.0,30.0,1.6,92.0,21.0
10375,116.404,39.718,2018.0,3.0,9.0,7.0,117.0,146.0,31.0,1.7,106.0,27.0
10376,116.404,39.718,2018.0,3.0,9.0,8.0,130.0,160.0,32.0,1.9,113.0,33.0
10377,116.404,39.718,2018.0,3.0,9.0,9.0,133.0,165.0,36.0,2.0,108.0,32.0
10378,116.404,39.718,2018.0,3.0,9.0,10.0,145.0,178.0,43.0,2.1,105.0,30.0
10379,116.404,39.718,2018.0,3.0,9.0,11.0,144.0,180.0,73.0,2.1,67.0,19.0
10380,116.404,39.718,2018.0,3.0,9.0,12.0,146.0,179.0,115.0,2.1,20.0,15.0
10381,116.404,39.718,2018.0,3.0,9.0,13.0,151.0,184.0,131.0,2.4,5.0,12.0
10382,116.404,39.718,2018.0,3.0,9.0,14.0,147.0,203.0,140.0,2.6,2.0,11.0
10383,116.404,39.718,2018.0,3.0,9.0,15.0,139.0,189.0,130.0,2.3,2.0,13.0
10384,116.404,39.718,2018.0,3.0,9.0,16.0,129.0,157.0,121.0,2.1,2.0,13.0
10385,116.404,39.718,2018.0,3.0,9.0,17.0,133.0,161.0,119.0,2.2,2.0,15.0
10386,116.404,39.718,2018.0,3.0,9.0,18.0,135.0,169.0,123.0,2.4,2.0,13.0
10387,116.404,39.718,2018.0,3.0,9.0,19.0,132.0,156.0,123.0,2.6,2.0,10.0
10388,116.404,39.718,2018.0,3.0,9.0,20.0,130.0,157.0,118.0,2.3,2.0,10.0
10389,116.404,39.718,2018.0,3.0,9.0,21.0,128.0,144.0,110.0,2.1,2.0,8.0
10390,116.404,39.718,2018.0,3.0,9.0,22.0,126.0,138.0,93.0,1.9,7.0,9.0
10391,116.404,39.718,2018.0,3.0,9.0,23.0,129.0,144.0,99.0,2.0,3.0,9.0
10392,116.404,39.718,2018.0,3.0,10.0,0.0,134.0,168.0,104.0,2.3,2.0,10.0
10393,116.404,39.718,2018.0,3.0,10.0,1.0,139.0,188.0,111.0,2.4,5.0,20.0
10394,116.404,39.718,2018.0,3.0,10.0,2.0,141.0,187.0,94.0,2.1,23.0,21.0
10395,116.404,39.718,2018.0,3.0,10.0,3.0,134.0,169.0,72.0,1.9,49.0,20.0
10396,116.404,39.718,2018.0,3.0,10.0,4.0,131.0,167.0,50.0,2.3,87.0,29.0
10397,116.404,39.718,2018.0,3.0,10.0,5.0,155.0,189.0,70.0,4.0,84.0,50.0
10398,116.404,39.718,2018.0,3.0,10.0,6.0,148.0,208.0,65.0,3.7,93.0,47.0
10399,116.404,39.718,2018.0,3.0,10.0,7.0,134.0,173.0,43.0,2.3,108.0,32.0
10400,116.404,39.718,2018.0,3.0,10.0,8.0,112.0,143.0,33.0,1.8,118.0,24.0
10401,116.404,39.718,2018.0,3.0,10.0,9.0,91.0,131.0,29.0,1.5,117.0,19.0
10402,116.404,39.718,2018.0,3.0,10.0,10.0,84.0,118.0,35.0,1.4,99.0,16.0
10403,116.404,39.718,2018.0,3.0,10.0,11.0,73.0,110.0,43.0,1.3,77.0,12.0
10404,116.404,39.718,2018.0,3.0,10.0,12.0,59.0,94.0,47.0,1.2,56.0,9.0
10405,116.404,39.718,2018.0,3.0,10.0,13.0,44.0,75.0,51.0,1.0,37.0,6.0
10406,116.404,39.718,2018.0,3.0,10.0,14.0,35.0,66.0,53.0,1.0,30.0,5.0
10407,116.404,39.718,2018.0,3.0,10.0,15.0,29.0,51.0,50.0,1.0,31.0,4.0
10408,116.404,39.718,2018.0,3.0,10.0,16.0,25.0,42.0,40.0,0.9,42.0,4.0
10409,116.404,39.718,2018.0,3.0,10.0,17.0,29.0,52.0,46.0,1.0,33.0,4.0
10410,116.404,39.718,2018.0,3.0,10.0,18.0,34.0,45.0,42.0,1.0,36.0,3.0
10411,116.404,39.718,2018.0,3.0,10.0,19.0,34.0,43.5,36.0,0.9,47.0,3.0
10412,116.404,39.718,2018.0,3.0,10.0,20.0,36.0,42.0,34.0,1.0,49.0,4.0
10413,116.404,39.718,2018.0,3.0,10.0,21.0,38.0,48.0,42.0,1.0,43.0,3.0
10414,116.404,39.718,2018.0,3.0,10.0,22.0,43.0,50.0,45.0,1.2,42.0,4.0
10415,116.404,39.718,2018.0,3.0,10.0,23.0,45.0,66.0,60.0,1.5,23.0,4.0
10416,116.404,39.718,2018.0,3.0,11.0,0.0,58.0,71.0,56.0,2.3,33.0,16.0
10417,116.404,39.718,2018.0,3.0,11.0,1.0,59.0,80.0,47.0,2.5,45.0,35.0
10418,116.404,39.718,2018.0,3.0,11.0,2.0,62.0,83.0,47.0,2.5,48.0,37.0
10419,116.404,39.718,2018.0,3.0,11.0,3.0,57.0,71.0,47.0,2.4,49.0,36.0
10420,116.404,39.718,2018.0,3.0,11.0,4.0,58.0,78.0,44.0,2.4,54.0,37.0
10421,116.404,39.718,2018.0,3.0,11.0,5.0,60.0,85.0,44.0,2.2,58.0,32.0
10422,116.404,39.718,2018.0,3.0,11.0,6.0,59.0,81.0,40.0,1.9,63.0,25.0
10423,116.404,39.718,2018.0,3.0,11.0,7.0,60.0,86.0,42.0,2.0,63.0,23.0
10424,116.404,39.718,2018.0,3.0,11.0,8.0,59.0,91.0,42.0,2.1,67.0,23.0
10425,116.404,39.718,2018.0,3.0,11.0,9.0,64.0,104.0,43.0,2.2,69.0,22.0
10426,116.404,39.718,2018.0,3.0,11.0,10.0,77.0,112.0,43.0,2.2,69.0,18.0
10427,116.404,39.718,2018.0,3.0,11.0,11.0,86.0,113.0,50.0,2.2,59.0,16.0
10428,116.404,39.718,2018.0,3.0,11.0,12.0,90.0,120.0,57.0,2.2,51.0,16.0
10429,116.404,39.718,2018.0,3.0,11.0,13.0,84.0,114.0,83.0,2.3,15.0,18.0
10430,116.404,39.718,2018.0,3.0,11.0,14.0,74.0,112.0,91.0,2.4,3.0,18.0
10431,116.404,39.718,2018.0,3.0,11.0,15.0,60.0,101.0,81.0,2.3,11.0,18.0
10432,116.404,39.718,2018.0,3.0,11.0,16.0,67.0,105.0,82.0,2.2,7.0,16.0
10433,116.404,39.718,2018.0,3.0,11.0,17.0,70.0,105.0,88.0,2.2,3.0,14.0
10434,116.404,39.718,2018.0,3.0,11.0,18.0,97.0,135.0,62.0,1.7,19.0,6.0
10435,116.404,39.718,2018.0,3.0,11.0,19.0,105.0,123.0,66.0,1.8,10.0,5.0
10436,116.404,39.718,2018.0,3.0,11.0,20.0,104.0,123.0,73.0,1.7,2.0,4.0
10437,116.404,39.718,2018.0,3.0,11.0,21.0,93.0,100.0,69.0,1.6,2.0,3.0
10438,116.404,39.718,2018.0,3.0,11.0,22.0,93.0,103.33333333333331,65.0,1.5,2.0,3.0
10439,116.404,39.718,2018.0,3.0,11.0,23.0,95.0,106.66666666666669,63.0,1.6,2.0,2.0
10440,116.404,39.718,2018.0,3.0,12.0,0.0,99.0,110.0,79.0,2.1,2.0,4.0
10441,116.404,39.718,2018.0,3.0,12.0,1.0,104.0,150.0,73.0,2.6,6.0,8.0
10442,116.404,39.718,2018.0,3.0,12.0,2.0,118.0,162.0,77.0,2.1,10.0,13.0
10443,116.404,39.718,2018.0,3.0,12.0,3.0,129.0,154.0,71.0,1.9,26.0,19.0
10444,116.404,39.718,2018.0,3.0,12.0,4.0,138.0,147.0,54.0,1.8,56.0,21.0
10445,116.404,39.718,2018.0,3.0,12.0,5.0,146.0,161.0,48.0,1.7,74.0,22.0
10446,116.404,39.718,2018.0,3.0,12.0,6.0,155.0,168.0,42.0,1.7,94.0,20.0
10447,116.404,39.718,2018.0,3.0,12.0,7.0,164.0,175.0,35.0,1.7,115.0,19.0
10448,116.404,39.718,2018.0,3.0,12.0,8.0,176.0,182.0,31.0,1.7,132.0,18.0
10449,116.404,39.718,2018.0,3.0,12.0,9.0,193.0,199.0,37.0,1.8,132.0,16.0
10450,116.404,39.718,2018.0,3.0,12.0,10.0,200.0,209.0,49.0,1.9,112.0,13.0
10451,116.404,39.718,2018.0,3.0,12.0,11.0,201.0,211.0,67.0,2.0,84.0,9.0
10452,116.404,39.718,2018.0,3.0,12.0,12.0,205.0,212.0,86.0,2.1,59.0,8.0
10453,116.404,39.718,2018.0,3.0,12.0,13.0,211.0,237.0,136.0,2.5,11.0,7.0
10454,116.404,39.718,2018.0,3.0,12.0,14.0,217.0,242.0,147.0,2.8,2.0,6.0
10455,116.404,39.718,2018.0,3.0,12.0,15.0,223.0,241.0,142.0,2.6,2.0,6.0
10456,116.404,39.718,2018.0,3.0,12.0,16.0,229.0,236.0,114.0,2.4,4.0,5.0
10457,116.404,39.718,2018.0,3.0,12.0,17.0,222.0,236.66666666666663,112.0,2.4,2.0,4.0
10458,116.404,39.718,2018.0,3.0,12.0,18.0,227.0,237.33333333333331,110.0,2.5,2.0,4.0
10459,116.404,39.718,2018.0,3.0,12.0,19.0,221.0,238.0,119.0,2.9,2.0,4.0
10460,116.404,39.718,2018.0,3.0,12.0,20.0,207.0,223.0,127.0,2.8,2.0,5.0
10461,116.404,39.718,2018.0,3.0,12.0,21.0,198.0,207.0,116.0,2.7,2.0,4.0
10462,116.404,39.718,2018.0,3.0,12.0,22.0,190.0,194.0,114.0,2.8,2.0,4.0
10463,116.404,39.718,2018.0,3.0,12.0,23.0,175.0,198.0,115.0,2.9,2.0,4.0
10464,116.404,39.718,2018.0,3.0,13.0,0.0,181.0,226.0,124.0,3.3,2.0,6.0
10465,116.404,39.718,2018.0,3.0,13.0,1.0,206.0,257.0,123.0,3.2,5.0,12.0
10466,116.404,39.718,2018.0,3.0,13.0,2.0,230.0,237.0,114.0,2.8,18.0,21.0
10467,116.404,39.718,2018.0,3.0,13.0,3.0,243.0,251.0,115.0,2.8,38.0,25.0
10468,116.404,39.718,2018.0,3.0,13.0,4.0,261.0,255.5555555555556,88.0,2.6,90.0,25.0
10469,116.404,39.718,2018.0,3.0,13.0,5.0,260.0,260.1111111111111,86.0,2.5,116.0,22.0
10470,116.404,39.718,2018.0,3.0,13.0,6.0,257.0,264.6666666666667,70.0,2.4,153.0,19.0
10471,116.404,39.718,2018.0,3.0,13.0,7.0,262.0,269.22222222222223,61.0,2.3,175.0,18.0
10472,116.404,39.718,2018.0,3.0,13.0,8.0,251.0,273.77777777777777,58.0,2.3,188.0,17.0
10473,116.404,39.718,2018.0,3.0,13.0,9.0,254.0,278.3333333333333,63.0,2.3,185.0,18.0
10474,116.404,39.718,2018.0,3.0,13.0,10.0,274.0,282.8888888888889,71.0,2.4,177.0,19.0
10475,116.404,39.718,2018.0,3.0,13.0,11.0,289.0,287.4444444444445,109.0,2.6,120.0,15.0
10476,116.404,39.718,2018.0,3.0,13.0,12.0,288.0,292.0,133.0,2.8,83.0,12.0
10477,116.404,39.718,2018.0,3.0,13.0,13.0,302.0,315.0,231.0,3.3,2.0,10.0
10478,116.404,39.718,2018.0,3.0,13.0,14.0,306.0,317.0,224.0,3.5,2.0,8.0
10479,116.404,39.718,2018.0,3.0,13.0,15.0,317.0,324.0,234.0,4.2,2.0,9.0
10480,116.404,39.718,2018.0,3.0,13.0,16.0,311.0,319.0,223.0,3.9,2.0,9.0
10481,116.404,39.718,2018.0,3.0,13.0,17.0,314.0,311.6,217.0,3.0,2.0,8.0
10482,116.404,39.718,2018.0,3.0,13.0,18.0,325.0,304.2,204.0,2.9,2.0,8.0
10483,116.404,39.718,2018.0,3.0,13.0,19.0,342.0,296.8,154.0,3.1,16.0,9.0
10484,116.404,39.718,2018.0,3.0,13.0,20.0,353.0,289.4,103.0,3.3,18.0,9.0
10485,116.404,39.718,2018.0,3.0,13.0,21.0,274.0,282.0,64.0,2.9,32.0,8.0
10486,116.404,39.718,2018.0,3.0,13.0,22.0,213.0,274.6,55.0,2.6,30.0,7.0
10487,116.404,39.718,2018.0,3.0,13.0,23.0,188.0,267.2,61.0,2.6,21.0,6.0
10488,116.404,39.718,2018.0,3.0,14.0,0.0,181.0,259.8,65.0,2.9,15.0,7.0
10489,116.404,39.718,2018.0,3.0,14.0,1.0,166.0,252.4,56.0,2.9,24.0,10.0
10490,116.404,39.718,2018.0,3.0,14.0,2.0,149.0,245.0,51.0,2.5,33.0,15.0
10491,116.404,39.718,2018.0,3.0,14.0,3.0,125.0,237.6,45.0,2.2,46.0,22.0
10492,116.404,39.718,2018.0,3.0,14.0,4.0,136.0,230.2,44.0,2.1,58.0,30.0
10493,116.404,39.718,2018.0,3.0,14.0,5.0,135.0,222.8,46.0,2.2,68.0,37.0
10494,116.404,39.718,2018.0,3.0,14.0,6.0,150.0,215.4,47.0,2.3,80.0,36.0
10495,116.404,39.718,2018.0,3.0,14.0,7.0,157.0,208.0,49.0,2.4,82.0,32.0
10496,116.404,39.718,2018.0,3.0,14.0,8.0,160.0,200.6,52.0,2.4,79.0,26.0
10497,116.404,39.718,2018.0,3.0,14.0,9.0,160.0,193.2,64.0,2.4,64.0,18.0
10498,116.404,39.718,2018.0,3.0,14.0,10.0,166.0,185.8,76.0,2.4,43.0,14.0
10499,116.404,39.718,2018.0,3.0,14.0,11.0,157.0,178.4,94.0,2.6,20.0,12.0
10500,116.404,39.718,2018.0,3.0,14.0,12.0,161.0,171.0,112.0,2.7,2.0,11.0
10501,116.404,39.718,2018.0,3.0,14.0,13.0,166.0,187.0,112.0,2.8,2.0,10.0
10502,116.404,39.718,2018.0,3.0,14.0,14.0,187.0,202.0,85.0,2.9,20.0,11.0
10503,116.404,39.718,2018.0,3.0,14.0,15.0,207.0,208.0,77.0,3.0,27.0,12.0
10504,116.404,39.718,2018.0,3.0,14.0,16.0,202.0,216.0,58.0,2.6,48.0,13.0
10505,116.404,39.718,2018.0,3.0,14.0,17.0,169.0,171.0,47.0,2.2,54.0,15.0
10506,116.404,39.718,2018.0,3.0,14.0,18.0,80.0,126.0,30.0,1.3,46.0,11.0
10507,116.404,39.718,2018.0,3.0,14.0,19.0,22.0,239.0,16.0,0.8,61.0,5.0
10508,116.404,39.718,2018.0,3.0,14.0,20.0,10.0,135.0,18.0,0.7,58.0,4.0
10509,116.404,39.718,2018.0,3.0,14.0,21.0,7.0,114.0,11.0,0.7,68.0,3.0
10510,116.404,39.718,2018.0,3.0,14.0,22.0,12.0,104.0,11.0,0.7,72.0,2.0
10511,116.404,39.718,2018.0,3.0,14.0,23.0,15.0,122.0,14.0,0.7,70.0,2.0
10512,116.404,39.718,2018.0,3.0,15.0,0.0,5.0,105.0,18.0,0.8,67.0,2.0
10513,116.404,39.718,2018.0,3.0,15.0,1.0,4.0,59.0,18.0,0.8,69.0,2.0
10514,116.404,39.718,2018.0,3.0,15.0,2.0,8.0,31.0,18.0,0.8,70.0,2.0
10515,116.404,39.718,2018.0,3.0,15.0,3.0,3.0,19.0,11.0,0.7,81.0,2.0
10516,116.404,39.718,2018.0,3.0,15.0,4.0,7.0,12.5,10.0,0.7,86.0,2.0
10517,116.404,39.718,2018.0,3.0,15.0,5.0,3.0,6.0,10.0,0.7,90.0,2.0
10518,116.404,39.718,2018.0,3.0,15.0,6.0,3.0,6.0,13.0,0.7,93.0,2.0
10519,116.404,39.718,2018.0,3.0,15.0,7.0,11.0,7.666666666666668,14.0,0.7,95.0,2.0
10520,116.404,39.718,2018.0,3.0,15.0,8.0,15.0,9.333333333333334,16.0,0.7,94.0,2.0
10521,116.404,39.718,2018.0,3.0,15.0,9.0,5.0,11.0,17.0,0.7,92.0,2.0
10522,116.404,39.718,2018.0,3.0,15.0,10.0,3.0,9.0,23.0,0.7,83.0,2.0
10523,116.404,39.718,2018.0,3.0,15.0,11.0,5.0,69.0,35.0,0.8,67.0,2.0
10524,116.404,39.718,2018.0,3.0,15.0,12.0,20.0,111.0,34.0,0.9,65.0,2.0
10525,116.404,39.718,2018.0,3.0,15.0,13.0,26.0,131.0,42.0,1.2,43.0,5.0
10526,116.404,39.718,2018.0,3.0,15.0,14.0,29.0,125.0,39.0,1.3,44.0,5.0
10527,116.404,39.718,2018.0,3.0,15.0,15.0,24.0,108.0,39.0,1.1,39.0,4.0
10528,116.404,39.718,2018.0,3.0,15.0,16.0,23.0,80.0,34.0,1.0,40.0,2.0
10529,116.404,39.718,2018.0,3.0,15.0,17.0,18.0,52.0,38.0,0.8,39.0,2.0
10530,116.404,39.718,2018.0,3.0,15.0,18.0,16.0,48.0,45.0,0.8,33.0,2.0
10531,116.404,39.718,2018.0,3.0,15.0,19.0,16.0,50.0,21.0,0.9,60.0,2.0
10532,116.404,39.718,2018.0,3.0,15.0,20.0,18.0,51.0,17.0,0.8,58.0,2.0
10533,116.404,39.718,2018.0,3.0,15.0,21.0,19.0,47.0,29.0,0.8,46.0,2.0
10534,116.404,39.718,2018.0,3.0,15.0,22.0,22.0,55.0,26.0,0.9,42.0,2.0
10535,116.404,39.718,2018.0,3.0,15.0,23.0,30.0,65.0,28.0,1.0,38.0,2.0
10536,116.404,39.718,2018.0,3.0,16.0,0.0,28.0,64.0,35.0,1.0,38.0,6.0
10537,116.404,39.718,2018.0,3.0,16.0,1.0,16.0,48.0,17.0,0.9,66.0,10.0
10538,116.404,39.718,2018.0,3.0,16.0,2.0,21.0,42.0,14.0,1.0,72.0,13.0
10539,116.404,39.718,2018.0,3.0,16.0,3.0,29.0,38.0,13.0,1.0,76.0,15.0
10540,116.404,39.718,2018.0,3.0,16.0,4.0,27.0,49.0,13.0,1.0,76.0,9.0
10541,116.404,39.718,2018.0,3.0,16.0,5.0,29.0,60.0,10.0,1.0,79.0,8.0
10542,116.404,39.718,2018.0,3.0,16.0,6.0,40.0,62.0,11.0,1.0,86.0,9.0
10543,116.404,39.718,2018.0,3.0,16.0,7.0,31.0,63.0,11.0,1.0,94.0,10.0
10544,116.404,39.718,2018.0,3.0,16.0,8.0,34.0,69.0,13.0,1.0,97.0,10.0
10545,116.404,39.718,2018.0,3.0,16.0,9.0,34.0,69.0,15.0,1.0,92.0,7.0
10546,116.404,39.718,2018.0,3.0,16.0,10.0,32.0,74.0,20.0,1.0,85.0,6.0
10547,116.404,39.718,2018.0,3.0,16.0,11.0,36.0,71.0,26.0,1.0,75.0,5.0
10548,116.404,39.718,2018.0,3.0,16.0,12.0,39.0,80.0,41.0,1.1,58.0,5.0
10549,116.404,39.718,2018.0,3.0,16.0,13.0,37.0,86.0,42.0,1.0,52.0,5.0
10550,116.404,39.718,2018.0,3.0,16.0,14.0,40.0,83.0,37.0,1.1,51.0,6.0
10551,116.404,39.718,2018.0,3.0,16.0,15.0,36.0,82.0,32.0,1.2,39.0,9.0
10552,116.404,39.718,2018.0,3.0,16.0,16.0,32.0,58.0,31.0,1.1,39.0,6.0
10553,116.404,39.718,2018.0,3.0,16.0,17.0,29.0,48.0,33.0,1.0,36.0,5.0
10554,116.404,39.718,2018.0,3.0,16.0,18.0,28.0,48.0,36.0,0.9,30.0,4.0
10555,116.404,39.718,2018.0,3.0,16.0,19.0,32.0,52.0,54.0,1.0,14.0,4.0
10556,116.404,39.718,2018.0,3.0,16.0,20.0,30.0,58.0,49.0,1.1,19.0,5.0
10557,116.404,39.718,2018.0,3.0,16.0,21.0,35.0,66.0,60.0,1.1,13.0,5.0
10558,116.404,39.718,2018.0,3.0,16.0,22.0,33.0,88.0,73.0,1.1,2.0,6.0
