,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
9149,116.287,39.986999999999995,2018.0,1.0,17.0,5.0,42.0,108.0,44.0,1.1,47.0,13.0
9150,116.287,39.986999999999995,2018.0,1.0,17.0,6.0,16.0,72.0,14.0,0.5,84.0,3.0
9151,116.287,39.986999999999995,2018.0,1.0,17.0,7.0,7.0,75.0,8.0,0.5,91.0,3.0
9152,116.287,39.986999999999995,2018.0,1.0,17.0,8.0,7.0,56.0,11.0,0.5,86.0,4.0
9153,116.287,39.986999999999995,2018.0,1.0,17.0,9.0,3.0,49.0,17.0,0.5,78.0,4.0
9154,116.287,39.986999999999995,2018.0,1.0,17.0,10.0,5.0,39.0,21.0,0.5,74.0,3.0
9155,116.287,39.986999999999995,2018.0,1.0,17.0,11.0,7.0,37.0,29.0,0.6,62.0,4.0
9156,116.287,39.986999999999995,2018.0,1.0,17.0,12.0,6.0,33.0,33.0,0.6,57.0,4.0
9157,116.287,39.986999999999995,2018.0,1.0,17.0,13.0,14.0,49.0,69.0,0.8,19.0,4.0
9158,116.287,39.986999999999995,2018.0,1.0,17.0,14.0,10.0,51.0,80.0,0.8,7.0,4.0
9159,116.287,39.986999999999995,2018.0,1.0,17.0,15.0,12.0,44.0,73.0,0.8,14.0,4.0
9160,116.287,39.986999999999995,2018.0,1.0,17.0,16.0,15.0,44.0,77.0,0.9,6.0,5.0
9161,116.287,39.986999999999995,2018.0,1.0,17.0,17.0,10.0,41.0,82.0,1.0,2.0,6.0
9162,116.287,39.986999999999995,2018.0,1.0,17.0,18.0,11.0,37.0,79.0,1.0,2.0,4.0
9163,116.287,39.986999999999995,2018.0,1.0,17.0,19.0,13.0,30.0,79.0,0.7,2.0,4.0
9164,116.287,39.986999999999995,2018.0,1.0,17.0,20.0,16.0,31.0,77.0,0.7,2.0,4.0
9165,116.287,39.986999999999995,2018.0,1.0,17.0,21.0,17.0,34.0,74.0,0.7,3.0,4.0
9166,116.287,39.986999999999995,2018.0,1.0,17.0,22.0,20.0,45.0,78.0,1.2,3.0,9.0
9167,116.287,39.986999999999995,2018.0,1.0,17.0,23.0,24.0,52.0,77.0,1.2,3.0,8.0
9168,116.287,39.986999999999995,2018.0,1.0,18.0,0.0,21.0,59.0,76.0,1.4,4.0,7.0
9169,116.287,39.986999999999995,2018.0,1.0,18.0,1.0,31.0,58.0,76.0,1.5,5.0,7.0
9170,116.287,39.986999999999995,2018.0,1.0,18.0,2.0,29.0,75.0,84.0,1.7,6.0,13.0
9171,116.287,39.986999999999995,2018.0,1.0,18.0,3.0,56.0,116.0,95.0,2.6,8.0,36.0
9172,116.287,39.986999999999995,2018.0,1.0,18.0,4.0,56.0,109.0,95.0,2.3,11.0,35.0
9173,116.287,39.986999999999995,2018.0,1.0,18.0,5.0,68.0,103.0,92.0,1.7,18.0,27.0
9174,116.287,39.986999999999995,2018.0,1.0,18.0,6.0,68.0,114.0,94.0,1.5,20.0,17.0
9175,116.287,39.986999999999995,2018.0,1.0,18.0,7.0,71.0,106.0,90.0,1.2,25.0,14.0
9176,116.287,39.986999999999995,2018.0,1.0,18.0,8.0,76.0,126.0,97.0,1.1,19.0,14.0
9177,116.287,39.986999999999995,2018.0,1.0,18.0,9.0,82.0,128.0,106.0,1.1,9.0,17.0
9178,116.287,39.986999999999995,2018.0,1.0,18.0,10.0,96.0,166.0,113.0,1.4,4.0,19.0
9179,116.287,39.986999999999995,2018.0,1.0,18.0,11.0,113.0,185.0,117.0,1.5,4.0,20.0
9180,116.287,39.986999999999995,2018.0,1.0,18.0,12.0,137.0,208.0,121.0,1.7,4.0,23.0
9181,116.287,39.986999999999995,2018.0,1.0,18.0,13.0,164.0,236.0,124.0,1.9,5.0,25.0
9182,116.287,39.986999999999995,2018.0,1.0,18.0,14.0,173.0,238.0,123.0,2.3,5.0,21.0
9183,116.287,39.986999999999995,2018.0,1.0,18.0,15.0,127.0,195.0,116.0,1.9,5.0,16.0
9184,116.287,39.986999999999995,2018.0,1.0,18.0,16.0,95.0,155.0,102.0,1.7,4.0,12.0
9185,116.287,39.986999999999995,2018.0,1.0,18.0,17.0,83.0,122.0,94.0,1.6,4.0,11.0
9186,116.287,39.986999999999995,2018.0,1.0,18.0,18.0,76.0,115.0,90.0,1.5,3.0,12.0
9187,116.287,39.986999999999995,2018.0,1.0,18.0,19.0,69.0,118.0,88.0,1.5,4.0,13.0
9188,116.287,39.986999999999995,2018.0,1.0,18.0,20.0,65.0,101.0,85.0,1.3,3.0,11.0
9189,116.287,39.986999999999995,2018.0,1.0,18.0,21.0,61.0,103.0,84.0,1.3,3.0,9.0
9190,116.287,39.986999999999995,2018.0,1.0,18.0,22.0,67.0,106.0,84.0,1.4,3.0,9.0
9191,116.287,39.986999999999995,2018.0,1.0,18.0,23.0,70.0,109.0,87.0,1.6,3.0,8.0
9192,116.287,39.986999999999995,2018.0,1.0,19.0,0.0,72.0,108.0,93.0,2.2,4.0,8.0
9193,116.287,39.986999999999995,2018.0,1.0,19.0,1.0,74.0,115.0,98.0,2.4,5.0,9.0
9194,116.287,39.986999999999995,2018.0,1.0,19.0,2.0,83.0,120.0,96.0,1.9,9.0,13.0
9195,116.287,39.986999999999995,2018.0,1.0,19.0,3.0,51.0,87.0,65.0,1.1,24.0,13.0
9196,116.287,39.986999999999995,2018.0,1.0,19.0,4.0,43.0,67.0,58.0,0.9,34.0,11.0
9197,116.287,39.986999999999995,2018.0,1.0,19.0,5.0,36.0,67.0,56.0,0.8,41.0,9.0
9198,116.287,39.986999999999995,2018.0,1.0,19.0,6.0,39.0,73.0,58.0,0.7,43.0,9.0
9199,116.287,39.986999999999995,2018.0,1.0,19.0,7.0,49.0,80.0,55.0,0.8,54.0,11.0
9200,116.287,39.986999999999995,2018.0,1.0,19.0,8.0,78.0,118.0,72.0,1.0,44.0,15.0
9201,116.287,39.986999999999995,2018.0,1.0,19.0,9.0,107.0,149.0,98.0,1.3,25.0,18.0
9202,116.287,39.986999999999995,2018.0,1.0,19.0,10.0,144.0,198.0,123.0,1.8,10.0,21.0
9203,116.287,39.986999999999995,2018.0,1.0,19.0,11.0,150.0,210.0,126.0,2.0,5.0,22.0
9204,116.287,39.986999999999995,2018.0,1.0,19.0,12.0,168.0,218.0,127.0,2.0,6.0,24.0
9205,116.287,39.986999999999995,2018.0,1.0,19.0,13.0,171.0,221.0,127.0,2.0,5.0,23.0
9206,116.287,39.986999999999995,2018.0,1.0,19.0,14.0,134.0,183.0,109.0,1.6,5.0,16.0
9207,116.287,39.986999999999995,2018.0,1.0,19.0,15.0,26.0,49.0,40.0,0.4,45.0,5.0
9208,116.287,39.986999999999995,2018.0,1.0,19.0,16.0,9.0,41.0,15.0,0.2,76.0,2.0
9209,116.287,39.986999999999995,2018.0,1.0,19.0,17.0,13.0,33.0,32.0,0.3,54.0,2.0
9210,116.287,39.986999999999995,2018.0,1.0,19.0,18.0,9.0,25.0,50.0,0.4,34.0,4.0
9211,116.287,39.986999999999995,2018.0,1.0,19.0,19.0,12.0,25.0,70.0,0.6,17.0,6.0
9212,116.287,39.986999999999995,2018.0,1.0,19.0,20.0,14.0,43.0,82.0,0.7,2.0,8.0
9213,116.287,39.986999999999995,2018.0,1.0,19.0,21.0,17.0,45.0,84.0,0.8,3.0,9.0
9214,116.287,39.986999999999995,2018.0,1.0,19.0,22.0,19.0,39.0,80.0,0.8,3.0,7.0
9215,116.287,39.986999999999995,2018.0,1.0,19.0,23.0,17.0,48.0,81.0,1.0,3.0,7.0
9216,116.287,39.986999999999995,2018.0,1.0,20.0,0.0,17.0,47.0,75.0,1.1,3.0,6.0
9217,116.287,39.986999999999995,2018.0,1.0,20.0,1.0,13.0,42.0,71.0,0.9,7.0,6.0
9218,116.287,39.986999999999995,2018.0,1.0,20.0,2.0,15.0,56.0,58.0,0.7,19.0,8.0
9219,116.287,39.986999999999995,2018.0,1.0,20.0,3.0,18.0,62.0,53.0,0.8,26.0,9.0
9220,116.287,39.986999999999995,2018.0,1.0,20.0,4.0,31.0,71.0,61.0,1.6,27.0,22.0
9221,116.287,39.986999999999995,2018.0,1.0,20.0,5.0,49.0,111.0,57.0,1.6,33.0,26.0
9222,116.287,39.986999999999995,2018.0,1.0,20.0,6.0,68.0,119.0,62.0,1.5,32.0,22.0
9223,116.287,39.986999999999995,2018.0,1.0,20.0,7.0,70.0,137.0,61.0,1.5,30.0,18.0
9224,116.287,39.986999999999995,2018.0,1.0,20.0,8.0,66.0,136.0,58.0,1.3,27.0,14.0
9225,116.287,39.986999999999995,2018.0,1.0,20.0,9.0,49.0,123.0,57.0,1.0,23.0,12.0
9226,116.287,39.986999999999995,2018.0,1.0,20.0,10.0,33.0,95.0,48.0,0.6,29.0,9.0
9227,116.287,39.986999999999995,2018.0,1.0,20.0,11.0,23.0,79.0,41.0,0.5,36.0,9.0
9228,116.287,39.986999999999995,2018.0,1.0,20.0,12.0,19.0,72.0,35.0,0.4,45.0,9.0
9229,116.287,39.986999999999995,2018.0,1.0,20.0,13.0,20.0,71.0,34.0,0.5,43.0,9.0
9230,116.287,39.986999999999995,2018.0,1.0,20.0,14.0,18.0,69.0,39.0,0.5,37.0,8.0
9231,116.287,39.986999999999995,2018.0,1.0,20.0,15.0,26.0,74.0,40.0,0.5,35.0,8.0
9232,116.287,39.986999999999995,2018.0,1.0,20.0,16.0,21.0,51.0,24.0,0.4,55.0,7.0
9233,116.287,39.986999999999995,2018.0,1.0,20.0,17.0,15.0,38.0,22.0,0.5,56.0,8.0
9234,116.287,39.986999999999995,2018.0,1.0,20.0,18.0,22.0,43.0,33.0,0.7,41.0,12.0
9235,116.287,39.986999999999995,2018.0,1.0,20.0,19.0,21.0,46.0,38.0,1.0,34.0,17.0
9236,116.287,39.986999999999995,2018.0,1.0,20.0,20.0,29.0,52.0,47.0,1.2,25.0,22.0
9237,116.287,39.986999999999995,2018.0,1.0,20.0,21.0,26.0,61.0,51.0,1.3,21.0,26.0
9238,116.287,39.986999999999995,2018.0,1.0,20.0,22.0,38.0,68.0,57.0,1.4,15.0,28.0
9239,116.287,39.986999999999995,2018.0,1.0,20.0,23.0,27.0,67.0,56.0,1.1,19.0,25.0
9240,116.287,39.986999999999995,2018.0,1.0,21.0,0.0,29.0,57.0,46.0,1.0,30.0,21.0
9241,116.287,39.986999999999995,2018.0,1.0,21.0,1.0,29.0,54.0,46.0,1.1,29.0,22.0
9242,116.287,39.986999999999995,2018.0,1.0,21.0,2.0,27.0,59.0,49.0,1.3,26.0,23.0
9243,116.287,39.986999999999995,2018.0,1.0,21.0,3.0,36.0,65.0,46.0,1.4,30.0,24.0
9244,116.287,39.986999999999995,2018.0,1.0,21.0,4.0,39.0,76.0,45.0,1.5,33.0,26.0
9245,116.287,39.986999999999995,2018.0,1.0,21.0,5.0,39.0,76.0,46.0,1.5,33.0,26.0
9246,116.287,39.986999999999995,2018.0,1.0,21.0,6.0,44.0,83.0,47.0,1.4,32.0,24.0
9247,116.287,39.986999999999995,2018.0,1.0,21.0,7.0,38.0,96.0,45.0,1.2,33.0,22.0
9248,116.287,39.986999999999995,2018.0,1.0,21.0,8.0,43.0,105.0,49.0,1.3,28.0,21.0
9249,116.287,39.986999999999995,2018.0,1.0,21.0,9.0,41.0,105.0,52.0,1.0,24.0,17.0
9250,116.287,39.986999999999995,2018.0,1.0,21.0,10.0,36.0,93.0,54.0,0.9,21.0,14.0
9251,116.287,39.986999999999995,2018.0,1.0,21.0,11.0,36.0,81.0,53.0,0.9,21.0,13.0
9252,116.287,39.986999999999995,2018.0,1.0,21.0,12.0,38.0,81.0,53.0,1.0,20.0,13.0
9253,116.287,39.986999999999995,2018.0,1.0,21.0,13.0,34.0,80.0,61.0,0.9,10.0,12.0
9254,116.287,39.986999999999995,2018.0,1.0,21.0,14.0,32.0,71.0,48.0,0.8,20.0,11.0
9255,116.287,39.986999999999995,2018.0,1.0,21.0,15.0,31.0,67.0,51.0,0.7,16.0,10.0
9256,116.287,39.986999999999995,2018.0,1.0,21.0,16.0,36.0,84.0,66.0,0.8,3.0,10.0
9257,116.287,39.986999999999995,2018.0,1.0,21.0,17.0,43.0,94.0,67.0,1.3,3.0,12.0
9258,116.287,39.986999999999995,2018.0,1.0,21.0,18.0,46.0,97.0,68.0,1.4,3.0,9.0
9259,116.287,39.986999999999995,2018.0,1.0,21.0,19.0,48.0,84.0,68.0,1.3,2.0,7.0
9260,116.287,39.986999999999995,2018.0,1.0,21.0,20.0,49.0,78.0,68.0,1.3,2.0,6.0
9261,116.287,39.986999999999995,2018.0,1.0,21.0,21.0,53.0,75.0,68.0,1.4,2.0,7.0
9262,116.287,39.986999999999995,2018.0,1.0,21.0,22.0,49.0,73.0,66.0,1.4,3.0,9.0
9263,116.287,39.986999999999995,2018.0,1.0,21.0,23.0,24.0,45.0,48.0,0.8,24.0,11.0
9264,116.287,39.986999999999995,2018.0,1.0,22.0,0.0,13.0,36.0,33.0,0.6,44.0,10.0
9265,116.287,39.986999999999995,2018.0,1.0,22.0,1.0,8.0,28.0,30.0,0.6,48.0,9.0
9266,116.287,39.986999999999995,2018.0,1.0,22.0,2.0,12.0,24.0,24.0,0.6,54.0,9.0
9267,116.287,39.986999999999995,2018.0,1.0,22.0,3.0,10.0,21.0,17.0,0.5,64.0,8.0
9268,116.287,39.986999999999995,2018.0,1.0,22.0,4.0,7.0,20.0,12.0,0.4,76.0,4.0
9269,116.287,39.986999999999995,2018.0,1.0,22.0,5.0,5.0,20.0,10.0,0.3,82.0,3.0
9270,116.287,39.986999999999995,2018.0,1.0,22.0,6.0,8.0,20.0,7.0,0.3,87.0,3.0
9271,116.287,39.986999999999995,2018.0,1.0,22.0,7.0,5.0,27.0,7.0,0.3,86.0,3.0
9272,116.287,39.986999999999995,2018.0,1.0,22.0,8.0,8.0,32.0,10.0,0.3,81.0,4.0
9273,116.287,39.986999999999995,2018.0,1.0,22.0,9.0,8.0,41.0,11.0,0.4,77.0,5.0
9274,116.287,39.986999999999995,2018.0,1.0,22.0,10.0,3.0,43.0,14.0,0.4,71.0,3.0
9275,116.287,39.986999999999995,2018.0,1.0,22.0,11.0,7.0,35.0,16.0,0.4,69.0,3.0
9276,116.287,39.986999999999995,2018.0,1.0,22.0,12.0,4.0,31.0,11.0,0.4,75.0,2.0
9277,116.287,39.986999999999995,2018.0,1.0,22.0,13.0,4.0,19.0,8.0,0.4,73.0,2.0
9278,116.287,39.986999999999995,2018.0,1.0,22.0,14.0,4.0,22.0,5.0,0.3,73.75,2.0
9279,116.287,39.986999999999995,2018.0,1.0,22.0,15.0,5.0,29.0,5.0,0.4,74.5,3.0
9280,116.287,39.986999999999995,2018.0,1.0,22.0,16.0,3.0,31.0,5.0,0.4,75.25,3.0
9281,116.287,39.986999999999995,2018.0,1.0,22.0,17.0,3.0,27.0,7.0,0.5,76.0,4.0
9282,116.287,39.986999999999995,2018.0,1.0,22.0,18.0,3.0,29.0,5.0,0.5,75.0,4.0
9283,116.287,39.986999999999995,2018.0,1.0,22.0,19.0,3.0,28.0,4.0,0.5,74.0,4.0
9284,116.287,39.986999999999995,2018.0,1.0,22.0,20.0,3.0,27.0,4.0,0.5,72.0,4.0
9285,116.287,39.986999999999995,2018.0,1.0,22.0,21.0,3.0,31.0,3.0,0.5,71.0,4.0
9286,116.287,39.986999999999995,2018.0,1.0,22.0,22.0,3.0,19.0,2.0,0.5,72.0,3.0
9287,116.287,39.986999999999995,2018.0,1.0,22.0,23.0,3.0,20.0,4.0,0.5,69.0,3.0
9288,116.287,39.986999999999995,2018.0,1.0,23.0,0.0,3.0,18.0,7.0,0.6,66.0,2.0
9289,116.287,39.986999999999995,2018.0,1.0,23.0,1.0,3.0,11.0,4.0,0.6,70.0,2.0
9290,116.287,39.986999999999995,2018.0,1.0,23.0,2.0,3.0,6.0,4.0,0.6,72.0,3.0
9291,116.287,39.986999999999995,2018.0,1.0,23.0,3.0,3.0,6.0,4.0,0.5,74.0,2.0
9292,116.287,39.986999999999995,2018.0,1.0,23.0,4.0,3.0,6.0,4.0,0.5,77.0,3.0
9293,116.287,39.986999999999995,2018.0,1.0,23.0,5.0,3.0,6.0,4.0,0.5,80.0,3.0
9294,116.287,39.986999999999995,2018.0,1.0,23.0,6.0,3.0,7.0,4.0,0.4,81.0,3.0
9295,116.287,39.986999999999995,2018.0,1.0,23.0,7.0,3.0,11.0,5.0,0.4,81.0,3.0
9296,116.287,39.986999999999995,2018.0,1.0,23.0,8.0,3.0,20.0,7.0,0.5,79.0,3.0
9297,116.287,39.986999999999995,2018.0,1.0,23.0,9.0,3.0,35.0,11.0,0.5,75.0,3.0
9298,116.287,39.986999999999995,2018.0,1.0,23.0,10.0,3.0,35.0,18.0,0.6,66.0,4.0
9299,116.287,39.986999999999995,2018.0,1.0,23.0,11.0,3.0,32.0,19.0,0.6,64.0,4.0
9300,116.287,39.986999999999995,2018.0,1.0,23.0,12.0,3.0,28.0,19.0,0.6,62.0,5.0
9301,116.287,39.986999999999995,2018.0,1.0,23.0,13.0,3.0,56.0,40.0,0.9,43.0,8.0
9302,116.287,39.986999999999995,2018.0,1.0,23.0,14.0,3.0,70.0,52.0,1.0,31.0,11.0
9303,116.287,39.986999999999995,2018.0,1.0,23.0,15.0,3.0,65.0,48.0,1.0,33.0,9.0
9304,116.287,39.986999999999995,2018.0,1.0,23.0,16.0,3.0,34.0,39.0,0.8,42.0,7.0
9305,116.287,39.986999999999995,2018.0,1.0,23.0,17.0,3.0,36.0,29.0,0.7,53.0,6.0
9306,116.287,39.986999999999995,2018.0,1.0,23.0,18.0,3.0,15.0,6.0,0.6,76.0,2.0
9307,116.287,39.986999999999995,2018.0,1.0,23.0,19.0,7.0,16.0,7.0,0.3,74.0,2.0
9308,116.287,39.986999999999995,2018.0,1.0,23.0,20.0,6.0,12.0,7.0,0.3,70.0,2.0
9309,116.287,39.986999999999995,2018.0,1.0,23.0,21.0,3.0,11.0,8.0,0.3,72.0,2.0
9310,116.287,39.986999999999995,2018.0,1.0,23.0,22.0,3.0,13.0,14.0,0.3,66.0,4.0
9311,116.287,39.986999999999995,2018.0,1.0,23.0,23.0,8.0,23.0,46.0,0.5,33.0,4.0
9312,116.287,39.986999999999995,2018.0,1.0,24.0,0.0,11.0,28.0,51.0,0.5,28.0,4.0
9313,116.287,39.986999999999995,2018.0,1.0,24.0,1.0,11.0,19.0,43.0,0.5,38.0,4.0
9314,116.287,39.986999999999995,2018.0,1.0,24.0,2.0,8.0,16.0,29.0,0.4,55.0,4.0
9315,116.287,39.986999999999995,2018.0,1.0,24.0,3.0,6.5,15.5,21.0,0.30000000000000004,67.0,3.0
9316,116.287,39.986999999999995,2018.0,1.0,24.0,4.0,5.0,15.0,13.0,0.2,79.0,2.0
9317,116.287,39.986999999999995,2018.0,1.0,24.0,5.0,9.0,10.0,9.0,0.1,86.0,2.0
9318,116.287,39.986999999999995,2018.0,1.0,24.0,6.0,3.0,8.0,8.0,0.1,89.0,2.0
9319,116.287,39.986999999999995,2018.0,1.0,24.0,7.0,5.0,6.0,11.0,0.1,89.0,2.0
9320,116.287,39.986999999999995,2018.0,1.0,24.0,8.0,11.0,18.0,11.0,0.1,87.0,2.0
9321,116.287,39.986999999999995,2018.0,1.0,24.0,9.0,11.0,34.0,26.0,0.3,70.0,4.0
9322,116.287,39.986999999999995,2018.0,1.0,24.0,10.0,39.0,66.0,55.0,0.6,39.0,7.0
9323,116.287,39.986999999999995,2018.0,1.0,24.0,11.0,50.0,69.0,59.0,0.7,32.0,8.0
9324,116.287,39.986999999999995,2018.0,1.0,24.0,12.0,47.0,78.0,68.0,0.8,17.0,8.0
9325,116.287,39.986999999999995,2018.0,1.0,24.0,13.0,49.0,86.0,74.0,0.9,11.0,9.0
9326,116.287,39.986999999999995,2018.0,1.0,24.0,14.0,58.0,82.0,67.0,0.9,16.0,11.0
9327,116.287,39.986999999999995,2018.0,1.0,24.0,15.0,63.0,94.0,78.0,1.1,4.0,10.0
9328,116.287,39.986999999999995,2018.0,1.0,24.0,16.0,38.0,75.0,80.0,1.0,2.0,8.0
9329,116.287,39.986999999999995,2018.0,1.0,24.0,17.0,21.0,42.0,76.0,0.8,6.0,6.0
9330,116.287,39.986999999999995,2018.0,1.0,24.0,18.0,14.0,31.0,47.0,0.6,33.0,4.0
9331,116.287,39.986999999999995,2018.0,1.0,24.0,19.0,11.0,28.0,53.0,0.5,24.0,2.0
9332,116.287,39.986999999999995,2018.0,1.0,24.0,20.0,3.0,10.0,42.0,0.5,39.0,2.0
9333,116.287,39.986999999999995,2018.0,1.0,24.0,21.0,14.0,14.0,25.0,0.4,58.0,2.0
9334,116.287,39.986999999999995,2018.0,1.0,24.0,22.0,10.0,18.0,25.0,0.4,57.0,2.0
9335,116.287,39.986999999999995,2018.0,1.0,24.0,23.0,4.0,19.0,22.0,0.4,62.0,2.0
9336,116.287,39.986999999999995,2018.0,1.0,25.0,0.0,4.0,18.0,25.0,0.4,59.0,2.0
9337,116.287,39.986999999999995,2018.0,1.0,25.0,1.0,7.0,14.0,32.0,0.5,51.0,3.0
9338,116.287,39.986999999999995,2018.0,1.0,25.0,2.0,12.0,12.0,27.0,0.5,57.0,3.0
9339,116.287,39.986999999999995,2018.0,1.0,25.0,3.0,14.0,30.0,22.0,0.5,62.0,5.0
9340,116.287,39.986999999999995,2018.0,1.0,25.0,4.0,11.0,33.0,18.0,0.5,67.0,5.0
9341,116.287,39.986999999999995,2018.0,1.0,25.0,5.0,9.0,21.0,19.0,0.4,69.0,2.0
9342,116.287,39.986999999999995,2018.0,1.0,25.0,6.0,8.0,25.0,17.0,0.3,74.0,2.0
9343,116.287,39.986999999999995,2018.0,1.0,25.0,7.0,9.0,28.0,18.0,0.3,74.0,2.0
9344,116.287,39.986999999999995,2018.0,1.0,25.0,8.0,10.0,26.0,19.0,0.3,73.0,2.0
9345,116.287,39.986999999999995,2018.0,1.0,25.0,9.0,11.0,22.0,24.0,0.2,67.0,2.0
9346,116.287,39.986999999999995,2018.0,1.0,25.0,10.0,7.0,29.0,32.0,0.2,58.0,2.0
9347,116.287,39.986999999999995,2018.0,1.0,25.0,11.0,8.0,30.0,48.0,0.3,39.0,2.0
9348,116.287,39.986999999999995,2018.0,1.0,25.0,12.0,10.0,26.0,54.0,0.4,30.0,2.0
9349,116.287,39.986999999999995,2018.0,1.0,25.0,13.0,13.0,31.0,75.0,0.5,7.0,2.0
9350,116.287,39.986999999999995,2018.0,1.0,25.0,14.0,15.0,43.0,78.0,0.6,2.0,2.0
9351,116.287,39.986999999999995,2018.0,1.0,25.0,15.0,11.0,37.0,78.0,0.6,2.0,2.0
9352,116.287,39.986999999999995,2018.0,1.0,25.0,16.0,13.0,29.0,71.0,0.5,7.0,5.0
9353,116.287,39.986999999999995,2018.0,1.0,25.0,17.0,24.0,35.0,73.0,0.8,7.0,4.0
9354,116.287,39.986999999999995,2018.0,1.0,25.0,18.0,14.0,18.0,44.0,0.6333333333333334,37.0,3.0
9355,116.287,39.986999999999995,2018.0,1.0,25.0,19.0,6.0,11.0,30.0,0.4666666666666667,42.333333333333336,2.0
9356,116.287,39.986999999999995,2018.0,1.0,25.0,20.0,5.0,14.0,30.33333333333333,0.3,47.66666666666666,2.0
9357,116.287,39.986999999999995,2018.0,1.0,25.0,21.0,7.0,11.0,30.66666666666667,0.3,53.0,3.0
9358,116.287,39.986999999999995,2018.0,1.0,25.0,22.0,8.0,12.0,31.0,0.3,51.0,3.0
9359,116.287,39.986999999999995,2018.0,1.0,25.0,23.0,9.0,28.0,56.0,0.5,22.0,3.0
9360,116.287,39.986999999999995,2018.0,1.0,26.0,0.0,7.0,24.0,55.0,0.6,25.0,5.0
9361,116.287,39.986999999999995,2018.0,1.0,26.0,1.0,10.0,32.0,57.0,0.7,24.0,7.0
9362,116.287,39.986999999999995,2018.0,1.0,26.0,2.0,7.0,22.5,31.0,0.5,53.0,4.0
9363,116.287,39.986999999999995,2018.0,1.0,26.0,3.0,7.0,13.0,26.0,0.4,59.0,3.0
9364,116.287,39.986999999999995,2018.0,1.0,26.0,4.0,8.0,19.0,29.0,0.4,58.0,4.0
9365,116.287,39.986999999999995,2018.0,1.0,26.0,5.0,12.0,18.0,37.0,0.5,52.0,8.0
9366,116.287,39.986999999999995,2018.0,1.0,26.0,6.0,21.0,33.0,58.0,0.7,37.0,9.0
9367,116.287,39.986999999999995,2018.0,1.0,26.0,7.0,32.0,48.0,59.0,0.7,36.0,10.0
9368,116.287,39.986999999999995,2018.0,1.0,26.0,8.0,36.0,50.0,57.0,0.7,35.0,10.0
9369,116.287,39.986999999999995,2018.0,1.0,26.0,9.0,35.0,57.0,59.0,0.7,30.0,9.0
9370,116.287,39.986999999999995,2018.0,1.0,26.0,10.0,36.0,58.0,63.0,0.7,26.0,11.0
9371,116.287,39.986999999999995,2018.0,1.0,26.0,11.0,42.0,61.0,67.0,0.8,20.0,13.0
9372,116.287,39.986999999999995,2018.0,1.0,26.0,12.0,43.0,63.0,66.0,0.8,20.0,11.0
9373,116.287,39.986999999999995,2018.0,1.0,26.0,13.0,50.0,72.0,63.0,0.9,26.0,12.0
9374,116.287,39.986999999999995,2018.0,1.0,26.0,14.0,78.0,89.0,71.0,1.2,19.0,16.0
9375,116.287,39.986999999999995,2018.0,1.0,26.0,15.0,75.0,88.0,64.0,1.2,25.0,15.0
9376,116.287,39.986999999999995,2018.0,1.0,26.0,16.0,87.0,88.0,71.0,1.2,17.0,12.0
9377,116.287,39.986999999999995,2018.0,1.0,26.0,17.0,97.0,89.0,76.0,1.2,11.0,12.0
9378,116.287,39.986999999999995,2018.0,1.0,26.0,18.0,72.0,90.0,87.0,1.4,2.0,11.0
9379,116.287,39.986999999999995,2018.0,1.0,26.0,19.0,70.0,88.0,86.0,1.7,2.0,13.0
9380,116.287,39.986999999999995,2018.0,1.0,26.0,20.0,71.0,98.0,86.0,2.0,3.0,15.0
9381,116.287,39.986999999999995,2018.0,1.0,26.0,21.0,82.0,100.0,85.0,2.1,3.0,15.0
9382,116.287,39.986999999999995,2018.0,1.0,26.0,22.0,79.0,101.0,83.0,2.2,3.0,15.0
9383,116.287,39.986999999999995,2018.0,1.0,26.0,23.0,77.0,98.0,84.0,2.2,2.0,14.0
9384,116.287,39.986999999999995,2018.0,1.0,27.0,0.0,67.0,85.0,83.0,2.0,2.0,13.0
9385,116.287,39.986999999999995,2018.0,1.0,27.0,1.0,63.0,85.0,82.0,2.0,4.0,12.0
9386,116.287,39.986999999999995,2018.0,1.0,27.0,2.0,66.0,79.0,82.0,1.9,5.0,16.0
9387,116.287,39.986999999999995,2018.0,1.0,27.0,3.0,68.0,79.0,70.0,1.7,13.0,17.0
9388,116.287,39.986999999999995,2018.0,1.0,27.0,4.0,62.0,69.0,58.0,1.5,24.0,16.0
9389,116.287,39.986999999999995,2018.0,1.0,27.0,5.0,66.0,76.0,63.0,1.5,23.0,17.0
9390,116.287,39.986999999999995,2018.0,1.0,27.0,6.0,86.0,91.0,66.0,1.5,24.0,17.0
9391,116.287,39.986999999999995,2018.0,1.0,27.0,7.0,97.0,98.0,75.0,1.5,18.0,18.0
9392,116.287,39.986999999999995,2018.0,1.0,27.0,8.0,92.0,101.0,84.0,1.5,11.0,20.0
9393,116.287,39.986999999999995,2018.0,1.0,27.0,9.0,98.0,119.0,92.0,1.6,5.0,20.0
9394,116.287,39.986999999999995,2018.0,1.0,27.0,10.0,113.0,125.0,95.0,1.6,2.0,18.0
9395,116.287,39.986999999999995,2018.0,1.0,27.0,11.0,100.0,122.0,95.0,1.6,2.0,18.0
9396,116.287,39.986999999999995,2018.0,1.0,27.0,12.0,101.0,116.0,92.0,1.6,2.0,16.0
