,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
10898,117.1,40.143,2018.0,3.0,31.0,2.0,89.0,117.0,66.0,1.0,46.0,2.0
10899,117.1,40.143,2018.0,3.0,31.0,3.0,92.66666666666669,125.33333333333331,58.33333333333334,0.9333333333333332,69.0,2.0
10900,117.1,40.143,2018.0,3.0,31.0,4.0,96.33333333333331,133.66666666666666,50.66666666666666,0.8666666666666667,92.0,2.0
10901,117.1,40.143,2018.0,3.0,31.0,5.0,100.0,142.0,43.0,0.8,115.0,2.0
10902,117.1,40.143,2018.0,3.0,31.0,6.0,118.0,138.0,48.0,1.1,120.0,2.0
10903,117.1,40.143,2018.0,3.0,31.0,7.0,119.0,160.0,44.5,1.3,143.5,2.0
10904,117.1,40.143,2018.0,3.0,31.0,8.0,120.0,182.0,41.0,1.5,167.0,2.0
10905,117.1,40.143,2018.0,3.0,31.0,9.0,104.0,157.0,33.0,1.1,176.0,2.0
10906,117.1,40.143,2018.0,3.0,31.0,10.0,108.0,177.0,34.0,0.8,188.0,2.0
10907,117.1,40.143,2018.0,3.0,31.0,11.0,133.0,172.0,45.0,1.0,163.0,2.0
10908,117.1,40.143,2018.0,3.0,31.0,12.0,136.66666666666666,165.0,47.33333333333334,1.1333333333333333,138.0,2.0
10909,117.1,40.143,2018.0,3.0,31.0,13.0,140.33333333333334,158.0,49.66666666666666,1.2666666666666666,113.0,2.0
10910,117.1,40.143,2018.0,3.0,31.0,14.0,144.0,151.0,52.0,1.4,88.0,2.0
10911,117.1,40.143,2018.0,3.0,31.0,15.0,158.0,151.0,49.0,1.4,85.0,2.0
10912,117.1,40.143,2018.0,3.0,31.0,16.0,161.1818181818182,156.36363636363637,49.54545454545455,1.4181818181818182,83.9090909090909,2.0
10913,117.1,40.143,2018.0,3.0,31.0,17.0,164.36363636363637,161.72727272727272,50.09090909090909,1.4363636363636365,82.81818181818181,2.0
10914,117.1,40.143,2018.0,3.0,31.0,18.0,167.54545454545453,167.0909090909091,50.63636363636363,1.4545454545454546,81.72727272727273,2.0
10915,117.1,40.143,2018.0,3.0,31.0,19.0,170.72727272727272,172.45454545454544,51.18181818181818,1.4727272727272729,80.63636363636364,2.0
10916,117.1,40.143,2018.0,3.0,31.0,20.0,173.9090909090909,177.8181818181818,51.72727272727273,1.490909090909091,79.54545454545455,2.0
10917,117.1,40.143,2018.0,3.0,31.0,21.0,177.0909090909091,183.1818181818182,52.27272727272727,1.509090909090909,78.45454545454545,2.0
10918,117.1,40.143,2018.0,3.0,31.0,22.0,180.27272727272728,188.54545454545456,52.81818181818182,1.5272727272727271,77.36363636363636,2.0
10919,117.1,40.143,2018.0,3.0,31.0,23.0,183.45454545454544,193.9090909090909,53.36363636363636,1.5454545454545454,76.27272727272728,2.0
10920,117.1,40.143,2018.0,4.0,1.0,0.0,186.63636363636363,199.27272727272725,53.90909090909091,1.5636363636363635,75.18181818181819,2.0
10921,117.1,40.143,2018.0,4.0,1.0,1.0,189.8181818181818,204.63636363636363,54.45454545454545,1.5818181818181818,74.0909090909091,2.0
10922,117.1,40.143,2018.0,4.0,1.0,2.0,193.0,210.0,55.0,1.6,73.0,2.0
10923,117.1,40.143,2018.0,4.0,1.0,3.0,224.0,276.0,70.0,2.3,83.0,2.0
10924,117.1,40.143,2018.0,4.0,1.0,4.0,273.0,265.4,80.0,3.3,123.0,2.0
10925,117.1,40.143,2018.0,4.0,1.0,5.0,265.0,254.8,53.0,3.0,194.0,2.0
10926,117.1,40.143,2018.0,4.0,1.0,6.0,248.0,244.2,43.0,2.4,225.0,2.0
10927,117.1,40.143,2018.0,4.0,1.0,7.0,238.5,238.9,39.5,2.1,234.5,2.0
10928,117.1,40.143,2018.0,4.0,1.0,8.0,229.0,233.6,36.0,1.8,244.0,2.0
10929,117.1,40.143,2018.0,4.0,1.0,9.0,218.0,223.0,39.0,1.7,233.0,2.0
10930,117.1,40.143,2018.0,4.0,1.0,10.0,214.0,224.3333333333333,45.0,1.6,219.0,2.0
10931,117.1,40.143,2018.0,4.0,1.0,11.0,220.0,225.66666666666663,44.0,1.6,204.0,2.0
10932,117.1,40.143,2018.0,4.0,1.0,12.0,223.0,227.0,43.0,1.6,183.0,2.0
10933,117.1,40.143,2018.0,4.0,1.0,13.0,222.0,222.55172413793102,40.0,1.7,164.0,2.0
10934,117.1,40.143,2018.0,4.0,1.0,14.0,239.5,220.32758620689654,39.0,1.6,136.0,2.0
10935,117.1,40.143,2018.0,4.0,1.0,15.0,257.0,218.1034482758621,38.0,1.5,108.0,2.0
10936,117.1,40.143,2018.0,4.0,1.0,16.0,261.0,215.8793103448276,33.0,1.4,115.0,2.0
10937,117.1,40.143,2018.0,4.0,1.0,17.0,265.0,213.6551724137931,28.0,1.3,122.0,2.0
10938,117.1,40.143,2018.0,4.0,1.0,18.0,272.0,209.20689655172413,29.0,1.3,115.0,2.0
10939,117.1,40.143,2018.0,4.0,1.0,19.0,283.0,204.7586206896552,32.0,1.4,101.0,2.0
10940,117.1,40.143,2018.0,4.0,1.0,20.0,290.0,200.31034482758625,32.0,1.7,87.0,2.0
10941,117.1,40.143,2018.0,4.0,1.0,21.0,298.0,195.86206896551724,33.0,1.8,73.0,2.0
10942,117.1,40.143,2018.0,4.0,1.0,22.0,298.0,191.41379310344828,36.0,1.8,65.0,2.0
10943,117.1,40.143,2018.0,4.0,1.0,23.0,294.0,186.96551724137933,38.0,1.8,60.0,2.0
10944,117.1,40.143,2018.0,4.0,2.0,0.0,313.5,184.74137931034485,44.5,1.9,57.5,2.0
10945,117.1,40.143,2018.0,4.0,2.0,1.0,333.0,182.5172413793104,51.0,2.0,55.0,2.0
10946,117.1,40.143,2018.0,4.0,2.0,2.0,350.0,178.0689655172414,51.0,2.1,68.0,2.0
10947,117.1,40.143,2018.0,4.0,2.0,3.0,362.0,173.6206896551724,46.0,2.2,84.0,2.0
10948,117.1,40.143,2018.0,4.0,2.0,4.0,341.0,169.17241379310346,37.0,2.0,111.0,2.0
10949,117.1,40.143,2018.0,4.0,2.0,5.0,324.0,164.72413793103448,32.0,2.0,139.0,2.0
10950,117.1,40.143,2018.0,4.0,2.0,6.0,291.0,160.27586206896552,28.0,1.8,186.0,2.0
10951,117.1,40.143,2018.0,4.0,2.0,7.0,287.0,155.82758620689654,28.0,1.5,206.0,2.0
10952,117.1,40.143,2018.0,4.0,2.0,8.0,299.0,151.3793103448276,32.0,1.6,201.0,2.0
10953,117.1,40.143,2018.0,4.0,2.0,9.0,291.0,146.9310344827586,32.0,1.5,234.0,2.0
10954,117.1,40.143,2018.0,4.0,2.0,10.0,290.0,142.48275862068962,37.0,1.5,218.0,2.0
10955,117.1,40.143,2018.0,4.0,2.0,11.0,294.0,138.0344827586207,45.0,1.7,178.0,2.0
10956,117.1,40.143,2018.0,4.0,2.0,12.0,312.0,133.58620689655174,51.0,1.8,149.0,2.0
10957,117.1,40.143,2018.0,4.0,2.0,13.0,303.0,129.13793103448276,46.0,1.8,139.0,2.0
10958,117.1,40.143,2018.0,4.0,2.0,14.0,312.0,124.6896551724138,34.0,1.8,123.0,2.0
10959,117.1,40.143,2018.0,4.0,2.0,15.0,233.0,120.24137931034485,16.0,0.9,99.0,2.0
10960,117.1,40.143,2018.0,4.0,2.0,16.0,187.0,115.79310344827587,13.0,0.6,90.0,2.0
10961,117.1,40.143,2018.0,4.0,2.0,17.0,179.0,111.34482758620692,20.0,0.5,67.0,2.0
10962,117.1,40.143,2018.0,4.0,2.0,18.0,145.0,106.89655172413794,20.0,0.4,63.0,2.0
10963,117.1,40.143,2018.0,4.0,2.0,19.0,124.0,104.67241379310344,17.0,0.4,66.0,2.0
10964,117.1,40.143,2018.0,4.0,2.0,20.0,103.0,102.44827586206895,14.0,0.4,69.0,2.0
10965,117.1,40.143,2018.0,4.0,2.0,21.0,98.0,98.0,12.0,0.3,73.0,2.0
10966,117.1,40.143,2018.0,4.0,2.0,22.0,75.0,86.0,11.0,0.3,78.0,2.0
10967,117.1,40.143,2018.0,4.0,2.0,23.0,65.0,67.0,15.0,0.3,77.0,2.0
10968,117.1,40.143,2018.0,4.0,3.0,0.0,53.0,85.0,19.0,0.3,73.0,2.0
10969,117.1,40.143,2018.0,4.0,3.0,1.0,45.85714285714285,49.0,19.0,0.3,77.0,2.0
10970,117.1,40.143,2018.0,4.0,3.0,2.0,38.714285714285715,46.0,16.0,0.3,79.0,2.0
10971,117.1,40.143,2018.0,4.0,3.0,3.0,31.57142857142857,64.0,16.0,0.3,77.0,2.0
10972,117.1,40.143,2018.0,4.0,3.0,4.0,24.42857142857143,105.0,13.0,0.3,80.0,2.0
10973,117.1,40.143,2018.0,4.0,3.0,5.0,17.285714285714285,6.0,12.0,0.3,79.0,2.0
10974,117.1,40.143,2018.0,4.0,3.0,6.0,10.14285714285714,179.0,11.0,0.4,64.0,3.0
10975,117.1,40.143,2018.0,4.0,3.0,7.0,3.0,53.0,10.0,0.5,66.0,5.0
10976,117.1,40.143,2018.0,4.0,3.0,8.0,7.0,35.0,14.0,0.4,56.0,4.0
10977,117.1,40.143,2018.0,4.0,3.0,9.0,7.0,29.0,15.0,0.4,52.0,4.0
10978,117.1,40.143,2018.0,4.0,3.0,10.0,9.0,23.0,14.0,0.3,52.0,3.0
10979,117.1,40.143,2018.0,4.0,3.0,11.0,12.0,23.0,12.0,0.3,54.0,3.0
10980,117.1,40.143,2018.0,4.0,3.0,12.0,15.0,26.0,14.0,0.4,48.0,3.0
10981,117.1,40.143,2018.0,4.0,3.0,13.0,19.0,23.0,17.0,0.4,42.0,3.0
10982,117.1,40.143,2018.0,4.0,3.0,14.0,19.0,26.0,24.0,0.1,33.0,2.0
10983,117.1,40.143,2018.0,4.0,3.0,15.0,23.0,23.5,30.0,0.1,24.0,2.0
10984,117.1,40.143,2018.0,4.0,3.0,16.0,21.0,21.0,24.0,0.1,27.0,2.0
10985,117.1,40.143,2018.0,4.0,3.0,17.0,29.0,22.714285714285715,22.0,0.1,27.0,2.0
10986,117.1,40.143,2018.0,4.0,3.0,18.0,28.0,24.42857142857143,22.0,0.1,24.0,2.0
10987,117.1,40.143,2018.0,4.0,3.0,19.0,27.0,26.142857142857146,21.0,0.1,22.0,2.0
10988,117.1,40.143,2018.0,4.0,3.0,20.0,23.0,27.857142857142854,18.0,0.1,24.5,2.0
10989,117.1,40.143,2018.0,4.0,3.0,21.0,27.0,29.57142857142857,17.0,0.1,27.0,2.0
10990,117.1,40.143,2018.0,4.0,3.0,22.0,28.0,31.285714285714285,19.0,0.1,23.0,2.0
10991,117.1,40.143,2018.0,4.0,3.0,23.0,32.0,33.0,25.0,0.1,15.0,2.0
10992,117.1,40.143,2018.0,4.0,4.0,0.0,29.0,31.0,23.0,0.1,23.0,2.0
10993,117.1,40.143,2018.0,4.0,4.0,1.0,30.0,29.0,21.0,0.1,32.0,2.0
10994,117.1,40.143,2018.0,4.0,4.0,2.0,21.0,27.0,17.0,0.1,52.0,2.0
10995,117.1,40.143,2018.0,4.0,4.0,3.0,20.0,25.0,14.0,0.1,61.0,2.0
10996,117.1,40.143,2018.0,4.0,4.0,4.0,21.0,23.75,14.0,0.1,64.0,2.0
10997,117.1,40.143,2018.0,4.0,4.0,5.0,22.0,22.5,14.0,0.1,67.0,2.0
10998,117.1,40.143,2018.0,4.0,4.0,6.0,20.0,20.0,12.0,0.1,75.0,2.0
10999,117.1,40.143,2018.0,4.0,4.0,7.0,18.0,18.0,14.0,0.1,74.0,2.0
11000,117.1,40.143,2018.0,4.0,4.0,8.0,16.0,33.0,17.0,0.3,72.0,2.0
11001,117.1,40.143,2018.0,4.0,4.0,9.0,15.0,29.0,17.0,0.4,70.0,3.0
11002,117.1,40.143,2018.0,4.0,4.0,10.0,15.0,27.0,19.0,0.5,66.0,4.0
11003,117.1,40.143,2018.0,4.0,4.0,11.0,16.5,23.0,18.5,0.55,60.5,4.5
11004,117.1,40.143,2018.0,4.0,4.0,12.0,18.0,19.0,18.0,0.6,55.0,5.0
11005,117.1,40.143,2018.0,4.0,4.0,13.0,19.0,21.0,23.0,0.7,43.0,7.0
11006,117.1,40.143,2018.0,4.0,4.0,14.0,27.0,23.15,34.0,0.7,26.0,7.0
11007,117.1,40.143,2018.0,4.0,4.0,15.0,26.0,25.3,38.0,0.8,17.0,7.0
11008,117.1,40.143,2018.0,4.0,4.0,16.0,27.0,27.45,35.0,0.8,16.0,7.0
11009,117.1,40.143,2018.0,4.0,4.0,17.0,44.0,29.6,25.0,0.7,30.0,7.0
11010,117.1,40.143,2018.0,4.0,4.0,18.0,32.0,31.75,15.0,0.6,46.0,6.0
11011,117.1,40.143,2018.0,4.0,4.0,19.0,25.0,33.9,22.0,0.6,37.0,5.0
11012,117.1,40.143,2018.0,4.0,4.0,20.0,34.0,36.05,41.0,0.6,23.0,6.0
11013,117.1,40.143,2018.0,4.0,4.0,21.0,39.0,38.2,29.0,0.7,30.0,6.0
11014,117.1,40.143,2018.0,4.0,4.0,22.0,41.5,39.27500000000001,29.0,0.7,29.5,6.5
11015,117.1,40.143,2018.0,4.0,4.0,23.0,44.0,40.35,29.0,0.7,29.0,7.0
11016,117.1,40.143,2018.0,4.0,5.0,0.0,39.0,42.5,26.0,0.7,36.0,6.0
11017,117.1,40.143,2018.0,4.0,5.0,1.0,40.0,44.65,27.0,0.7,35.0,6.0
11018,117.1,40.143,2018.0,4.0,5.0,2.0,46.0,45.725,24.0,0.6499999999999999,41.0,5.5
11019,117.1,40.143,2018.0,4.0,5.0,3.0,52.0,46.8,21.0,0.6,47.0,5.0
11020,117.1,40.143,2018.0,4.0,5.0,4.0,52.0,48.95,20.0,0.6,46.0,6.0
11021,117.1,40.143,2018.0,4.0,5.0,5.0,62.0,51.1,20.0,0.7,44.0,6.0
11022,117.1,40.143,2018.0,4.0,5.0,6.0,63.0,53.25,23.0,0.7,40.0,6.0
11023,117.1,40.143,2018.0,4.0,5.0,7.0,61.5,54.325,23.0,0.7,39.5,6.0
11024,117.1,40.143,2018.0,4.0,5.0,8.0,60.0,55.4,23.0,0.7,39.0,6.0
11025,117.1,40.143,2018.0,4.0,5.0,9.0,65.0,57.55,25.0,0.7,38.0,6.0
11026,117.1,40.143,2018.0,4.0,5.0,10.0,65.0,59.7,28.0,0.7,34.0,6.0
11027,117.1,40.143,2018.0,4.0,5.0,11.0,60.0,61.85,33.0,0.7,27.0,6.0
11028,117.1,40.143,2018.0,4.0,5.0,12.0,59.0,64.0,37.0,0.7,22.0,6.0
11029,117.1,40.143,2018.0,4.0,5.0,13.0,68.0,79.0,44.0,0.9,12.0,8.0
11030,117.1,40.143,2018.0,4.0,5.0,14.0,75.0,83.0,49.0,1.0,4.0,10.0
11031,117.1,40.143,2018.0,4.0,5.0,15.0,67.0,165.0,41.0,0.8,10.0,7.0
11032,117.1,40.143,2018.0,4.0,5.0,16.0,58.0,471.0,11.0,0.3,71.0,3.0
11033,117.1,40.143,2018.0,4.0,5.0,17.0,33.0,268.0,5.0,0.2,84.0,2.0
11034,117.1,40.143,2018.0,4.0,5.0,18.0,13.0,151.0,5.0,0.2,83.0,2.0
11035,117.1,40.143,2018.0,4.0,5.0,19.0,10.0,100.0,5.5,0.25,81.75,2.0
11036,117.1,40.143,2018.0,4.0,5.0,20.0,7.0,49.0,6.0,0.3,80.5,2.0
11037,117.1,40.143,2018.0,4.0,5.0,21.0,9.0,44.0,6.0,0.3,78.0,3.0
11038,117.1,40.143,2018.0,4.0,5.0,22.0,14.0,76.0,6.0,0.3,80.0,3.0
11039,117.1,40.143,2018.0,4.0,5.0,23.0,18.0,82.0,9.0,0.4,76.0,3.0
11040,117.1,40.143,2018.0,4.0,6.0,0.0,24.0,89.0,10.0,0.4,77.0,4.0
11041,117.1,40.143,2018.0,4.0,6.0,1.0,29.5,79.0,10.0,0.45,80.0,4.0
11042,117.1,40.143,2018.0,4.0,6.0,2.0,35.0,69.0,10.0,0.5,83.0,4.0
11043,117.1,40.143,2018.0,4.0,6.0,3.0,40.0,57.0,10.0,0.5,83.0,4.0
11044,117.1,40.143,2018.0,4.0,6.0,4.0,34.0,57.0,9.0,0.4,91.0,4.0
11045,117.1,40.143,2018.0,4.0,6.0,5.0,26.0,41.0,8.0,0.4,91.0,4.0
11046,117.1,40.143,2018.0,4.0,6.0,6.0,16.0,24.0,7.0,0.3,90.0,3.0
11047,117.1,40.143,2018.0,4.0,6.0,7.0,11.0,20.0,7.0,0.3,91.0,3.0
11048,117.1,40.143,2018.0,4.0,6.0,8.0,4.0,34.0,7.0,0.2,91.0,2.0
11049,117.1,40.143,2018.0,4.0,6.0,9.0,6.0,24.0,8.0,0.2,95.0,2.0
11050,117.1,40.143,2018.0,4.0,6.0,10.0,6.0,44.0,8.0,0.3,96.0,2.0
11051,117.1,40.143,2018.0,4.0,6.0,11.0,13.0,42.0,9.0,0.3,95.0,3.0
11052,117.1,40.143,2018.0,4.0,6.0,12.0,14.0,47.0,11.0,0.4,90.0,3.0
11053,117.1,40.143,2018.0,4.0,6.0,13.0,9.0,40.0,12.0,0.4,85.0,4.0
11054,117.1,40.143,2018.0,4.0,6.0,14.0,10.0,47.5,8.5,0.4,85.5,3.5
11055,117.1,40.143,2018.0,4.0,6.0,15.0,11.0,55.0,5.0,0.4,86.0,3.0
11056,117.1,40.143,2018.0,4.0,6.0,16.0,10.0,50.0,6.25,0.425,83.5,3.25
11057,117.1,40.143,2018.0,4.0,6.0,17.0,9.0,45.0,7.5,0.45,81.0,3.5
11058,117.1,40.143,2018.0,4.0,6.0,18.0,8.0,40.0,8.75,0.475,78.5,3.75
11059,117.1,40.143,2018.0,4.0,6.0,19.0,7.0,35.0,10.0,0.5,76.0,4.0
11060,117.1,40.143,2018.0,4.0,6.0,20.0,8.0,47.0,9.0,0.4,80.0,4.0
11061,117.1,40.143,2018.0,4.0,6.0,21.0,8.0,48.0,7.0,0.4,82.0,4.0
11062,117.1,40.143,2018.0,4.0,6.0,22.0,10.0,46.0,5.0,0.4,85.0,4.0
11063,117.1,40.143,2018.0,4.0,6.0,23.0,6.0,35.0,14.0,0.5,75.0,4.0
11064,117.1,40.143,2018.0,4.0,7.0,0.0,8.0,24.0,10.0,0.45,81.0,4.0
11065,117.1,40.143,2018.0,4.0,7.0,1.0,10.0,13.0,6.0,0.4,87.0,4.0
11066,117.1,40.143,2018.0,4.0,7.0,2.0,9.0,11.5,4.0,0.4,91.0,4.0
11067,117.1,40.143,2018.0,4.0,7.0,3.0,10.0,10.0,4.0,0.4,93.0,4.0
11068,117.1,40.143,2018.0,4.0,7.0,4.0,11.0,14.0,4.0,0.4,97.0,3.0
11069,117.1,40.143,2018.0,4.0,7.0,5.0,10.0,18.0,4.0,0.4,101.0,3.0
11070,117.1,40.143,2018.0,4.0,7.0,6.0,4.0,22.0,5.0,0.4,103.0,3.0
11071,117.1,40.143,2018.0,4.0,7.0,7.0,10.0,26.0,7.0,0.4,102.0,3.0
11072,117.1,40.143,2018.0,4.0,7.0,8.0,13.0,28.0,11.5,0.4,99.5,3.5
11073,117.1,40.143,2018.0,4.0,7.0,9.0,16.0,30.0,16.0,0.4,97.0,4.0
11074,117.1,40.143,2018.0,4.0,7.0,10.0,20.0,39.0,16.0,0.4,99.0,4.0
11075,117.1,40.143,2018.0,4.0,7.0,11.0,22.0,60.0,22.0,0.5,93.0,4.0
11076,117.1,40.143,2018.0,4.0,7.0,12.0,28.0,63.0,33.0,0.6,75.0,5.0
11077,117.1,40.143,2018.0,4.0,7.0,13.0,34.0,48.0,25.0,0.7,66.0,6.0
11078,117.1,40.143,2018.0,4.0,7.0,14.0,25.0,33.0,20.0,0.6,66.0,6.0
11079,117.1,40.143,2018.0,4.0,7.0,15.0,26.0,37.0,17.0,0.6,71.0,5.0
11080,117.1,40.143,2018.0,4.0,7.0,16.0,24.0,36.0,15.0,0.5,72.0,5.0
11081,117.1,40.143,2018.0,4.0,7.0,17.0,24.0,32.0,18.0,0.5,66.0,5.0
11082,117.1,40.143,2018.0,4.0,7.0,18.0,23.0,37.0,19.0,0.6,65.0,5.0
11083,117.1,40.143,2018.0,4.0,7.0,19.0,29.0,46.0,23.0,0.7,57.0,7.0
11084,117.1,40.143,2018.0,4.0,7.0,20.0,24.0,38.0,22.0,0.8,57.0,7.0
11085,117.1,40.143,2018.0,4.0,7.0,21.0,26.0,39.0,18.0,0.7,57.0,6.0
11086,117.1,40.143,2018.0,4.0,7.0,22.0,26.0,51.0,37.0,0.7,34.0,6.0
11087,117.1,40.143,2018.0,4.0,7.0,23.0,33.0,73.0,50.0,0.9,16.0,8.0
11088,117.1,40.143,2018.0,4.0,8.0,0.0,31.0,63.0,42.0,1.0,33.0,9.0
11089,117.1,40.143,2018.0,4.0,8.0,1.0,34.0,60.0,31.0,0.7,58.0,7.0
11090,117.1,40.143,2018.0,4.0,8.0,2.0,33.0,61.0,23.0,0.7,76.0,6.0
11091,117.1,40.143,2018.0,4.0,8.0,3.0,35.0,45.0,19.0,0.6,85.0,5.0
11092,117.1,40.143,2018.0,4.0,8.0,4.0,18.0,29.0,11.0,0.5,98.0,4.0
11093,117.1,40.143,2018.0,4.0,8.0,5.0,12.0,13.0,8.0,0.4,104.0,4.0
11094,117.1,40.143,2018.0,4.0,8.0,6.0,13.0,15.0,7.0,0.4,107.0,4.0
11095,117.1,40.143,2018.0,4.0,8.0,7.0,13.0,17.0,8.0,0.4,109.0,4.0
11096,117.1,40.143,2018.0,4.0,8.0,8.0,20.0,31.0,12.0,0.5,110.0,4.0
11097,117.1,40.143,2018.0,4.0,8.0,9.0,27.0,43.0,20.0,0.5,102.0,5.0
11098,117.1,40.143,2018.0,4.0,8.0,10.0,28.0,53.0,24.0,0.6,102.0,5.0
11099,117.1,40.143,2018.0,4.0,8.0,11.0,32.0,68.0,29.0,0.6,98.0,6.0
11100,117.1,40.143,2018.0,4.0,8.0,12.0,39.0,61.0,29.0,0.7,95.0,6.0
11101,117.1,40.143,2018.0,4.0,8.0,13.0,34.0,86.0,37.0,0.9,73.0,8.0
11102,117.1,40.143,2018.0,4.0,8.0,14.0,40.0,66.0,43.0,1.1,60.0,10.0
11103,117.1,40.143,2018.0,4.0,8.0,15.0,46.0,58.0,42.0,1.1,55.0,10.0
11104,117.1,40.143,2018.0,4.0,8.0,16.0,41.0,56.0,40.0,1.1,50.0,10.0
11105,117.1,40.143,2018.0,4.0,8.0,17.0,40.0,52.0,37.0,1.1,45.0,10.0
11106,117.1,40.143,2018.0,4.0,8.0,18.0,39.0,61.0,36.0,1.0,43.0,9.0
11107,117.1,40.143,2018.0,4.0,8.0,19.0,52.0,62.0,37.0,1.0,45.0,9.0
11108,117.1,40.143,2018.0,4.0,8.0,20.0,51.0,58.5,32.0,1.0,47.0,9.0
11109,117.1,40.143,2018.0,4.0,8.0,21.0,51.0,55.0,31.0,1.0,48.0,9.0
11110,117.1,40.143,2018.0,4.0,8.0,22.0,53.0,59.0,33.0,1.2,47.0,11.0
11111,117.1,40.143,2018.0,4.0,8.0,23.0,57.0,74.0,42.0,1.5,45.0,13.0
11112,117.1,40.143,2018.0,4.0,9.0,0.0,61.0,80.0,48.0,1.7,42.0,16.0
11113,117.1,40.143,2018.0,4.0,9.0,1.0,62.0,74.0,44.0,1.7,61.0,16.0
11114,117.1,40.143,2018.0,4.0,9.0,2.0,63.0,77.0,41.0,1.5,76.0,14.0
11115,117.1,40.143,2018.0,4.0,9.0,3.0,65.0,68.0,39.0,1.4,89.0,13.0
11116,117.1,40.143,2018.0,4.0,9.0,4.0,64.0,77.0,36.0,1.6,100.0,14.0
11117,117.1,40.143,2018.0,4.0,9.0,5.0,72.0,86.0,34.0,1.5,114.0,14.0
11118,117.1,40.143,2018.0,4.0,9.0,6.0,82.0,112.0,40.0,1.7,117.0,16.0
11119,117.1,40.143,2018.0,4.0,9.0,7.0,138.0,120.75,44.0,1.7,126.5,16.0
11120,117.1,40.143,2018.0,4.0,9.0,8.0,194.0,129.5,48.0,1.7,136.0,16.0
11121,117.1,40.143,2018.0,4.0,9.0,9.0,118.0,147.0,51.0,1.6,131.0,15.0
11122,117.1,40.143,2018.0,4.0,9.0,10.0,112.0,136.0,51.0,1.5,130.0,14.0
11123,117.1,40.143,2018.0,4.0,9.0,11.0,115.0,145.0,53.0,1.3,136.0,12.0
11124,117.1,40.143,2018.0,4.0,9.0,12.0,117.0,156.0,51.0,1.4,122.0,13.0
11125,117.1,40.143,2018.0,4.0,9.0,13.0,107.0,159.0,57.0,1.8,92.0,17.0
11126,117.1,40.143,2018.0,4.0,9.0,14.0,105.0,136.0,47.0,1.8,88.0,17.0
11127,117.1,40.143,2018.0,4.0,9.0,15.0,99.0,125.0,40.0,1.7,88.0,15.0
11128,117.1,40.143,2018.0,4.0,9.0,16.0,94.0,121.0,40.0,2.3,73.0,21.0
11129,117.1,40.143,2018.0,4.0,9.0,17.0,92.0,115.0,41.0,2.4,72.0,22.0
11130,117.1,40.143,2018.0,4.0,9.0,18.0,93.0,124.5,49.5,2.35,58.0,21.5
11131,117.1,40.143,2018.0,4.0,9.0,19.0,94.0,134.0,58.0,2.3,44.0,21.0
11132,117.1,40.143,2018.0,4.0,9.0,20.0,103.0,136.0,73.0,2.3,32.0,21.0
11133,117.1,40.143,2018.0,4.0,9.0,21.0,105.0,146.0,70.0,2.4,20.0,22.0
11134,117.1,40.143,2018.0,4.0,9.0,22.0,103.0,142.0,75.0,2.5,15.0,22.0
11135,117.1,40.143,2018.0,4.0,9.0,23.0,116.0,169.0,69.0,1.9,15.0,18.0
11136,117.1,40.143,2018.0,4.0,10.0,0.0,123.0,178.0,73.0,2.1,22.0,19.0
11137,117.1,40.143,2018.0,4.0,10.0,1.0,125.0,201.0,74.0,2.2,33.0,20.0
11138,117.1,40.143,2018.0,4.0,10.0,2.0,137.0,184.0,62.0,1.9,69.0,17.0
11139,117.1,40.143,2018.0,4.0,10.0,3.0,98.0,137.0,31.0,1.1,101.0,10.0
11140,117.1,40.143,2018.0,4.0,10.0,4.0,56.0,83.0,10.0,0.4,101.0,4.0
11141,117.1,40.143,2018.0,4.0,10.0,5.0,24.0,58.0,5.0,0.2,93.0,2.0
11142,117.1,40.143,2018.0,4.0,10.0,6.0,5.0,41.0,7.0,0.2,92.0,2.0
11143,117.1,40.143,2018.0,4.0,10.0,7.0,13.0,110.0,6.0,0.2,91.0,2.0
11144,117.1,40.143,2018.0,4.0,10.0,8.0,7.0,54.0,7.0,0.3,90.0,2.0
11145,117.1,40.143,2018.0,4.0,10.0,9.0,10.0,42.0,7.0,0.3,89.0,2.0
11146,117.1,40.143,2018.0,4.0,10.0,10.0,19.0,35.0,8.0,0.3,94.0,2.0
11147,117.1,40.143,2018.0,4.0,10.0,11.0,13.0,35.0,9.0,0.3,94.0,2.0
11148,117.1,40.143,2018.0,4.0,10.0,12.0,13.0,53.0,10.0,0.3,90.0,2.0
11149,117.1,40.143,2018.0,4.0,10.0,13.0,11.0,67.0,9.0,0.3,89.0,3.0
11150,117.1,40.143,2018.0,4.0,10.0,14.0,12.0,79.0,12.0,0.3,83.0,3.0
11151,117.1,40.143,2018.0,4.0,10.0,15.0,10.0,75.0,24.0,0.3,65.0,3.0
11152,117.1,40.143,2018.0,4.0,10.0,16.0,14.0,71.0,33.0,0.4,47.0,4.0
11153,117.1,40.143,2018.0,4.0,10.0,17.0,10.0,72.0,38.0,0.4,35.0,4.0
11154,117.1,40.143,2018.0,4.0,10.0,18.0,15.0,76.0,49.0,0.4,18.0,4.0
11155,117.1,40.143,2018.0,4.0,10.0,19.0,16.0,70.0,26.0,0.4,34.0,3.0
11156,117.1,40.143,2018.0,4.0,10.0,20.0,14.0,71.0,24.0,0.3,34.0,3.0
