,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
8405,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,5.0,0.0,3.7,1022.6,16.0,218.0,2.1
8406,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,6.0,0.0,4.7,1021.7,15.0,248.0,3.1
8407,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,7.0,0.0,4.9,1021.4,15.0,224.0,3.5
8408,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,8.0,0.0,4.7,1021.5,14.0,224.0,3.0
8409,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,9.0,0.0,2.6,1021.1,15.0,213.0,2.7
8410,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,10.0,0.0,1.3,1020.9,19.0,233.0,1.4
8411,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,11.0,0.0,0.2,1020.9,23.0,199.0,1.5
8412,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,12.0,0.0,-2.1,1020.8,30.0,286.0,1.1
8413,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,13.0,0.0,-3.0,1020.9,32.0,343.0,0.7
8414,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,14.0,0.0,-4.8,1021.0,42.0,159.0,0.9
8415,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,15.0,0.0,-5.3,1020.7,45.0,318.0,1.5
8416,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,16.0,0.0,-6.4,1020.5,52.0,272.0,1.0
8417,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,17.0,0.0,-7.1,1020.3,60.0,279.0,0.8
8418,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,18.0,10.0,-7.5,1020.3,64.0,279.0,0.2
8419,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,19.0,10.0,-6.3,1020.5,67.0,224.0,1.8
8420,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,20.0,0.0,-5.8,1020.5,54.0,278.0,1.0
8421,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,21.0,0.0,1.6,1020.6,23.0,337.0,3.2
8422,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,22.0,0.0,3.8,1021.4,20.0,335.0,4.2
8423,116.19416666666667,39.77305555555555,2017.0,12.0,17.0,23.0,0.0,3.0,1022.3,24.0,353.0,2.4
8424,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,0.0,0.0,1.4,1022.9,28.0,95.0,1.3
8425,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,1.0,0.0,4.2,1024.0,22.0,342.0,2.1
8426,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,2.0,0.0,5.2,1024.9,19.0,344.0,3.3
8427,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,3.0,0.0,5.4,1024.7,18.0,355.0,6.3
8428,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,4.0,0.0,5.6,1024.1,17.0,356.0,7.6
8429,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,5.0,0.0,5.2,1023.8,15.0,353.0,10.3
8430,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,6.0,0.0,5.6,1023.9,15.0,359.0,7.7
8431,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,7.0,0.0,5.9,1023.9,14.0,13.0,5.1
8432,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,8.0,0.0,5.6,1024.5,12.0,358.0,7.1
8433,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,9.0,0.0,4.1,1025.6,14.0,11.0,4.1
8434,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,10.0,0.0,3.1,1027.2,16.0,17.0,3.6
8435,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,11.0,0.0,2.9,1028.7,16.0,352.0,5.8
8436,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,12.0,0.0,2.4,1029.7,16.0,350.0,4.9
8437,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,13.0,0.0,0.7,1030.1,19.0,38.0,3.0
8438,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,14.0,0.0,-0.1,1030.2,22.0,18.0,3.2
8439,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,15.0,0.0,-0.1,1030.3,20.0,112.0,2.1
8440,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,16.0,0.0,-1.0,1030.4,22.0,82.0,2.4
8441,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,17.0,0.0,-0.7,1030.3,23.0,55.0,3.4
8442,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,18.0,0.0,-1.1,1030.5,24.0,127.0,1.7
8443,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,19.0,0.0,-3.3,1031.0,31.0,206.0,2.2
8444,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,20.0,0.0,-3.8,1030.9,36.0,226.0,1.5
8445,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,21.0,0.0,-4.2,1030.5,36.0,223.0,1.8
8446,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,22.0,0.0,-4.6,1030.6,33.0,204.0,1.9
8447,116.19416666666667,39.77305555555555,2017.0,12.0,18.0,23.0,0.0,-4.9,1030.9,36.0,210.0,2.2
8448,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,0.0,0.0,-3.4,1030.8,32.0,220.0,2.5
8449,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,1.0,0.0,-1.1,1030.6,26.0,221.0,4.2
8450,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,2.0,0.0,0.1,1030.2,23.0,234.0,4.8
8451,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,3.0,0.0,1.5,1028.8,21.0,215.0,5.7
8452,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,4.0,0.0,2.6,1027.2,22.0,220.0,6.1
8453,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,5.0,0.0,3.5,1025.3,20.0,230.0,6.7
8454,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,6.0,0.0,4.5,1024.0,18.0,231.0,5.1
8455,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,7.0,0.0,4.9,1023.1,18.0,218.0,5.2
8456,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,8.0,0.0,4.4,1023.0,19.0,213.0,3.2
8457,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,9.0,0.0,2.3,1022.9,23.0,213.0,1.6
8458,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,10.0,0.0,1.1,1023.0,32.0,193.0,1.7
8459,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,11.0,0.0,0.4,1022.8,30.0,236.0,1.7
8460,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,12.0,0.0,-1.2,1023.5,33.0,18.0,1.2
8461,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,13.0,0.0,-3.2,1023.6,42.0,194.0,0.7
8462,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,14.0,0.0,-3.4,1023.7,42.0,313.0,1.0
8463,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,15.0,0.0,-4.4,1023.3,47.0,139.0,1.4
8464,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,16.0,0.0,-5.1,1023.4,53.0,39.0,0.8
8465,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,17.0,0.0,-5.1,1022.9,51.0,285.0,0.6
8466,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,18.0,0.0,-4.1,1023.2,64.0,241.0,0.9
8467,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,19.0,0.0,-3.5,1023.4,51.0,15.0,1.5
8468,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,20.0,0.0,-3.6,1022.6,50.0,93.0,1.3
8469,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,21.0,0.0,-0.7,1022.5,37.0,8.0,1.7
8470,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,22.0,0.0,3.3,1023.1,28.0,340.0,3.9
8471,116.19416666666667,39.77305555555555,2017.0,12.0,19.0,23.0,0.0,2.6,1023.6,28.0,299.0,1.5
8472,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,0.0,0.0,1.9,1024.8,30.0,353.0,2.8
8473,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,1.0,0.0,4.7,1025.7,23.0,351.0,5.3
8474,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,2.0,0.0,5.9,1026.4,21.0,359.0,2.9
8475,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,3.0,0.0,6.3,1026.2,21.0,354.0,6.1
8476,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,4.0,0.0,7.5,1025.5,19.0,2.0,4.1
8477,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,5.0,0.0,7.9,1024.8,17.0,354.0,7.8
8478,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,6.0,0.0,8.5,1024.5,16.0,2.0,7.0
8479,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,7.0,0.0,8.9,1024.6,16.0,242.0,2.6
8480,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,8.0,0.0,8.4,1024.6,16.0,191.0,1.6
8481,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,9.0,0.0,5.7,1024.8,20.0,188.0,2.0
8482,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,10.0,0.0,4.6,1025.2,23.0,210.0,1.6
8483,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,11.0,0.0,1.8,1025.0,32.0,244.0,0.7
8484,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,12.0,0.0,-0.2,1024.8,39.0,244.0,0.0
8485,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,13.0,0.0,-2.4,1024.9,50.0,297.0,1.8
8486,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,14.0,0.0,-2.0,1024.8,53.0,248.0,0.4
8487,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,15.0,0.0,-2.8,1024.5,64.0,212.0,1.8
8488,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,16.0,0.0,-3.7,1024.2,52.0,360.0,0.3
8489,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,17.0,0.0,-4.8,1023.5,57.0,360.0,0.0
8490,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,18.0,0.0,-5.6,1023.5,62.0,236.0,1.2
8491,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,19.0,0.0,-5.3,1023.2,65.0,349.0,0.7
8492,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,20.0,0.0,-5.8,1022.7,60.0,202.0,0.4
8493,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,21.0,0.0,-6.3,1022.4,74.0,202.0,0.0
8494,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,22.0,0.0,-6.1,1022.3,62.0,323.0,0.9
8495,116.19416666666667,39.77305555555555,2017.0,12.0,20.0,23.0,0.0,-7.0,1022.3,74.0,18.0,0.7
8496,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,0.0,0.0,-6.3,1022.2,66.0,346.0,1.2
8497,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,1.0,0.0,-2.1,1022.1,56.0,340.0,0.8
8498,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,2.0,0.0,2.8,1022.0,38.0,53.0,0.6
8499,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,3.0,0.0,5.0,1021.3,31.0,112.0,1.0
8500,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,4.0,0.0,6.2,1020.0,29.0,213.0,1.6
8501,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,5.0,0.0,7.0,1018.5,24.0,231.0,1.6
8502,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,6.0,0.0,8.6,1017.6,20.0,190.0,1.2
8503,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,7.0,0.0,8.2,1017.1,19.0,204.0,3.0
8504,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,8.0,0.0,7.5,1016.7,20.0,187.0,1.6
8505,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,9.0,0.0,4.6,1016.3,25.0,198.0,1.3
8506,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,10.0,0.0,3.3,1016.6,35.0,209.0,2.0
8507,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,11.0,10.0,1.9,1016.7,44.0,206.0,1.5
8508,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,12.0,10.0,-0.9,1016.7,48.0,238.0,0.3
8509,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,13.0,10.0,-2.4,1016.6,46.0,81.0,1.1
8510,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,14.0,10.0,-3.1,1016.7,60.0,349.0,1.9
8511,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,15.0,10.0,-2.9,1016.7,54.0,349.0,0.0
8512,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,16.0,10.0,-3.0,1016.6,54.0,317.0,1.2
8513,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,17.0,10.0,-3.0,1016.3,53.0,314.0,1.0
8514,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,18.0,10.0,-4.6,1016.1,61.0,329.0,1.0
8515,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,19.0,0.0,-4.7,1015.9,64.0,335.0,1.5
8516,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,20.0,0.0,-3.8,1015.7,59.0,222.0,1.2
8517,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,21.0,0.0,-6.6,1015.8,72.0,193.0,0.9
8518,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,22.0,0.0,-6.9,1016.2,76.0,282.0,1.6
8519,116.19416666666667,39.77305555555555,2017.0,12.0,21.0,23.0,0.0,-4.3,1016.6,60.0,199.0,2.4
8520,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,0.0,0.0,-1.6,1017.0,50.0,220.0,2.8
8521,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,1.0,0.0,2.2,1017.9,38.0,346.0,2.6
8522,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,2.0,0.0,8.8,1018.5,13.0,338.0,5.9
8523,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,3.0,0.0,9.0,1018.2,13.0,351.0,8.5
8524,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,4.0,0.0,9.5,1017.7,11.0,355.0,9.6
8525,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,5.0,0.0,10.1,1017.5,10.0,9.0,7.1
8526,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,6.0,0.0,10.3,1017.4,9.0,4.0,6.8
8527,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,7.0,0.0,10.4,1017.4,9.0,357.0,6.2
8528,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,8.0,0.0,9.2,1017.6,10.0,37.0,3.5
8529,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,9.0,0.0,6.7,1018.2,12.0,53.0,2.2
8530,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,10.0,0.0,6.1,1018.7,13.0,64.0,2.6
8531,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,11.0,0.0,6.2,1018.9,14.0,42.0,3.4
8532,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,12.0,0.0,4.8,1019.8,18.0,216.0,1.0
8533,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,13.0,0.0,2.2,1020.1,22.0,74.0,0.9
8534,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,14.0,10.0,0.1,1020.3,29.0,278.0,1.7
8535,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,15.0,0.0,-1.3,1020.8,33.0,302.0,1.5
8536,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,16.0,0.0,-2.1,1020.7,38.0,348.0,0.9
8537,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,17.0,0.0,-2.4,1019.9,38.0,348.0,0.0
8538,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,18.0,0.0,-3.0,1019.9,40.0,322.0,1.2
8539,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,19.0,0.0,-3.1,1019.4,42.0,322.0,0.2
8540,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,20.0,0.0,-3.0,1018.8,41.0,322.0,0.0
8541,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,21.0,0.0,-3.8,1018.4,41.0,322.0,0.0
8542,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,22.0,0.0,-2.9,1018.1,39.0,335.0,1.2
8543,116.19416666666667,39.77305555555555,2017.0,12.0,22.0,23.0,0.0,-3.6,1018.2,41.0,322.0,1.1
8544,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,0.0,0.0,-4.4,1018.5,46.0,325.0,0.6
8545,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,1.0,0.0,-2.1,1018.9,43.0,13.0,1.1
8546,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,2.0,0.0,2.0,1018.6,27.0,27.0,3.4
8547,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,3.0,0.0,4.5,1017.8,21.0,52.0,2.1
8548,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,4.0,0.0,5.0,1016.6,18.0,62.0,2.4
8549,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,5.0,0.0,5.3,1015.8,19.0,35.0,1.3
8550,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,6.0,0.0,5.8,1014.9,18.0,64.0,1.0
8551,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,7.0,0.0,5.8,1014.4,18.0,64.0,0.0
8552,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,8.0,0.0,4.9,1014.2,19.0,64.0,0.2
8553,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,9.0,0.0,3.0,1014.7,24.0,64.0,0.0
8554,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,10.0,10.0,2.0,1015.3,27.0,91.0,1.6
8555,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,11.0,0.0,1.8,1014.8,30.0,202.0,1.2
8556,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,12.0,0.0,0.8,1015.1,33.0,209.0,0.6
8557,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,13.0,0.0,1.0,1015.2,47.0,215.0,1.8
8558,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,14.0,0.0,0.7,1015.1,41.0,220.0,0.9
8559,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,15.0,10.0,-0.4,1015.3,47.0,37.0,1.1
8560,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,16.0,10.0,-0.3,1015.0,44.0,341.0,0.7
8561,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,17.0,0.0,5.9,1014.9,25.0,336.0,4.8
8562,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,18.0,0.0,5.7,1015.0,25.0,338.0,6.3
8563,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,19.0,0.0,4.9,1015.4,26.0,342.0,4.3
8564,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,20.0,0.0,4.3,1015.3,26.0,336.0,4.3
8565,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,21.0,0.0,2.9,1015.3,28.0,1.0,4.0
8566,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,22.0,0.0,2.5,1015.6,30.0,342.0,4.3
8567,116.19416666666667,39.77305555555555,2017.0,12.0,23.0,23.0,0.0,3.0,1016.4,27.0,349.0,5.8
8568,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,0.0,0.0,2.9,1017.2,22.0,332.0,4.9
8569,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,1.0,0.0,3.0,1017.7,21.0,349.0,7.9
8570,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,2.0,0.0,3.6,1018.3,20.0,347.0,8.1
8571,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,3.0,0.0,4.1,1018.7,18.0,350.0,8.2
8572,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,4.0,0.0,4.3,1018.8,17.0,349.0,7.4
8573,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,5.0,0.0,4.3,1019.4,16.0,353.0,7.2
8574,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,6.0,0.0,4.1,1019.8,16.0,346.0,5.3
8575,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,7.0,0.0,3.8,1020.2,16.0,322.0,7.3
8576,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,8.0,0.0,3.2,1020.9,17.0,323.0,6.8
8577,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,9.0,0.0,2.2,1021.7,16.0,345.0,7.1
8578,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,10.0,0.0,1.7,1022.7,16.0,345.0,3.2
8579,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,11.0,0.0,1.0,1022.8,17.0,348.0,3.5
8580,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,12.0,0.0,-0.8,1023.0,21.0,354.0,2.7
8581,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,13.0,0.0,-0.6,1023.0,19.0,358.0,2.7
8582,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,14.0,0.0,-2.2,1023.6,22.0,45.0,2.2
8583,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,15.0,0.0,-2.7,1023.1,23.0,29.0,2.9
8584,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,16.0,0.0,-2.4,1022.8,22.0,94.0,1.8
8585,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,17.0,0.0,-2.4,1022.1,22.0,50.0,2.7
8586,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,18.0,0.0,-2.1,1022.2,21.0,112.0,1.8
8587,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,19.0,0.0,-3.0,1022.2,26.0,62.0,0.4
8588,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,20.0,0.0,-3.2,1022.0,36.0,267.0,1.1
8589,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,21.0,0.0,-3.2,1021.7,28.0,229.0,1.5
8590,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,22.0,0.0,-3.3,1021.6,29.0,222.0,2.8
8591,116.19416666666667,39.77305555555555,2017.0,12.0,24.0,23.0,0.0,-3.8,1021.4,29.0,210.0,2.2
8592,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,0.0,0.0,-4.2,1021.5,30.0,187.0,1.4
8593,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,1.0,0.0,-2.1,1021.2,25.0,190.0,2.0
8594,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,2.0,0.0,-0.6,1021.3,23.0,197.0,2.1
8595,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,3.0,0.0,0.9,1020.5,21.0,231.0,4.9
8596,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,4.0,0.0,2.1,1018.8,18.0,243.0,5.4
8597,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,5.0,0.0,3.0,1017.7,17.0,247.0,3.8
8598,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,6.0,0.0,3.9,1016.8,16.0,210.0,2.7
8599,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,7.0,0.0,4.2,1016.5,16.0,210.0,3.3
8600,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,8.0,0.0,3.7,1016.7,17.0,216.0,3.2
8601,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,9.0,0.0,2.1,1017.1,20.0,219.0,2.1
8602,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,10.0,0.0,0.4,1017.3,23.0,194.0,1.8
8603,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,11.0,0.0,-0.1,1017.6,37.0,225.0,1.1
8604,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,12.0,0.0,-2.0,1018.7,34.0,34.0,0.3
8605,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,13.0,0.0,0.2,1019.4,28.0,28.0,1.7
8606,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,14.0,0.0,0.4,1020.1,27.0,45.0,1.5
8607,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,15.0,0.0,0.1,1020.9,27.0,108.0,2.0
8608,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,16.0,0.0,-1.1,1021.6,29.0,69.0,2.4
8609,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,17.0,0.0,-0.7,1022.0,29.0,73.0,2.4
8610,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,18.0,0.0,-1.1,1022.6,24.0,78.0,1.9
8611,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,19.0,0.0,-2.0,1023.4,24.0,74.0,1.1
8612,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,20.0,0.0,-3.3,1023.5,50.0,59.0,0.9
8613,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,21.0,0.0,-4.5,1023.7,35.0,337.0,1.4
8614,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,22.0,0.0,-4.9,1024.2,36.0,337.0,0.1
8615,116.19416666666667,39.77305555555555,2017.0,12.0,25.0,23.0,0.0,-4.4,1025.1,35.0,318.0,1.4
8616,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,0.0,0.0,-5.0,1026.2,60.0,308.0,0.6
8617,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,1.0,0.0,-2.9,1026.7,39.0,308.0,0.1
8618,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,2.0,0.0,0.2,1026.9,25.0,308.0,0.2
8619,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,3.0,0.0,2.1,1026.6,21.0,211.0,1.4
8620,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,4.0,0.0,2.8,1025.6,19.0,218.0,2.6
8621,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,5.0,0.0,3.5,1024.9,22.0,205.0,3.7
8622,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,6.0,0.0,3.3,1024.3,25.0,217.0,3.5
8623,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,7.0,0.0,3.5,1024.0,30.0,218.0,3.7
8624,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,8.0,0.0,3.1,1024.3,32.0,209.0,3.2
8625,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,9.0,0.0,1.3,1024.5,37.0,207.0,2.5
8626,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,10.0,0.0,0.0,1024.7,42.0,198.0,2.1
8627,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,11.0,0.0,-0.5,1025.0,46.0,207.0,2.0
8628,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,12.0,0.0,-0.9,1024.7,49.0,226.0,1.8
8629,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,13.0,0.0,-1.1,1024.7,49.0,213.0,2.0
8630,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,14.0,0.0,-1.4,1024.7,49.0,192.0,2.0
8631,116.19416666666667,39.77305555555555,2017.0,12.0,26.0,15.0,0.0,-1.9,1024.7,53.0,198.0,2.7
