,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
9487,115.988,40.365,2018.0,1.0,31.0,7.0,29.0,92.0,17.0,0.5,64.0,13.0
9488,115.988,40.365,2018.0,1.0,31.0,8.0,34.0,90.0,19.0,0.5,62.0,13.0
9489,115.988,40.365,2018.0,1.0,31.0,9.0,33.0,99.0,23.0,0.5,58.0,14.0
9490,115.988,40.365,2018.0,1.0,31.0,10.0,36.0,103.0,34.0,0.6,47.0,16.0
9491,115.988,40.365,2018.0,1.0,31.0,11.0,34.0,108.0,34.0,0.7,46.0,18.0
9492,115.988,40.365,2018.0,1.0,31.0,12.0,33.0,93.0,44.0,0.6,35.0,21.0
9493,115.988,40.365,2018.0,1.0,31.0,13.0,43.0,126.0,77.0,0.9,4.0,27.0
9494,115.988,40.365,2018.0,1.0,31.0,14.0,38.0,129.0,72.0,0.8,3.0,22.0
9495,115.988,40.365,2018.0,1.0,31.0,15.0,39.0,117.0,60.0,0.7,12.0,18.0
9496,115.988,40.365,2018.0,1.0,31.0,16.0,42.0,109.0,55.0,0.7,18.0,18.0
9497,115.988,40.365,2018.0,1.0,31.0,17.0,40.0,112.0,51.0,0.7,18.0,17.0
9498,115.988,40.365,2018.0,1.0,31.0,18.0,40.0,107.0,54.0,0.7,14.0,17.0
9499,115.988,40.365,2018.0,1.0,31.0,19.0,45.0,106.0,56.0,1.1,12.0,21.0
9500,115.988,40.365,2018.0,1.0,31.0,20.0,47.0,118.0,66.0,1.1,2.0,12.0
9501,115.988,40.365,2018.0,1.0,31.0,21.0,60.0,125.0,78.0,1.3,2.0,16.0
9502,115.988,40.365,2018.0,1.0,31.0,22.0,51.0,118.0,71.0,1.3,2.0,24.0
9503,115.988,40.365,2018.0,1.0,31.0,23.0,53.0,125.0,70.0,1.4,2.0,29.0
9504,115.988,40.365,2018.0,2.0,1.0,0.0,57.0,135.0,67.0,1.7,2.0,30.0
9505,115.988,40.365,2018.0,2.0,1.0,1.0,57.0,143.0,62.0,1.6,8.0,26.0
9506,115.988,40.365,2018.0,2.0,1.0,2.0,68.0,150.0,50.0,1.5,20.0,28.0
9507,115.988,40.365,2018.0,2.0,1.0,3.0,57.0,153.0,36.0,1.2,37.0,25.0
9508,115.988,40.365,2018.0,2.0,1.0,4.0,45.0,155.0,25.0,0.9,53.0,16.0
9509,115.988,40.365,2018.0,2.0,1.0,5.0,45.0,43.0,18.0,0.7,19.0,9.0
9510,115.988,40.365,2018.0,2.0,1.0,6.0,30.0,43.0,22.0,0.7,2.0,12.0
9511,115.988,40.365,2018.0,2.0,1.0,7.0,26.0,94.0,14.0,0.5,2.0,6.0
9512,115.988,40.365,2018.0,2.0,1.0,8.0,28.0,96.0,14.0,0.5,2.0,4.0
9513,115.988,40.365,2018.0,2.0,1.0,9.0,26.0,85.0,13.0,0.4,2.0,3.0
9514,115.988,40.365,2018.0,2.0,1.0,10.0,13.0,36.0,12.0,0.3,2.0,2.0
9515,115.988,40.365,2018.0,2.0,1.0,11.0,12.0,33.0,12.0,0.4,2.0,2.0
9516,115.988,40.365,2018.0,2.0,1.0,12.0,15.0,31.0,23.0,0.4,2.0,2.0
9517,115.988,40.365,2018.0,2.0,1.0,13.0,14.0,39.0,17.0,0.4,2.0,2.0
9518,115.988,40.365,2018.0,2.0,1.0,14.0,12.0,42.0,16.0,0.4,2.0,2.0
9519,115.988,40.365,2018.0,2.0,1.0,15.0,16.0,72.0,32.0,0.4,2.0,4.0
9520,115.988,40.365,2018.0,2.0,1.0,16.0,9.0,21.0,10.0,0.3,2.0,2.0
9521,115.988,40.365,2018.0,2.0,1.0,17.0,15.0,46.0,41.0,0.4,2.0,3.0
9522,115.988,40.365,2018.0,2.0,1.0,18.0,14.0,31.0,35.0,0.6,2.0,3.0
9523,115.988,40.365,2018.0,2.0,1.0,19.0,16.0,41.0,57.0,0.8,2.0,6.0
9524,115.988,40.365,2018.0,2.0,1.0,20.0,15.0,44.0,52.0,0.6,2.0,5.0
9525,115.988,40.365,2018.0,2.0,1.0,21.0,8.0,44.0,27.0,0.4,2.0,2.0
9526,115.988,40.365,2018.0,2.0,1.0,22.0,10.0,34.0,29.0,0.4,2.0,3.0
9527,115.988,40.365,2018.0,2.0,1.0,23.0,7.0,33.0,32.0,0.5,2.0,5.0
9528,115.988,40.365,2018.0,2.0,2.0,0.0,12.0,42.0,29.0,0.6,2.0,9.0
9529,115.988,40.365,2018.0,2.0,2.0,1.0,21.0,42.0,28.0,0.7,2.0,16.0
9530,115.988,40.365,2018.0,2.0,2.0,2.0,22.0,72.0,20.0,0.7,2.0,11.0
9531,115.988,40.365,2018.0,2.0,2.0,3.0,21.0,105.0,15.0,0.6,31.0,9.0
9532,115.988,40.365,2018.0,2.0,2.0,4.0,16.0,100.0,11.0,0.5,60.0,7.0
9533,115.988,40.365,2018.0,2.0,2.0,5.0,27.0,107.0,9.0,0.5,63.0,4.0
9534,115.988,40.365,2018.0,2.0,2.0,6.0,17.0,75.0,7.0,0.4,66.0,3.0
9535,115.988,40.365,2018.0,2.0,2.0,7.0,17.0,52.0,6.0,0.4,68.0,2.0
9536,115.988,40.365,2018.0,2.0,2.0,8.0,11.0,57.0,6.0,0.4,68.0,2.0
9537,115.988,40.365,2018.0,2.0,2.0,9.0,12.0,57.0,8.0,0.4,66.0,3.0
9538,115.988,40.365,2018.0,2.0,2.0,10.0,16.0,45.0,14.0,0.4,62.0,3.0
9539,115.988,40.365,2018.0,2.0,2.0,11.0,16.0,39.0,10.0,0.4,65.0,2.0
9540,115.988,40.365,2018.0,2.0,2.0,12.0,11.0,31.0,9.0,0.4,64.0,2.0
9541,115.988,40.365,2018.0,2.0,2.0,13.0,13.0,34.0,22.0,0.4,51.0,2.0
9542,115.988,40.365,2018.0,2.0,2.0,14.0,19.0,34.0,42.0,0.4,30.0,3.0
9543,115.988,40.365,2018.0,2.0,2.0,15.0,14.0,39.0,28.0,0.4,42.0,3.0
9544,115.988,40.365,2018.0,2.0,2.0,16.0,16.0,39.0,28.0,0.6,40.0,7.0
9545,115.988,40.365,2018.0,2.0,2.0,17.0,20.0,42.0,32.0,0.6,33.0,11.0
9546,115.988,40.365,2018.0,2.0,2.0,18.0,21.0,39.0,38.0,0.6,23.0,12.0
9547,115.988,40.365,2018.0,2.0,2.0,19.0,17.0,38.0,48.0,0.5,18.0,11.0
9548,115.988,40.365,2018.0,2.0,2.0,20.0,14.0,35.0,50.0,0.5,17.0,14.0
9549,115.988,40.365,2018.0,2.0,2.0,21.0,13.0,29.0,35.0,0.5,27.0,12.0
9550,115.988,40.365,2018.0,2.0,2.0,22.0,14.0,26.0,39.0,0.5,26.0,11.0
9551,115.988,40.365,2018.0,2.0,2.0,23.0,17.0,30.0,34.0,0.5,30.0,12.0
9552,115.988,40.365,2018.0,2.0,3.0,0.0,14.0,33.0,32.0,0.7,30.0,14.0
9553,115.988,40.365,2018.0,2.0,3.0,1.0,22.0,48.0,44.0,0.8,21.0,17.0
9554,115.988,40.365,2018.0,2.0,3.0,2.0,19.0,45.0,28.0,0.6,39.0,11.0
9555,115.988,40.365,2018.0,2.0,3.0,3.0,16.0,41.0,19.0,0.4,48.0,9.0
9556,115.988,40.365,2018.0,2.0,3.0,4.0,12.0,46.0,12.0,0.3,57.0,5.0
9557,115.988,40.365,2018.0,2.0,3.0,5.0,10.0,52.0,10.0,0.3,60.0,4.0
9558,115.988,40.365,2018.0,2.0,3.0,6.0,10.0,43.0,9.0,0.2,61.0,3.0
9559,115.988,40.365,2018.0,2.0,3.0,7.0,7.0,30.0,5.0,0.1,68.0,2.0
9560,115.988,40.365,2018.0,2.0,3.0,8.0,5.0,21.0,3.0,0.1,70.0,2.0
9561,115.988,40.365,2018.0,2.0,3.0,9.0,4.0,22.0,4.0,0.1,72.0,2.0
9562,115.988,40.365,2018.0,2.0,3.0,10.0,5.0,25.0,6.0,0.1,69.0,2.0
9563,115.988,40.365,2018.0,2.0,3.0,11.0,8.0,41.0,10.0,0.2,63.0,2.0
9564,115.988,40.365,2018.0,2.0,3.0,12.0,10.0,13.0,12.0,0.2,61.0,2.0
9565,115.988,40.365,2018.0,2.0,3.0,13.0,10.0,11.0,12.0,0.2,62.0,2.0
9566,115.988,40.365,2018.0,2.0,3.0,14.0,16.0,23.0,55.0,0.6,20.0,8.0
9567,115.988,40.365,2018.0,2.0,3.0,15.0,16.0,37.0,50.0,0.5,21.0,11.0
9568,115.988,40.365,2018.0,2.0,3.0,16.0,19.0,41.0,45.0,0.4,24.0,8.0
9569,115.988,40.365,2018.0,2.0,3.0,17.0,21.0,44.0,54.0,0.5,13.0,9.0
9570,115.988,40.365,2018.0,2.0,3.0,18.0,18.0,38.0,46.0,0.5,20.0,9.0
9571,115.988,40.365,2018.0,2.0,3.0,19.0,20.0,31.0,55.0,0.7,11.0,13.0
9572,115.988,40.365,2018.0,2.0,3.0,20.0,16.0,23.0,44.0,0.6,21.0,21.0
9573,115.988,40.365,2018.0,2.0,3.0,21.0,15.0,20.0,40.0,0.5,25.0,17.0
9574,115.988,40.365,2018.0,2.0,3.0,22.0,11.0,18.0,31.0,0.5,34.0,12.0
9575,115.988,40.365,2018.0,2.0,3.0,23.0,8.0,13.0,25.0,0.4,40.0,9.0
9576,115.988,40.365,2018.0,2.0,4.0,0.0,13.0,23.0,24.0,0.4,40.0,12.0
9577,115.988,40.365,2018.0,2.0,4.0,1.0,16.0,27.0,22.0,0.6,42.0,15.0
9578,115.988,40.365,2018.0,2.0,4.0,2.0,17.0,31.0,22.0,0.6,44.0,16.0
9579,115.988,40.365,2018.0,2.0,4.0,3.0,16.0,41.0,18.0,0.5,51.0,14.0
9580,115.988,40.365,2018.0,2.0,4.0,4.0,14.0,48.0,17.0,0.4,55.0,11.0
9581,115.988,40.365,2018.0,2.0,4.0,5.0,13.0,76.0,13.0,0.3,63.0,7.0
9582,115.988,40.365,2018.0,2.0,4.0,6.0,13.0,65.0,12.0,0.4,65.0,7.0
9583,115.988,40.365,2018.0,2.0,4.0,7.0,9.0,38.0,8.0,0.2,72.0,3.0
9584,115.988,40.365,2018.0,2.0,4.0,8.0,5.0,37.0,6.0,0.1,74.0,2.0
9585,115.988,40.365,2018.0,2.0,4.0,9.0,8.0,66.0,7.0,0.1,73.0,2.0
9586,115.988,40.365,2018.0,2.0,4.0,10.0,7.0,56.0,9.0,0.1,71.0,2.0
9587,115.988,40.365,2018.0,2.0,4.0,11.0,8.0,33.0,6.0,0.2,72.0,2.0
9588,115.988,40.365,2018.0,2.0,4.0,12.0,8.0,44.0,6.0,0.2,70.0,3.0
9589,115.988,40.365,2018.0,2.0,4.0,13.0,11.0,47.0,9.0,0.2,67.0,2.0
9590,115.988,40.365,2018.0,2.0,4.0,14.0,8.0,39.0,16.0,0.2,57.0,2.0
9591,115.988,40.365,2018.0,2.0,4.0,15.0,8.0,19.0,11.0,0.2,58.0,2.0
9592,115.988,40.365,2018.0,2.0,4.0,16.0,8.0,19.0,16.0,0.2,2.0,3.0
9593,115.988,40.365,2018.0,2.0,4.0,17.0,7.0,19.0,20.0,0.3,2.0,3.0
9594,115.988,40.365,2018.0,2.0,4.0,18.0,10.0,19.0,20.0,0.4,2.0,8.0
9595,115.988,40.365,2018.0,2.0,4.0,19.0,12.0,19.0,23.0,0.4,2.0,7.0
9596,115.988,40.365,2018.0,2.0,4.0,20.0,10.0,19.0,18.0,0.3,44.0,5.0
9597,115.988,40.365,2018.0,2.0,4.0,21.0,9.0,19.0,27.0,0.3,39.0,4.0
9598,115.988,40.365,2018.0,2.0,4.0,22.0,10.0,19.0,27.0,0.3,43.0,5.0
9599,115.988,40.365,2018.0,2.0,4.0,23.0,12.0,19.0,22.0,0.3,47.0,5.0
9600,115.988,40.365,2018.0,2.0,5.0,0.0,12.0,19.0,23.0,0.4,45.0,7.0
9601,115.988,40.365,2018.0,2.0,5.0,1.0,14.0,19.0,21.0,0.5,48.0,8.0
9602,115.988,40.365,2018.0,2.0,5.0,2.0,15.0,19.0,16.0,0.4,56.0,5.0
9603,115.988,40.365,2018.0,2.0,5.0,3.0,11.0,19.0,10.0,0.3,63.0,3.0
9604,115.988,40.365,2018.0,2.0,5.0,4.0,11.0,19.0,12.0,0.4,55.0,4.0
9605,115.988,40.365,2018.0,2.0,5.0,5.0,11.0,6.0,7.0,0.3,59.0,2.0
9606,115.988,40.365,2018.0,2.0,5.0,6.0,15.0,19.0,9.0,0.3,62.0,5.0
9607,115.988,40.365,2018.0,2.0,5.0,7.0,16.0,30.0,8.0,0.3,64.0,6.0
9608,115.988,40.365,2018.0,2.0,5.0,8.0,32.0,30.0,7.0,0.3,66.0,5.0
9609,115.988,40.365,2018.0,2.0,5.0,9.0,25.0,26.0,7.0,0.2,67.0,4.0
9610,115.988,40.365,2018.0,2.0,5.0,10.0,13.0,18.0,4.0,0.2,70.0,3.0
9611,115.988,40.365,2018.0,2.0,5.0,11.0,13.0,17.0,16.0,0.2,57.0,4.0
9612,115.988,40.365,2018.0,2.0,5.0,12.0,10.0,13.0,10.0,0.2,62.0,4.0
9613,115.988,40.365,2018.0,2.0,5.0,13.0,8.0,12.0,27.0,0.3,45.0,5.0
9614,115.988,40.365,2018.0,2.0,5.0,14.0,8.0,20.0,59.0,0.4,12.0,7.0
9615,115.988,40.365,2018.0,2.0,5.0,15.0,10.0,20.0,53.0,0.3,13.0,7.0
9616,115.988,40.365,2018.0,2.0,5.0,16.0,17.0,25.0,59.0,0.5,7.0,11.0
9617,115.988,40.365,2018.0,2.0,5.0,17.0,21.0,40.0,66.0,0.6,2.0,14.0
9618,115.988,40.365,2018.0,2.0,5.0,18.0,26.0,64.0,71.0,0.7,2.0,19.0
9619,115.988,40.365,2018.0,2.0,5.0,19.0,28.0,53.0,69.0,0.7,2.0,22.0
9620,115.988,40.365,2018.0,2.0,5.0,20.0,21.0,56.0,73.0,0.6,2.0,21.0
9621,115.988,40.365,2018.0,2.0,5.0,21.0,21.0,41.0,69.0,0.7,2.0,17.0
9622,115.988,40.365,2018.0,2.0,5.0,22.0,24.0,31.0,70.0,1.0,2.0,19.0
9623,115.988,40.365,2018.0,2.0,5.0,23.0,27.0,37.0,64.0,0.8,2.0,14.0
9624,115.988,40.365,2018.0,2.0,6.0,0.0,35.0,46.0,66.0,1.1,2.0,19.0
9625,115.988,40.365,2018.0,2.0,6.0,1.0,41.0,59.0,55.0,1.4,10.0,29.0
9626,115.988,40.365,2018.0,2.0,6.0,2.0,45.0,60.0,46.0,1.5,19.0,30.0
9627,115.988,40.365,2018.0,2.0,6.0,3.0,47.0,53.0,39.0,1.2,27.0,24.0
9628,115.988,40.365,2018.0,2.0,6.0,4.0,28.0,32.0,24.0,0.7,46.0,17.0
9629,115.988,40.365,2018.0,2.0,6.0,5.0,14.0,16.0,14.0,0.4,59.0,11.0
9630,115.988,40.365,2018.0,2.0,6.0,6.0,9.0,10.0,10.0,0.3,67.0,7.0
9631,115.988,40.365,2018.0,2.0,6.0,7.0,12.0,17.0,10.0,0.3,69.0,8.0
9632,115.988,40.365,2018.0,2.0,6.0,8.0,14.0,22.0,11.0,0.3,70.0,13.0
9633,115.988,40.365,2018.0,2.0,6.0,9.0,14.0,27.0,15.0,0.4,67.0,11.0
9634,115.988,40.365,2018.0,2.0,6.0,10.0,29.0,52.0,53.0,0.7,32.0,16.0
9635,115.988,40.365,2018.0,2.0,6.0,11.0,46.0,67.0,71.0,0.7,16.0,14.0
9636,115.988,40.365,2018.0,2.0,6.0,12.0,62.0,77.0,74.0,0.8,16.0,17.0
9637,115.988,40.365,2018.0,2.0,6.0,13.0,60.0,78.0,64.0,0.8,21.0,17.0
9638,115.988,40.365,2018.0,2.0,6.0,14.0,70.0,87.0,82.0,1.0,10.0,21.0
9639,115.988,40.365,2018.0,2.0,6.0,15.0,75.0,116.0,83.0,1.0,2.0,20.0
9640,115.988,40.365,2018.0,2.0,6.0,16.0,73.0,98.0,77.0,1.1,2.0,21.0
9641,115.988,40.365,2018.0,2.0,6.0,17.0,68.0,85.0,74.0,1.1,2.0,20.0
9642,115.988,40.365,2018.0,2.0,6.0,18.0,67.0,83.0,81.0,0.9,2.0,20.0
9643,115.988,40.365,2018.0,2.0,6.0,19.0,26.0,57.0,76.0,0.6,3.0,10.0
9644,115.988,40.365,2018.0,2.0,6.0,20.0,14.0,46.0,64.0,0.6,15.0,11.0
9645,115.988,40.365,2018.0,2.0,6.0,21.0,12.0,42.0,43.0,0.5,29.0,7.0
9646,115.988,40.365,2018.0,2.0,6.0,22.0,15.0,38.0,31.0,0.5,46.0,4.0
9647,115.988,40.365,2018.0,2.0,6.0,23.0,9.0,23.0,7.0,0.3,76.0,2.0
9648,115.988,40.365,2018.0,2.0,7.0,0.0,7.0,24.0,6.0,0.3,78.0,2.0
9649,115.988,40.365,2018.0,2.0,7.0,1.0,7.0,27.0,11.0,0.3,67.0,2.0
9650,115.988,40.365,2018.0,2.0,7.0,2.0,16.0,60.0,14.0,0.4,57.0,5.0
9651,115.988,40.365,2018.0,2.0,7.0,3.0,13.0,69.0,11.0,0.4,57.0,5.0
9652,115.988,40.365,2018.0,2.0,7.0,4.0,16.0,80.0,9.0,0.4,74.0,6.0
9653,115.988,40.365,2018.0,2.0,7.0,5.0,13.0,94.0,7.0,0.3,78.0,5.0
9654,115.988,40.365,2018.0,2.0,7.0,6.0,13.0,91.0,7.0,0.4,80.0,4.0
9655,115.988,40.365,2018.0,2.0,7.0,7.0,14.0,103.0,7.0,0.4,81.0,4.0
9656,115.988,40.365,2018.0,2.0,7.0,8.0,9.0,72.0,7.0,0.3,85.0,3.0
9657,115.988,40.365,2018.0,2.0,7.0,9.0,9.0,51.0,8.0,0.3,84.0,2.0
9658,115.988,40.365,2018.0,2.0,7.0,10.0,9.0,47.0,14.0,0.3,77.0,3.0
9659,115.988,40.365,2018.0,2.0,7.0,11.0,10.0,43.0,19.0,0.4,72.0,3.0
9660,115.988,40.365,2018.0,2.0,7.0,12.0,16.0,35.0,26.0,0.4,61.0,4.0
9661,115.988,40.365,2018.0,2.0,7.0,13.0,15.0,34.0,34.0,0.5,49.0,10.0
9662,115.988,40.365,2018.0,2.0,7.0,14.0,20.0,31.0,38.0,0.6,44.0,9.0
9663,115.988,40.365,2018.0,2.0,7.0,15.0,16.0,22.0,27.0,0.5,56.0,6.0
9664,115.988,40.365,2018.0,2.0,7.0,16.0,12.0,20.0,36.0,0.6,50.0,6.0
9665,115.988,40.365,2018.0,2.0,7.0,17.0,17.0,21.0,53.0,0.7,29.0,12.0
9666,115.988,40.365,2018.0,2.0,7.0,18.0,24.0,28.0,71.0,0.7,4.0,11.0
9667,115.988,40.365,2018.0,2.0,7.0,19.0,24.0,31.0,75.0,0.7,6.0,9.0
9668,115.988,40.365,2018.0,2.0,7.0,20.0,23.0,37.0,82.0,0.7,2.0,13.0
9669,115.988,40.365,2018.0,2.0,7.0,21.0,23.0,35.0,74.0,0.8,2.0,13.0
9670,115.988,40.365,2018.0,2.0,7.0,22.0,23.0,35.0,74.0,0.8,2.0,13.0
9671,115.988,40.365,2018.0,2.0,7.0,23.0,20.0,25.0,63.0,0.6,5.0,7.0
9672,115.988,40.365,2018.0,2.0,8.0,0.0,22.0,30.0,51.0,0.7,14.0,7.0
9673,115.988,40.365,2018.0,2.0,8.0,1.0,25.0,37.0,40.0,0.7,28.0,10.0
9674,115.988,40.365,2018.0,2.0,8.0,2.0,43.0,59.0,42.0,1.0,31.0,21.0
9675,115.988,40.365,2018.0,2.0,8.0,3.0,43.0,47.0,35.0,0.9,41.0,18.0
9676,115.988,40.365,2018.0,2.0,8.0,4.0,43.0,6.0,33.0,0.9,48.0,17.0
9677,115.988,40.365,2018.0,2.0,8.0,5.0,38.0,6.0,28.0,0.8,55.0,12.0
9678,115.988,40.365,2018.0,2.0,8.0,6.0,34.0,6.0,27.0,0.6,62.0,5.0
9679,115.988,40.365,2018.0,2.0,8.0,7.0,63.0,6.0,33.0,0.7,60.0,6.0
9680,115.988,40.365,2018.0,2.0,8.0,8.0,104.0,6.0,42.0,0.8,52.0,8.0
9681,115.988,40.365,2018.0,2.0,8.0,9.0,155.0,6.0,56.0,0.9,40.0,12.0
9682,115.988,40.365,2018.0,2.0,8.0,10.0,85.0,96.0,65.0,1.1,31.0,14.0
9683,115.988,40.365,2018.0,2.0,8.0,11.0,127.0,96.0,70.0,1.1,25.0,14.0
9684,115.988,40.365,2018.0,2.0,8.0,12.0,94.0,122.0,79.0,1.2,15.0,15.0
9685,115.988,40.365,2018.0,2.0,8.0,13.0,89.0,131.0,79.0,1.3,14.0,15.0
9686,115.988,40.365,2018.0,2.0,8.0,14.0,145.0,183.0,102.0,2.4,4.0,33.0
9687,115.988,40.365,2018.0,2.0,8.0,15.0,116.0,147.0,94.0,1.7,2.0,21.0
9688,115.988,40.365,2018.0,2.0,8.0,16.0,93.0,124.0,72.0,1.4,5.0,15.0
9689,115.988,40.365,2018.0,2.0,8.0,17.0,88.0,115.0,76.0,1.2,2.0,18.0
9690,115.988,40.365,2018.0,2.0,8.0,18.0,75.0,107.0,72.0,1.1,2.0,15.0
9691,115.988,40.365,2018.0,2.0,8.0,19.0,73.0,96.0,73.0,1.0,2.0,16.0
9692,115.988,40.365,2018.0,2.0,8.0,20.0,64.0,99.0,62.0,1.0,6.0,13.0
9693,115.988,40.365,2018.0,2.0,8.0,21.0,79.0,113.0,69.0,1.2,3.0,19.0
9694,115.988,40.365,2018.0,2.0,8.0,22.0,81.0,116.0,71.0,1.3,3.0,22.0
9695,115.988,40.365,2018.0,2.0,8.0,23.0,83.0,140.0,71.0,1.6,3.0,31.0
9696,115.988,40.365,2018.0,2.0,9.0,0.0,92.0,144.0,70.0,1.8,5.0,33.0
9697,115.988,40.365,2018.0,2.0,9.0,1.0,94.0,167.0,65.0,1.9,11.0,30.0
9698,115.988,40.365,2018.0,2.0,9.0,2.0,84.0,168.0,43.0,1.3,40.0,16.0
9699,115.988,40.365,2018.0,2.0,9.0,3.0,22.0,168.0,11.0,0.4,78.0,2.0
9700,115.988,40.365,2018.0,2.0,9.0,4.0,22.0,229.0,10.0,0.4,77.0,3.0
9701,115.988,40.365,2018.0,2.0,9.0,5.0,11.0,98.0,6.0,0.3,83.0,2.0
9702,115.988,40.365,2018.0,2.0,9.0,6.0,18.0,88.0,4.0,0.2,85.0,2.0
9703,115.988,40.365,2018.0,2.0,9.0,7.0,17.0,155.0,4.0,0.2,85.0,2.0
9704,115.988,40.365,2018.0,2.0,9.0,8.0,13.0,227.0,4.0,0.2,88.0,2.0
9705,115.988,40.365,2018.0,2.0,9.0,9.0,11.0,149.0,4.0,0.2,89.0,2.0
9706,115.988,40.365,2018.0,2.0,9.0,10.0,11.0,113.0,5.0,0.2,82.0,2.0
9707,115.988,40.365,2018.0,2.0,9.0,11.0,14.0,80.0,5.0,0.3,80.0,2.0
9708,115.988,40.365,2018.0,2.0,9.0,12.0,13.0,55.0,7.0,0.3,78.0,2.0
9709,115.988,40.365,2018.0,2.0,9.0,13.0,16.0,41.0,8.0,0.3,75.0,4.0
9710,115.988,40.365,2018.0,2.0,9.0,14.0,13.0,36.0,13.0,0.4,68.0,4.0
9711,115.988,40.365,2018.0,2.0,9.0,15.0,17.0,34.0,32.0,0.4,46.0,5.0
9712,115.988,40.365,2018.0,2.0,9.0,16.0,17.0,33.0,33.0,0.4,43.0,6.0
9713,115.988,40.365,2018.0,2.0,9.0,17.0,23.0,36.0,26.0,0.6,48.0,8.0
9714,115.988,40.365,2018.0,2.0,9.0,18.0,20.0,38.0,33.0,0.6,39.0,10.0
9715,115.988,40.365,2018.0,2.0,9.0,19.0,25.0,39.0,44.0,0.8,25.0,14.0
9716,115.988,40.365,2018.0,2.0,9.0,20.0,23.0,38.0,40.0,0.8,30.0,15.0
9717,115.988,40.365,2018.0,2.0,9.0,21.0,23.0,35.0,25.0,0.7,45.0,14.0
9718,115.988,40.365,2018.0,2.0,9.0,22.0,20.0,39.0,32.0,0.7,39.0,12.0
9719,115.988,40.365,2018.0,2.0,9.0,23.0,23.0,39.0,27.0,0.5,46.0,6.0
9720,115.988,40.365,2018.0,2.0,10.0,0.0,20.0,42.0,30.0,0.5,42.0,6.0
9721,115.988,40.365,2018.0,2.0,10.0,1.0,13.0,40.0,6.0,0.3,70.0,2.0
9722,115.988,40.365,2018.0,2.0,10.0,2.0,15.0,75.0,10.0,0.3,70.0,2.0
9723,115.988,40.365,2018.0,2.0,10.0,3.0,12.0,84.0,4.0,0.2,79.0,2.0
9724,115.988,40.365,2018.0,2.0,10.0,4.0,22.0,79.0,5.0,0.3,80.0,2.0
9725,115.988,40.365,2018.0,2.0,10.0,5.0,31.0,79.0,4.0,0.3,82.0,2.0
9726,115.988,40.365,2018.0,2.0,10.0,6.0,17.0,91.0,2.0,0.2,85.0,2.0
9727,115.988,40.365,2018.0,2.0,10.0,7.0,11.0,53.0,2.0,0.2,88.0,2.0
9728,115.988,40.365,2018.0,2.0,10.0,8.0,10.0,65.0,2.0,0.2,85.0,2.0
9729,115.988,40.365,2018.0,2.0,10.0,9.0,13.0,112.0,2.0,0.2,85.0,2.0
9730,115.988,40.365,2018.0,2.0,10.0,10.0,9.0,119.0,2.0,0.3,85.0,2.0
9731,115.988,40.365,2018.0,2.0,10.0,11.0,12.0,143.0,3.0,0.2,82.0,2.0
9732,115.988,40.365,2018.0,2.0,10.0,12.0,10.0,214.0,3.0,0.2,82.0,2.0
9733,115.988,40.365,2018.0,2.0,10.0,13.0,20.0,147.0,3.0,0.2,82.0,2.0
9734,115.988,40.365,2018.0,2.0,10.0,14.0,12.0,131.0,3.0,0.3,79.0,2.0
9735,115.988,40.365,2018.0,2.0,10.0,15.0,15.0,99.0,3.0,0.3,77.0,2.0
9736,115.988,40.365,2018.0,2.0,10.0,16.0,15.0,67.0,4.0,0.3,76.0,2.0
9737,115.988,40.365,2018.0,2.0,10.0,17.0,20.0,45.0,2.0,0.3,76.0,2.0
9738,115.988,40.365,2018.0,2.0,10.0,18.0,37.0,45.0,8.0,0.2,65.0,2.0
9739,115.988,40.365,2018.0,2.0,10.0,19.0,21.0,34.0,20.0,0.2,53.0,4.0
9740,115.988,40.365,2018.0,2.0,10.0,20.0,12.0,46.0,22.0,0.3,45.0,5.0
9741,115.988,40.365,2018.0,2.0,10.0,21.0,19.0,56.0,8.0,0.1,68.0,2.0
9742,115.988,40.365,2018.0,2.0,10.0,22.0,15.0,59.0,7.0,0.1,74.0,2.0
9743,115.988,40.365,2018.0,2.0,10.0,23.0,15.0,61.0,4.0,0.1,77.0,2.0
9744,115.988,40.365,2018.0,2.0,11.0,0.0,12.0,76.0,3.0,0.1,76.0,2.0
9745,115.988,40.365,2018.0,2.0,11.0,1.0,16.0,120.0,3.0,0.1,75.0,2.0
9746,115.988,40.365,2018.0,2.0,11.0,2.0,8.0,131.0,5.0,0.1,73.0,2.0
9747,115.988,40.365,2018.0,2.0,11.0,3.0,13.0,75.0,3.0,0.1,76.0,3.0
9748,115.988,40.365,2018.0,2.0,11.0,4.0,11.0,42.0,3.0,0.1,80.0,2.0
9749,115.988,40.365,2018.0,2.0,11.0,5.0,11.0,40.0,2.0,0.1,82.0,2.0
9750,115.988,40.365,2018.0,2.0,11.0,6.0,9.0,59.0,2.0,0.1,84.0,2.0
9751,115.988,40.365,2018.0,2.0,11.0,7.0,10.0,88.0,2.0,0.1,85.0,2.0
9752,115.988,40.365,2018.0,2.0,11.0,8.0,9.0,124.0,3.0,0.1,84.0,2.0
9753,115.988,40.365,2018.0,2.0,11.0,9.0,11.0,162.0,3.0,0.1,84.0,2.0
