,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
8801,116.417,39.929,2018.0,1.0,2.0,17.0,6.0,17.0,8.0,0.6,56.0,2.0
8802,116.417,39.929,2018.0,1.0,2.0,18.0,7.0,21.0,19.0,0.6,44.0,4.0
8803,116.417,39.929,2018.0,1.0,2.0,19.0,6.0,23.0,20.0,0.6,43.0,4.0
8804,116.417,39.929,2018.0,1.0,2.0,20.0,8.0,18.0,13.0,0.6,50.0,4.0
8805,116.417,39.929,2018.0,1.0,2.0,21.0,11.0,19.0,17.0,0.7,44.0,6.0
8806,116.417,39.929,2018.0,1.0,2.0,22.0,7.0,19.0,17.0,0.7,44.0,6.0
8807,116.417,39.929,2018.0,1.0,2.0,23.0,11.0,30.0,20.0,0.8,40.0,6.0
8808,116.417,39.929,2018.0,1.0,3.0,0.0,8.0,28.0,23.0,0.8,38.0,6.0
8809,116.417,39.929,2018.0,1.0,3.0,1.0,11.0,33.0,17.0,0.8,44.0,5.0
8810,116.417,39.929,2018.0,1.0,3.0,2.0,10.0,39.0,12.0,0.8,50.0,5.0
8811,116.417,39.929,2018.0,1.0,3.0,3.0,8.0,53.0,10.0,0.8,54.0,6.0
8812,116.417,39.929,2018.0,1.0,3.0,4.0,6.0,57.0,7.0,0.8,57.0,6.0
8813,116.417,39.929,2018.0,1.0,3.0,5.0,13.0,37.0,9.0,0.8,57.0,6.0
8814,116.417,39.929,2018.0,1.0,3.0,6.0,12.0,30.0,8.0,0.7,60.0,4.0
8815,116.417,39.929,2018.0,1.0,3.0,7.0,13.0,25.0,8.0,0.7,62.0,4.0
8816,116.417,39.929,2018.0,1.0,3.0,8.0,11.0,25.0,9.0,0.7,60.0,4.0
8817,116.417,39.929,2018.0,1.0,3.0,9.0,11.0,25.0,19.0,0.7,51.0,5.0
8818,116.417,39.929,2018.0,1.0,3.0,10.0,14.0,33.0,27.0,0.8,41.0,5.0
8819,116.417,39.929,2018.0,1.0,3.0,11.0,14.0,33.0,33.0,0.8,33.0,5.0
8820,116.417,39.929,2018.0,1.0,3.0,12.0,19.0,32.0,34.0,0.8,31.0,6.0
8821,116.417,39.929,2018.0,1.0,3.0,13.0,17.0,32.0,32.0,0.9,31.0,8.0
8822,116.417,39.929,2018.0,1.0,3.0,14.0,13.0,40.0,27.0,0.9,34.0,9.0
8823,116.417,39.929,2018.0,1.0,3.0,15.0,14.0,36.0,16.0,0.8,45.0,6.0
8824,116.417,39.929,2018.0,1.0,3.0,16.0,14.0,27.0,12.0,0.8,51.0,4.0
8825,116.417,39.929,2018.0,1.0,3.0,17.0,11.0,21.0,12.0,0.8,52.0,4.0
8826,116.417,39.929,2018.0,1.0,3.0,18.0,6.0,20.0,21.0,0.8,43.0,6.0
8827,116.417,39.929,2018.0,1.0,3.0,19.0,8.0,20.0,26.0,1.1,35.0,2.0
8828,116.417,39.929,2018.0,1.0,3.0,20.0,9.0,20.0,17.0,1.1,45.0,2.0
8829,116.417,39.929,2018.0,1.0,3.0,21.0,9.0,14.0,21.0,0.8,42.0,2.0
8830,116.417,39.929,2018.0,1.0,3.0,22.0,5.0,19.0,17.0,0.8,44.0,2.0
8831,116.417,39.929,2018.0,1.0,3.0,23.0,7.0,18.0,26.0,0.9,36.0,2.0
8832,116.417,39.929,2018.0,1.0,4.0,0.0,6.0,21.0,33.0,0.9,30.0,2.0
8833,116.417,39.929,2018.0,1.0,4.0,1.0,14.0,32.0,42.0,0.9,24.0,2.0
8834,116.417,39.929,2018.0,1.0,4.0,2.0,10.0,31.0,33.0,1.0,31.0,3.0
8835,116.417,39.929,2018.0,1.0,4.0,3.0,12.0,22.0,28.0,1.0,38.0,3.0
8836,116.417,39.929,2018.0,1.0,4.0,4.0,10.0,23.0,23.0,0.9,43.0,3.0
8837,116.417,39.929,2018.0,1.0,4.0,5.0,11.0,20.0,23.0,1.0,45.0,3.0
8838,116.417,39.929,2018.0,1.0,4.0,6.0,15.0,20.0,22.0,0.9,46.0,4.0
8839,116.417,39.929,2018.0,1.0,4.0,7.0,15.0,18.0,27.0,0.9,42.0,4.5
8840,116.417,39.929,2018.0,1.0,4.0,8.0,14.0,25.0,30.0,0.75,33.0,5.0
8841,116.417,39.929,2018.0,1.0,4.0,9.0,13.0,27.0,36.0,0.6,24.0,7.0
8842,116.417,39.929,2018.0,1.0,4.0,10.0,18.0,28.0,42.0,0.6,23.0,9.0
8843,116.417,39.929,2018.0,1.0,4.0,11.0,20.0,31.0,51.0,0.6,14.0,9.0
8844,116.417,39.929,2018.0,1.0,4.0,12.0,19.0,45.0,71.0,0.8,3.0,7.0
8845,116.417,39.929,2018.0,1.0,4.0,13.0,23.0,58.0,71.0,0.7,2.0,8.0
8846,116.417,39.929,2018.0,1.0,4.0,14.0,26.0,58.0,69.0,0.8,2.0,9.0
8847,116.417,39.929,2018.0,1.0,4.0,15.0,29.0,59.0,68.0,0.7,2.0,10.0
8848,116.417,39.929,2018.0,1.0,4.0,16.0,32.0,60.0,67.0,0.8,2.0,11.0
8849,116.417,39.929,2018.0,1.0,4.0,17.0,35.0,61.0,66.0,0.8,2.0,12.0
8850,116.417,39.929,2018.0,1.0,4.0,18.0,37.0,58.0,66.0,0.9,2.0,12.0
8851,116.417,39.929,2018.0,1.0,4.0,19.0,38.0,64.0,68.0,0.9,2.0,11.0
8852,116.417,39.929,2018.0,1.0,4.0,20.0,34.0,62.0,67.0,1.4,2.0,10.0
8853,116.417,39.929,2018.0,1.0,4.0,21.0,30.0,68.0,70.0,1.5,2.0,10.0
8854,116.417,39.929,2018.0,1.0,4.0,22.0,36.0,68.0,73.0,1.2,2.0,17.0
8855,116.417,39.929,2018.0,1.0,4.0,23.0,41.0,70.0,75.0,1.5,2.0,18.0
8856,116.417,39.929,2018.0,1.0,5.0,0.0,39.0,63.0,70.0,1.6,2.0,16.0
8857,116.417,39.929,2018.0,1.0,5.0,1.0,25.0,49.0,61.0,0.9,7.0,10.0
8858,116.417,39.929,2018.0,1.0,5.0,2.0,25.0,42.0,48.0,0.9,18.0,12.0
8859,116.417,39.929,2018.0,1.0,5.0,3.0,25.0,40.0,40.0,0.8,29.0,13.0
8860,116.417,39.929,2018.0,1.0,5.0,4.0,26.0,39.0,37.0,0.8,36.0,15.0
8861,116.417,39.929,2018.0,1.0,5.0,5.0,21.0,31.0,27.0,0.6,48.0,13.0
8862,116.417,39.929,2018.0,1.0,5.0,6.0,24.0,33.0,30.0,0.6,47.0,12.0
8863,116.417,39.929,2018.0,1.0,5.0,7.0,23.0,41.0,32.0,0.6,46.0,11.0
8864,116.417,39.929,2018.0,1.0,5.0,8.0,22.0,40.0,38.0,0.7,40.0,11.0
8865,116.417,39.929,2018.0,1.0,5.0,9.0,23.0,48.0,57.0,1.2,22.0,11.0
8866,116.417,39.929,2018.0,1.0,5.0,10.0,29.0,57.0,78.0,1.3,4.0,11.0
8867,116.417,39.929,2018.0,1.0,5.0,11.0,41.0,76.0,81.0,1.7,3.0,10.0
8868,116.417,39.929,2018.0,1.0,5.0,12.0,51.0,86.0,84.0,1.2,3.0,11.0
8869,116.417,39.929,2018.0,1.0,5.0,13.0,93.0,124.0,91.0,2.1,3.0,16.0
8870,116.417,39.929,2018.0,1.0,5.0,14.0,112.0,139.0,94.0,2.1,3.0,17.0
8871,116.417,39.929,2018.0,1.0,5.0,15.0,74.0,104.0,84.0,1.5,6.0,14.0
8872,116.417,39.929,2018.0,1.0,5.0,16.0,16.0,25.0,58.0,0.7,20.0,7.0
8873,116.417,39.929,2018.0,1.0,5.0,17.0,12.0,20.0,41.0,0.6,35.0,8.0
8874,116.417,39.929,2018.0,1.0,5.0,18.0,12.0,23.0,42.0,0.6,30.0,4.0
8875,116.417,39.929,2018.0,1.0,5.0,19.0,12.0,15.0,34.0,0.4,27.0,3.0
8876,116.417,39.929,2018.0,1.0,5.0,20.0,6.0,12.0,32.0,0.3,34.0,3.0
8877,116.417,39.929,2018.0,1.0,5.0,21.0,6.0,12.0,37.0,0.4,31.0,3.0
8878,116.417,39.929,2018.0,1.0,5.0,22.0,7.0,12.0,30.0,0.3,38.0,3.0
8879,116.417,39.929,2018.0,1.0,5.0,23.0,3.0,18.0,38.0,0.4,30.0,3.0
8880,116.417,39.929,2018.0,1.0,6.0,0.0,9.0,17.0,45.0,0.5,24.0,3.0
8881,116.417,39.929,2018.0,1.0,6.0,1.0,9.0,25.0,35.0,0.4,35.0,3.0
8882,116.417,39.929,2018.0,1.0,6.0,2.0,6.0,24.0,32.0,0.5,39.0,3.0
8883,116.417,39.929,2018.0,1.0,6.0,3.0,9.0,26.0,30.0,0.5,41.0,4.0
8884,116.417,39.929,2018.0,1.0,6.0,4.0,13.0,21.0,24.0,0.4,49.0,4.0
8885,116.417,39.929,2018.0,1.0,6.0,5.0,10.0,16.0,23.0,0.4,51.0,4.0
8886,116.417,39.929,2018.0,1.0,6.0,6.0,13.0,14.0,20.0,0.4,56.0,2.0
8887,116.417,39.929,2018.0,1.0,6.0,7.0,9.0,15.0,22.0,0.4,56.0,2.0
8888,116.417,39.929,2018.0,1.0,6.0,8.0,15.0,18.0,28.0,0.3,51.0,2.0
8889,116.417,39.929,2018.0,1.0,6.0,9.0,8.0,24.0,37.0,0.4,43.0,3.0
8890,116.417,39.929,2018.0,1.0,6.0,10.0,16.0,34.0,52.0,1.2,26.0,3.0
8891,116.417,39.929,2018.0,1.0,6.0,11.0,18.0,44.0,69.0,1.2,10.0,3.0
8892,116.417,39.929,2018.0,1.0,6.0,12.0,30.0,53.0,78.0,0.9,2.0,5.0
8893,116.417,39.929,2018.0,1.0,6.0,13.0,30.0,54.0,80.0,0.7,2.0,6.0
8894,116.417,39.929,2018.0,1.0,6.0,14.0,31.0,54.0,77.0,0.7,2.0,6.0
8895,116.417,39.929,2018.0,1.0,6.0,15.0,38.0,67.0,78.0,0.8,2.0,7.0
8896,116.417,39.929,2018.0,1.0,6.0,16.0,52.0,81.0,79.0,0.9,2.0,9.0
8897,116.417,39.929,2018.0,1.0,6.0,17.0,76.0,89.0,78.0,1.0,2.0,19.0
8898,116.417,39.929,2018.0,1.0,6.0,18.0,76.0,91.0,86.0,1.0,2.0,18.0
8899,116.417,39.929,2018.0,1.0,6.0,19.0,80.0,91.0,81.0,1.0,2.0,14.0
8900,116.417,39.929,2018.0,1.0,6.0,20.0,90.0,96.0,87.0,1.2,2.0,16.0
8901,116.417,39.929,2018.0,1.0,6.0,21.0,75.0,93.0,95.0,1.7,2.0,22.0
8902,116.417,39.929,2018.0,1.0,6.0,22.0,48.0,76.0,98.0,1.7,2.0,20.0
8903,116.417,39.929,2018.0,1.0,6.0,23.0,54.0,85.0,94.0,2.0,2.0,21.0
8904,116.417,39.929,2018.0,1.0,7.0,0.0,48.0,71.0,86.0,1.5,2.0,20.0
8905,116.417,39.929,2018.0,1.0,7.0,1.0,43.0,62.0,76.0,1.1,2.0,15.0
8906,116.417,39.929,2018.0,1.0,7.0,2.0,48.0,67.0,65.0,1.2,6.0,15.0
8907,116.417,39.929,2018.0,1.0,7.0,3.0,45.0,62.0,56.0,1.0,13.0,17.0
8908,116.417,39.929,2018.0,1.0,7.0,4.0,50.0,55.0,65.0,1.1,9.0,15.0
8909,116.417,39.929,2018.0,1.0,7.0,5.0,54.0,67.0,55.0,1.0,16.0,15.0
8910,116.417,39.929,2018.0,1.0,7.0,6.0,43.0,52.0,37.0,0.9,27.0,13.0
8911,116.417,39.929,2018.0,1.0,7.0,7.0,33.0,44.0,28.0,0.6,36.0,11.0
8912,116.417,39.929,2018.0,1.0,7.0,8.0,26.0,37.0,26.0,0.5,40.0,9.0
8913,116.417,39.929,2018.0,1.0,7.0,9.0,19.0,39.0,23.0,0.4,49.0,7.0
8914,116.417,39.929,2018.0,1.0,7.0,10.0,28.0,46.0,22.0,0.5,52.0,8.0
8915,116.417,39.929,2018.0,1.0,7.0,11.0,30.0,66.0,21.0,0.5,52.0,7.0
8916,116.417,39.929,2018.0,1.0,7.0,12.0,23.0,47.0,16.0,0.4,55.0,6.0
8917,116.417,39.929,2018.0,1.0,7.0,13.0,19.0,32.0,23.0,0.5,47.0,6.0
8918,116.417,39.929,2018.0,1.0,7.0,14.0,21.0,26.0,23.0,0.4,46.0,6.0
8919,116.417,39.929,2018.0,1.0,7.0,15.0,16.0,28.0,21.0,0.4,47.0,5.0
8920,116.417,39.929,2018.0,1.0,7.0,16.0,15.0,31.0,22.0,0.4,47.0,5.0
8921,116.417,39.929,2018.0,1.0,7.0,17.0,13.0,30.0,22.0,0.4,46.0,6.0
8922,116.417,39.929,2018.0,1.0,7.0,18.0,17.0,43.0,15.0,0.4,41.0,5.0
8923,116.417,39.929,2018.0,1.0,7.0,19.0,16.0,38.0,22.0,0.4,29.0,5.0
8924,116.417,39.929,2018.0,1.0,7.0,20.0,19.0,35.0,20.0,0.3,50.0,5.0
8925,116.417,39.929,2018.0,1.0,7.0,21.0,18.0,45.0,14.0,0.4,54.0,6.0
8926,116.417,39.929,2018.0,1.0,7.0,22.0,21.0,53.0,15.0,0.5,51.0,9.0
8927,116.417,39.929,2018.0,1.0,7.0,23.0,23.0,56.0,20.0,0.6,47.0,8.0
8928,116.417,39.929,2018.0,1.0,8.0,0.0,23.0,49.0,23.0,0.6,44.0,7.0
8929,116.417,39.929,2018.0,1.0,8.0,1.0,20.0,63.0,17.0,0.5,51.0,6.0
8930,116.417,39.929,2018.0,1.0,8.0,2.0,16.0,50.0,13.0,0.4,56.0,5.0
8931,116.417,39.929,2018.0,1.0,8.0,3.0,12.0,59.0,11.0,0.4,59.0,4.0
8932,116.417,39.929,2018.0,1.0,8.0,4.0,14.0,61.0,9.0,0.4,61.0,3.0
8933,116.417,39.929,2018.0,1.0,8.0,5.0,15.0,108.0,9.0,0.3,61.0,2.0
8934,116.417,39.929,2018.0,1.0,8.0,6.0,6.0,191.0,9.0,0.3,60.0,2.0
8935,116.417,39.929,2018.0,1.0,8.0,7.0,16.0,175.0,9.0,0.3,59.0,2.0
8936,116.417,39.929,2018.0,1.0,8.0,8.0,10.0,131.0,9.0,0.3,60.0,2.0
8937,116.417,39.929,2018.0,1.0,8.0,9.0,9.0,120.0,10.0,0.3,58.0,2.0
8938,116.417,39.929,2018.0,1.0,8.0,10.0,6.0,75.0,14.0,0.4,55.0,2.0
8939,116.417,39.929,2018.0,1.0,8.0,11.0,8.0,53.0,14.0,0.3,54.0,2.0
8940,116.417,39.929,2018.0,1.0,8.0,12.0,8.0,60.0,13.0,0.3,55.0,2.0
8941,116.417,39.929,2018.0,1.0,8.0,13.0,12.0,49.0,16.0,0.4,51.0,2.0
8942,116.417,39.929,2018.0,1.0,8.0,14.0,6.0,37.0,16.0,0.4,52.0,2.0
8943,116.417,39.929,2018.0,1.0,8.0,15.0,3.0,20.0,16.0,0.4,51.0,2.0
8944,116.417,39.929,2018.0,1.0,8.0,16.0,4.0,19.0,15.0,0.4,52.0,3.0
8945,116.417,39.929,2018.0,1.0,8.0,17.0,7.0,21.0,13.0,0.4,52.0,3.0
8946,116.417,39.929,2018.0,1.0,8.0,18.0,7.0,15.0,11.0,0.4,53.0,3.0
8947,116.417,39.929,2018.0,1.0,8.0,19.0,6.0,12.0,14.0,0.4,52.0,2.0
8948,116.417,39.929,2018.0,1.0,8.0,20.0,3.0,8.0,14.0,0.4,48.0,2.0
8949,116.417,39.929,2018.0,1.0,8.0,21.0,4.0,13.0,22.0,0.4,39.0,2.0
8950,116.417,39.929,2018.0,1.0,8.0,22.0,13.0,27.0,35.0,0.4,28.0,2.0
8951,116.417,39.929,2018.0,1.0,8.0,23.0,13.0,35.0,55.0,0.6,12.0,3.0
8952,116.417,39.929,2018.0,1.0,9.0,0.0,12.0,47.0,64.0,0.7,7.0,3.0
8953,116.417,39.929,2018.0,1.0,9.0,1.0,9.0,46.0,18.0,0.5,53.0,4.0
8954,116.417,39.929,2018.0,1.0,9.0,2.0,11.0,46.0,14.0,0.5,59.0,4.0
8955,116.417,39.929,2018.0,1.0,9.0,3.0,7.0,44.0,11.0,0.4,63.0,3.0
8956,116.417,39.929,2018.0,1.0,9.0,4.0,9.0,46.0,8.0,0.3,66.0,2.0
8957,116.417,39.929,2018.0,1.0,9.0,5.0,3.0,74.0,7.0,0.3,65.0,2.0
8958,116.417,39.929,2018.0,1.0,9.0,6.0,10.0,90.0,6.0,0.3,64.0,2.0
8959,116.417,39.929,2018.0,1.0,9.0,7.0,7.0,96.0,7.0,0.3,63.0,2.0
8960,116.417,39.929,2018.0,1.0,9.0,8.0,5.0,48.0,7.0,0.3,62.0,2.0
8961,116.417,39.929,2018.0,1.0,9.0,9.0,6.0,41.0,9.0,0.3,60.0,2.0
8962,116.417,39.929,2018.0,1.0,9.0,10.0,6.0,26.0,11.0,0.4,57.0,2.0
8963,116.417,39.929,2018.0,1.0,9.0,11.0,9.0,28.0,12.0,0.4,55.0,2.0
8964,116.417,39.929,2018.0,1.0,9.0,12.0,6.0,32.0,14.0,0.4,53.0,2.0
8965,116.417,39.929,2018.0,1.0,9.0,13.0,5.0,29.0,11.0,0.4,57.0,2.0
8966,116.417,39.929,2018.0,1.0,9.0,14.0,5.0,42.0,8.0,0.4,61.0,2.0
8967,116.417,39.929,2018.0,1.0,9.0,15.0,6.0,35.0,7.0,0.4,60.0,2.0
8968,116.417,39.929,2018.0,1.0,9.0,16.0,10.0,31.0,9.0,0.4,58.0,2.0
8969,116.417,39.929,2018.0,1.0,9.0,17.0,7.0,23.0,8.0,0.4,57.0,2.0
8970,116.417,39.929,2018.0,1.0,9.0,18.0,6.0,19.0,8.0,0.4,43.0,3.0
8971,116.417,39.929,2018.0,1.0,9.0,19.0,3.0,20.0,7.0,0.3,39.0,3.0
8972,116.417,39.929,2018.0,1.0,9.0,20.0,7.0,15.0,7.0,0.2,59.0,3.0
8973,116.417,39.929,2018.0,1.0,9.0,21.0,4.0,13.0,9.0,0.3,58.0,3.0
8974,116.417,39.929,2018.0,1.0,9.0,22.0,5.0,11.0,13.0,0.3,55.0,4.0
8975,116.417,39.929,2018.0,1.0,9.0,23.0,3.0,12.0,25.0,0.4,43.0,5.0
8976,116.417,39.929,2018.0,1.0,10.0,0.0,8.0,16.0,29.0,0.5,40.0,5.0
8977,116.417,39.929,2018.0,1.0,10.0,1.0,7.0,27.0,30.0,0.6,38.0,5.0
8978,116.417,39.929,2018.0,1.0,10.0,2.0,13.0,20.0,22.0,0.6,46.0,5.0
8979,116.417,39.929,2018.0,1.0,10.0,3.0,9.0,18.0,14.0,0.4,56.0,5.0
8980,116.417,39.929,2018.0,1.0,10.0,4.0,9.0,25.0,12.0,0.3,59.0,4.0
8981,116.417,39.929,2018.0,1.0,10.0,5.0,5.0,35.0,8.0,0.3,65.0,3.0
8982,116.417,39.929,2018.0,1.0,10.0,6.0,7.0,37.0,8.0,0.3,66.0,3.0
8983,116.417,39.929,2018.0,1.0,10.0,7.0,11.0,33.0,8.0,0.3,67.0,3.0
8984,116.417,39.929,2018.0,1.0,10.0,8.0,8.0,33.0,9.0,0.3,66.0,3.0
8985,116.417,39.929,2018.0,1.0,10.0,9.0,4.0,35.0,12.0,0.3,64.0,2.0
8986,116.417,39.929,2018.0,1.0,10.0,10.0,9.0,23.0,14.0,0.3,62.0,3.0
8987,116.417,39.929,2018.0,1.0,10.0,11.0,10.0,18.0,17.0,0.4,58.0,4.0
8988,116.417,39.929,2018.0,1.0,10.0,12.0,8.0,22.0,15.0,0.4,58.0,4.0
8989,116.417,39.929,2018.0,1.0,10.0,13.0,5.0,19.0,17.0,0.4,55.0,3.0
8990,116.417,39.929,2018.0,1.0,10.0,14.0,5.0,21.0,12.0,0.4,54.0,4.0
8991,116.417,39.929,2018.0,1.0,10.0,15.0,6.0,18.0,14.0,0.4,51.0,4.0
8992,116.417,39.929,2018.0,1.0,10.0,16.0,6.0,11.0,11.0,0.4,53.0,3.0
8993,116.417,39.929,2018.0,1.0,10.0,17.0,4.0,10.0,13.0,0.4,54.0,2.0
8994,116.417,39.929,2018.0,1.0,10.0,18.0,4.0,9.0,15.0,0.3,52.0,2.0
8995,116.417,39.929,2018.0,1.0,10.0,19.0,6.0,16.0,17.0,0.4,50.0,3.0
8996,116.417,39.929,2018.0,1.0,10.0,20.0,4.0,12.0,18.0,0.4,48.0,3.0
8997,116.417,39.929,2018.0,1.0,10.0,21.0,3.0,13.0,19.0,0.4,47.0,4.0
8998,116.417,39.929,2018.0,1.0,10.0,22.0,4.0,15.0,21.0,0.4,45.0,4.0
8999,116.417,39.929,2018.0,1.0,10.0,23.0,7.0,19.0,24.0,0.5,42.0,5.0
9000,116.417,39.929,2018.0,1.0,11.0,0.0,8.0,22.0,27.0,0.5,39.0,6.0
9001,116.417,39.929,2018.0,1.0,11.0,1.0,8.0,29.0,23.0,0.5,42.0,6.0
9002,116.417,39.929,2018.0,1.0,11.0,2.0,8.0,26.0,18.0,0.5,46.0,6.0
9003,116.417,39.929,2018.0,1.0,11.0,3.0,6.0,23.0,15.0,0.5,52.0,6.0
9004,116.417,39.929,2018.0,1.0,11.0,4.0,9.0,18.0,12.0,0.5,57.0,5.0
9005,116.417,39.929,2018.0,1.0,11.0,5.0,4.0,14.0,11.0,0.4,59.0,5.0
9006,116.417,39.929,2018.0,1.0,11.0,6.0,6.0,8.0,12.0,0.4,61.0,4.0
9007,116.417,39.929,2018.0,1.0,11.0,7.0,6.0,14.0,12.0,0.4,61.0,3.0
9008,116.417,39.929,2018.0,1.0,11.0,8.0,10.0,18.0,15.0,0.4666666666666667,55.0,3.0
9009,116.417,39.929,2018.0,1.0,11.0,9.0,7.0,17.0,26.0,0.5333333333333333,51.0,3.0
9010,116.417,39.929,2018.0,1.0,11.0,10.0,9.0,22.0,37.0,0.6000000000000001,34.5,3.5
9011,116.417,39.929,2018.0,1.0,11.0,11.0,11.0,14.0,50.0,0.6666666666666667,18.0,4.0
9012,116.417,39.929,2018.0,1.0,11.0,12.0,15.0,6.0,59.0,0.7333333333333334,24.0,7.0
9013,116.417,39.929,2018.0,1.0,11.0,13.0,19.0,30.0,62.0,0.8,20.0,8.0
9014,116.417,39.929,2018.0,1.0,11.0,14.0,37.0,54.0,71.0,0.7,11.0,9.0
9015,116.417,39.929,2018.0,1.0,11.0,15.0,46.0,64.0,75.0,0.8,10.0,12.0
9016,116.417,39.929,2018.0,1.0,11.0,16.0,53.0,71.0,76.0,0.6,10.0,14.0
9017,116.417,39.929,2018.0,1.0,11.0,17.0,58.0,79.0,73.0,0.6,10.0,15.0
9018,116.417,39.929,2018.0,1.0,11.0,18.0,66.0,85.0,70.0,0.8,9.0,19.0
9019,116.417,39.929,2018.0,1.0,11.0,19.0,81.0,93.0,70.0,1.0,8.0,21.0
9020,116.417,39.929,2018.0,1.0,11.0,20.0,74.0,91.0,71.0,0.9,3.0,20.0
9021,116.417,39.929,2018.0,1.0,11.0,21.0,67.0,82.0,77.0,1.3,2.0,16.0
9022,116.417,39.929,2018.0,1.0,11.0,22.0,35.0,51.0,84.0,1.4,2.0,16.0
9023,116.417,39.929,2018.0,1.0,11.0,23.0,28.0,43.0,77.0,1.4,2.0,13.0
9024,116.417,39.929,2018.0,1.0,12.0,0.0,17.0,31.0,74.0,1.3,2.0,8.0
9025,116.417,39.929,2018.0,1.0,12.0,1.0,15.0,43.0,68.0,1.1,3.0,7.0
9026,116.417,39.929,2018.0,1.0,12.0,2.0,26.0,44.0,61.0,1.2,10.0,8.0
9027,116.417,39.929,2018.0,1.0,12.0,3.0,29.0,57.0,63.0,1.4,12.0,8.0
9028,116.417,39.929,2018.0,1.0,12.0,4.0,38.0,56.0,68.0,1.5,14.0,10.0
9029,116.417,39.929,2018.0,1.0,12.0,5.0,32.0,42.0,55.0,1.0,28.0,10.0
9030,116.417,39.929,2018.0,1.0,12.0,6.0,34.0,42.0,59.0,1.0,29.0,8.0
9031,116.417,39.929,2018.0,1.0,12.0,7.0,54.0,76.0,89.0,1.3,16.0,9.0
9032,116.417,39.929,2018.0,1.0,12.0,8.0,49.0,84.0,74.0,1.0,22.0,9.0
9033,116.417,39.929,2018.0,1.0,12.0,9.0,74.0,105.0,67.0,1.1,30.0,12.0
9034,116.417,39.929,2018.0,1.0,12.0,10.0,122.0,156.0,92.0,1.5,12.0,16.0
9035,116.417,39.929,2018.0,1.0,12.0,11.0,134.0,172.0,97.0,1.7,7.0,18.0
9036,116.417,39.929,2018.0,1.0,12.0,12.0,142.0,182.0,99.0,1.9,6.0,19.0
9037,116.417,39.929,2018.0,1.0,12.0,13.0,143.0,180.0,100.0,1.8,6.0,21.0
9038,116.417,39.929,2018.0,1.0,12.0,14.0,136.0,169.0,98.0,2.2,5.0,19.0
9039,116.417,39.929,2018.0,1.0,12.0,15.0,137.0,163.0,99.0,2.2,4.0,18.0
9040,116.417,39.929,2018.0,1.0,12.0,16.0,136.0,162.0,105.0,2.6,4.0,16.0
9041,116.417,39.929,2018.0,1.0,12.0,17.0,124.0,158.0,114.0,2.6,4.0,18.0
9042,116.417,39.929,2018.0,1.0,12.0,18.0,113.0,159.0,117.0,2.8,3.0,20.0
9043,116.417,39.929,2018.0,1.0,12.0,19.0,101.0,143.0,108.0,2.5,3.0,21.0
9044,116.417,39.929,2018.0,1.0,12.0,20.0,79.0,105.0,89.0,2.0,2.0,18.0
9045,116.417,39.929,2018.0,1.0,12.0,21.0,53.0,68.0,73.0,1.3,2.0,11.0
9046,116.417,39.929,2018.0,1.0,12.0,22.0,30.0,34.0,66.0,1.0,2.0,8.0
9047,116.417,39.929,2018.0,1.0,12.0,23.0,26.0,31.0,65.0,0.9,2.0,9.0
9048,116.417,39.929,2018.0,1.0,13.0,0.0,28.0,34.0,63.0,0.9,2.0,10.0
9049,116.417,39.929,2018.0,1.0,13.0,1.0,27.0,37.0,56.0,0.9,8.0,9.0
9050,116.417,39.929,2018.0,1.0,13.0,2.0,29.0,46.0,53.0,0.9,13.0,8.0
9051,116.417,39.929,2018.0,1.0,13.0,3.0,34.0,51.0,55.0,1.0,16.0,8.0
9052,116.417,39.929,2018.0,1.0,13.0,4.0,36.0,50.0,56.0,1.0,20.0,9.0
9053,116.417,39.929,2018.0,1.0,13.0,5.0,45.0,59.0,59.0,1.1,19.0,9.0
9054,116.417,39.929,2018.0,1.0,13.0,6.0,51.0,67.0,64.0,1.1,21.0,11.0
9055,116.417,39.929,2018.0,1.0,13.0,7.0,63.0,83.0,83.0,1.2,14.0,13.0
9056,116.417,39.929,2018.0,1.0,13.0,8.0,113.0,136.0,110.0,1.7,8.0,19.0
9057,116.417,39.929,2018.0,1.0,13.0,9.0,182.0,214.0,115.0,2.0,10.0,34.0
9058,116.417,39.929,2018.0,1.0,13.0,10.0,200.0,242.0,116.0,2.0,6.0,35.0
9059,116.417,39.929,2018.0,1.0,13.0,11.0,205.0,239.0,115.0,2.1,4.0,27.0
9060,116.417,39.929,2018.0,1.0,13.0,12.0,201.0,229.0,112.0,2.4,4.0,23.0
9061,116.417,39.929,2018.0,1.0,13.0,13.0,204.0,218.0,111.0,2.5,4.0,21.0
9062,116.417,39.929,2018.0,1.0,13.0,14.0,206.0,220.0,109.0,2.3,4.0,21.0
9063,116.417,39.929,2018.0,1.0,13.0,15.0,198.0,210.0,108.0,2.4,4.0,22.0
9064,116.417,39.929,2018.0,1.0,13.0,16.0,193.0,198.0,110.0,2.6,4.0,21.0
9065,116.417,39.929,2018.0,1.0,13.0,17.0,197.0,195.0,106.0,2.8,4.0,20.0
9066,116.417,39.929,2018.0,1.0,13.0,18.0,185.0,192.0,101.0,2.6,2.0,21.0
9067,116.417,39.929,2018.0,1.0,13.0,19.0,188.0,189.0,102.0,1.9,2.0,21.0
