,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
8904,116.86416666666666,40.3775,2018.0,1.0,7.0,0.0,0.0,-4.0,1014.4,51.0,144.0,0.5
8905,116.86416666666666,40.3775,2018.0,1.0,7.0,1.0,0.0,-2.8,1014.2,47.0,82.0,1.1
8906,116.86416666666666,40.3775,2018.0,1.0,7.0,2.0,0.0,-0.9,1013.9,37.0,77.0,1.3
8907,116.86416666666666,40.3775,2018.0,1.0,7.0,3.0,0.0,1.3,1013.8,28.0,24.0,0.4
8908,116.86416666666666,40.3775,2018.0,1.0,7.0,4.0,0.0,1.6,1012.5,28.0,143.0,0.6
8909,116.86416666666666,40.3775,2018.0,1.0,7.0,5.0,0.0,1.9,1011.6,28.0,187.0,1.2
8910,116.86416666666666,40.3775,2018.0,1.0,7.0,6.0,0.0,2.4,1011.0,27.0,228.0,0.9
8911,116.86416666666666,40.3775,2018.0,1.0,7.0,7.0,0.0,2.4,1011.2,28.0,272.0,1.5
8912,116.86416666666666,40.3775,2018.0,1.0,7.0,8.0,0.0,2.1,1010.9,30.0,133.0,0.9
8913,116.86416666666666,40.3775,2018.0,1.0,7.0,9.0,0.0,0.3,1010.7,35.0,129.0,0.7
8914,116.86416666666666,40.3775,2018.0,1.0,7.0,10.0,0.0,-1.5,1010.7,41.0,83.0,0.6
8915,116.86416666666666,40.3775,2018.0,1.0,7.0,11.0,10.0,-1.3,1011.4,41.0,68.0,1.0
8916,116.86416666666666,40.3775,2018.0,1.0,7.0,12.0,0.0,1.1,1011.9,32.0,357.0,3.0
8917,116.86416666666666,40.3775,2018.0,1.0,7.0,13.0,0.0,0.5,1012.2,33.0,3.0,2.1
8918,116.86416666666666,40.3775,2018.0,1.0,7.0,14.0,0.0,-0.3,1012.4,31.0,12.0,2.3
8919,116.86416666666666,40.3775,2018.0,1.0,7.0,15.0,0.0,-1.2,1012.8,32.0,353.0,1.8
8920,116.86416666666666,40.3775,2018.0,1.0,7.0,16.0,0.0,-1.9,1012.8,32.0,326.0,1.0
8921,116.86416666666666,40.3775,2018.0,1.0,7.0,17.0,0.0,-2.5,1012.3,30.0,1.0,1.7
8922,116.86416666666666,40.3775,2018.0,1.0,7.0,18.0,0.0,-3.1,1012.7,28.0,344.0,1.7
8923,116.86416666666666,40.3775,2018.0,1.0,7.0,19.0,0.0,-3.1,1012.3,26.0,342.0,3.3
8924,116.86416666666666,40.3775,2018.0,1.0,7.0,20.0,0.0,-4.2,1011.4,32.0,48.0,2.7
8925,116.86416666666666,40.3775,2018.0,1.0,7.0,21.0,0.0,-4.6,1010.6,30.0,43.0,2.6
8926,116.86416666666666,40.3775,2018.0,1.0,7.0,22.0,0.0,-4.7,1010.2,28.0,7.0,2.0
8927,116.86416666666666,40.3775,2018.0,1.0,7.0,23.0,0.0,-4.9,1010.2,25.0,352.0,3.9
8928,116.86416666666666,40.3775,2018.0,1.0,8.0,0.0,0.0,-5.3,1010.6,25.0,315.0,1.8
8929,116.86416666666666,40.3775,2018.0,1.0,8.0,1.0,0.0,-4.6,1010.5,23.0,297.0,2.1
8930,116.86416666666666,40.3775,2018.0,1.0,8.0,2.0,0.0,-3.9,1009.9,22.0,316.0,3.1
8931,116.86416666666666,40.3775,2018.0,1.0,8.0,3.0,0.0,-2.9,1008.9,21.0,288.0,2.4
8932,116.86416666666666,40.3775,2018.0,1.0,8.0,4.0,0.0,-1.6,1007.7,20.0,297.0,1.4
8933,116.86416666666666,40.3775,2018.0,1.0,8.0,5.0,0.0,-1.1,1006.6,20.0,310.0,3.3
8934,116.86416666666666,40.3775,2018.0,1.0,8.0,6.0,0.0,-0.7,1006.3,19.0,294.0,3.6
8935,116.86416666666666,40.3775,2018.0,1.0,8.0,7.0,0.0,-0.6,1006.9,19.0,325.0,3.0
8936,116.86416666666666,40.3775,2018.0,1.0,8.0,8.0,0.0,-1.2,1008.0,20.0,342.0,3.1
8937,116.86416666666666,40.3775,2018.0,1.0,8.0,9.0,0.0,-1.2,1008.0,20.0,342.0,3.1
8938,116.86416666666666,40.3775,2018.0,1.0,8.0,10.0,0.0,-1.2,1008.0,20.0,342.0,3.1
8939,116.86416666666666,40.3775,2018.0,1.0,8.0,11.0,0.0,-1.2,1008.0,20.0,342.0,3.1
8940,116.86416666666666,40.3775,2018.0,1.0,8.0,12.0,0.0,-3.9,1011.1,26.0,329.0,2.0
8941,116.86416666666666,40.3775,2018.0,1.0,8.0,13.0,0.0,-4.6,1011.6,28.0,1.0,1.6
8942,116.86416666666666,40.3775,2018.0,1.0,8.0,14.0,0.0,-7.6,1011.8,34.0,59.0,0.8
8943,116.86416666666666,40.3775,2018.0,1.0,8.0,15.0,0.0,-8.8,1011.9,41.0,141.0,2.2
8944,116.86416666666666,40.3775,2018.0,1.0,8.0,16.0,0.0,-9.6,1011.9,45.0,109.0,0.2
8945,116.86416666666666,40.3775,2018.0,1.0,8.0,17.0,0.0,-10.3,1011.5,48.0,77.0,1.3
8946,116.86416666666666,40.3775,2018.0,1.0,8.0,18.0,0.0,-10.8,1011.1,50.0,113.0,0.7
8947,116.86416666666666,40.3775,2018.0,1.0,8.0,19.0,0.0,-12.5,1010.7,56.0,72.0,0.6
8948,116.86416666666666,40.3775,2018.0,1.0,8.0,20.0,0.0,-12.8,1009.9,59.0,85.0,0.8
8949,116.86416666666666,40.3775,2018.0,1.0,8.0,21.0,0.0,-11.9,1009.2,59.0,86.0,1.6
8950,116.86416666666666,40.3775,2018.0,1.0,8.0,22.0,0.0,-12.2,1009.0,67.0,35.0,1.2
8951,116.86416666666666,40.3775,2018.0,1.0,8.0,23.0,0.0,-12.3,1009.3,67.0,71.0,1.5
8952,116.86416666666666,40.3775,2018.0,1.0,9.0,0.0,0.0,-11.9,1009.9,70.0,174.0,1.0
8953,116.86416666666666,40.3775,2018.0,1.0,9.0,1.0,0.0,-8.7,1010.4,58.0,55.0,1.3
8954,116.86416666666666,40.3775,2018.0,1.0,9.0,2.0,0.0,-4.5,1010.7,42.0,153.0,0.9
8955,116.86416666666666,40.3775,2018.0,1.0,9.0,3.0,0.0,-1.9,1010.8,33.0,324.0,1.3
8956,116.86416666666666,40.3775,2018.0,1.0,9.0,4.0,0.0,0.3,1010.5,20.0,292.0,4.4
8957,116.86416666666666,40.3775,2018.0,1.0,9.0,5.0,0.0,-0.5,1010.3,18.0,313.0,3.0
8958,116.86416666666666,40.3775,2018.0,1.0,9.0,6.0,0.0,0.7,1010.4,16.0,325.0,2.1
8959,116.86416666666666,40.3775,2018.0,1.0,9.0,7.0,0.0,-0.5,1011.0,16.0,315.0,3.2
8960,116.86416666666666,40.3775,2018.0,1.0,9.0,8.0,0.0,-1.6,1012.2,16.0,303.0,4.7
8961,116.86416666666666,40.3775,2018.0,1.0,9.0,9.0,0.0,-2.7,1013.0,17.0,306.0,3.5
8962,116.86416666666666,40.3775,2018.0,1.0,9.0,10.0,0.0,-3.4,1013.8,19.0,320.0,2.5
8963,116.86416666666666,40.3775,2018.0,1.0,9.0,11.0,0.0,-4.0,1014.5,21.0,293.0,4.7
8964,116.86416666666666,40.3775,2018.0,1.0,9.0,12.0,0.0,-4.5,1015.0,22.0,298.0,3.2
8965,116.86416666666666,40.3775,2018.0,1.0,9.0,13.0,0.0,-4.9,1015.4,24.0,319.0,3.4
8966,116.86416666666666,40.3775,2018.0,1.0,9.0,14.0,0.0,-5.2,1015.8,25.0,321.0,1.2
8967,116.86416666666666,40.3775,2018.0,1.0,9.0,15.0,0.0,-5.2,1015.8,24.0,284.0,2.7
8968,116.86416666666666,40.3775,2018.0,1.0,9.0,16.0,0.0,-5.3,1016.1,23.0,289.0,2.1
8969,116.86416666666666,40.3775,2018.0,1.0,9.0,17.0,0.0,-6.2,1016.4,24.0,9.0,2.1
8970,116.86416666666666,40.3775,2018.0,1.0,9.0,18.0,0.0,-7.5,1017.0,26.0,57.0,1.2
8971,116.86416666666666,40.3775,2018.0,1.0,9.0,19.0,0.0,-8.5,1017.7,27.0,36.0,1.4
8972,116.86416666666666,40.3775,2018.0,1.0,9.0,20.0,0.0,-8.5,1018.2,25.0,44.0,2.6
8973,116.86416666666666,40.3775,2018.0,1.0,9.0,21.0,0.0,-9.3,1018.6,29.0,47.0,2.4
8974,116.86416666666666,40.3775,2018.0,1.0,9.0,22.0,0.0,-10.1,1019.0,31.0,31.0,1.0
8975,116.86416666666666,40.3775,2018.0,1.0,9.0,23.0,0.0,-11.8,1019.5,34.0,206.0,0.8
8976,116.86416666666666,40.3775,2018.0,1.0,10.0,0.0,0.0,-11.4,1020.3,32.0,158.0,1.8
8977,116.86416666666666,40.3775,2018.0,1.0,10.0,1.0,0.0,-7.8,1020.7,26.0,132.0,1.7
8978,116.86416666666666,40.3775,2018.0,1.0,10.0,2.0,0.0,-6.6,1020.7,24.0,157.0,1.9
8979,116.86416666666666,40.3775,2018.0,1.0,10.0,3.0,0.0,-5.6,1020.4,22.0,57.0,4.1
8980,116.86416666666666,40.3775,2018.0,1.0,10.0,4.0,0.0,-4.5,1019.4,20.0,33.0,4.0
8981,116.86416666666666,40.3775,2018.0,1.0,10.0,5.0,0.0,-3.9,1018.9,19.0,82.0,3.1
8982,116.86416666666666,40.3775,2018.0,1.0,10.0,6.0,0.0,-3.0,1018.7,16.0,342.0,5.1
8983,116.86416666666666,40.3775,2018.0,1.0,10.0,7.0,0.0,-2.7,1019.3,14.0,339.0,4.2
8984,116.86416666666666,40.3775,2018.0,1.0,10.0,8.0,0.0,-3.5,1020.2,14.0,329.0,3.5
8985,116.86416666666666,40.3775,2018.0,1.0,10.0,9.0,0.0,-4.7,1021.2,16.0,335.0,2.9
8986,116.86416666666666,40.3775,2018.0,1.0,10.0,10.0,0.0,-6.3,1022.6,20.0,42.0,2.9
8987,116.86416666666666,40.3775,2018.0,1.0,10.0,11.0,0.0,-7.6,1023.6,21.0,40.0,2.8
8988,116.86416666666666,40.3775,2018.0,1.0,10.0,12.0,0.0,-8.5,1024.6,23.0,43.0,2.4
8989,116.86416666666666,40.3775,2018.0,1.0,10.0,13.0,0.0,-8.7,1025.4,21.0,22.0,3.6
8990,116.86416666666666,40.3775,2018.0,1.0,10.0,14.0,0.0,-9.7,1025.7,24.0,48.0,2.6
8991,116.86416666666666,40.3775,2018.0,1.0,10.0,15.0,0.0,-10.2,1026.0,26.0,54.0,2.6
8992,116.86416666666666,40.3775,2018.0,1.0,10.0,16.0,0.0,-10.8,1026.3,27.0,52.0,2.3
8993,116.86416666666666,40.3775,2018.0,1.0,10.0,17.0,0.0,-10.8,1026.4,29.0,56.0,1.9
8994,116.86416666666666,40.3775,2018.0,1.0,10.0,18.0,0.0,-11.4,1026.8,31.0,65.0,1.7
8995,116.86416666666666,40.3775,2018.0,1.0,10.0,19.0,0.0,-11.5,1027.2,32.0,60.0,1.7
8996,116.86416666666666,40.3775,2018.0,1.0,10.0,20.0,0.0,-11.8,1027.1,33.0,61.0,1.8
8997,116.86416666666666,40.3775,2018.0,1.0,10.0,21.0,0.0,-12.0,1027.4,34.0,42.0,1.7
8998,116.86416666666666,40.3775,2018.0,1.0,10.0,22.0,0.0,-11.9,1027.9,32.0,36.0,2.8
8999,116.86416666666666,40.3775,2018.0,1.0,10.0,23.0,0.0,-12.4,1028.5,33.0,47.0,2.0
9000,116.86416666666666,40.3775,2018.0,1.0,11.0,0.0,0.0,-12.6,1029.3,35.0,64.0,1.7
9001,116.86416666666666,40.3775,2018.0,1.0,11.0,1.0,0.0,-10.4,1030.1,28.0,37.0,3.2
9002,116.86416666666666,40.3775,2018.0,1.0,11.0,2.0,0.0,-9.1,1030.8,22.0,51.0,2.2
9003,116.86416666666666,40.3775,2018.0,1.0,11.0,3.0,0.0,-8.5,1030.4,22.0,82.0,4.0
9004,116.86416666666666,40.3775,2018.0,1.0,11.0,4.0,0.0,-7.4,1029.2,19.0,87.0,4.2
9005,116.86416666666666,40.3775,2018.0,1.0,11.0,5.0,0.0,-6.4,1028.1,18.0,110.0,1.3
9006,116.86416666666666,40.3775,2018.0,1.0,11.0,6.0,0.0,-5.5,1027.2,16.0,140.0,2.0
9007,116.86416666666666,40.3775,2018.0,1.0,11.0,7.0,0.0,-4.6,1026.9,14.0,108.0,1.8
9008,116.86416666666666,40.3775,2018.0,1.0,11.0,8.0,0.0,-4.2,1026.7,14.0,142.0,1.0
9009,116.86416666666666,40.3775,2018.0,1.0,11.0,9.0,0.0,-6.3,1026.6,16.0,118.0,0.8
9010,116.86416666666666,40.3775,2018.0,1.0,11.0,10.0,0.0,-9.7,1026.7,22.0,92.0,0.7
9011,116.86416666666666,40.3775,2018.0,1.0,11.0,11.0,0.0,-12.0,1027.1,28.0,105.0,0.4
9012,116.86416666666666,40.3775,2018.0,1.0,11.0,12.0,10.0,-13.7,1027.3,34.0,68.0,1.0
9013,116.86416666666666,40.3775,2018.0,1.0,11.0,13.0,10.0,-13.8,1027.2,34.0,106.0,0.9
9014,116.86416666666666,40.3775,2018.0,1.0,11.0,14.0,0.0,-14.5,1027.0,37.0,65.0,1.4
9015,116.86416666666666,40.3775,2018.0,1.0,11.0,15.0,10.0,-15.1,1026.4,48.0,83.0,0.6
9016,116.86416666666666,40.3775,2018.0,1.0,11.0,16.0,0.0,-15.2,1026.0,45.0,154.0,0.7
9017,116.86416666666666,40.3775,2018.0,1.0,11.0,17.0,0.0,-15.6,1025.4,48.0,95.0,0.5
9018,116.86416666666666,40.3775,2018.0,1.0,11.0,18.0,0.0,-16.1,1025.2,56.0,102.0,1.2
9019,116.86416666666666,40.3775,2018.0,1.0,11.0,19.0,0.0,-16.3,1024.9,53.0,101.0,1.6
9020,116.86416666666666,40.3775,2018.0,1.0,11.0,20.0,0.0,-15.1,1024.4,50.0,103.0,1.3
9021,116.86416666666666,40.3775,2018.0,1.0,11.0,21.0,0.0,-14.8,1023.9,46.0,91.0,2.7
9022,116.86416666666666,40.3775,2018.0,1.0,11.0,22.0,0.0,-13.4,1023.4,42.0,80.0,1.4
9023,116.86416666666666,40.3775,2018.0,1.0,11.0,23.0,0.0,-13.1,1023.6,44.0,102.0,1.6
9024,116.86416666666666,40.3775,2018.0,1.0,12.0,0.0,0.0,-12.5,1023.5,40.0,88.0,2.4
9025,116.86416666666666,40.3775,2018.0,1.0,12.0,1.0,0.0,-11.2,1023.6,43.0,101.0,1.5
9026,116.86416666666666,40.3775,2018.0,1.0,12.0,2.0,0.0,-9.3,1023.5,35.0,92.0,1.6
9027,116.86416666666666,40.3775,2018.0,1.0,12.0,3.0,0.0,-6.1,1022.9,27.0,84.0,1.7
9028,116.86416666666666,40.3775,2018.0,1.0,12.0,4.0,0.0,-3.8,1021.3,23.0,88.0,2.7
9029,116.86416666666666,40.3775,2018.0,1.0,12.0,5.0,0.0,-1.5,1019.7,20.0,97.0,1.3
9030,116.86416666666666,40.3775,2018.0,1.0,12.0,6.0,0.0,1.4,1018.7,18.0,204.0,0.9
9031,116.86416666666666,40.3775,2018.0,1.0,12.0,7.0,0.0,2.0,1018.5,18.0,137.0,0.5
9032,116.86416666666666,40.3775,2018.0,1.0,12.0,8.0,0.0,2.1,1018.2,18.0,96.0,0.4
9033,116.86416666666666,40.3775,2018.0,1.0,12.0,9.0,0.0,-1.3,1018.5,23.0,339.0,0.3
9034,116.86416666666666,40.3775,2018.0,1.0,12.0,10.0,10.0,-4.6,1019.0,30.0,95.0,0.8
9035,116.86416666666666,40.3775,2018.0,1.0,12.0,11.0,10.0,-6.5,1019.5,36.0,72.0,0.9
9036,116.86416666666666,40.3775,2018.0,1.0,12.0,12.0,10.0,-7.6,1019.7,39.0,88.0,0.5
9037,116.86416666666666,40.3775,2018.0,1.0,12.0,13.0,10.0,-8.7,1020.2,51.0,57.0,0.8
9038,116.86416666666666,40.3775,2018.0,1.0,12.0,14.0,0.0,-10.0,1020.5,52.0,87.0,1.2
9039,116.86416666666666,40.3775,2018.0,1.0,12.0,15.0,10.0,-9.7,1020.4,57.0,95.0,1.6
9040,116.86416666666666,40.3775,2018.0,1.0,12.0,16.0,0.0,-9.2,1019.8,58.0,136.0,0.8
9041,116.86416666666666,40.3775,2018.0,1.0,12.0,17.0,0.0,-10.2,1019.7,60.0,84.0,1.6
9042,116.86416666666666,40.3775,2018.0,1.0,12.0,18.0,0.0,-9.5,1019.6,57.0,78.0,1.4
9043,116.86416666666666,40.3775,2018.0,1.0,12.0,19.0,0.0,-9.5,1019.5,59.0,104.0,1.8
9044,116.86416666666666,40.3775,2018.0,1.0,12.0,20.0,0.0,-11.1,1019.6,63.0,87.0,1.2
9045,116.86416666666666,40.3775,2018.0,1.0,12.0,21.0,0.0,-9.9,1018.9,57.0,90.0,3.2
9046,116.86416666666666,40.3775,2018.0,1.0,12.0,22.0,0.0,-10.3,1019.1,60.0,128.0,2.2
9047,116.86416666666666,40.3775,2018.0,1.0,12.0,23.0,0.0,-11.2,1018.9,61.0,90.0,1.5
9048,116.86416666666666,40.3775,2018.0,1.0,13.0,0.0,0.0,-10.2,1019.4,59.0,100.0,1.6
9049,116.86416666666666,40.3775,2018.0,1.0,13.0,1.0,10.0,-7.2,1020.0,47.0,98.0,2.4
9050,116.86416666666666,40.3775,2018.0,1.0,13.0,2.0,0.0,-4.6,1019.9,39.0,83.0,2.1
9051,116.86416666666666,40.3775,2018.0,1.0,13.0,3.0,0.0,-1.8,1019.3,32.0,65.0,0.3
9052,116.86416666666666,40.3775,2018.0,1.0,13.0,4.0,0.0,0.2,1018.0,28.0,163.5,0.2
9053,116.86416666666666,40.3775,2018.0,1.0,13.0,5.0,0.0,2.5,1016.6,25.0,262.0,0.4
9054,116.86416666666666,40.3775,2018.0,1.0,13.0,6.0,0.0,3.5,1015.7,22.0,279.0,1.4
9055,116.86416666666666,40.3775,2018.0,1.0,13.0,7.0,10.0,4.0,1015.4,22.0,258.0,1.8
9056,116.86416666666666,40.3775,2018.0,1.0,13.0,8.0,10.0,3.1,1015.0,25.0,235.0,1.6
9057,116.86416666666666,40.3775,2018.0,1.0,13.0,9.0,10.0,0.9,1015.1,30.0,239.0,1.1
9058,116.86416666666666,40.3775,2018.0,1.0,13.0,10.0,10.0,-0.2,1015.7,38.0,197.0,1.8
9059,116.86416666666666,40.3775,2018.0,1.0,13.0,11.0,10.0,-1.2,1015.8,48.0,203.0,1.4
9060,116.86416666666666,40.3775,2018.0,1.0,13.0,12.0,10.0,-3.5,1015.5,53.0,100.0,0.5
9061,116.86416666666666,40.3775,2018.0,1.0,13.0,13.0,10.0,-5.2,1015.2,58.0,333.0,1.1
9062,116.86416666666666,40.3775,2018.0,1.0,13.0,14.0,10.0,-6.0,1015.0,61.0,95.0,0.8
9063,116.86416666666666,40.3775,2018.0,1.0,13.0,15.0,10.0,-7.5,1014.5,65.0,128.0,1.0
9064,116.86416666666666,40.3775,2018.0,1.0,13.0,16.0,10.0,-8.0,1013.6,68.0,51.0,0.6
9065,116.86416666666666,40.3775,2018.0,1.0,13.0,17.0,10.0,-8.4,1013.0,68.0,78.0,1.2
9066,116.86416666666666,40.3775,2018.0,1.0,13.0,18.0,10.0,-8.7,1012.5,70.0,68.0,1.0
9067,116.86416666666666,40.3775,2018.0,1.0,13.0,19.0,10.0,-9.5,1012.1,71.0,85.0,0.8
9068,116.86416666666666,40.3775,2018.0,1.0,13.0,20.0,10.0,-9.8,1011.2,76.0,102.0,0.6
9069,116.86416666666666,40.3775,2018.0,1.0,13.0,21.0,10.0,-10.5,1011.0,80.0,75.0,0.9
9070,116.86416666666666,40.3775,2018.0,1.0,13.0,22.0,10.0,-10.5,1011.1,84.0,88.0,1.2
9071,116.86416666666666,40.3775,2018.0,1.0,13.0,23.0,10.0,-9.0,1011.5,81.0,43.0,0.7
9072,116.86416666666666,40.3775,2018.0,1.0,14.0,0.0,10.0,-9.3,1012.4,82.0,94.0,0.6
9073,116.86416666666666,40.3775,2018.0,1.0,14.0,1.0,10.0,-7.7,1012.6,77.0,89.0,2.2
9074,116.86416666666666,40.3775,2018.0,1.0,14.0,2.0,10.0,-4.5,1013.0,65.0,99.0,1.6
9075,116.86416666666666,40.3775,2018.0,1.0,14.0,3.0,10.0,-1.6,1012.8,52.0,100.0,1.1
9076,116.86416666666666,40.3775,2018.0,1.0,14.0,4.0,10.0,0.5,1011.7,45.0,103.0,1.6
9077,116.86416666666666,40.3775,2018.0,1.0,14.0,5.0,10.0,2.6,1010.7,39.0,52.0,0.8
9078,116.86416666666666,40.3775,2018.0,1.0,14.0,6.0,10.0,4.2,1010.3,33.0,110.0,1.5
9079,116.86416666666666,40.3775,2018.0,1.0,14.0,7.0,10.0,5.2,1010.3,28.0,113.0,1.5
9080,116.86416666666666,40.3775,2018.0,1.0,14.0,8.0,10.0,5.6,1010.9,26.0,151.0,0.6
9081,116.86416666666666,40.3775,2018.0,1.0,14.0,9.0,10.0,2.2,1011.7,32.0,346.0,1.2
9082,116.86416666666666,40.3775,2018.0,1.0,14.0,10.0,0.0,4.4,1013.0,27.0,356.0,2.3
9083,116.86416666666666,40.3775,2018.0,1.0,14.0,11.0,0.0,4.2,1014.4,26.0,3.0,3.3
9084,116.86416666666666,40.3775,2018.0,1.0,14.0,12.0,0.0,1.7,1015.4,30.0,34.0,4.0
9085,116.86416666666666,40.3775,2018.0,1.0,14.0,13.0,0.0,-0.7,1016.6,38.0,60.0,2.1
9086,116.86416666666666,40.3775,2018.0,1.0,14.0,14.0,0.0,-0.4,1017.5,34.0,55.0,2.2
9087,116.86416666666666,40.3775,2018.0,1.0,14.0,15.0,0.0,-1.4,1018.0,37.0,73.0,1.9
9088,116.86416666666666,40.3775,2018.0,1.0,14.0,16.0,0.0,-2.2,1018.4,39.0,52.0,1.4
9089,116.86416666666666,40.3775,2018.0,1.0,14.0,17.0,0.0,-1.6,1017.9,36.0,60.0,3.6
9090,116.86416666666666,40.3775,2018.0,1.0,14.0,18.0,0.0,-2.9,1017.9,42.0,28.0,1.4
9091,116.86416666666666,40.3775,2018.0,1.0,14.0,19.0,0.0,-3.6,1018.2,42.0,33.0,1.3
9092,116.86416666666666,40.3775,2018.0,1.0,14.0,20.0,0.0,-3.8,1018.0,43.0,49.0,2.9
9093,116.86416666666666,40.3775,2018.0,1.0,14.0,21.0,0.0,-5.9,1018.5,48.0,109.0,1.5
9094,116.86416666666666,40.3775,2018.0,1.0,14.0,22.0,0.0,-6.4,1018.5,53.0,15.0,0.5
9095,116.86416666666666,40.3775,2018.0,1.0,14.0,23.0,0.0,-5.6,1018.5,53.0,88.0,1.4
9096,116.86416666666666,40.3775,2018.0,1.0,15.0,0.0,0.0,-5.2,1018.9,49.0,54.0,1.3
9097,116.86416666666666,40.3775,2018.0,1.0,15.0,1.0,0.0,-4.2,1018.9,46.0,75.0,1.3
9098,116.86416666666666,40.3775,2018.0,1.0,15.0,2.0,0.0,-3.3,1018.8,44.0,108.0,1.4
9099,116.86416666666666,40.3775,2018.0,1.0,15.0,3.0,0.0,-2.1,1018.1,40.0,94.0,1.2
9100,116.86416666666666,40.3775,2018.0,1.0,15.0,4.0,0.0,-1.0,1016.6,36.0,119.0,0.4
9101,116.86416666666666,40.3775,2018.0,1.0,15.0,5.0,0.0,0.3,1014.8,33.0,240.0,1.5
9102,116.86416666666666,40.3775,2018.0,1.0,15.0,6.0,0.0,1.2,1013.8,33.0,291.0,1.9
9103,116.86416666666666,40.3775,2018.0,1.0,15.0,7.0,0.0,1.8,1013.7,41.0,206.0,1.8
9104,116.86416666666666,40.3775,2018.0,1.0,15.0,8.0,0.0,1.7,1013.3,44.0,143.0,2.2
9105,116.86416666666666,40.3775,2018.0,1.0,15.0,9.0,0.0,0.8,1012.3,52.0,218.0,1.3
9106,116.86416666666666,40.3775,2018.0,1.0,15.0,10.0,10.0,-0.5,1012.0,55.0,294.0,0.5
9107,116.86416666666666,40.3775,2018.0,1.0,15.0,11.0,10.0,-0.4,1012.3,59.0,240.0,0.9
9108,116.86416666666666,40.3775,2018.0,1.0,15.0,12.0,10.0,-1.5,1012.3,66.0,218.0,0.5
9109,116.86416666666666,40.3775,2018.0,1.0,15.0,13.0,0.0,-1.6,1012.4,72.0,161.0,0.3
9110,116.86416666666666,40.3775,2018.0,1.0,15.0,14.0,10.0,-1.5,1013.4,71.0,309.0,1.6
9111,116.86416666666666,40.3775,2018.0,1.0,15.0,15.0,10.0,-2.5,1013.3,73.0,146.0,0.5
9112,116.86416666666666,40.3775,2018.0,1.0,15.0,16.0,10.0,-3.8,1012.9,79.0,51.0,1.2
9113,116.86416666666666,40.3775,2018.0,1.0,15.0,17.0,10.0,-4.4,1012.8,78.0,120.0,0.6
9114,116.86416666666666,40.3775,2018.0,1.0,15.0,18.0,10.0,-4.2,1012.5,81.0,89.0,1.3
9115,116.86416666666666,40.3775,2018.0,1.0,15.0,19.0,10.0,-4.1,1011.8,80.0,92.0,1.2
9116,116.86416666666666,40.3775,2018.0,1.0,15.0,20.0,10.0,-3.7,1011.3,76.0,48.0,1.8
9117,116.86416666666666,40.3775,2018.0,1.0,15.0,21.0,10.0,-2.6,1011.7,61.0,51.0,2.4
9118,116.86416666666666,40.3775,2018.0,1.0,15.0,22.0,10.0,-3.5,1011.7,59.0,109.0,0.9
9119,116.86416666666666,40.3775,2018.0,1.0,15.0,23.0,10.0,-2.8,1012.1,50.0,56.0,2.3
9120,116.86416666666666,40.3775,2018.0,1.0,16.0,0.0,10.0,-2.4,1012.8,44.0,30.0,1.5
9121,116.86416666666666,40.3775,2018.0,1.0,16.0,1.0,0.0,-1.6,1013.5,46.0,115.0,1.4
9122,116.86416666666666,40.3775,2018.0,1.0,16.0,2.0,0.0,0.5,1013.8,34.0,49.0,2.9
9123,116.86416666666666,40.3775,2018.0,1.0,16.0,3.0,0.0,2.0,1013.4,29.0,19.0,2.0
9124,116.86416666666666,40.3775,2018.0,1.0,16.0,4.0,0.0,3.1,1012.4,27.0,62.0,2.2
9125,116.86416666666666,40.3775,2018.0,1.0,16.0,5.0,0.0,3.6,1010.7,24.0,93.0,2.1
9126,116.86416666666666,40.3775,2018.0,1.0,16.0,6.0,0.0,4.1,1009.6,22.0,68.0,0.4
9127,116.86416666666666,40.3775,2018.0,1.0,16.0,7.0,0.0,5.0,1008.9,20.0,251.0,1.8
9128,116.86416666666666,40.3775,2018.0,1.0,16.0,8.0,0.0,4.2,1008.4,20.0,239.0,2.6
9129,116.86416666666666,40.3775,2018.0,1.0,16.0,9.0,0.0,2.7,1007.9,24.0,242.0,1.1
9130,116.86416666666666,40.3775,2018.0,1.0,16.0,10.0,0.0,1.1,1007.6,26.0,215.0,1.2
9131,116.86416666666666,40.3775,2018.0,1.0,16.0,11.0,10.0,-2.9,1007.5,34.0,114.0,0.8
9132,116.86416666666666,40.3775,2018.0,1.0,16.0,12.0,10.0,-4.8,1008.3,41.0,88.5,0.2
9133,116.86416666666666,40.3775,2018.0,1.0,16.0,13.0,10.0,-6.2,1008.5,47.0,63.0,0.5
9134,116.86416666666666,40.3775,2018.0,1.0,16.0,14.0,10.0,-7.0,1008.9,50.0,15.0,0.7
9135,116.86416666666666,40.3775,2018.0,1.0,16.0,15.0,10.0,-7.4,1008.8,51.0,38.0,0.7
9136,116.86416666666666,40.3775,2018.0,1.0,16.0,16.0,10.0,-7.0,1008.4,53.0,124.0,0.1
9137,116.86416666666666,40.3775,2018.0,1.0,16.0,17.0,10.0,-6.6,1008.0,52.0,210.0,0.8
9138,116.86416666666666,40.3775,2018.0,1.0,16.0,18.0,10.0,-6.4,1008.2,52.0,324.0,0.5
9139,116.86416666666666,40.3775,2018.0,1.0,16.0,19.0,10.0,-7.2,1008.5,56.0,120.0,0.7
9140,116.86416666666666,40.3775,2018.0,1.0,16.0,20.0,10.0,-7.9,1007.7,60.0,36.0,0.5
