,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
8799,116.368,39.856,2018.0,1.0,2.0,15.0,6.5,27.0,37.0,0.4,35.0,4.0
8800,116.368,39.856,2018.0,1.0,2.0,16.0,6.0,28.0,32.0,0.4,38.0,3.0
8801,116.368,39.856,2018.0,1.0,2.0,17.0,6.0,20.0,29.0,0.3,38.0,2.0
8802,116.368,39.856,2018.0,1.0,2.0,18.0,7.0,24.0,26.0,0.4,38.0,3.0
8803,116.368,39.856,2018.0,1.0,2.0,19.0,6.0,22.0,22.0,0.4,41.0,3.0
8804,116.368,39.856,2018.0,1.0,2.0,20.0,6.0,22.0,26.0,0.4,37.0,4.0
8805,116.368,39.856,2018.0,1.0,2.0,21.0,7.0,16.0,32.0,0.4,30.0,5.0
8806,116.368,39.856,2018.0,1.0,2.0,22.0,7.0,20.0,39.0,0.4,25.0,5.0
8807,116.368,39.856,2018.0,1.0,2.0,23.0,8.0,20.0,51.0,0.5,18.0,6.0
8808,116.368,39.856,2018.0,1.0,3.0,0.0,9.0,25.0,57.0,0.6,15.0,6.0
8809,116.368,39.856,2018.0,1.0,3.0,1.0,8.0,28.0,44.0,0.5,24.0,5.0
8810,116.368,39.856,2018.0,1.0,3.0,2.0,8.0,35.0,42.0,0.5,29.0,5.0
8811,116.368,39.856,2018.0,1.0,3.0,3.0,8.333333333333334,37.0,36.0,0.5,35.0,5.0
8812,116.368,39.856,2018.0,1.0,3.0,4.0,8.666666666666666,42.0,29.0,0.4,40.0,5.0
8813,116.368,39.856,2018.0,1.0,3.0,5.0,9.0,47.0,29.0,0.4,41.0,5.0
8814,116.368,39.856,2018.0,1.0,3.0,6.0,9.0,38.0,31.0,0.4,40.0,5.0
8815,116.368,39.856,2018.0,1.0,3.0,7.0,8.0,36.0,33.0,0.5,41.0,4.0
8816,116.368,39.856,2018.0,1.0,3.0,8.0,9.0,29.0,44.0,0.5,38.0,5.0
8817,116.368,39.856,2018.0,1.0,3.0,9.0,10.0,29.0,43.0,0.5,30.0,5.0
8818,116.368,39.856,2018.0,1.0,3.0,10.0,14.0,38.0,60.0,0.6,18.0,6.0
8819,116.368,39.856,2018.0,1.0,3.0,11.0,17.0,38.0,60.0,0.6,18.0,7.0
8820,116.368,39.856,2018.0,1.0,3.0,12.0,18.0,37.0,56.0,0.6,17.0,6.0
8821,116.368,39.856,2018.0,1.0,3.0,13.0,17.0,34.0,53.0,0.6,20.0,8.0
8822,116.368,39.856,2018.0,1.0,3.0,14.0,20.0,37.0,51.0,0.7,17.0,9.0
8823,116.368,39.856,2018.0,1.0,3.0,15.0,19.0,39.0,40.0,0.6,24.0,7.0
8824,116.368,39.856,2018.0,1.0,3.0,16.0,17.0,32.0,33.0,0.5,31.0,6.0
8825,116.368,39.856,2018.0,1.0,3.0,17.0,12.0,39.0,28.0,0.4,36.0,4.0
8826,116.368,39.856,2018.0,1.0,3.0,18.0,10.0,23.0,28.0,0.4,35.0,5.0
8827,116.368,39.856,2018.0,1.0,3.0,19.0,9.0,26.0,29.0,0.3,33.0,4.0
8828,116.368,39.856,2018.0,1.0,3.0,20.0,9.0,26.0,29.0,0.3,34.0,3.0
8829,116.368,39.856,2018.0,1.0,3.0,21.0,8.0,25.0,25.0,0.3,35.0,3.0
8830,116.368,39.856,2018.0,1.0,3.0,22.0,7.0,23.0,34.0,0.4,31.0,2.0
8831,116.368,39.856,2018.0,1.0,3.0,23.0,8.0,18.0,39.0,0.4,29.0,2.0
8832,116.368,39.856,2018.0,1.0,4.0,0.0,10.0,28.0,53.0,0.4,18.0,5.0
8833,116.368,39.856,2018.0,1.0,4.0,1.0,12.0,29.0,45.0,0.5,23.0,6.0
8834,116.368,39.856,2018.0,1.0,4.0,2.0,12.0,29.0,45.0,0.5,26.0,6.0
8835,116.368,39.856,2018.0,1.0,4.0,3.0,13.0,30.0,41.0,0.6,28.0,6.0
8836,116.368,39.856,2018.0,1.0,4.0,4.0,12.0,33.0,43.0,0.6,29.0,6.0
8837,116.368,39.856,2018.0,1.0,4.0,5.0,12.0,32.0,46.0,0.6,28.0,6.0
8838,116.368,39.856,2018.0,1.0,4.0,6.0,13.0,34.0,45.0,0.6,30.0,7.0
8839,116.368,39.856,2018.0,1.0,4.0,7.0,13.0,31.0,45.0,0.6,27.0,7.0
8840,116.368,39.856,2018.0,1.0,4.0,8.0,14.5,36.0,51.0,0.7,24.0,7.0
8841,116.368,39.856,2018.0,1.0,4.0,9.0,16.0,40.0,66.0,0.8,12.0,8.0
8842,116.368,39.856,2018.0,1.0,4.0,10.0,18.0,52.0,82.0,0.9,2.0,10.0
8843,116.368,39.856,2018.0,1.0,4.0,11.0,22.0,58.0,83.0,0.9,2.0,10.0
8844,116.368,39.856,2018.0,1.0,4.0,12.0,24.0,63.0,86.0,1.0,2.0,11.0
8845,116.368,39.856,2018.0,1.0,4.0,13.0,28.0,66.0,78.0,0.9,2.0,10.0
8846,116.368,39.856,2018.0,1.0,4.0,14.0,34.0,74.0,80.0,0.9,2.0,11.0
8847,116.368,39.856,2018.0,1.0,4.0,15.0,41.0,79.0,77.0,1.0,2.0,12.0
8848,116.368,39.856,2018.0,1.0,4.0,16.0,50.0,99.0,77.0,1.0,2.0,14.0
8849,116.368,39.856,2018.0,1.0,4.0,17.0,53.0,103.0,76.0,1.1,2.0,16.0
8850,116.368,39.856,2018.0,1.0,4.0,18.0,59.0,103.0,75.0,1.2,2.0,15.0
8851,116.368,39.856,2018.0,1.0,4.0,19.0,64.0,115.0,76.0,1.4,2.0,17.0
8852,116.368,39.856,2018.0,1.0,4.0,20.0,51.0,113.0,82.0,1.2,2.0,16.0
8853,116.368,39.856,2018.0,1.0,4.0,21.0,40.0,89.0,78.0,1.1,2.0,13.0
8854,116.368,39.856,2018.0,1.0,4.0,22.0,38.0,88.0,79.0,1.3,2.0,14.0
8855,116.368,39.856,2018.0,1.0,4.0,23.0,33.0,85.0,77.0,1.6,2.0,15.0
8856,116.368,39.856,2018.0,1.0,5.0,0.0,34.0,87.0,84.0,1.6,2.0,19.0
8857,116.368,39.856,2018.0,1.0,5.0,1.0,41.0,112.0,80.0,1.7,2.0,22.0
8858,116.368,39.856,2018.0,1.0,5.0,2.0,26.0,71.0,60.0,1.0,12.0,14.0
8859,116.368,39.856,2018.0,1.0,5.0,3.0,24.0,44.0,62.0,1.0,14.0,13.0
8860,116.368,39.856,2018.0,1.0,5.0,4.0,25.0,54.0,63.0,1.1,15.0,15.0
8861,116.368,39.856,2018.0,1.0,5.0,5.0,24.0,55.0,69.0,1.1,17.0,15.0
8862,116.368,39.856,2018.0,1.0,5.0,6.0,25.0,61.0,70.0,1.0,18.0,14.0
8863,116.368,39.856,2018.0,1.0,5.0,7.0,25.0,65.0,77.0,1.0,14.0,13.0
8864,116.368,39.856,2018.0,1.0,5.0,8.0,26.0,57.0,81.0,1.0,8.0,12.0
8865,116.368,39.856,2018.0,1.0,5.0,9.0,29.0,69.0,89.0,1.1,3.0,13.0
8866,116.368,39.856,2018.0,1.0,5.0,10.0,35.0,83.0,97.0,1.2,2.0,15.0
8867,116.368,39.856,2018.0,1.0,5.0,11.0,47.0,83.0,97.0,1.2,2.0,14.0
8868,116.368,39.856,2018.0,1.0,5.0,12.0,97.0,110.0,99.0,1.3,2.0,16.0
8869,116.368,39.856,2018.0,1.0,5.0,13.0,159.0,159.0,107.0,1.7,2.0,19.0
8870,116.368,39.856,2018.0,1.0,5.0,14.0,169.0,197.0,112.0,2.1,2.0,26.0
8871,116.368,39.856,2018.0,1.0,5.0,15.0,155.0,211.0,111.0,2.0,2.0,22.0
8872,116.368,39.856,2018.0,1.0,5.0,16.0,39.0,117.0,89.0,1.1,4.0,11.0
8873,116.368,39.856,2018.0,1.0,5.0,17.0,9.0,44.0,60.0,0.6,21.0,7.0
8874,116.368,39.856,2018.0,1.0,5.0,18.0,7.0,23.0,42.0,0.5,34.0,6.0
8875,116.368,39.856,2018.0,1.0,5.0,19.0,7.0,26.0,49.0,0.5,26.0,4.0
8876,116.368,39.856,2018.0,1.0,5.0,20.0,4.0,24.0,42.0,0.4,34.0,2.0
8877,116.368,39.856,2018.0,1.0,5.0,21.0,4.0,20.0,41.0,0.4,28.0,3.0
8878,116.368,39.856,2018.0,1.0,5.0,22.0,4.25,18.0,53.0,0.4,23.0,3.0
8879,116.368,39.856,2018.0,1.0,5.0,23.0,4.5,20.0,59.0,0.4,19.0,4.0
8880,116.368,39.856,2018.0,1.0,6.0,0.0,4.75,22.0,66.0,0.5,11.0,5.0
8881,116.368,39.856,2018.0,1.0,6.0,1.0,5.0,26.0,65.0,0.5,17.0,5.0
8882,116.368,39.856,2018.0,1.0,6.0,2.0,5.0,22.0,48.0,0.6,30.0,5.0
8883,116.368,39.856,2018.0,1.0,6.0,3.0,7.0,28.0,44.0,0.6,35.0,6.0
8884,116.368,39.856,2018.0,1.0,6.0,4.0,8.0,37.0,53.0,0.6,33.0,7.0
8885,116.368,39.856,2018.0,1.0,6.0,5.0,8.0,39.0,50.0,0.7,34.0,7.0
8886,116.368,39.856,2018.0,1.0,6.0,6.0,9.0,41.0,53.0,0.6,37.0,6.0
8887,116.368,39.856,2018.0,1.0,6.0,7.0,8.0,36.0,50.0,0.6,42.0,5.0
8888,116.368,39.856,2018.0,1.0,6.0,8.0,6.0,32.0,63.0,0.6,33.0,4.0
8889,116.368,39.856,2018.0,1.0,6.0,9.0,6.0,32.0,68.0,0.7,26.0,4.0
8890,116.368,39.856,2018.0,1.0,6.0,10.0,9.0,42.0,74.0,0.7,18.0,4.0
8891,116.368,39.856,2018.0,1.0,6.0,11.0,20.0,51.0,93.0,0.9,2.0,8.0
8892,116.368,39.856,2018.0,1.0,6.0,12.0,27.0,76.0,94.0,1.0,2.0,9.0
8893,116.368,39.856,2018.0,1.0,6.0,13.0,29.0,75.0,95.0,1.0,2.0,9.0
8894,116.368,39.856,2018.0,1.0,6.0,14.0,31.0,73.0,89.0,1.0,2.0,8.0
8895,116.368,39.856,2018.0,1.0,6.0,15.0,53.0,75.0,93.0,1.1,2.0,10.0
8896,116.368,39.856,2018.0,1.0,6.0,16.0,75.0,96.0,97.0,1.1,2.0,25.0
8897,116.368,39.856,2018.0,1.0,6.0,17.0,104.0,113.0,98.0,1.3,2.0,21.0
8898,116.368,39.856,2018.0,1.0,6.0,18.0,103.0,131.0,98.0,1.3,2.0,21.0
8899,116.368,39.856,2018.0,1.0,6.0,19.0,116.0,142.0,102.0,1.4,2.0,24.0
8900,116.368,39.856,2018.0,1.0,6.0,20.0,125.0,140.0,103.0,1.5,2.0,24.0
8901,116.368,39.856,2018.0,1.0,6.0,21.0,124.0,182.0,106.0,1.7,2.0,27.0
8902,116.368,39.856,2018.0,1.0,6.0,22.0,134.0,193.0,112.0,2.0,2.0,28.0
8903,116.368,39.856,2018.0,1.0,6.0,23.0,146.0,185.0,121.0,2.2,2.0,31.0
8904,116.368,39.856,2018.0,1.0,7.0,0.0,144.0,183.0,117.0,2.3,2.0,29.0
8905,116.368,39.856,2018.0,1.0,7.0,1.0,66.0,147.0,101.0,1.9,2.0,26.0
8906,116.368,39.856,2018.0,1.0,7.0,2.0,35.0,69.0,88.0,1.4,4.0,24.0
8907,116.368,39.856,2018.0,1.0,7.0,3.0,35.0,67.0,84.0,1.4,5.0,21.0
8908,116.368,39.856,2018.0,1.0,7.0,4.0,34.0,92.0,82.0,1.3,6.0,19.0
8909,116.368,39.856,2018.0,1.0,7.0,5.0,32.0,88.0,71.0,1.1,13.0,16.0
8910,116.368,39.856,2018.0,1.0,7.0,6.0,34.0,74.0,74.0,1.1,14.0,16.0
8911,116.368,39.856,2018.0,1.0,7.0,7.0,35.0,90.0,75.0,1.1,11.0,15.0
8912,116.368,39.856,2018.0,1.0,7.0,8.0,37.0,87.0,86.0,1.1,5.0,15.0
8913,116.368,39.856,2018.0,1.0,7.0,9.0,29.0,91.0,72.0,0.9,13.0,12.0
8914,116.368,39.856,2018.0,1.0,7.0,10.0,26.0,59.0,57.0,0.7,33.0,9.0
8915,116.368,39.856,2018.0,1.0,7.0,11.0,31.0,48.0,51.0,0.7,35.0,8.0
8916,116.368,39.856,2018.0,1.0,7.0,12.0,25.0,51.0,48.0,0.6,38.0,6.0
8917,116.368,39.856,2018.0,1.0,7.0,13.0,21.0,41.0,42.0,0.5,40.0,5.0
8918,116.368,39.856,2018.0,1.0,7.0,14.0,19.0,35.0,40.0,0.5,38.0,5.0
8919,116.368,39.856,2018.0,1.0,7.0,15.0,13.0,34.0,34.0,0.4,42.0,4.0
8920,116.368,39.856,2018.0,1.0,7.0,16.0,12.0,33.0,28.0,0.4,48.0,4.0
8921,116.368,39.856,2018.0,1.0,7.0,17.0,14.0,34.0,27.0,0.4,48.0,6.0
8922,116.368,39.856,2018.0,1.0,7.0,18.0,14.0,42.0,22.0,0.5,50.0,6.0
8923,116.368,39.856,2018.0,1.0,7.0,19.0,15.0,41.0,22.0,0.4,52.0,6.0
8924,116.368,39.856,2018.0,1.0,7.0,20.0,15.0,55.0,20.0,0.4,52.0,6.0
8925,116.368,39.856,2018.0,1.0,7.0,21.0,18.0,49.0,19.0,0.5,50.0,7.0
8926,116.368,39.856,2018.0,1.0,7.0,22.0,21.0,48.0,25.0,0.5,45.0,10.0
8927,116.368,39.856,2018.0,1.0,7.0,23.0,22.0,60.0,38.0,0.6,34.0,10.0
8928,116.368,39.856,2018.0,1.0,8.0,0.0,21.0,61.0,51.0,0.6,26.0,10.0
8929,116.368,39.856,2018.0,1.0,8.0,1.0,15.0,55.0,46.0,0.5,36.0,8.0
8930,116.368,39.856,2018.0,1.0,8.0,2.0,11.0,59.0,46.0,0.5,34.0,7.0
8931,116.368,39.856,2018.0,1.0,8.0,3.0,8.0,51.0,40.0,0.5,42.0,6.0
8932,116.368,39.856,2018.0,1.0,8.0,4.0,8.0,70.0,31.0,0.4,48.0,5.0
8933,116.368,39.856,2018.0,1.0,8.0,5.0,7.5,111.0,31.0,0.4,48.0,5.0
8934,116.368,39.856,2018.0,1.0,8.0,6.0,7.0,97.0,31.0,0.4,46.0,4.0
8935,116.368,39.856,2018.0,1.0,8.0,7.0,6.0,99.0,28.0,0.4,45.0,4.0
8936,116.368,39.856,2018.0,1.0,8.0,8.0,5.0,116.0,29.0,0.4,48.0,4.0
8937,116.368,39.856,2018.0,1.0,8.0,9.0,6.0,134.0,27.0,0.4,48.0,2.0
8938,116.368,39.856,2018.0,1.0,8.0,10.0,5.0,113.0,32.0,0.4,48.0,3.0
8939,116.368,39.856,2018.0,1.0,8.0,11.0,5.0,62.0,36.0,0.4,42.0,3.0
8940,116.368,39.856,2018.0,1.0,8.0,12.0,6.0,42.0,38.0,0.4,40.0,2.0
8941,116.368,39.856,2018.0,1.0,8.0,13.0,7.0,35.0,44.0,0.4,35.0,3.0
8942,116.368,39.856,2018.0,1.0,8.0,14.0,5.0,31.0,42.0,0.4,37.0,3.0
8943,116.368,39.856,2018.0,1.0,8.0,15.0,4.0,29.0,40.0,0.4,39.0,3.0
8944,116.368,39.856,2018.0,1.0,8.0,16.0,3.0,14.0,27.0,0.3,47.0,2.0
8945,116.368,39.856,2018.0,1.0,8.0,17.0,4.0,22.0,26.0,0.3,46.0,2.0
8946,116.368,39.856,2018.0,1.0,8.0,18.0,4.0,13.0,32.0,0.3,41.0,2.0
8947,116.368,39.856,2018.0,1.0,8.0,19.0,6.0,18.0,44.0,0.3,27.0,2.0
8948,116.368,39.856,2018.0,1.0,8.0,20.0,8.0,23.0,64.0,0.4,13.0,3.0
8949,116.368,39.856,2018.0,1.0,8.0,21.0,23.0,38.0,59.0,0.4,16.0,4.0
8950,116.368,39.856,2018.0,1.0,8.0,22.0,26.0,50.0,67.0,0.5,11.0,5.0
8951,116.368,39.856,2018.0,1.0,8.0,23.0,28.0,59.0,83.0,0.9,2.0,9.0
8952,116.368,39.856,2018.0,1.0,9.0,0.0,36.0,75.0,89.0,1.1,2.0,13.0
8953,116.368,39.856,2018.0,1.0,9.0,1.0,18.0,80.0,71.0,0.8,17.0,9.0
8954,116.368,39.856,2018.0,1.0,9.0,2.0,11.0,53.0,51.0,0.5,35.0,6.0
8955,116.368,39.856,2018.0,1.0,9.0,3.0,9.0,63.0,46.0,0.5,41.0,4.0
8956,116.368,39.856,2018.0,1.0,9.0,4.0,6.0,52.0,33.0,0.4,52.0,2.0
8957,116.368,39.856,2018.0,1.0,9.0,5.0,6.0,69.0,30.0,0.4,53.0,2.0
8958,116.368,39.856,2018.0,1.0,9.0,6.0,5.666666666666668,88.0,29.0,0.4,51.0,2.0
8959,116.368,39.856,2018.0,1.0,9.0,7.0,5.333333333333333,66.0,29.0,0.4,52.0,2.0
8960,116.368,39.856,2018.0,1.0,9.0,8.0,5.0,57.0,27.0,0.4,51.0,2.0
8961,116.368,39.856,2018.0,1.0,9.0,9.0,4.0,62.0,27.0,0.3,50.0,2.0
8962,116.368,39.856,2018.0,1.0,9.0,10.0,3.0,41.0,41.0,0.4,42.0,2.0
8963,116.368,39.856,2018.0,1.0,9.0,11.0,4.0,31.0,44.0,0.4,38.0,3.0
8964,116.368,39.856,2018.0,1.0,9.0,12.0,4.0,20.0,36.0,0.4,42.0,3.0
8965,116.368,39.856,2018.0,1.0,9.0,13.0,4.5,24.0,31.0,0.4,46.0,2.0
8966,116.368,39.856,2018.0,1.0,9.0,14.0,5.0,33.0,36.0,0.4,45.0,3.0
8967,116.368,39.856,2018.0,1.0,9.0,15.0,4.0,23.0,33.0,0.4,45.0,2.0
8968,116.368,39.856,2018.0,1.0,9.0,16.0,3.0,31.0,23.0,0.3,53.0,2.0
8969,116.368,39.856,2018.0,1.0,9.0,17.0,3.0,32.0,20.0,0.3,53.0,2.0
8970,116.368,39.856,2018.0,1.0,9.0,18.0,3.2,29.0,20.0,0.3,52.0,2.0
8971,116.368,39.856,2018.0,1.0,9.0,19.0,3.4,17.0,21.0,0.2,53.0,2.0
8972,116.368,39.856,2018.0,1.0,9.0,20.0,3.6,15.0,16.0,0.2,57.0,2.0
8973,116.368,39.856,2018.0,1.0,9.0,21.0,3.8,13.0,10.0,0.3,57.0,2.0
8974,116.368,39.856,2018.0,1.0,9.0,22.0,4.0,12.0,15.0,0.3,53.0,3.0
8975,116.368,39.856,2018.0,1.0,9.0,23.0,6.0,15.0,37.0,0.4,38.0,4.0
8976,116.368,39.856,2018.0,1.0,10.0,0.0,7.0,17.0,47.0,0.4,31.0,5.0
8977,116.368,39.856,2018.0,1.0,10.0,1.0,9.0,21.0,47.0,0.5,32.0,5.0
8978,116.368,39.856,2018.0,1.0,10.0,2.0,10.0,21.0,49.0,0.5,31.0,6.0
8979,116.368,39.856,2018.0,1.0,10.0,3.0,9.0,25.0,43.0,0.6,32.0,6.0
8980,116.368,39.856,2018.0,1.0,10.0,4.0,7.0,32.0,34.0,0.5,46.0,4.0
8981,116.368,39.856,2018.0,1.0,10.0,5.0,5.0,34.0,26.0,0.4,54.0,3.0
8982,116.368,39.856,2018.0,1.0,10.0,6.0,6.0,32.0,25.0,0.4,54.0,3.0
8983,116.368,39.856,2018.0,1.0,10.0,7.0,7.0,33.0,24.0,0.4,54.0,3.0
8984,116.368,39.856,2018.0,1.0,10.0,8.0,6.0,29.0,24.0,0.4,55.0,3.0
8985,116.368,39.856,2018.0,1.0,10.0,9.0,6.0,39.0,31.0,0.4,50.0,3.0
8986,116.368,39.856,2018.0,1.0,10.0,10.0,5.0,31.0,36.0,0.4,47.0,3.0
8987,116.368,39.856,2018.0,1.0,10.0,11.0,8.0,28.0,39.0,0.4,43.0,3.0
8988,116.368,39.856,2018.0,1.0,10.0,12.0,9.0,20.0,40.0,0.4,40.0,2.0
8989,116.368,39.856,2018.0,1.0,10.0,13.0,8.0,20.0,33.0,0.4,43.0,3.0
8990,116.368,39.856,2018.0,1.0,10.0,14.0,9.0,18.0,39.0,0.5,38.0,2.0
8991,116.368,39.856,2018.0,1.0,10.0,15.0,8.0,20.0,37.0,0.4,37.0,2.0
8992,116.368,39.856,2018.0,1.0,10.0,16.0,7.0,15.0,24.0,0.4,44.0,2.0
8993,116.368,39.856,2018.0,1.0,10.0,17.0,7.0,15.5,26.0,0.4,43.0,2.0
8994,116.368,39.856,2018.0,1.0,10.0,18.0,8.0,16.0,35.0,0.4,38.0,2.0
8995,116.368,39.856,2018.0,1.0,10.0,19.0,8.0,17.0,35.0,0.4,37.0,3.0
8996,116.368,39.856,2018.0,1.0,10.0,20.0,9.0,21.0,37.0,0.4,35.0,4.0
8997,116.368,39.856,2018.0,1.0,10.0,21.0,8.0,18.0,37.0,0.4,33.0,4.0
8998,116.368,39.856,2018.0,1.0,10.0,22.0,6.0,16.0,35.0,0.4,37.0,3.0
8999,116.368,39.856,2018.0,1.0,10.0,23.0,8.0,15.0,43.0,0.4,29.0,5.0
9000,116.368,39.856,2018.0,1.0,11.0,0.0,8.0,22.0,48.0,0.5,28.0,5.0
9001,116.368,39.856,2018.0,1.0,11.0,1.0,9.0,24.0,46.0,0.5,29.0,4.0
9002,116.368,39.856,2018.0,1.0,11.0,2.0,8.0,22.0,39.0,0.6,35.0,6.0
9003,116.368,39.856,2018.0,1.0,11.0,3.0,7.0,19.0,40.0,0.5,40.0,5.0
9004,116.368,39.856,2018.0,1.0,11.0,4.0,8.0,21.0,33.0,0.5,43.0,5.0
9005,116.368,39.856,2018.0,1.0,11.0,5.0,7.0,22.0,32.0,0.5,46.0,4.0
9006,116.368,39.856,2018.0,1.0,11.0,6.0,7.0,23.0,33.0,0.5,46.0,4.0
9007,116.368,39.856,2018.0,1.0,11.0,7.0,8.333333333333334,21.0,37.0,0.5,43.0,4.0
9008,116.368,39.856,2018.0,1.0,11.0,8.0,9.666666666666666,18.0,41.0,0.5,42.0,3.0
9009,116.368,39.856,2018.0,1.0,11.0,9.0,11.0,24.0,60.0,0.6,26.0,4.0
9010,116.368,39.856,2018.0,1.0,11.0,10.0,21.0,45.0,83.0,0.8,9.0,6.0
9011,116.368,39.856,2018.0,1.0,11.0,11.0,34.0,54.0,79.0,0.8,9.0,7.0
9012,116.368,39.856,2018.0,1.0,11.0,12.0,42.0,65.0,88.0,1.0,2.0,9.0
9013,116.368,39.856,2018.0,1.0,11.0,13.0,48.0,82.0,88.0,1.0,2.0,10.0
9014,116.368,39.856,2018.0,1.0,11.0,14.0,53.0,89.0,85.0,1.1,2.0,10.0
9015,116.368,39.856,2018.0,1.0,11.0,15.0,64.0,86.0,83.0,1.2,2.0,12.0
9016,116.368,39.856,2018.0,1.0,11.0,16.0,71.0,91.0,83.0,1.1,2.0,13.0
9017,116.368,39.856,2018.0,1.0,11.0,17.0,81.0,86.0,83.0,1.2,3.0,21.0
9018,116.368,39.856,2018.0,1.0,11.0,18.0,87.0,118.0,87.0,1.3,2.0,29.0
9019,116.368,39.856,2018.0,1.0,11.0,19.0,89.0,135.0,89.0,1.4,2.0,28.0
9020,116.368,39.856,2018.0,1.0,11.0,20.0,97.0,143.0,86.0,1.5,6.0,30.0
9021,116.368,39.856,2018.0,1.0,11.0,21.0,105.0,130.0,88.0,1.6,6.0,32.0
9022,116.368,39.856,2018.0,1.0,11.0,22.0,110.0,156.0,94.0,1.9,6.0,33.0
9023,116.368,39.856,2018.0,1.0,11.0,23.0,116.0,161.0,97.0,2.2,5.0,34.0
9024,116.368,39.856,2018.0,1.0,12.0,0.0,96.0,161.0,101.0,2.2,5.0,30.0
9025,116.368,39.856,2018.0,1.0,12.0,1.0,27.0,107.0,89.0,1.5,5.0,18.0
9026,116.368,39.856,2018.0,1.0,12.0,2.0,25.0,66.0,88.0,1.7,6.0,18.0
9027,116.368,39.856,2018.0,1.0,12.0,3.0,31.0,73.0,93.0,1.7,8.0,18.0
9028,116.368,39.856,2018.0,1.0,12.0,4.0,29.0,79.0,93.0,1.6,12.0,15.0
9029,116.368,39.856,2018.0,1.0,12.0,5.0,48.0,73.0,112.0,1.9,10.0,17.0
9030,116.368,39.856,2018.0,1.0,12.0,6.0,56.0,140.0,123.0,1.8,9.0,17.0
9031,116.368,39.856,2018.0,1.0,12.0,7.0,52.0,126.0,100.0,1.3,16.0,13.0
9032,116.368,39.856,2018.0,1.0,12.0,8.0,66.0,105.0,91.0,1.3,21.0,13.0
9033,116.368,39.856,2018.0,1.0,12.0,9.0,123.0,131.0,106.0,1.6,16.0,18.0
9034,116.368,39.856,2018.0,1.0,12.0,10.0,135.0,167.0,118.0,1.7,5.0,21.0
9035,116.368,39.856,2018.0,1.0,12.0,11.0,147.0,180.0,117.0,1.9,4.0,22.0
9036,116.368,39.856,2018.0,1.0,12.0,12.0,149.0,193.0,119.0,2.1,5.0,24.0
9037,116.368,39.856,2018.0,1.0,12.0,13.0,148.0,200.0,120.0,2.2,5.0,25.0
9038,116.368,39.856,2018.0,1.0,12.0,14.0,149.0,206.0,122.0,2.4,5.0,26.0
9039,116.368,39.856,2018.0,1.0,12.0,15.0,152.0,244.0,132.0,2.7,5.0,30.0
9040,116.368,39.856,2018.0,1.0,12.0,16.0,154.0,268.0,135.0,3.2,5.0,33.0
9041,116.368,39.856,2018.0,1.0,12.0,17.0,158.0,295.0,136.0,3.3,5.0,28.0
9042,116.368,39.856,2018.0,1.0,12.0,18.0,159.0,272.0,136.0,3.1,5.0,32.0
9043,116.368,39.856,2018.0,1.0,12.0,19.0,123.0,224.0,125.0,2.8,5.0,24.0
9044,116.368,39.856,2018.0,1.0,12.0,20.0,82.0,151.0,114.0,2.4,5.0,23.0
9045,116.368,39.856,2018.0,1.0,12.0,21.0,61.0,108.0,95.0,1.8,4.0,18.0
9046,116.368,39.856,2018.0,1.0,12.0,22.0,32.0,73.0,82.0,1.2,3.0,12.0
9047,116.368,39.856,2018.0,1.0,12.0,23.0,23.0,54.0,80.0,1.1,3.0,14.0
9048,116.368,39.856,2018.0,1.0,13.0,0.0,21.0,55.0,78.0,1.1,3.0,13.0
9049,116.368,39.856,2018.0,1.0,13.0,1.0,22.0,58.0,78.0,1.2,5.0,13.0
9050,116.368,39.856,2018.0,1.0,13.0,2.0,23.0,59.0,71.0,1.1,9.0,13.0
9051,116.368,39.856,2018.0,1.0,13.0,3.0,24.0,50.0,76.0,1.2,11.0,10.0
9052,116.368,39.856,2018.0,1.0,13.0,4.0,26.0,65.0,77.0,1.2,15.0,13.0
9053,116.368,39.856,2018.0,1.0,13.0,5.0,31.0,70.0,90.0,1.4,12.0,16.0
9054,116.368,39.856,2018.0,1.0,13.0,6.0,37.0,85.0,94.0,1.4,14.0,15.0
9055,116.368,39.856,2018.0,1.0,13.0,7.0,87.0,118.0,130.0,2.0,7.0,21.0
9056,116.368,39.856,2018.0,1.0,13.0,8.0,163.0,200.0,127.0,2.2,9.0,32.0
9057,116.368,39.856,2018.0,1.0,13.0,9.0,221.0,252.0,127.0,2.5,7.0,47.0
9058,116.368,39.856,2018.0,1.0,13.0,10.0,226.0,271.0,124.0,2.5,5.0,46.0
9059,116.368,39.856,2018.0,1.0,13.0,11.0,218.0,260.0,126.0,2.5,4.0,34.0
9060,116.368,39.856,2018.0,1.0,13.0,12.0,209.0,252.0,121.0,2.9,4.0,26.0
9061,116.368,39.856,2018.0,1.0,13.0,13.0,205.0,252.0,118.0,3.1,4.0,20.0
9062,116.368,39.856,2018.0,1.0,13.0,14.0,202.0,270.0,114.0,2.9,4.0,19.0
9063,116.368,39.856,2018.0,1.0,13.0,15.0,208.0,271.0,122.0,2.9,4.0,18.0
9064,116.368,39.856,2018.0,1.0,13.0,16.0,184.0,255.0,116.0,2.7,4.0,20.0
9065,116.368,39.856,2018.0,1.0,13.0,17.0,175.0,229.0,109.0,2.5,4.0,15.0
