,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
11011,116.397,39.982,2018.0,4.0,4.0,19.0,32.0,34.07142857142857,32.0,0.5,18.0,2.0
11012,116.397,39.982,2018.0,4.0,4.0,20.0,39.0,32.85714285714286,24.0,0.4,25.0,2.0
11013,116.397,39.982,2018.0,4.0,4.0,21.0,38.0,31.642857142857146,17.0,0.3,36.0,2.0
11014,116.397,39.982,2018.0,4.0,4.0,22.0,45.0,31.03571428571429,19.5,0.35,34.0,2.0
11015,116.397,39.982,2018.0,4.0,4.0,23.0,52.0,30.42857142857143,22.0,0.4,32.0,2.0
11016,116.397,39.982,2018.0,4.0,5.0,0.0,42.0,29.214285714285715,24.0,0.4,34.0,2.0
11017,116.397,39.982,2018.0,4.0,5.0,1.0,27.0,28.0,24.0,0.3,34.0,2.0
11018,116.397,39.982,2018.0,4.0,5.0,2.0,38.0,29.75,26.5,0.35,30.5,2.0
11019,116.397,39.982,2018.0,4.0,5.0,3.0,49.0,31.5,29.0,0.4,27.0,2.0
11020,116.397,39.982,2018.0,4.0,5.0,4.0,44.0,35.0,29.0,0.4,27.0,2.0
11021,116.397,39.982,2018.0,4.0,5.0,5.0,47.0,38.5,28.0,0.4,27.0,2.0
11022,116.397,39.982,2018.0,4.0,5.0,6.0,38.0,42.0,26.0,0.4,28.0,2.0
11023,116.397,39.982,2018.0,4.0,5.0,7.0,50.5,60.0,25.5,0.4,28.5,2.0
11024,116.397,39.982,2018.0,4.0,5.0,8.0,63.0,78.0,25.0,0.4,29.0,2.0
11025,116.397,39.982,2018.0,4.0,5.0,9.0,69.0,98.0,28.0,0.4,26.0,2.0
11026,116.397,39.982,2018.0,4.0,5.0,10.0,73.0,98.0,36.0,0.5,18.0,2.0
11027,116.397,39.982,2018.0,4.0,5.0,11.0,66.0,107.0,47.0,0.5,5.0,2.0
11028,116.397,39.982,2018.0,4.0,5.0,12.0,67.0,108.0,58.0,0.6,2.0,2.0
11029,116.397,39.982,2018.0,4.0,5.0,13.0,36.0,195.0,14.0,0.1,61.0,2.0
11030,116.397,39.982,2018.0,4.0,5.0,14.0,52.0,461.0,7.0,0.1,76.0,2.0
11031,116.397,39.982,2018.0,4.0,5.0,15.0,92.0,671.0,7.0,0.1,75.0,2.0
11032,116.397,39.982,2018.0,4.0,5.0,16.0,81.0,650.0,8.0,0.1,73.0,2.0
11033,116.397,39.982,2018.0,4.0,5.0,17.0,50.0,436.0,10.0,0.1,71.0,2.0
11034,116.397,39.982,2018.0,4.0,5.0,18.0,16.0,157.0,9.0,0.1,72.0,2.0
11035,116.397,39.982,2018.0,4.0,5.0,19.0,9.5,108.0,8.0,0.15000000000000002,73.0,2.0
11036,116.397,39.982,2018.0,4.0,5.0,20.0,3.0,59.0,7.0,0.2,74.0,2.0
11037,116.397,39.982,2018.0,4.0,5.0,21.0,44.0,75.0,7.0,0.2,72.0,2.0
11038,116.397,39.982,2018.0,4.0,5.0,22.0,4.0,97.0,9.0,0.2,74.0,2.0
11039,116.397,39.982,2018.0,4.0,5.0,23.0,6.0,91.0,12.0,0.2,72.0,2.0
11040,116.397,39.982,2018.0,4.0,6.0,0.0,20.0,97.0,9.0,0.2,78.0,2.0
11041,116.397,39.982,2018.0,4.0,6.0,1.0,18.5,78.5,8.5,0.2,77.5,2.0
11042,116.397,39.982,2018.0,4.0,6.0,2.0,17.0,60.0,8.0,0.2,77.0,2.0
11043,116.397,39.982,2018.0,4.0,6.0,3.0,18.0,52.0,7.0,0.2,78.0,2.0
11044,116.397,39.982,2018.0,4.0,6.0,4.0,19.0,47.0,6.0,0.2,79.0,2.0
11045,116.397,39.982,2018.0,4.0,6.0,5.0,14.0,36.0,6.0,0.2,78.0,2.0
11046,116.397,39.982,2018.0,4.0,6.0,6.0,9.0,26.0,6.0,0.2,78.0,2.0
11047,116.397,39.982,2018.0,4.0,6.0,7.0,3.0,24.0,6.0,0.2,77.0,2.0
11048,116.397,39.982,2018.0,4.0,6.0,8.0,4.0,34.0,7.0,0.2,78.0,2.0
11049,116.397,39.982,2018.0,4.0,6.0,9.0,10.0,53.0,8.0,0.2,78.0,2.0
11050,116.397,39.982,2018.0,4.0,6.0,10.0,7.0,40.0,8.0,0.2,79.0,2.0
11051,116.397,39.982,2018.0,4.0,6.0,11.0,11.0,37.0,8.0,0.2,79.0,2.0
11052,116.397,39.982,2018.0,4.0,6.0,12.0,16.0,40.0,11.0,0.2,74.0,2.0
11053,116.397,39.982,2018.0,4.0,6.0,13.0,13.0,31.0,9.0,0.2,77.0,2.0
11054,116.397,39.982,2018.0,4.0,6.0,14.0,8.0,36.0,9.0,0.2,78.5,2.0
11055,116.397,39.982,2018.0,4.0,6.0,15.0,3.0,41.0,9.0,0.2,80.0,2.0
11056,116.397,39.982,2018.0,4.0,6.0,16.0,3.0,42.0,11.0,0.17500000000000002,77.75,2.0
11057,116.397,39.982,2018.0,4.0,6.0,17.0,3.0,43.0,13.0,0.15000000000000002,75.5,2.0
11058,116.397,39.982,2018.0,4.0,6.0,18.0,3.0,44.0,15.0,0.125,73.25,2.0
11059,116.397,39.982,2018.0,4.0,6.0,19.0,3.0,45.0,17.0,0.1,71.0,2.0
11060,116.397,39.982,2018.0,4.0,6.0,20.0,11.0,42.0,23.0,0.1,71.0,2.0
11061,116.397,39.982,2018.0,4.0,6.0,21.0,10.0,36.0,18.0,0.1,71.0,2.0
11062,116.397,39.982,2018.0,4.0,6.0,22.0,3.0,36.0,18.0,0.1,70.0,2.0
11063,116.397,39.982,2018.0,4.0,6.0,23.0,5.0,29.0,15.0,0.2,74.0,3.0
11064,116.397,39.982,2018.0,4.0,7.0,0.0,17.0,25.25,12.5,0.2,76.5,2.5
11065,116.397,39.982,2018.0,4.0,7.0,1.0,29.0,21.5,10.0,0.2,79.0,2.0
11066,116.397,39.982,2018.0,4.0,7.0,2.0,14.0,14.0,10.0,0.2,81.0,2.0
11067,116.397,39.982,2018.0,4.0,7.0,3.0,29.0,16.5,8.0,0.2,85.0,2.0
11068,116.397,39.982,2018.0,4.0,7.0,4.0,12.0,19.0,8.0,0.2,88.0,2.0
11069,116.397,39.982,2018.0,4.0,7.0,5.0,17.0,25.0,13.0,0.2,84.0,2.0
11070,116.397,39.982,2018.0,4.0,7.0,6.0,19.0,27.0,12.0,0.2,93.0,2.0
11071,116.397,39.982,2018.0,4.0,7.0,7.0,16.0,39.0,11.0,0.2,98.0,2.0
11072,116.397,39.982,2018.0,4.0,7.0,8.0,24.0,49.5,13.0,0.2,96.0,5.5
11073,116.397,39.982,2018.0,4.0,7.0,9.0,32.0,60.0,15.0,0.2,94.0,9.0
11074,116.397,39.982,2018.0,4.0,7.0,10.0,31.0,83.0,22.0,0.3,85.0,9.0
11075,116.397,39.982,2018.0,4.0,7.0,11.0,36.0,92.0,34.0,0.4,75.0,9.0
11076,116.397,39.982,2018.0,4.0,7.0,12.0,33.0,90.0,39.0,0.4,69.0,8.0
11077,116.397,39.982,2018.0,4.0,7.0,13.0,33.0,100.0,69.0,0.6,35.0,8.0
11078,116.397,39.982,2018.0,4.0,7.0,14.0,33.0,90.0,73.0,0.6,29.0,6.0
11079,116.397,39.982,2018.0,4.0,7.0,15.0,30.0,94.0,76.0,0.5,21.0,6.0
11080,116.397,39.982,2018.0,4.0,7.0,16.0,59.0,101.0,72.0,0.5,19.0,6.0
11081,116.397,39.982,2018.0,4.0,7.0,17.0,55.0,104.0,91.0,0.5,2.0,6.0
11082,116.397,39.982,2018.0,4.0,7.0,18.0,96.0,97.0,91.0,0.5,2.0,9.0
11083,116.397,39.982,2018.0,4.0,7.0,19.0,41.0,84.0,92.0,0.5,2.0,11.0
11084,116.397,39.982,2018.0,4.0,7.0,20.0,25.0,67.0,71.0,0.4,16.0,8.0
11085,116.397,39.982,2018.0,4.0,7.0,21.0,49.0,68.0,86.0,0.4,2.0,4.0
11086,116.397,39.982,2018.0,4.0,7.0,22.0,32.0,78.0,90.0,0.5,2.0,4.0
11087,116.397,39.982,2018.0,4.0,7.0,23.0,41.0,91.0,87.0,0.6,2.0,4.0
11088,116.397,39.982,2018.0,4.0,8.0,0.0,34.0,85.0,81.0,0.6,2.0,5.0
11089,116.397,39.982,2018.0,4.0,8.0,1.0,38.0,70.0,55.0,0.5,32.0,5.0
11090,116.397,39.982,2018.0,4.0,8.0,2.0,39.0,77.0,57.0,0.5,34.0,5.0
11091,116.397,39.982,2018.0,4.0,8.0,3.0,36.0,81.0,52.0,0.6,44.0,5.0
11092,116.397,39.982,2018.0,4.0,8.0,4.0,35.0,66.0,38.0,0.5,62.0,6.0
11093,116.397,39.982,2018.0,4.0,8.0,5.0,23.0,60.0,35.0,0.5,70.0,5.0
11094,116.397,39.982,2018.0,4.0,8.0,6.0,34.0,70.0,38.0,0.5,73.0,4.0
11095,116.397,39.982,2018.0,4.0,8.0,7.0,27.0,70.0,37.0,0.4,78.0,4.0
11096,116.397,39.982,2018.0,4.0,8.0,8.0,23.0,88.0,31.0,0.4,90.0,5.0
11097,116.397,39.982,2018.0,4.0,8.0,9.0,31.0,112.0,32.0,0.5,89.0,7.0
11098,116.397,39.982,2018.0,4.0,8.0,10.0,58.0,141.0,40.0,0.6,83.0,8.0
11099,116.397,39.982,2018.0,4.0,8.0,11.0,54.0,134.0,41.0,0.6,86.0,8.0
11100,116.397,39.982,2018.0,4.0,8.0,12.0,23.0,131.0,46.0,0.6,78.0,13.0
11101,116.397,39.982,2018.0,4.0,8.0,13.0,55.0,122.0,44.0,0.6,78.0,10.0
11102,116.397,39.982,2018.0,4.0,8.0,14.0,57.0,119.0,53.0,0.6,64.0,8.0
11103,116.397,39.982,2018.0,4.0,8.0,15.0,59.0,121.0,63.0,0.6,41.0,11.0
11104,116.397,39.982,2018.0,4.0,8.0,16.0,48.0,99.0,53.0,0.6,47.0,10.0
11105,116.397,39.982,2018.0,4.0,8.0,17.0,42.0,80.0,50.0,0.5,51.0,7.0
11106,116.397,39.982,2018.0,4.0,8.0,18.0,43.0,69.0,56.0,0.5,36.0,7.0
11107,116.397,39.982,2018.0,4.0,8.0,19.0,48.0,83.0,94.0,0.8,2.0,9.0
11108,116.397,39.982,2018.0,4.0,8.0,20.0,55.0,93.0,86.0,0.9,2.0,9.0
11109,116.397,39.982,2018.0,4.0,8.0,21.0,64.0,98.0,83.0,0.8,2.0,11.0
11110,116.397,39.982,2018.0,4.0,8.0,22.0,68.0,101.0,84.0,0.8,2.0,11.0
11111,116.397,39.982,2018.0,4.0,8.0,23.0,71.0,97.0,75.0,1.2,10.0,17.0
11112,116.397,39.982,2018.0,4.0,9.0,0.0,71.0,99.0,79.0,1.4,13.0,21.0
11113,116.397,39.982,2018.0,4.0,9.0,1.0,74.0,95.0,69.0,1.8,32.0,29.0
11114,116.397,39.982,2018.0,4.0,9.0,2.0,80.0,102.0,67.0,1.9,42.0,31.0
11115,116.397,39.982,2018.0,4.0,9.0,3.0,85.0,111.0,63.0,1.7,55.0,29.0
11116,116.397,39.982,2018.0,4.0,9.0,4.0,95.0,103.0,55.0,1.8,77.0,32.0
11117,116.397,39.982,2018.0,4.0,9.0,5.0,90.0,109.0,54.0,1.9,89.0,32.0
11118,116.397,39.982,2018.0,4.0,9.0,6.0,92.0,104.0,54.0,1.9,99.0,31.0
11119,116.397,39.982,2018.0,4.0,9.0,7.0,102.5,133.0,54.5,1.7999999999999998,113.0,33.5
11120,116.397,39.982,2018.0,4.0,9.0,8.0,113.0,162.0,55.0,1.7,127.0,36.0
11121,116.397,39.982,2018.0,4.0,9.0,9.0,140.0,169.0,58.0,1.8,127.0,34.0
11122,116.397,39.982,2018.0,4.0,9.0,10.0,120.0,162.0,62.0,1.8,123.0,32.0
11123,116.397,39.982,2018.0,4.0,9.0,11.0,145.0,173.0,86.0,2.0,100.0,31.0
11124,116.397,39.982,2018.0,4.0,9.0,12.0,125.0,191.0,91.0,1.7,76.0,25.0
11125,116.397,39.982,2018.0,4.0,9.0,13.0,131.0,184.0,95.0,1.6,64.0,23.0
11126,116.397,39.982,2018.0,4.0,9.0,14.0,128.0,165.0,75.0,1.5,79.0,23.0
11127,116.397,39.982,2018.0,4.0,9.0,15.0,81.0,164.0,62.0,1.5,67.0,26.0
11128,116.397,39.982,2018.0,4.0,9.0,16.0,85.0,160.0,60.0,1.7,52.0,23.0
11129,116.397,39.982,2018.0,4.0,9.0,17.0,136.0,151.0,66.0,1.9,38.0,23.0
11130,116.397,39.982,2018.0,4.0,9.0,18.0,110.0,148.5,65.0,1.7999999999999998,38.0,21.5
11131,116.397,39.982,2018.0,4.0,9.0,19.0,84.0,146.0,64.0,1.7,38.0,20.0
11132,116.397,39.982,2018.0,4.0,9.0,20.0,74.0,163.0,76.0,1.8,20.0,17.0
11133,116.397,39.982,2018.0,4.0,9.0,21.0,87.0,149.0,94.0,1.8,2.0,12.0
11134,116.397,39.982,2018.0,4.0,9.0,22.0,100.0,166.0,113.0,1.7,2.0,13.0
11135,116.397,39.982,2018.0,4.0,9.0,23.0,105.0,200.0,111.0,1.7,2.0,16.0
11136,116.397,39.982,2018.0,4.0,10.0,0.0,120.0,212.0,92.0,1.5,8.0,15.0
11137,116.397,39.982,2018.0,4.0,10.0,1.0,116.0,218.0,97.0,1.6,12.0,13.0
11138,116.397,39.982,2018.0,4.0,10.0,2.0,91.0,196.0,50.0,0.8,51.0,6.0
11139,116.397,39.982,2018.0,4.0,10.0,3.0,29.0,138.0,7.0,0.1,82.0,2.0
11140,116.397,39.982,2018.0,4.0,10.0,4.0,3.0,83.0,8.0,0.1,83.0,2.0
11141,116.397,39.982,2018.0,4.0,10.0,5.0,9.0,96.0,8.0,0.1,85.0,2.0
11142,116.397,39.982,2018.0,4.0,10.0,6.0,3.0,105.0,9.0,0.1,83.0,2.0
11143,116.397,39.982,2018.0,4.0,10.0,7.0,25.0,91.0,8.0,0.1,83.0,2.0
11144,116.397,39.982,2018.0,4.0,10.0,8.0,18.0,49.0,8.0,0.1,85.0,2.0
11145,116.397,39.982,2018.0,4.0,10.0,9.0,11.0,39.0,9.0,0.1,85.0,2.0
11146,116.397,39.982,2018.0,4.0,10.0,10.0,3.0,47.0,10.0,0.1,85.0,2.0
11147,116.397,39.982,2018.0,4.0,10.0,11.0,10.0,48.0,15.0,0.1,78.0,2.0
11148,116.397,39.982,2018.0,4.0,10.0,12.0,13.0,49.0,28.0,0.2,61.0,2.0
11149,116.397,39.982,2018.0,4.0,10.0,13.0,8.0,38.0,28.0,0.2,60.0,2.0
11150,116.397,39.982,2018.0,4.0,10.0,14.0,7.0,23.0,20.0,0.1,70.0,2.0
11151,116.397,39.982,2018.0,4.0,10.0,15.0,4.0,28.0,23.0,0.1,65.0,2.0
11152,116.397,39.982,2018.0,4.0,10.0,16.0,11.0,27.0,30.0,0.1,57.0,2.0
11153,116.397,39.982,2018.0,4.0,10.0,17.0,9.0,33.0,36.0,0.2,45.0,2.0
11154,116.397,39.982,2018.0,4.0,10.0,18.0,7.0,30.0,41.0,0.2,36.0,2.0
11155,116.397,39.982,2018.0,4.0,10.0,19.0,9.0,19.0,39.0,0.2,42.0,2.0
11156,116.397,39.982,2018.0,4.0,10.0,20.0,8.0,24.0,33.0,0.2,48.0,3.0
11157,116.397,39.982,2018.0,4.0,10.0,21.0,8.0,45.0,63.0,0.2,10.0,3.0
11158,116.397,39.982,2018.0,4.0,10.0,22.0,4.0,59.0,84.0,0.3,2.0,5.0
11159,116.397,39.982,2018.0,4.0,10.0,23.0,13.0,57.0,84.0,0.4,2.0,5.0
11160,116.397,39.982,2018.0,4.0,11.0,0.0,14.0,50.0,68.0,0.35,23.0,3.5
11161,116.397,39.982,2018.0,4.0,11.0,1.0,15.0,43.0,52.0,0.3,44.0,2.0
11162,116.397,39.982,2018.0,4.0,11.0,2.0,17.0,42.0,39.0,0.3,57.0,2.0
11163,116.397,39.982,2018.0,4.0,11.0,3.0,22.0,31.0,28.0,0.2,67.0,2.0
11164,116.397,39.982,2018.0,4.0,11.0,4.0,12.0,19.0,22.0,0.2,77.0,2.0
11165,116.397,39.982,2018.0,4.0,11.0,5.0,3.0,17.5,9.0,0.1,91.0,2.0
11166,116.397,39.982,2018.0,4.0,11.0,6.0,3.0,16.0,10.0,0.1,94.0,2.0
11167,116.397,39.982,2018.0,4.0,11.0,7.0,8.0,13.0,11.0,0.1,99.0,2.0
11168,116.397,39.982,2018.0,4.0,11.0,8.0,7.0,16.0,13.0,0.1,99.0,2.0
11169,116.397,39.982,2018.0,4.0,11.0,9.0,3.0,92.0,29.0,0.2,111.0,6.0
11170,116.397,39.982,2018.0,4.0,11.0,10.0,32.0,114.0,31.0,0.2,112.0,8.0
11171,116.397,39.982,2018.0,4.0,11.0,11.0,28.0,106.0,34.0,0.2,101.0,6.0
11172,116.397,39.982,2018.0,4.0,11.0,12.0,23.0,100.0,33.0,0.2,89.0,6.0
11173,116.397,39.982,2018.0,4.0,11.0,13.0,27.0,87.0,34.0,0.3,81.0,8.0
11174,116.397,39.982,2018.0,4.0,11.0,14.0,58.0,92.0,40.0,0.3,70.0,12.0
11175,116.397,39.982,2018.0,4.0,11.0,15.0,140.0,95.5,55.0,0.4,46.0,10.0
11176,116.397,39.982,2018.0,4.0,11.0,16.0,51.0,99.0,84.0,0.5,14.0,10.0
11177,116.397,39.982,2018.0,4.0,11.0,17.0,76.0,104.0,92.0,0.5,2.0,8.0
11178,116.397,39.982,2018.0,4.0,11.0,18.0,71.0,111.0,104.0,0.6,2.0,3.0
11179,116.397,39.982,2018.0,4.0,11.0,19.0,74.0,85.0,83.0,0.3,2.0,2.0
11180,116.397,39.982,2018.0,4.0,11.0,20.0,51.0,59.0,55.0,0.2,20.0,2.0
11181,116.397,39.982,2018.0,4.0,11.0,21.0,32.0,33.0,42.0,0.1,30.0,2.0
11182,116.397,39.982,2018.0,4.0,11.0,22.0,9.0,38.0,59.0,0.2,15.0,2.0
11183,116.397,39.982,2018.0,4.0,11.0,23.0,66.0,138.0,74.0,1.1,7.0,21.0
11184,116.397,39.982,2018.0,4.0,12.0,0.0,98.0,172.0,53.0,1.2,28.0,17.0
11185,116.397,39.982,2018.0,4.0,12.0,1.0,65.0,160.0,38.0,1.0,46.0,12.0
11186,116.397,39.982,2018.0,4.0,12.0,2.0,41.0,159.0,33.0,1.0,55.0,14.0
11187,116.397,39.982,2018.0,4.0,12.0,3.0,42.0,155.0,31.0,0.9,65.0,14.0
11188,116.397,39.982,2018.0,4.0,12.0,4.0,39.0,147.0,31.0,0.9,73.0,16.0
11189,116.397,39.982,2018.0,4.0,12.0,5.0,48.0,143.0,32.0,1.0,81.0,15.0
11190,116.397,39.982,2018.0,4.0,12.0,6.0,49.0,180.0,32.0,0.9,90.0,13.0
11191,116.397,39.982,2018.0,4.0,12.0,7.0,37.5,6.0,27.5,0.7,103.0,8.0
11192,116.397,39.982,2018.0,4.0,12.0,8.0,26.0,129.0,23.0,0.5,105.5,3.0
11193,116.397,39.982,2018.0,4.0,12.0,9.0,29.0,130.0,24.0,0.3,108.0,2.0
11194,116.397,39.982,2018.0,4.0,12.0,10.0,22.0,109.0,26.0,0.3,105.0,2.0
11195,116.397,39.982,2018.0,4.0,12.0,11.0,18.0,109.0,33.0,0.3,95.0,2.0
11196,116.397,39.982,2018.0,4.0,12.0,12.0,16.0,94.0,31.5,0.3,88.5,2.0
11197,116.397,39.982,2018.0,4.0,12.0,13.0,14.0,79.0,30.0,0.3,82.0,2.0
11198,116.397,39.982,2018.0,4.0,12.0,14.0,12.0,66.0,27.0,0.3,81.0,2.0
11199,116.397,39.982,2018.0,4.0,12.0,15.0,15.0,59.0,31.0,0.45,72.5,2.5
11200,116.397,39.982,2018.0,4.0,12.0,16.0,18.0,52.0,35.0,0.6,64.0,3.0
11201,116.397,39.982,2018.0,4.0,12.0,17.0,18.0,49.0,36.0,0.5,64.0,2.0
11202,116.397,39.982,2018.0,4.0,12.0,18.0,20.0,49.0,53.0,0.8,44.0,8.0
11203,116.397,39.982,2018.0,4.0,12.0,19.0,23.0,58.0,56.0,0.9,40.0,18.0
11204,116.397,39.982,2018.0,4.0,12.0,20.0,30.0,69.0,52.0,1.3,45.0,24.0
11205,116.397,39.982,2018.0,4.0,12.0,21.0,33.0,90.0,58.0,1.3,38.0,22.0
11206,116.397,39.982,2018.0,4.0,12.0,22.0,31.0,82.0,56.0,1.4,38.0,23.0
11207,116.397,39.982,2018.0,4.0,12.0,23.0,39.0,96.0,67.0,1.5,34.0,24.0
11208,116.397,39.982,2018.0,4.0,13.0,0.0,41.0,120.0,78.0,1.7,25.0,24.0
11209,116.397,39.982,2018.0,4.0,13.0,1.0,43.0,125.0,76.0,1.8,22.0,13.0
11210,116.397,39.982,2018.0,4.0,13.0,2.0,46.0,87.0,74.0,1.7,26.0,9.0
11211,116.397,39.982,2018.0,4.0,13.0,3.0,48.0,92.0,83.0,1.8,19.0,6.0
11212,116.397,39.982,2018.0,4.0,13.0,4.0,49.0,87.0,76.0,1.7,24.0,2.0
11213,116.397,39.982,2018.0,4.0,13.0,5.0,53.0,75.0,88.0,2.0,11.0,2.0
11214,116.397,39.982,2018.0,4.0,13.0,6.0,63.0,75.0,91.0,2.1,5.0,2.0
11215,116.397,39.982,2018.0,4.0,13.0,7.0,61.0,67.0,92.0,1.8,8.0,2.0
11216,116.397,39.982,2018.0,4.0,13.0,8.0,52.0,58.5,78.0,1.3,18.0,2.0
11217,116.397,39.982,2018.0,4.0,13.0,9.0,46.0,50.0,80.0,1.2,8.0,2.0
11218,116.397,39.982,2018.0,4.0,13.0,10.0,35.0,62.54545454545455,56.0,0.9,42.0,2.0
11219,116.397,39.982,2018.0,4.0,13.0,11.0,37.0,75.0909090909091,33.0,0.7,69.0,2.0
11220,116.397,39.982,2018.0,4.0,13.0,12.0,43.0,87.63636363636363,32.0,0.7,63.0,2.0
11221,116.397,39.982,2018.0,4.0,13.0,13.0,34.0,100.1818181818182,29.0,0.6,61.0,2.0
11222,116.397,39.982,2018.0,4.0,13.0,14.0,34.0,112.72727272727272,26.0,0.5,61.0,2.0
11223,116.397,39.982,2018.0,4.0,13.0,15.0,32.0,125.27272727272728,25.0,0.5,59.0,2.0
11224,116.397,39.982,2018.0,4.0,13.0,16.0,37.0,137.8181818181818,20.0,0.5,62.0,2.0
11225,116.397,39.982,2018.0,4.0,13.0,17.0,41.0,150.36363636363637,23.0,0.5,56.0,2.0
11226,116.397,39.982,2018.0,4.0,13.0,18.0,37.0,162.9090909090909,18.0,0.4,60.0,2.0
11227,116.397,39.982,2018.0,4.0,13.0,19.0,42.0,175.45454545454544,20.0,0.3,53.0,2.0
11228,116.397,39.982,2018.0,4.0,13.0,20.0,68.0,188.0,29.0,0.3,41.0,2.0
11229,116.397,39.982,2018.0,4.0,13.0,21.0,52.0,258.0,21.5,0.2,60.5,2.0
11230,116.397,39.982,2018.0,4.0,13.0,22.0,36.0,328.0,14.0,0.1,80.0,2.0
11231,116.397,39.982,2018.0,4.0,13.0,23.0,10.0,107.0,11.0,0.1,82.0,2.0
11232,116.397,39.982,2018.0,4.0,14.0,0.0,8.0,78.0,16.0,0.1,76.0,2.0
11233,116.397,39.982,2018.0,4.0,14.0,1.0,8.0,51.0,12.0,0.1,88.0,2.0
11234,116.397,39.982,2018.0,4.0,14.0,2.0,8.0,24.0,8.0,0.1,100.0,2.0
11235,116.397,39.982,2018.0,4.0,14.0,3.0,10.0,27.0,8.0,0.1,102.0,2.0
11236,116.397,39.982,2018.0,4.0,14.0,4.0,9.0,41.0,7.0,0.1,105.0,2.0
11237,116.397,39.982,2018.0,4.0,14.0,5.0,6.0,57.0,7.0,0.3,100.5,2.0
11238,116.397,39.982,2018.0,4.0,14.0,6.0,4.0,78.0,8.0,0.3,96.0,2.0
11239,116.397,39.982,2018.0,4.0,14.0,7.0,9.0,100.0,9.0,0.3,94.0,2.0
11240,116.397,39.982,2018.0,4.0,14.0,8.0,17.0,160.0,9.0,0.3,95.5,2.0
11241,116.397,39.982,2018.0,4.0,14.0,9.0,22.0,240.0,11.0,0.3,97.0,2.0
11242,116.397,39.982,2018.0,4.0,14.0,10.0,25.0,313.0,10.0,0.3,99.0,2.0
11243,116.397,39.982,2018.0,4.0,14.0,11.0,32.0,333.5,12.5,0.35,95.5,2.0
11244,116.397,39.982,2018.0,4.0,14.0,12.0,39.0,354.0,15.0,0.4,92.0,2.0
11245,116.397,39.982,2018.0,4.0,14.0,13.0,40.0,360.0,12.0,0.4,93.0,2.0
11246,116.397,39.982,2018.0,4.0,14.0,14.0,33.0,277.0,13.0,0.4,90.0,2.0
11247,116.397,39.982,2018.0,4.0,14.0,15.0,28.0,227.0,22.0,0.4,78.0,2.0
11248,116.397,39.982,2018.0,4.0,14.0,16.0,30.0,211.0,36.0,0.4,62.0,2.0
11249,116.397,39.982,2018.0,4.0,14.0,17.0,30.0,199.0,42.0,0.4,55.0,2.0
11250,116.397,39.982,2018.0,4.0,14.0,18.0,29.0,161.0,49.0,0.4,46.0,2.0
11251,116.397,39.982,2018.0,4.0,14.0,19.0,26.0,131.0,54.0,0.5,38.0,2.0
11252,116.397,39.982,2018.0,4.0,14.0,20.0,22.0,108.0,64.0,0.5,28.0,2.0
11253,116.397,39.982,2018.0,4.0,14.0,21.0,23.0,115.0,86.0,0.5,7.0,2.0
11254,116.397,39.982,2018.0,4.0,14.0,22.0,54.0,125.0,82.0,0.5,6.0,2.0
11255,116.397,39.982,2018.0,4.0,14.0,23.0,22.0,119.0,83.0,0.6,4.0,2.0
11256,116.397,39.982,2018.0,4.0,15.0,0.0,17.0,58.0,50.0,0.5,41.0,2.0
11257,116.397,39.982,2018.0,4.0,15.0,1.0,41.0,70.0,44.0,0.5,49.0,2.0
11258,116.397,39.982,2018.0,4.0,15.0,2.0,18.0,59.0,34.0,0.5,63.0,2.0
11259,116.397,39.982,2018.0,4.0,15.0,3.0,14.0,35.0,24.0,0.5,77.0,2.0
11260,116.397,39.982,2018.0,4.0,15.0,4.0,10.0,27.0,22.0,0.5,84.0,2.0
11261,116.397,39.982,2018.0,4.0,15.0,5.0,12.0,34.0,22.0,0.4,90.0,2.0
11262,116.397,39.982,2018.0,4.0,15.0,6.0,15.0,42.0,16.0,0.4,112.0,2.0
11263,116.397,39.982,2018.0,4.0,15.0,7.0,18.0,41.0,15.0,0.4,119.0,2.0
11264,116.397,39.982,2018.0,4.0,15.0,8.0,16.0,50.0,14.0,0.3,118.0,2.0
11265,116.397,39.982,2018.0,4.0,15.0,9.0,18.0,70.0,18.0,0.3,116.0,2.0
11266,116.397,39.982,2018.0,4.0,15.0,10.0,40.0,88.0,24.0,0.4,110.0,2.0
11267,116.397,39.982,2018.0,4.0,15.0,11.0,50.0,85.0,21.0,0.4,115.0,3.0
11268,116.397,39.982,2018.0,4.0,15.0,12.0,29.0,92.0,26.0,0.4,105.0,7.0
11269,116.397,39.982,2018.0,4.0,15.0,13.0,58.0,80.0,30.0,0.5,95.0,10.0
11270,116.397,39.982,2018.0,4.0,15.0,14.0,70.0,75.0,36.0,0.5,85.0,13.0
11271,116.397,39.982,2018.0,4.0,15.0,15.0,39.0,77.0,44.0,0.6,71.0,10.0
11272,116.397,39.982,2018.0,4.0,15.0,16.0,36.0,100.0,60.0,0.6,48.0,11.0
11273,116.397,39.982,2018.0,4.0,15.0,17.0,59.0,105.0,62.0,0.6,39.0,11.0
11274,116.397,39.982,2018.0,4.0,15.0,18.0,66.0,105.0,66.0,0.6,29.0,9.0
11275,116.397,39.982,2018.0,4.0,15.0,19.0,50.0,103.0,78.0,0.4,15.0,8.0
11276,116.397,39.982,2018.0,4.0,15.0,20.0,50.0,120.0,81.0,0.4,7.0,5.0
