,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
10142,116.352,39.878,2018.0,2.0,27.0,14.0,100.0,138.0,28.0,1.1,79.0,7.0
10143,116.352,39.878,2018.0,2.0,27.0,15.0,91.0,115.0,28.0,1.0,74.0,6.0
10144,116.352,39.878,2018.0,2.0,27.0,16.0,82.0,98.0,26.0,1.0,74.0,6.0
10145,116.352,39.878,2018.0,2.0,27.0,17.0,84.0,92.0,27.0,1.0,71.0,6.0
10146,116.352,39.878,2018.0,2.0,27.0,18.0,88.0,93.0,29.0,1.0,66.0,6.0
10147,116.352,39.878,2018.0,2.0,27.0,19.0,87.0,95.0,35.0,1.0,56.0,5.0
10148,116.352,39.878,2018.0,2.0,27.0,20.0,100.0,101.0,38.0,1.0,51.0,5.0
10149,116.352,39.878,2018.0,2.0,27.0,21.0,104.0,101.8,33.0,1.0,59.0,5.0
10150,116.352,39.878,2018.0,2.0,27.0,22.0,94.0,102.6,28.0,1.0,70.0,7.0
10151,116.352,39.878,2018.0,2.0,27.0,23.0,95.0,103.4,34.0,1.4,65.0,14.0
10152,116.352,39.878,2018.0,2.0,28.0,0.0,101.0,104.2,40.0,1.6,60.0,16.0
10153,116.352,39.878,2018.0,2.0,28.0,1.0,99.0,105.0,44.0,1.6,57.0,16.0
10154,116.352,39.878,2018.0,2.0,28.0,2.0,98.0,101.0,41.0,1.5,64.0,15.0
10155,116.352,39.878,2018.0,2.0,28.0,3.0,96.0,97.0,49.0,1.5,57.0,15.0
10156,116.352,39.878,2018.0,2.0,28.0,4.0,104.0,105.0,55.0,1.5,55.0,14.0
10157,116.352,39.878,2018.0,2.0,28.0,5.0,102.0,111.0,52.0,1.4,65.0,12.0
10158,116.352,39.878,2018.0,2.0,28.0,6.0,112.0,118.0,46.0,1.2,74.0,10.0
10159,116.352,39.878,2018.0,2.0,28.0,7.0,124.0,148.0,30.0,1.1,100.0,8.0
10160,116.352,39.878,2018.0,2.0,28.0,8.0,119.0,152.0,35.0,1.2,91.0,6.0
10161,116.352,39.878,2018.0,2.0,28.0,9.0,122.0,141.0,43.0,1.2,84.0,7.0
10162,116.352,39.878,2018.0,2.0,28.0,10.0,119.0,143.0,61.0,1.3,63.0,7.0
10163,116.352,39.878,2018.0,2.0,28.0,11.0,82.0,121.0,45.0,1.0,64.0,4.0
10164,116.352,39.878,2018.0,2.0,28.0,12.0,15.0,79.0,13.0,0.4,82.0,2.0
10165,116.352,39.878,2018.0,2.0,28.0,13.0,13.0,168.0,4.0,0.3,88.0,2.0
10166,116.352,39.878,2018.0,2.0,28.0,14.0,11.0,131.0,3.0,0.3,86.0,2.0
10167,116.352,39.878,2018.0,2.0,28.0,15.0,10.0,64.0,3.0,0.3,87.0,2.0
10168,116.352,39.878,2018.0,2.0,28.0,16.0,10.0,52.0,3.0,0.3,87.0,2.0
10169,116.352,39.878,2018.0,2.0,28.0,17.0,11.0,48.0,2.0,0.3,84.0,2.0
10170,116.352,39.878,2018.0,2.0,28.0,18.0,8.0,47.0,2.0,0.3,81.0,2.0
10171,116.352,39.878,2018.0,2.0,28.0,19.0,6.0,34.0,3.0,0.3,81.0,2.0
10172,116.352,39.878,2018.0,2.0,28.0,20.0,5.0,23.0,3.0,0.3,76.0,2.0
10173,116.352,39.878,2018.0,2.0,28.0,21.0,6.0,25.0,7.0,0.3,73.0,2.0
10174,116.352,39.878,2018.0,2.0,28.0,22.0,10.0,37.0,10.0,0.3,72.0,2.0
10175,116.352,39.878,2018.0,2.0,28.0,23.0,5.0,44.0,18.0,0.4,61.0,2.0
10176,116.352,39.878,2018.0,3.0,1.0,0.0,11.0,40.0,28.0,0.5,52.0,2.0
10177,116.352,39.878,2018.0,3.0,1.0,1.0,13.0,37.0,29.0,0.5,54.0,2.0
10178,116.352,39.878,2018.0,3.0,1.0,2.0,10.0,39.0,19.0,0.4,67.0,2.0
10179,116.352,39.878,2018.0,3.0,1.0,3.0,16.0,30.0,13.0,0.4,74.0,2.0
10180,116.352,39.878,2018.0,3.0,1.0,4.0,3.0,9.0,5.0,0.3,88.0,2.0
10181,116.352,39.878,2018.0,3.0,1.0,5.0,3.0,16.0,4.0,0.3,89.0,2.0
10182,116.352,39.878,2018.0,3.0,1.0,6.0,9.0,36.0,8.0,0.4,81.0,3.0
10183,116.352,39.878,2018.0,3.0,1.0,7.0,20.0,38.0,12.0,0.45,82.0,4.0
10184,116.352,39.878,2018.0,3.0,1.0,8.0,20.0,54.0,16.0,0.5,83.0,5.0
10185,116.352,39.878,2018.0,3.0,1.0,9.0,29.0,92.0,20.0,0.6,84.0,8.0
10186,116.352,39.878,2018.0,3.0,1.0,10.0,28.0,85.0,26.0,0.5,79.0,9.0
10187,116.352,39.878,2018.0,3.0,1.0,11.0,30.0,80.0,31.0,0.5,71.0,8.0
10188,116.352,39.878,2018.0,3.0,1.0,12.0,29.0,81.0,32.0,0.6,65.0,8.0
10189,116.352,39.878,2018.0,3.0,1.0,13.0,32.0,68.0,42.0,0.6,53.0,8.0
10190,116.352,39.878,2018.0,3.0,1.0,14.0,33.0,70.0,44.0,0.7,46.0,8.0
10191,116.352,39.878,2018.0,3.0,1.0,15.0,41.0,75.0,50.0,0.8,35.0,9.0
10192,116.352,39.878,2018.0,3.0,1.0,16.0,50.0,78.0,52.0,0.8,27.0,12.0
10193,116.352,39.878,2018.0,3.0,1.0,17.0,61.0,103.0,53.0,0.9,21.0,17.0
10194,116.352,39.878,2018.0,3.0,1.0,18.0,71.0,106.0,52.0,1.0,19.0,17.0
10195,116.352,39.878,2018.0,3.0,1.0,19.0,70.0,93.0,45.0,0.9,25.0,14.0
10196,116.352,39.878,2018.0,3.0,1.0,20.0,57.0,77.0,42.0,0.9,27.0,13.0
10197,116.352,39.878,2018.0,3.0,1.0,21.0,55.0,74.0,43.0,0.9,26.0,16.0
10198,116.352,39.878,2018.0,3.0,1.0,22.0,52.0,69.0,48.0,0.9,21.0,18.0
10199,116.352,39.878,2018.0,3.0,1.0,23.0,52.0,72.0,50.0,0.9,17.0,19.0
10200,116.352,39.878,2018.0,3.0,2.0,0.0,53.0,74.0,57.0,1.1,14.0,22.0
10201,116.352,39.878,2018.0,3.0,2.0,1.0,51.0,71.0,54.0,1.2,24.0,27.0
10202,116.352,39.878,2018.0,3.0,2.0,2.0,58.0,78.0,61.0,1.2,24.0,23.0
10203,116.352,39.878,2018.0,3.0,2.0,3.0,65.0,92.0,70.0,1.3,24.0,21.0
10204,116.352,39.878,2018.0,3.0,2.0,4.0,67.0,87.0,68.0,1.3,34.0,22.0
10205,116.352,39.878,2018.0,3.0,2.0,5.0,67.0,86.0,72.0,1.3,39.0,22.0
10206,116.352,39.878,2018.0,3.0,2.0,6.0,70.0,87.0,66.0,1.3,52.0,23.0
10207,116.352,39.878,2018.0,3.0,2.0,7.0,75.0,92.0,53.0,1.1,70.0,22.0
10208,116.352,39.878,2018.0,3.0,2.0,8.0,78.0,102.0,47.0,1.1,82.0,23.0
10209,116.352,39.878,2018.0,3.0,2.0,9.0,83.0,114.0,46.0,1.1,87.0,22.0
10210,116.352,39.878,2018.0,3.0,2.0,10.0,90.0,122.0,50.0,1.2,80.0,22.0
10211,116.352,39.878,2018.0,3.0,2.0,11.0,96.0,130.0,55.0,1.2,69.0,20.0
10212,116.352,39.878,2018.0,3.0,2.0,12.0,97.0,121.0,69.0,1.4,49.0,18.0
10213,116.352,39.878,2018.0,3.0,2.0,13.0,97.0,122.0,78.0,1.5,34.0,17.0
10214,116.352,39.878,2018.0,3.0,2.0,14.0,119.0,154.0,96.0,1.7,18.0,22.0
10215,116.352,39.878,2018.0,3.0,2.0,15.0,141.0,191.0,93.0,1.8,13.0,20.0
10216,116.352,39.878,2018.0,3.0,2.0,16.0,135.0,168.0,65.0,1.8,37.0,22.0
10217,116.352,39.878,2018.0,3.0,2.0,17.0,131.0,159.0,60.0,1.6,34.0,18.0
10218,116.352,39.878,2018.0,3.0,2.0,18.0,159.0,185.0,103.0,1.9,2.0,30.0
10219,116.352,39.878,2018.0,3.0,2.0,19.0,171.0,211.0,110.0,2.1,2.0,28.0
10220,116.352,39.878,2018.0,3.0,2.0,20.0,170.0,209.0,101.0,2.7,2.0,22.0
10221,116.352,39.878,2018.0,3.0,2.0,21.0,162.0,189.0,102.0,3.1,2.0,28.0
10222,116.352,39.878,2018.0,3.0,2.0,22.0,159.0,188.0,103.0,2.5,2.0,27.0
10223,116.352,39.878,2018.0,3.0,2.0,23.0,156.0,182.0,102.0,2.4,2.0,26.0
10224,116.352,39.878,2018.0,3.0,3.0,0.0,143.0,177.0,99.0,2.4,2.0,27.0
10225,116.352,39.878,2018.0,3.0,3.0,1.0,155.0,202.0,90.0,2.5,10.0,29.0
10226,116.352,39.878,2018.0,3.0,3.0,2.0,157.0,195.0,83.0,2.3,23.0,33.0
10227,116.352,39.878,2018.0,3.0,3.0,3.0,169.0,201.0,76.0,2.2,38.0,33.0
10228,116.352,39.878,2018.0,3.0,3.0,4.0,175.0,212.0,76.0,2.1,49.0,31.0
10229,116.352,39.878,2018.0,3.0,3.0,5.0,189.0,209.0,78.0,2.1,52.0,27.0
10230,116.352,39.878,2018.0,3.0,3.0,6.0,186.0,200.0,79.0,2.1,62.0,27.0
10231,116.352,39.878,2018.0,3.0,3.0,7.0,196.0,222.0,87.0,2.4,50.0,26.0
10232,116.352,39.878,2018.0,3.0,3.0,8.0,194.0,226.0,94.0,2.3,42.0,24.0
10233,116.352,39.878,2018.0,3.0,3.0,9.0,206.0,228.0,102.0,2.3,31.0,22.0
10234,116.352,39.878,2018.0,3.0,3.0,10.0,205.0,240.0,111.0,2.2,10.0,19.0
10235,116.352,39.878,2018.0,3.0,3.0,11.0,194.0,228.0,83.0,1.8,28.0,16.0
10236,116.352,39.878,2018.0,3.0,3.0,12.0,183.0,192.0,66.0,1.6,35.0,15.0
10237,116.352,39.878,2018.0,3.0,3.0,13.0,187.0,196.0,71.0,1.8,25.0,15.0
10238,116.352,39.878,2018.0,3.0,3.0,14.0,197.0,203.0,85.0,2.1,10.0,17.0
10239,116.352,39.878,2018.0,3.0,3.0,15.0,193.0,196.0,94.0,2.1,2.0,15.0
10240,116.352,39.878,2018.0,3.0,3.0,16.0,193.0,201.0,98.0,2.2,2.0,14.0
10241,116.352,39.878,2018.0,3.0,3.0,17.0,197.0,206.0,98.0,2.0,2.0,12.0
10242,116.352,39.878,2018.0,3.0,3.0,18.0,165.0,152.0,88.0,1.9,2.0,12.0
10243,116.352,39.878,2018.0,3.0,3.0,19.0,36.0,98.0,51.0,0.4,37.0,5.0
10244,116.352,39.878,2018.0,3.0,3.0,20.0,20.0,44.0,38.0,0.3,49.0,4.0
10245,116.352,39.878,2018.0,3.0,3.0,21.0,67.0,143.0,51.0,0.7,23.0,6.0
10246,116.352,39.878,2018.0,3.0,3.0,22.0,17.0,20.0,20.0,0.2,62.0,4.0
10247,116.352,39.878,2018.0,3.0,3.0,23.0,51.0,158.0,48.0,0.8,24.0,7.0
10248,116.352,39.878,2018.0,3.0,4.0,0.0,136.0,275.0,62.0,1.9,2.0,11.0
10249,116.352,39.878,2018.0,3.0,4.0,1.0,81.0,205.0,43.0,1.1,17.0,14.0
10250,116.352,39.878,2018.0,3.0,4.0,2.0,62.0,246.0,34.0,0.9,28.0,14.0
10251,116.352,39.878,2018.0,3.0,4.0,3.0,54.0,271.0,24.0,0.9,43.0,14.0
10252,116.352,39.878,2018.0,3.0,4.0,4.0,51.0,306.0,25.0,0.7,43.0,11.0
10253,116.352,39.878,2018.0,3.0,4.0,5.0,45.0,296.0,24.0,0.6,46.0,9.0
10254,116.352,39.878,2018.0,3.0,4.0,6.0,50.0,296.0,23.0,0.6,50.0,9.0
10255,116.352,39.878,2018.0,3.0,4.0,7.0,48.0,291.0,24.0,0.6,51.0,8.0
10256,116.352,39.878,2018.0,3.0,4.0,8.0,44.0,276.0,28.0,0.5,46.0,8.0
10257,116.352,39.878,2018.0,3.0,4.0,9.0,36.0,251.0,30.0,0.5,44.0,8.0
10258,116.352,39.878,2018.0,3.0,4.0,10.0,39.0,212.0,30.0,0.5,45.0,7.0
10259,116.352,39.878,2018.0,3.0,4.0,11.0,30.0,180.0,33.0,0.5,41.0,7.0
10260,116.352,39.878,2018.0,3.0,4.0,12.0,34.0,158.0,36.0,0.7,35.0,7.0
10261,116.352,39.878,2018.0,3.0,4.0,13.0,29.0,153.0,49.0,0.6,20.0,8.0
10262,116.352,39.878,2018.0,3.0,4.0,14.0,30.0,134.0,39.0,0.7,31.0,8.0
10263,116.352,39.878,2018.0,3.0,4.0,15.0,30.0,121.0,40.0,0.7,27.0,8.0
10264,116.352,39.878,2018.0,3.0,4.0,16.0,38.0,109.0,43.0,0.7,23.0,8.0
10265,116.352,39.878,2018.0,3.0,4.0,17.0,30.0,80.0,37.0,0.6,30.0,8.0
10266,116.352,39.878,2018.0,3.0,4.0,18.0,32.0,74.0,37.0,0.5,30.0,8.0
10267,116.352,39.878,2018.0,3.0,4.0,19.0,34.0,86.0,43.0,0.6,21.0,8.0
10268,116.352,39.878,2018.0,3.0,4.0,20.0,35.0,123.0,60.0,0.7,2.0,8.0
10269,116.352,39.878,2018.0,3.0,4.0,21.0,42.0,126.0,78.0,1.0,2.0,10.0
10270,116.352,39.878,2018.0,3.0,4.0,22.0,47.0,132.0,76.0,1.1,2.0,10.0
10271,116.352,39.878,2018.0,3.0,4.0,23.0,41.0,123.0,71.0,1.0,2.0,10.0
10272,116.352,39.878,2018.0,3.0,5.0,0.0,48.0,127.0,69.0,1.1,2.0,11.0
10273,116.352,39.878,2018.0,3.0,5.0,1.0,53.0,140.0,78.0,1.3,2.0,13.0
10274,116.352,39.878,2018.0,3.0,5.0,2.0,61.0,157.0,79.0,1.3,5.0,13.0
10275,116.352,39.878,2018.0,3.0,5.0,3.0,59.0,163.0,75.0,1.1,14.0,13.0
10276,116.352,39.878,2018.0,3.0,5.0,4.0,58.0,136.0,64.0,0.9,28.0,13.0
10277,116.352,39.878,2018.0,3.0,5.0,5.0,49.0,89.0,46.0,0.9,52.0,14.0
10278,116.352,39.878,2018.0,3.0,5.0,6.0,41.0,108.0,27.0,0.8,74.0,13.0
10279,116.352,39.878,2018.0,3.0,5.0,7.0,45.0,131.0,25.0,0.8,78.0,14.0
10280,116.352,39.878,2018.0,3.0,5.0,8.0,45.0,146.0,25.0,0.9,81.0,16.0
10281,116.352,39.878,2018.0,3.0,5.0,9.0,50.0,134.0,26.0,0.9,80.0,18.0
10282,116.352,39.878,2018.0,3.0,5.0,10.0,57.0,138.0,36.0,1.1,70.0,18.0
10283,116.352,39.878,2018.0,3.0,5.0,11.0,58.0,143.0,37.0,1.0,63.0,16.0
10284,116.352,39.878,2018.0,3.0,5.0,12.0,27.0,85.0,30.0,0.5,57.0,8.0
10285,116.352,39.878,2018.0,3.0,5.0,13.0,31.0,73.0,33.0,0.5,50.0,9.0
10286,116.352,39.878,2018.0,3.0,5.0,14.0,39.0,68.0,32.0,0.5,52.0,10.0
10287,116.352,39.878,2018.0,3.0,5.0,15.0,29.0,53.0,33.0,0.6,49.0,10.0
10288,116.352,39.878,2018.0,3.0,5.0,16.0,37.0,53.0,41.0,0.6,44.0,11.0
10289,116.352,39.878,2018.0,3.0,5.0,17.0,36.0,50.0,37.0,0.6,42.0,10.0
10290,116.352,39.878,2018.0,3.0,5.0,18.0,37.0,51.0,50.0,0.7,25.0,11.0
10291,116.352,39.878,2018.0,3.0,5.0,19.0,36.0,46.0,59.0,0.6,13.0,9.0
10292,116.352,39.878,2018.0,3.0,5.0,20.0,37.0,53.0,52.0,0.7,20.0,8.0
10293,116.352,39.878,2018.0,3.0,5.0,21.0,38.0,54.0,43.0,0.8,27.0,7.0
10294,116.352,39.878,2018.0,3.0,5.0,22.0,43.0,78.0,47.0,0.7,20.0,7.0
10295,116.352,39.878,2018.0,3.0,5.0,23.0,49.0,65.0,59.0,0.7,7.0,7.0
10296,116.352,39.878,2018.0,3.0,6.0,0.0,48.0,62.0,53.0,0.9,19.0,10.0
10297,116.352,39.878,2018.0,3.0,6.0,1.0,53.0,68.0,54.0,1.1,23.0,12.0
10298,116.352,39.878,2018.0,3.0,6.0,2.0,58.0,74.0,54.0,1.5,29.0,17.0
10299,116.352,39.878,2018.0,3.0,6.0,3.0,57.0,78.0,48.0,1.6,42.0,22.0
10300,116.352,39.878,2018.0,3.0,6.0,4.0,60.0,76.0,40.0,1.3,58.0,22.0
10301,116.352,39.878,2018.0,3.0,6.0,5.0,55.0,66.33333333333333,28.0,0.9,75.0,17.0
10302,116.352,39.878,2018.0,3.0,6.0,6.0,42.0,56.66666666666667,25.0,0.7,79.0,15.0
10303,116.352,39.878,2018.0,3.0,6.0,7.0,40.0,47.0,24.0,0.6,81.0,14.0
10304,116.352,39.878,2018.0,3.0,6.0,8.0,42.0,54.0,27.0,0.6,72.0,11.0
10305,116.352,39.878,2018.0,3.0,6.0,9.0,32.0,53.0,27.0,0.5,69.0,9.0
10306,116.352,39.878,2018.0,3.0,6.0,10.0,37.0,80.0,37.0,0.7,53.0,11.0
10307,116.352,39.878,2018.0,3.0,6.0,11.0,35.0,77.0,39.0,0.8,47.0,14.0
10308,116.352,39.878,2018.0,3.0,6.0,12.0,36.0,61.0,32.0,0.6,57.0,12.0
10309,116.352,39.878,2018.0,3.0,6.0,13.0,37.0,52.0,32.0,0.6,56.0,10.0
10310,116.352,39.878,2018.0,3.0,6.0,14.0,34.0,52.0,34.0,0.7,48.0,10.0
10311,116.352,39.878,2018.0,3.0,6.0,15.0,27.0,65.0,37.0,0.7,41.0,12.0
10312,116.352,39.878,2018.0,3.0,6.0,16.0,21.0,48.0,39.0,0.7,37.0,11.0
10313,116.352,39.878,2018.0,3.0,6.0,17.0,17.0,44.0,42.0,0.7,30.0,10.0
10314,116.352,39.878,2018.0,3.0,6.0,18.0,20.0,44.0,41.0,0.7,30.0,8.0
10315,116.352,39.878,2018.0,3.0,6.0,19.0,26.0,44.0,52.0,0.5,16.0,6.0
10316,116.352,39.878,2018.0,3.0,6.0,20.0,30.0,37.0,41.0,0.5,27.0,6.0
10317,116.352,39.878,2018.0,3.0,6.0,21.0,30.0,36.0,43.0,0.5,23.0,6.0
10318,116.352,39.878,2018.0,3.0,6.0,22.0,31.0,33.0,46.0,0.5,21.0,6.0
10319,116.352,39.878,2018.0,3.0,6.0,23.0,30.0,30.0,61.0,0.6,7.0,6.0
10320,116.352,39.878,2018.0,3.0,7.0,0.0,39.0,46.0,64.0,0.6,9.0,7.0
10321,116.352,39.878,2018.0,3.0,7.0,1.0,36.0,48.0,53.0,0.7,20.0,10.0
10322,116.352,39.878,2018.0,3.0,7.0,2.0,44.0,58.0,46.0,0.7,33.0,11.0
10323,116.352,39.878,2018.0,3.0,7.0,3.0,40.0,62.0,39.0,0.7,46.0,12.0
10324,116.352,39.878,2018.0,3.0,7.0,4.0,48.0,54.0,37.0,0.7,47.0,12.0
10325,116.352,39.878,2018.0,3.0,7.0,5.0,48.0,59.0,39.0,0.7,47.0,12.0
10326,116.352,39.878,2018.0,3.0,7.0,6.0,53.0,58.0,38.0,0.7,49.0,12.0
10327,116.352,39.878,2018.0,3.0,7.0,7.0,56.0,67.0,38.0,0.7,51.0,12.0
10328,116.352,39.878,2018.0,3.0,7.0,8.0,64.0,66.0,40.0,0.7,48.0,10.0
10329,116.352,39.878,2018.0,3.0,7.0,9.0,55.0,76.0,46.0,0.7,42.0,10.0
10330,116.352,39.878,2018.0,3.0,7.0,10.0,57.0,85.0,47.0,0.7,43.0,9.0
10331,116.352,39.878,2018.0,3.0,7.0,11.0,67.0,92.0,47.0,0.7,40.0,7.0
10332,116.352,39.878,2018.0,3.0,7.0,12.0,55.0,82.0,64.0,0.9,18.0,7.0
10333,116.352,39.878,2018.0,3.0,7.0,13.0,67.0,88.0,84.0,1.0,2.0,8.0
10334,116.352,39.878,2018.0,3.0,7.0,14.0,63.0,84.0,84.0,1.0,2.0,9.0
10335,116.352,39.878,2018.0,3.0,7.0,15.0,64.0,80.0,86.0,1.1,2.0,8.0
10336,116.352,39.878,2018.0,3.0,7.0,16.0,49.0,56.5,65.0,0.9,18.0,8.0
10337,116.352,39.878,2018.0,3.0,7.0,17.0,26.0,33.0,32.0,0.5,49.0,5.0
10338,116.352,39.878,2018.0,3.0,7.0,18.0,26.0,48.0,30.0,0.5,46.0,4.0
10339,116.352,39.878,2018.0,3.0,7.0,19.0,32.0,52.0,35.0,0.5,41.0,5.0
10340,116.352,39.878,2018.0,3.0,7.0,20.0,23.0,26.0,29.0,0.5,50.0,4.0
10341,116.352,39.878,2018.0,3.0,7.0,21.0,15.0,16.0,26.0,0.3,54.0,3.0
10342,116.352,39.878,2018.0,3.0,7.0,22.0,16.0,17.0,26.0,0.3,55.0,3.0
10343,116.352,39.878,2018.0,3.0,7.0,23.0,11.0,18.0,36.0,0.4,43.0,3.0
10344,116.352,39.878,2018.0,3.0,8.0,0.0,9.0,21.66666666666667,37.0,0.4,46.0,3.0
10345,116.352,39.878,2018.0,3.0,8.0,1.0,17.0,25.33333333333333,34.0,0.4,53.0,3.0
10346,116.352,39.878,2018.0,3.0,8.0,2.0,15.0,29.0,31.0,0.4,58.0,4.0
10347,116.352,39.878,2018.0,3.0,8.0,3.0,13.0,30.0,31.0,0.4,56.0,4.0
10348,116.352,39.878,2018.0,3.0,8.0,4.0,17.0,47.0,42.0,0.5,48.0,3.0
10349,116.352,39.878,2018.0,3.0,8.0,5.0,31.0,48.0,40.0,0.5,52.0,3.0
10350,116.352,39.878,2018.0,3.0,8.0,6.0,37.0,69.0,28.0,0.6,71.0,4.0
10351,116.352,39.878,2018.0,3.0,8.0,7.0,57.0,87.0,28.0,0.8,79.0,6.0
10352,116.352,39.878,2018.0,3.0,8.0,8.0,81.0,112.0,32.0,1.1,76.0,6.5
10353,116.352,39.878,2018.0,3.0,8.0,9.0,83.0,99.0,35.0,1.1,76.0,7.0
10354,116.352,39.878,2018.0,3.0,8.0,10.0,64.0,20.0,38.0,1.1,76.0,9.0
10355,116.352,39.878,2018.0,3.0,8.0,11.0,45.0,56.5,42.0,1.1,71.0,13.0
10356,116.352,39.878,2018.0,3.0,8.0,12.0,80.0,93.0,43.0,1.0,64.0,10.0
10357,116.352,39.878,2018.0,3.0,8.0,13.0,66.0,84.0,43.0,0.8,59.0,7.0
10358,116.352,39.878,2018.0,3.0,8.0,14.0,60.0,78.0,47.0,0.7,48.0,6.0
10359,116.352,39.878,2018.0,3.0,8.0,15.0,60.0,75.0,60.0,0.8,30.0,6.0
10360,116.352,39.878,2018.0,3.0,8.0,16.0,66.0,88.0,71.0,0.8,13.0,6.0
10361,116.352,39.878,2018.0,3.0,8.0,17.0,70.0,94.0,72.0,0.8,7.0,7.0
10362,116.352,39.878,2018.0,3.0,8.0,18.0,70.0,85.0,74.0,0.8,2.0,8.0
10363,116.352,39.878,2018.0,3.0,8.0,19.0,68.0,80.0,72.0,0.9,2.0,8.0
10364,116.352,39.878,2018.0,3.0,8.0,20.0,62.0,72.0,70.0,0.9,2.0,8.0
10365,116.352,39.878,2018.0,3.0,8.0,21.0,63.0,67.0,69.0,0.8,2.0,7.0
10366,116.352,39.878,2018.0,3.0,8.0,22.0,61.0,68.4,63.0,0.8,5.0,6.0
10367,116.352,39.878,2018.0,3.0,8.0,23.0,59.0,69.8,65.0,0.8,2.0,6.0
10368,116.352,39.878,2018.0,3.0,9.0,0.0,66.0,71.2,71.0,1.0,3.0,8.0
10369,116.352,39.878,2018.0,3.0,9.0,1.0,70.0,72.6,72.0,1.2,6.0,9.0
10370,116.352,39.878,2018.0,3.0,9.0,2.0,71.0,74.0,72.0,1.2,12.0,11.0
10371,116.352,39.878,2018.0,3.0,9.0,3.0,87.0,87.0,72.0,1.3,20.0,14.0
10372,116.352,39.878,2018.0,3.0,9.0,4.0,103.0,95.83333333333331,67.0,1.2,34.0,17.0
10373,116.352,39.878,2018.0,3.0,9.0,5.0,115.0,104.66666666666669,57.0,1.0,54.0,17.0
10374,116.352,39.878,2018.0,3.0,9.0,6.0,116.0,113.5,44.0,1.0,82.0,15.0
10375,116.352,39.878,2018.0,3.0,9.0,7.0,122.0,122.33333333333334,38.0,1.1,101.0,18.0
10376,116.352,39.878,2018.0,3.0,9.0,8.0,137.0,131.16666666666669,38.0,1.2,106.0,23.0
10377,116.352,39.878,2018.0,3.0,9.0,9.0,138.0,140.0,39.0,1.4,108.0,23.0
10378,116.352,39.878,2018.0,3.0,9.0,10.0,149.0,140.70588235294122,47.0,1.5,98.0,25.0
10379,116.352,39.878,2018.0,3.0,9.0,11.0,156.0,141.41176470588238,58.0,1.6,77.0,20.0
10380,116.352,39.878,2018.0,3.0,9.0,12.0,158.0,142.11764705882354,67.0,1.7,56.0,14.0
10381,116.352,39.878,2018.0,3.0,9.0,13.0,158.0,142.82352941176467,66.0,1.6,50.0,13.0
10382,116.352,39.878,2018.0,3.0,9.0,14.0,147.0,143.52941176470586,98.0,1.5,16.0,14.0
10383,116.352,39.878,2018.0,3.0,9.0,15.0,136.0,144.2352941176471,100.0,1.5,13.0,14.0
10384,116.352,39.878,2018.0,3.0,9.0,16.0,148.0,144.94117647058823,117.0,1.8,2.0,16.0
10385,116.352,39.878,2018.0,3.0,9.0,17.0,144.0,145.64705882352942,117.0,1.9,2.0,13.0
10386,116.352,39.878,2018.0,3.0,9.0,18.0,138.0,146.35294117647058,114.0,1.6,2.0,10.0
10387,116.352,39.878,2018.0,3.0,9.0,19.0,135.0,147.05882352941177,109.0,1.6,3.0,12.0
10388,116.352,39.878,2018.0,3.0,9.0,20.0,140.0,147.7647058823529,79.0,1.4,26.0,12.0
10389,116.352,39.878,2018.0,3.0,9.0,21.0,136.0,148.47058823529414,70.0,1.3,29.0,11.0
10390,116.352,39.878,2018.0,3.0,9.0,22.0,144.0,149.17647058823533,101.0,1.6,2.0,11.0
10391,116.352,39.878,2018.0,3.0,9.0,23.0,151.0,149.88235294117646,103.0,1.7,2.0,11.0
10392,116.352,39.878,2018.0,3.0,10.0,0.0,146.0,150.58823529411762,96.0,1.8,11.0,14.0
10393,116.352,39.878,2018.0,3.0,10.0,1.0,148.0,151.2941176470588,70.0,1.5,40.0,14.0
10394,116.352,39.878,2018.0,3.0,10.0,2.0,149.0,152.0,87.0,1.7,28.0,14.0
10395,116.352,39.878,2018.0,3.0,10.0,3.0,140.0,151.0,67.0,1.5,65.0,17.0
10396,116.352,39.878,2018.0,3.0,10.0,4.0,143.0,151.0,57.0,1.7,90.0,22.0
10397,116.352,39.878,2018.0,3.0,10.0,5.0,159.0,172.0,71.0,3.4,87.0,43.0
10398,116.352,39.878,2018.0,3.0,10.0,6.0,173.0,191.0,78.0,3.8,84.0,43.0
10399,116.352,39.878,2018.0,3.0,10.0,7.0,152.0,166.0,53.0,2.0,107.0,25.0
10400,116.352,39.878,2018.0,3.0,10.0,8.0,114.0,132.0,38.0,1.4,120.0,19.0
10401,116.352,39.878,2018.0,3.0,10.0,9.0,112.0,122.0,37.0,1.2,112.0,16.0
10402,116.352,39.878,2018.0,3.0,10.0,10.0,98.0,120.0,35.0,1.0,103.0,13.0
10403,116.352,39.878,2018.0,3.0,10.0,11.0,92.0,114.0,37.0,0.9,95.0,11.0
10404,116.352,39.878,2018.0,3.0,10.0,12.0,68.0,99.0,39.0,0.8,69.0,7.0
10405,116.352,39.878,2018.0,3.0,10.0,13.0,39.0,78.0,43.0,0.6,51.0,5.0
10406,116.352,39.878,2018.0,3.0,10.0,14.0,40.0,63.0,43.0,0.6,44.0,4.0
10407,116.352,39.878,2018.0,3.0,10.0,15.0,28.0,48.0,34.0,0.5,55.0,4.0
