,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
8996,116.461,39.937,2018.0,1.0,10.0,20.0,8.0,14.0,14.0,0.4,50.0,4.0
8997,116.461,39.937,2018.0,1.0,10.0,21.0,7.0,13.0,13.0,0.4,50.0,4.0
8998,116.461,39.937,2018.0,1.0,10.0,22.0,7.0,16.0,15.0,0.4,49.0,5.0
8999,116.461,39.937,2018.0,1.0,10.0,23.0,11.0,17.0,16.0,0.4,48.0,6.0
9000,116.461,39.937,2018.0,1.0,11.0,0.0,6.0,19.0,21.0,0.4,43.0,6.0
9001,116.461,39.937,2018.0,1.0,11.0,1.0,7.0,18.0,20.0,0.5,44.0,6.0
9002,116.461,39.937,2018.0,1.0,11.0,2.0,10.0,15.0,15.0,0.5,49.0,7.0
9003,116.461,39.937,2018.0,1.0,11.0,3.0,11.0,12.0,11.0,0.5,53.0,7.0
9004,116.461,39.937,2018.0,1.0,11.0,4.0,9.0,9.0,10.0,0.4,57.0,7.0
9005,116.461,39.937,2018.0,1.0,11.0,5.0,5.0,6.0,9.0,0.3,60.0,6.0
9006,116.461,39.937,2018.0,1.0,11.0,6.0,10.0,9.666666666666666,11.0,0.3,60.0,5.0
9007,116.461,39.937,2018.0,1.0,11.0,7.0,10.0,13.333333333333332,12.0,0.2,62.0,5.0
9008,116.461,39.937,2018.0,1.0,11.0,8.0,7.0,17.0,16.0,0.2,59.0,4.0
9009,116.461,39.937,2018.0,1.0,11.0,9.0,8.0,19.0,22.0,0.2,53.0,4.0
9010,116.461,39.937,2018.0,1.0,11.0,10.0,11.0,38.0,42.0,0.4,31.0,4.5
9011,116.461,39.937,2018.0,1.0,11.0,11.0,10.0,48.5,55.5,0.6,14.0,5.0
9012,116.461,39.937,2018.0,1.0,11.0,12.0,20.0,59.0,69.0,0.7,8.0,6.0
9013,116.461,39.937,2018.0,1.0,11.0,13.0,21.0,51.0,75.0,0.8,2.0,10.0
9014,116.461,39.937,2018.0,1.0,11.0,14.0,21.0,66.0,78.0,1.0,2.0,11.0
9015,116.461,39.937,2018.0,1.0,11.0,15.0,22.0,45.0,81.0,1.0,2.0,12.0
9016,116.461,39.937,2018.0,1.0,11.0,16.0,27.0,54.0,88.0,1.2,2.0,12.0
9017,116.461,39.937,2018.0,1.0,11.0,17.0,29.0,56.0,83.0,1.0,2.0,12.0
9018,116.461,39.937,2018.0,1.0,11.0,18.0,33.0,59.0,85.0,1.1,2.0,9.0
9019,116.461,39.937,2018.0,1.0,11.0,19.0,31.0,49.0,89.0,0.8,2.0,10.0
9020,116.461,39.937,2018.0,1.0,11.0,20.0,26.0,38.0,95.0,1.0,2.0,13.0
9021,116.461,39.937,2018.0,1.0,11.0,21.0,31.0,45.0,102.0,1.3,2.0,18.0
9022,116.461,39.937,2018.0,1.0,11.0,22.0,35.0,53.0,102.0,1.4,2.0,19.0
9023,116.461,39.937,2018.0,1.0,11.0,23.0,34.0,60.0,94.0,1.5,2.0,13.0
9024,116.461,39.937,2018.0,1.0,12.0,0.0,25.0,45.0,78.0,1.2,2.0,6.0
9025,116.461,39.937,2018.0,1.0,12.0,1.0,19.0,29.0,70.0,0.9,2.0,5.0
9026,116.461,39.937,2018.0,1.0,12.0,2.0,18.0,20.0,66.0,1.0,6.0,6.0
9027,116.461,39.937,2018.0,1.0,12.0,3.0,30.0,31.0,70.0,1.2,8.0,8.0
9028,116.461,39.937,2018.0,1.0,12.0,4.0,38.0,36.5,72.0,1.2,13.0,10.0
9029,116.461,39.937,2018.0,1.0,12.0,5.0,38.0,42.0,68.0,1.0,22.0,11.0
9030,116.461,39.937,2018.0,1.0,12.0,6.0,37.0,44.0,66.0,0.9,29.0,8.0
9031,116.461,39.937,2018.0,1.0,12.0,7.0,42.0,69.0,85.0,1.0,19.0,8.0
9032,116.461,39.937,2018.0,1.0,12.0,8.0,66.0,59.5,109.0,1.3,9.0,10.0
9033,116.461,39.937,2018.0,1.0,12.0,9.0,17.0,50.0,72.0,0.9,25.0,10.0
9034,116.461,39.937,2018.0,1.0,12.0,10.0,107.0,93.5,99.0,1.4,9.0,15.0
9035,116.461,39.937,2018.0,1.0,12.0,11.0,122.0,137.0,105.0,1.6,4.0,17.0
9036,116.461,39.937,2018.0,1.0,12.0,12.0,132.0,147.0,106.0,1.7,5.0,19.0
9037,116.461,39.937,2018.0,1.0,12.0,13.0,136.0,154.0,112.0,1.9,3.0,19.0
9038,116.461,39.937,2018.0,1.0,12.0,14.0,132.0,151.0,107.0,1.8,3.0,19.0
9039,116.461,39.937,2018.0,1.0,12.0,15.0,127.0,142.0,109.0,2.0,2.0,17.0
9040,116.461,39.937,2018.0,1.0,12.0,16.0,123.0,142.0,121.0,2.0,2.0,19.0
9041,116.461,39.937,2018.0,1.0,12.0,17.0,118.0,142.0,138.0,2.4,3.0,25.0
9042,116.461,39.937,2018.0,1.0,12.0,18.0,108.0,143.0,122.0,2.4,3.0,22.0
9043,116.461,39.937,2018.0,1.0,12.0,19.0,89.0,118.0,110.0,2.2,3.0,20.0
9044,116.461,39.937,2018.0,1.0,12.0,20.0,83.0,99.0,107.0,2.1,3.0,19.0
9045,116.461,39.937,2018.0,1.0,12.0,21.0,64.0,77.0,87.0,1.8,2.0,12.0
9046,116.461,39.937,2018.0,1.0,12.0,22.0,34.0,40.0,71.0,1.1,2.0,8.0
9047,116.461,39.937,2018.0,1.0,12.0,23.0,28.0,33.0,71.0,1.2,2.0,7.0
9048,116.461,39.937,2018.0,1.0,13.0,0.0,31.0,35.0,69.0,1.1,2.0,7.0
9049,116.461,39.937,2018.0,1.0,13.0,1.0,30.0,34.0,65.0,1.1,2.0,7.0
9050,116.461,39.937,2018.0,1.0,13.0,2.0,32.0,33.0,60.0,1.1,7.0,8.0
9051,116.461,39.937,2018.0,1.0,13.0,3.0,31.0,37.0,54.0,0.9,16.0,9.0
9052,116.461,39.937,2018.0,1.0,13.0,4.0,35.0,36.0,56.0,0.9,19.0,9.0
9053,116.461,39.937,2018.0,1.0,13.0,5.0,43.0,46.0,60.0,0.9,22.0,10.0
9054,116.461,39.937,2018.0,1.0,13.0,6.0,47.0,57.0,71.0,1.0,22.0,12.0
9055,116.461,39.937,2018.0,1.0,13.0,7.0,73.0,97.0,106.0,1.8,9.0,16.0
9056,116.461,39.937,2018.0,1.0,13.0,8.0,129.0,151.0,119.0,2.0,6.0,22.0
9057,116.461,39.937,2018.0,1.0,13.0,9.0,179.0,221.0,115.0,2.0,7.0,36.0
9058,116.461,39.937,2018.0,1.0,13.0,10.0,202.0,229.0,118.0,2.1,9.0,29.0
9059,116.461,39.937,2018.0,1.0,13.0,11.0,195.0,216.0,112.0,2.3,11.0,22.0
9060,116.461,39.937,2018.0,1.0,13.0,12.0,197.0,214.0,111.0,2.5,13.0,18.0
9061,116.461,39.937,2018.0,1.0,13.0,13.0,202.0,220.0,112.0,3.0,13.0,16.0
9062,116.461,39.937,2018.0,1.0,13.0,14.0,205.0,225.0,113.0,2.8,13.0,21.0
9063,116.461,39.937,2018.0,1.0,13.0,15.0,198.0,214.0,113.0,2.8,12.0,17.0
9064,116.461,39.937,2018.0,1.0,13.0,16.0,197.0,211.0,109.0,2.8,13.0,17.0
9065,116.461,39.937,2018.0,1.0,13.0,17.0,195.0,203.0,103.0,2.6,12.0,20.0
9066,116.461,39.937,2018.0,1.0,13.0,18.0,177.0,198.33333333333331,98.0,2.3,11.0,15.0
9067,116.461,39.937,2018.0,1.0,13.0,19.0,175.0,193.66666666666663,96.0,2.2,11.0,14.0
9068,116.461,39.937,2018.0,1.0,13.0,20.0,184.0,189.0,98.0,2.4,4.0,13.0
9069,116.461,39.937,2018.0,1.0,13.0,21.0,186.0,184.33333333333331,100.0,2.4,3.0,15.0
9070,116.461,39.937,2018.0,1.0,13.0,22.0,178.0,179.66666666666663,104.0,2.6,3.0,14.0
9071,116.461,39.937,2018.0,1.0,13.0,23.0,174.0,175.0,105.0,2.7,3.0,12.0
9072,116.461,39.937,2018.0,1.0,14.0,0.0,191.0,192.0,109.0,3.3,3.0,12.0
9073,116.461,39.937,2018.0,1.0,14.0,1.0,187.0,192.0,106.0,3.0,4.0,17.0
9074,116.461,39.937,2018.0,1.0,14.0,2.0,189.0,168.8,99.0,2.7,6.0,19.0
9075,116.461,39.937,2018.0,1.0,14.0,3.0,190.0,145.6,98.0,2.7,10.0,21.0
9076,116.461,39.937,2018.0,1.0,14.0,4.0,162.0,122.4,81.0,2.0,23.0,23.0
9077,116.461,39.937,2018.0,1.0,14.0,5.0,115.0,99.2,67.0,1.5,37.0,22.0
9078,116.461,39.937,2018.0,1.0,14.0,6.0,72.0,76.0,43.0,0.9,56.0,16.0
9079,116.461,39.937,2018.0,1.0,14.0,7.0,53.0,66.0,36.0,0.7,63.0,11.0
9080,116.461,39.937,2018.0,1.0,14.0,8.0,39.0,80.0,31.0,0.5,66.0,8.0
9081,116.461,39.937,2018.0,1.0,14.0,9.0,29.0,99.0,33.0,0.5,63.0,6.0
9082,116.461,39.937,2018.0,1.0,14.0,10.0,82.0,120.0,78.0,1.1,30.0,10.0
9083,116.461,39.937,2018.0,1.0,14.0,11.0,71.0,101.0,71.0,1.0,32.0,9.0
9084,116.461,39.937,2018.0,1.0,14.0,12.0,83.0,104.0,98.0,1.2,9.0,12.0
9085,116.461,39.937,2018.0,1.0,14.0,13.0,75.0,100.0,93.0,1.1,8.0,8.0
9086,116.461,39.937,2018.0,1.0,14.0,14.0,26.0,53.0,31.0,0.4,55.0,2.0
9087,116.461,39.937,2018.0,1.0,14.0,15.0,16.0,35.0,35.0,0.4,49.0,2.0
9088,116.461,39.937,2018.0,1.0,14.0,16.0,8.0,28.0,32.0,0.3,52.0,2.0
9089,116.461,39.937,2018.0,1.0,14.0,17.0,10.0,23.0,31.0,0.3,51.0,2.0
9090,116.461,39.937,2018.0,1.0,14.0,18.0,11.0,27.0,33.0,0.3,47.0,2.0
9091,116.461,39.937,2018.0,1.0,14.0,19.0,11.0,29.0,35.0,0.3,43.0,2.0
9092,116.461,39.937,2018.0,1.0,14.0,20.0,12.0,26.0,36.0,0.3,40.0,2.0
9093,116.461,39.937,2018.0,1.0,14.0,21.0,14.0,27.0,32.0,0.4,43.0,2.0
9094,116.461,39.937,2018.0,1.0,14.0,22.0,13.0,26.0,36.0,0.3,38.0,2.0
9095,116.461,39.937,2018.0,1.0,14.0,23.0,14.0,27.0,46.0,0.4,29.0,2.0
9096,116.461,39.937,2018.0,1.0,15.0,0.0,13.0,27.0,38.0,0.4,37.0,2.0
9097,116.461,39.937,2018.0,1.0,15.0,1.0,14.0,31.0,47.0,0.5,28.0,2.0
9098,116.461,39.937,2018.0,1.0,15.0,2.0,22.0,39.0,59.0,0.6,21.0,4.0
9099,116.461,39.937,2018.0,1.0,15.0,3.0,21.0,38.0,55.0,0.6,29.0,6.0
9100,116.461,39.937,2018.0,1.0,15.0,4.0,23.0,43.0,60.0,0.8,25.0,6.0
9101,116.461,39.937,2018.0,1.0,15.0,5.0,31.0,52.0,59.0,1.0,26.0,9.0
9102,116.461,39.937,2018.0,1.0,15.0,6.0,37.0,59.0,56.0,1.3,30.0,18.0
9103,116.461,39.937,2018.0,1.0,15.0,7.0,39.0,79.0,57.0,1.2,29.0,16.0
9104,116.461,39.937,2018.0,1.0,15.0,8.0,52.0,88.0,69.0,1.5,20.0,16.0
9105,116.461,39.937,2018.0,1.0,15.0,9.0,54.0,97.0,78.0,1.6,13.0,17.0
9106,116.461,39.937,2018.0,1.0,15.0,10.0,64.0,108.0,88.0,1.9,3.0,17.0
9107,116.461,39.937,2018.0,1.0,15.0,11.0,69.0,114.0,90.0,2.2,2.0,16.0
9108,116.461,39.937,2018.0,1.0,15.0,12.0,76.0,121.0,91.0,2.5,2.0,16.0
9109,116.461,39.937,2018.0,1.0,15.0,13.0,59.0,117.0,73.0,1.4,2.0,7.0
9110,116.461,39.937,2018.0,1.0,15.0,14.0,31.0,76.0,65.0,0.8,2.0,5.0
9111,116.461,39.937,2018.0,1.0,15.0,15.0,31.0,71.0,67.0,0.9,2.0,4.0
9112,116.461,39.937,2018.0,1.0,15.0,16.0,46.0,83.0,72.0,1.1,2.0,6.0
9113,116.461,39.937,2018.0,1.0,15.0,17.0,48.0,82.0,72.0,1.0,2.0,6.0
9114,116.461,39.937,2018.0,1.0,15.0,18.0,50.0,83.0,70.0,1.1,2.0,8.0
9115,116.461,39.937,2018.0,1.0,15.0,19.0,47.0,86.0,74.0,1.3,2.0,14.0
9116,116.461,39.937,2018.0,1.0,15.0,20.0,43.0,173.0,54.0,0.7,25.0,8.0
9117,116.461,39.937,2018.0,1.0,15.0,21.0,45.0,247.0,20.0,0.4,53.0,4.0
9118,116.461,39.937,2018.0,1.0,15.0,22.0,48.0,293.0,24.0,0.4,51.0,4.0
9119,116.461,39.937,2018.0,1.0,15.0,23.0,43.0,283.0,31.0,0.5,43.0,5.0
9120,116.461,39.937,2018.0,1.0,16.0,0.0,41.0,253.0,36.0,0.5,39.0,4.0
9121,116.461,39.937,2018.0,1.0,16.0,1.0,41.0,246.0,31.0,0.4,46.0,3.0
9122,116.461,39.937,2018.0,1.0,16.0,2.0,39.0,237.0,31.0,0.4,48.0,3.0
9123,116.461,39.937,2018.0,1.0,16.0,3.0,29.0,161.0,19.0,0.3,62.0,2.0
9124,116.461,39.937,2018.0,1.0,16.0,4.0,18.0,88.0,14.0,0.3,70.0,2.0
9125,116.461,39.937,2018.0,1.0,16.0,5.0,24.0,96.0,20.0,0.3,68.0,2.0
9126,116.461,39.937,2018.0,1.0,16.0,6.0,26.0,124.0,23.0,0.3,67.0,2.0
9127,116.461,39.937,2018.0,1.0,16.0,7.0,27.0,136.0,28.0,0.4,63.0,2.0
9128,116.461,39.937,2018.0,1.0,16.0,8.0,34.0,167.0,37.0,0.5,54.0,3.0
9129,116.461,39.937,2018.0,1.0,16.0,9.0,45.0,193.0,44.0,0.5,49.0,4.0
9130,116.461,39.937,2018.0,1.0,16.0,10.0,41.0,184.0,47.0,0.5,45.0,4.0
9131,116.461,39.937,2018.0,1.0,16.0,11.0,49.0,194.0,62.0,0.7,29.0,4.0
9132,116.461,39.937,2018.0,1.0,16.0,12.0,55.0,209.0,80.0,0.8,13.0,6.0
9133,116.461,39.937,2018.0,1.0,16.0,13.0,64.0,214.0,81.0,0.9,11.0,7.0
9134,116.461,39.937,2018.0,1.0,16.0,14.0,65.0,208.0,85.0,0.9,8.0,7.0
9135,116.461,39.937,2018.0,1.0,16.0,15.0,66.0,215.0,92.0,1.1,2.0,9.0
9136,116.461,39.937,2018.0,1.0,16.0,16.0,49.0,146.0,71.0,1.0,12.0,13.0
9137,116.461,39.937,2018.0,1.0,16.0,17.0,55.0,133.0,66.0,1.2,12.0,16.0
9138,116.461,39.937,2018.0,1.0,16.0,18.0,62.0,130.0,74.0,1.4,5.0,20.0
9139,116.461,39.937,2018.0,1.0,16.0,19.0,64.0,132.0,79.0,1.3,2.0,17.0
9140,116.461,39.937,2018.0,1.0,16.0,20.0,64.0,128.0,78.0,1.2,2.0,18.0
9141,116.461,39.937,2018.0,1.0,16.0,21.0,64.0,133.0,82.0,1.4,2.0,20.0
9142,116.461,39.937,2018.0,1.0,16.0,22.0,68.0,146.0,85.0,1.8,2.0,19.0
9143,116.461,39.937,2018.0,1.0,16.0,23.0,67.0,143.0,87.0,2.0,2.0,18.0
9144,116.461,39.937,2018.0,1.0,17.0,0.0,72.0,142.0,89.0,2.1,2.0,18.0
9145,116.461,39.937,2018.0,1.0,17.0,1.0,73.0,145.0,91.0,2.3,2.0,19.0
9146,116.461,39.937,2018.0,1.0,17.0,2.0,66.0,152.0,84.0,2.2,3.0,18.0
9147,116.461,39.937,2018.0,1.0,17.0,3.0,76.0,150.0,87.0,2.0,6.0,21.0
9148,116.461,39.937,2018.0,1.0,17.0,4.0,73.0,153.0,72.0,1.7,17.0,20.0
9149,116.461,39.937,2018.0,1.0,17.0,5.0,55.0,104.0,45.0,1.0,38.0,14.0
9150,116.461,39.937,2018.0,1.0,17.0,6.0,35.0,76.0,30.0,0.6,56.0,7.0
9151,116.461,39.937,2018.0,1.0,17.0,7.0,6.0,59.0,14.0,0.2,77.0,2.0
9152,116.461,39.937,2018.0,1.0,17.0,8.0,9.0,88.0,15.0,0.2,75.0,2.0
9153,116.461,39.937,2018.0,1.0,17.0,9.0,8.0,72.0,18.0,0.3,71.0,2.0
9154,116.461,39.937,2018.0,1.0,17.0,10.0,11.0,41.0,22.0,0.3,66.0,2.0
9155,116.461,39.937,2018.0,1.0,17.0,11.0,9.0,33.0,30.0,0.3,57.0,2.0
9156,116.461,39.937,2018.0,1.0,17.0,12.0,9.0,36.0,39.0,0.3,46.0,2.0
9157,116.461,39.937,2018.0,1.0,17.0,13.0,18.0,40.0,52.0,0.5,31.0,4.0
9158,116.461,39.937,2018.0,1.0,17.0,14.0,14.0,39.0,56.0,0.5,26.0,3.0
9159,116.461,39.937,2018.0,1.0,17.0,15.0,8.0,27.0,43.0,0.4,38.0,2.0
9160,116.461,39.937,2018.0,1.0,17.0,16.0,11.0,28.0,54.0,0.5,26.0,2.0
9161,116.461,39.937,2018.0,1.0,17.0,17.0,10.0,27.0,72.0,0.5,12.0,2.0
9162,116.461,39.937,2018.0,1.0,17.0,18.0,9.0,22.0,80.0,0.5,4.0,5.0
9163,116.461,39.937,2018.0,1.0,17.0,19.0,12.0,23.0,87.0,0.5,2.0,5.0
9164,116.461,39.937,2018.0,1.0,17.0,20.0,11.0,27.0,83.0,0.4,2.0,5.0
9165,116.461,39.937,2018.0,1.0,17.0,21.0,9.0,32.0,82.0,0.6,2.0,4.0
9166,116.461,39.937,2018.0,1.0,17.0,22.0,15.0,34.0,85.0,0.7,2.0,6.0
9167,116.461,39.937,2018.0,1.0,17.0,23.0,14.0,34.0,77.0,0.6,2.0,3.0
9168,116.461,39.937,2018.0,1.0,18.0,0.0,14.0,33.0,76.0,0.6,2.0,4.0
9169,116.461,39.937,2018.0,1.0,18.0,1.0,11.0,31.0,72.0,0.8,3.0,5.0
9170,116.461,39.937,2018.0,1.0,18.0,2.0,22.0,43.0,75.0,1.1,4.0,6.0
9171,116.461,39.937,2018.0,1.0,18.0,3.0,25.0,58.0,74.0,1.2,6.0,8.0
9172,116.461,39.937,2018.0,1.0,18.0,4.0,33.0,56.0,70.0,1.1,11.0,7.0
9173,116.461,39.937,2018.0,1.0,18.0,5.0,28.0,46.0,59.0,0.8,27.0,7.0
9174,116.461,39.937,2018.0,1.0,18.0,6.0,50.0,77.0,79.0,0.9,19.0,11.0
9175,116.461,39.937,2018.0,1.0,18.0,7.0,68.16666666666667,119.0,83.0,1.0,17.5,14.0
9176,116.461,39.937,2018.0,1.0,18.0,8.0,86.33333333333334,217.0,87.0,1.2,16.0,17.0
9177,116.461,39.937,2018.0,1.0,18.0,9.0,104.5,178.0,101.0,1.4,10.0,21.0
9178,116.461,39.937,2018.0,1.0,18.0,10.0,122.66666666666669,189.0,124.0,1.7,2.0,22.0
9179,116.461,39.937,2018.0,1.0,18.0,11.0,140.83333333333334,217.0,133.0,1.9,2.0,27.0
9180,116.461,39.937,2018.0,1.0,18.0,12.0,159.0,224.0,137.0,2.2,2.0,31.0
9181,116.461,39.937,2018.0,1.0,18.0,13.0,183.0,250.0,143.0,2.5,2.0,34.0
9182,116.461,39.937,2018.0,1.0,18.0,14.0,211.0,281.0,146.0,2.7,2.0,35.0
9183,116.461,39.937,2018.0,1.0,18.0,15.0,224.0,293.0,147.0,2.8,2.0,36.0
9184,116.461,39.937,2018.0,1.0,18.0,16.0,208.0,276.0,145.0,2.8,2.0,30.0
9185,116.461,39.937,2018.0,1.0,18.0,17.0,162.0,225.0,145.0,2.8,2.0,27.0
9186,116.461,39.937,2018.0,1.0,18.0,18.0,146.0,213.0,141.0,2.9,2.0,25.0
9187,116.461,39.937,2018.0,1.0,18.0,19.0,126.0,202.0,135.0,2.9,2.0,26.0
9188,116.461,39.937,2018.0,1.0,18.0,20.0,121.0,183.0,127.0,2.8,2.0,26.0
9189,116.461,39.937,2018.0,1.0,18.0,21.0,107.0,153.0,110.0,2.5,2.0,22.0
9190,116.461,39.937,2018.0,1.0,18.0,22.0,100.0,142.0,107.0,2.4,2.0,21.0
9191,116.461,39.937,2018.0,1.0,18.0,23.0,83.0,119.0,99.0,2.1,2.0,20.0
9192,116.461,39.937,2018.0,1.0,19.0,0.0,81.0,119.0,103.0,2.4,2.0,21.0
9193,116.461,39.937,2018.0,1.0,19.0,1.0,77.0,122.0,106.0,2.6,2.0,25.0
9194,116.461,39.937,2018.0,1.0,19.0,2.0,67.0,97.0,96.0,2.2,2.0,26.0
9195,116.461,39.937,2018.0,1.0,19.0,3.0,58.0,92.0,84.0,1.9,9.0,28.0
9196,116.461,39.937,2018.0,1.0,19.0,4.0,48.0,68.0,72.0,1.5,18.0,22.0
9197,116.461,39.937,2018.0,1.0,19.0,5.0,44.0,59.0,68.0,1.3,24.0,18.0
9198,116.461,39.937,2018.0,1.0,19.0,6.0,30.0,52.0,41.0,0.9,46.0,14.0
9199,116.461,39.937,2018.0,1.0,19.0,7.0,16.0,70.0,25.0,0.7,59.0,14.0
9200,116.461,39.937,2018.0,1.0,19.0,8.0,45.0,65.0,42.0,0.8,50.0,15.0
9201,116.461,39.937,2018.0,1.0,19.0,9.0,72.0,111.0,79.0,1.2,27.0,17.0
9202,116.461,39.937,2018.0,1.0,19.0,10.0,93.0,142.0,108.0,1.5,8.0,20.0
9203,116.461,39.937,2018.0,1.0,19.0,11.0,118.0,170.0,125.0,1.8,2.0,22.0
9204,116.461,39.937,2018.0,1.0,19.0,12.0,144.0,198.0,135.0,2.1,2.0,24.0
9205,116.461,39.937,2018.0,1.0,19.0,13.0,166.0,218.0,139.0,2.3,2.0,29.0
9206,116.461,39.937,2018.0,1.0,19.0,14.0,172.0,222.0,137.0,2.3,2.0,30.0
9207,116.461,39.937,2018.0,1.0,19.0,15.0,111.0,154.0,117.0,1.9,2.0,22.0
9208,116.461,39.937,2018.0,1.0,19.0,16.0,76.0,102.0,106.0,1.6,2.0,19.0
9209,116.461,39.937,2018.0,1.0,19.0,17.0,81.0,96.0,104.0,1.6,2.0,21.0
9210,116.461,39.937,2018.0,1.0,19.0,18.0,57.0,87.0,102.0,1.6,2.0,14.0
9211,116.461,39.937,2018.0,1.0,19.0,19.0,40.0,56.0,96.0,0.9,2.0,11.0
9212,116.461,39.937,2018.0,1.0,19.0,20.0,24.0,39.0,91.0,0.8,2.0,8.0
9213,116.461,39.937,2018.0,1.0,19.0,21.0,17.0,32.0,79.0,0.5,2.0,6.0
9214,116.461,39.937,2018.0,1.0,19.0,22.0,15.0,32.0,80.0,0.5,2.0,6.0
9215,116.461,39.937,2018.0,1.0,19.0,23.0,13.0,40.0,81.0,0.6,2.0,6.0
9216,116.461,39.937,2018.0,1.0,20.0,0.0,10.0,42.0,78.0,0.7,2.0,7.0
9217,116.461,39.937,2018.0,1.0,20.0,1.0,17.0,43.0,81.0,0.8,3.0,9.0
9218,116.461,39.937,2018.0,1.0,20.0,2.0,26.0,55.0,86.0,0.9,6.0,13.0
9219,116.461,39.937,2018.0,1.0,20.0,3.0,36.0,75.0,76.0,1.3,9.0,20.0
9220,116.461,39.937,2018.0,1.0,20.0,4.0,57.0,116.0,63.0,1.5,21.0,27.0
9221,116.461,39.937,2018.0,1.0,20.0,5.0,65.0,127.0,57.0,1.5,27.0,24.0
9222,116.461,39.937,2018.0,1.0,20.0,6.0,67.0,134.0,51.0,1.5,31.0,17.0
9223,116.461,39.937,2018.0,1.0,20.0,7.0,57.0,128.0,46.0,1.2,33.0,13.0
9224,116.461,39.937,2018.0,1.0,20.0,8.0,59.0,113.0,44.0,0.9,31.0,12.0
9225,116.461,39.937,2018.0,1.0,20.0,9.0,35.0,97.0,40.0,0.7,33.0,10.0
9226,116.461,39.937,2018.0,1.0,20.0,10.0,23.0,80.0,37.0,0.6,36.0,9.0
9227,116.461,39.937,2018.0,1.0,20.0,11.0,19.0,67.0,35.0,0.6,38.0,8.0
9228,116.461,39.937,2018.0,1.0,20.0,12.0,18.0,74.0,38.0,0.7,33.0,8.0
9229,116.461,39.937,2018.0,1.0,20.0,13.0,20.0,79.0,38.0,0.6,32.0,8.0
9230,116.461,39.937,2018.0,1.0,20.0,14.0,33.0,79.0,43.0,0.7,25.0,8.0
9231,116.461,39.937,2018.0,1.0,20.0,15.0,43.0,69.0,44.0,0.7,23.0,10.0
9232,116.461,39.937,2018.0,1.0,20.0,16.0,25.0,50.0,38.0,1.0,31.0,13.0
9233,116.461,39.937,2018.0,1.0,20.0,17.0,26.0,52.0,47.0,1.0,20.0,14.0
9234,116.461,39.937,2018.0,1.0,20.0,18.0,26.0,50.0,41.0,1.1,27.0,22.0
9235,116.461,39.937,2018.0,1.0,20.0,19.0,35.0,65.0,54.0,1.5,13.0,33.0
9236,116.461,39.937,2018.0,1.0,20.0,20.0,36.0,76.0,64.0,1.8,3.0,39.0
9237,116.461,39.937,2018.0,1.0,20.0,21.0,44.0,83.0,65.0,1.9,2.0,38.0
9238,116.461,39.937,2018.0,1.0,20.0,22.0,54.0,82.0,68.0,1.9,2.0,34.0
9239,116.461,39.937,2018.0,1.0,20.0,23.0,41.0,70.0,62.0,1.7,8.0,30.0
9240,116.461,39.937,2018.0,1.0,21.0,0.0,33.0,61.0,59.0,1.7,10.0,29.0
9241,116.461,39.937,2018.0,1.0,21.0,1.0,26.0,60.0,52.0,1.7,16.0,29.0
9242,116.461,39.937,2018.0,1.0,21.0,2.0,32.0,61.0,45.0,1.6,23.0,29.0
9243,116.461,39.937,2018.0,1.0,21.0,3.0,34.0,64.0,43.0,1.7,27.0,31.0
9244,116.461,39.937,2018.0,1.0,21.0,4.0,37.0,68.0,40.0,1.8,30.0,33.0
9245,116.461,39.937,2018.0,1.0,21.0,5.0,42.0,76.0,39.0,1.6,32.0,31.0
9246,116.461,39.937,2018.0,1.0,21.0,6.0,44.0,87.0,39.0,1.4,33.0,28.0
9247,116.461,39.937,2018.0,1.0,21.0,7.0,40.0,91.0,33.0,1.0,37.0,21.0
9248,116.461,39.937,2018.0,1.0,21.0,8.0,39.0,87.0,32.0,1.0,39.0,20.0
9249,116.461,39.937,2018.0,1.0,21.0,9.0,59.0,93.0,39.0,1.1,32.0,21.0
9250,116.461,39.937,2018.0,1.0,21.0,10.0,37.0,93.0,42.0,1.2,27.0,19.0
9251,116.461,39.937,2018.0,1.0,21.0,11.0,35.0,87.0,45.0,1.1,22.0,16.0
9252,116.461,39.937,2018.0,1.0,21.0,12.0,38.0,85.0,53.0,1.1,13.0,16.0
9253,116.461,39.937,2018.0,1.0,21.0,13.0,38.0,92.0,47.0,1.2,17.0,18.0
9254,116.461,39.937,2018.0,1.0,21.0,14.0,40.0,86.0,48.0,1.3,15.0,19.0
9255,116.461,39.937,2018.0,1.0,21.0,15.0,36.0,77.0,42.0,1.0,21.0,16.0
9256,116.461,39.937,2018.0,1.0,21.0,16.0,33.0,70.0,58.0,1.0,4.0,15.0
9257,116.461,39.937,2018.0,1.0,21.0,17.0,36.0,73.0,60.0,1.1,3.0,15.0
9258,116.461,39.937,2018.0,1.0,21.0,18.0,47.0,89.0,62.0,1.2,2.0,15.0
9259,116.461,39.937,2018.0,1.0,21.0,19.0,50.0,95.0,64.0,1.2,2.0,11.0
9260,116.461,39.937,2018.0,1.0,21.0,20.0,52.0,88.0,62.0,1.4,2.0,8.0
9261,116.461,39.937,2018.0,1.0,21.0,21.0,48.0,81.0,62.0,1.3,2.0,8.0
9262,116.461,39.937,2018.0,1.0,21.0,22.0,55.0,84.0,64.0,1.5,2.0,10.0
