,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
224,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,8.0,10.0,-8.8,970.8,35.0,305.0,0.8
225,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,9.0,10.0,-8.8,970.8,35.0,305.0,0.8
226,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,10.0,10.0,-8.8,970.8,35.0,305.0,0.8
227,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,11.0,10.0,-8.8,970.8,35.0,305.0,0.8
228,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,12.0,10.0,-8.8,970.8,35.0,305.0,0.8
229,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,13.0,10.0,-8.8,970.8,35.0,305.0,0.8
230,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,14.0,10.0,-8.8,970.8,35.0,305.0,0.8
231,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,15.0,10.0,-8.8,970.8,35.0,305.0,0.8
232,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,16.0,10.0,-8.8,970.8,35.0,305.0,0.8
233,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,17.0,10.0,-8.8,970.8,35.0,305.0,0.8
234,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,18.0,10.0,-8.8,970.8,35.0,305.0,0.8
235,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,19.0,10.0,-8.8,970.8,35.0,305.0,0.8
236,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,20.0,10.0,-8.8,970.8,35.0,305.0,0.8
237,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,21.0,10.0,-8.8,970.8,35.0,305.0,0.8
238,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,22.0,10.0,-8.8,970.8,35.0,305.0,0.8
239,115.96888888888887,40.44944444444444,2017.0,1.0,10.0,23.0,10.0,-8.8,970.8,35.0,305.0,0.8
240,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,0.0,10.0,-8.8,970.8,35.0,305.0,0.8
241,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,1.0,10.0,-8.8,970.8,35.0,305.0,0.8
242,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,2.0,10.0,-8.8,970.8,35.0,305.0,0.8
243,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,3.0,10.0,-8.8,970.8,35.0,305.0,0.8
244,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,4.0,10.0,-8.8,970.8,35.0,305.0,0.8
245,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,5.0,10.0,-8.8,970.8,35.0,305.0,0.8
246,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,6.0,10.0,-8.8,970.8,35.0,305.0,0.8
247,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,7.0,10.0,-8.8,970.8,35.0,305.0,0.8
248,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,8.0,10.0,-8.8,970.8,35.0,305.0,0.8
249,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,9.0,10.0,-8.8,970.8,35.0,305.0,0.8
250,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,10.0,10.0,-8.8,970.8,35.0,305.0,0.8
251,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,11.0,10.0,-8.8,970.8,35.0,305.0,0.8
252,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,12.0,10.0,-8.8,970.8,35.0,305.0,0.8
253,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,13.0,10.0,-8.8,970.8,35.0,305.0,0.8
254,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,14.0,10.0,-8.8,970.8,35.0,305.0,0.8
255,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,15.0,10.0,-8.8,970.8,35.0,305.0,0.8
256,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,16.0,10.0,-8.8,970.8,35.0,305.0,0.8
257,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,17.0,10.0,-8.8,970.8,35.0,305.0,0.8
258,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,18.0,10.0,-8.8,970.8,35.0,305.0,0.8
259,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,19.0,10.0,-8.8,970.8,35.0,305.0,0.8
260,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,20.0,10.0,-8.8,970.8,35.0,305.0,0.8
261,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,21.0,10.0,-8.8,970.8,35.0,305.0,0.8
262,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,22.0,10.0,-8.8,970.8,35.0,305.0,0.8
263,115.96888888888887,40.44944444444444,2017.0,1.0,11.0,23.0,10.0,-8.8,970.8,35.0,305.0,0.8
264,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,0.0,10.0,-8.8,970.8,35.0,305.0,0.8
265,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,1.0,10.0,-8.8,970.8,35.0,305.0,0.8
266,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,2.0,10.0,-8.8,970.8,35.0,305.0,0.8
267,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,3.0,10.0,-8.8,970.8,35.0,305.0,0.8
268,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,4.0,10.0,-8.8,970.8,35.0,305.0,0.8
269,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,5.0,10.0,-8.8,970.8,35.0,305.0,0.8
270,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,6.0,10.0,-8.8,970.8,35.0,305.0,0.8
271,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,7.0,10.0,-8.8,970.8,35.0,305.0,0.8
272,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,8.0,10.0,-8.8,970.8,35.0,305.0,0.8
273,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,9.0,10.0,-8.8,970.8,35.0,305.0,0.8
274,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,10.0,10.0,-8.8,970.8,35.0,305.0,0.8
275,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,11.0,10.0,-8.8,970.8,35.0,305.0,0.8
276,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,12.0,10.0,-8.8,970.8,35.0,305.0,0.8
277,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,13.0,10.0,-8.8,970.8,35.0,305.0,0.8
278,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,14.0,10.0,-8.8,970.8,35.0,305.0,0.8
279,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,15.0,10.0,-8.8,970.8,35.0,305.0,0.8
280,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,16.0,10.0,-8.8,970.8,35.0,305.0,0.8
281,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,17.0,10.0,-8.8,970.8,35.0,305.0,0.8
282,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,18.0,10.0,-8.8,970.8,35.0,305.0,0.8
283,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,19.0,10.0,-8.8,970.8,35.0,305.0,0.8
284,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,20.0,10.0,-8.8,970.8,35.0,305.0,0.8
285,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,21.0,10.0,-8.8,970.8,35.0,305.0,0.8
286,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,22.0,10.0,-8.8,970.8,35.0,305.0,0.8
287,115.96888888888887,40.44944444444444,2017.0,1.0,12.0,23.0,10.0,-8.8,970.8,35.0,305.0,0.8
288,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,0.0,10.0,-8.8,970.8,35.0,305.0,0.8
289,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,1.0,10.0,-8.8,970.8,35.0,305.0,0.8
290,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,2.0,10.0,-8.8,970.8,35.0,305.0,0.8
291,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,3.0,10.0,-8.8,970.8,35.0,305.0,0.8
292,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,4.0,10.0,-8.8,970.8,35.0,305.0,0.8
293,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,5.0,10.0,-8.8,970.8,35.0,305.0,0.8
294,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,6.0,10.0,-8.8,970.8,35.0,305.0,0.8
295,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,7.0,10.0,-8.8,970.8,35.0,305.0,0.8
296,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,8.0,10.0,-8.8,970.8,35.0,305.0,0.8
297,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,9.0,10.0,-8.8,970.8,35.0,305.0,0.8
298,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,10.0,10.0,-8.8,970.8,35.0,305.0,0.8
299,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,11.0,10.0,-8.8,970.8,35.0,305.0,0.8
300,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,12.0,10.0,-8.8,970.8,35.0,305.0,0.8
301,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,13.0,10.0,-8.8,970.8,35.0,305.0,0.8
302,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,14.0,10.0,-8.8,970.8,35.0,305.0,0.8
303,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,15.0,10.0,-8.8,970.8,35.0,305.0,0.8
304,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,16.0,10.0,-8.8,970.8,35.0,305.0,0.8
305,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,17.0,10.0,-8.8,970.8,35.0,305.0,0.8
306,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,18.0,10.0,-8.8,970.8,35.0,305.0,0.8
307,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,19.0,10.0,-8.8,970.8,35.0,305.0,0.8
308,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,20.0,10.0,-8.8,970.8,35.0,305.0,0.8
309,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,21.0,10.0,-8.8,970.8,35.0,305.0,0.8
310,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,22.0,10.0,-8.8,970.8,35.0,305.0,0.8
311,115.96888888888887,40.44944444444444,2017.0,1.0,13.0,23.0,10.0,-8.8,970.8,35.0,305.0,0.8
312,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,0.0,10.0,-8.8,970.8,35.0,305.0,0.8
313,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,1.0,10.0,-8.8,970.8,35.0,305.0,0.8
314,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,2.0,10.0,-8.8,970.8,35.0,305.0,0.8
315,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,3.0,10.0,-8.8,970.8,35.0,305.0,0.8
316,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,4.0,10.0,-8.8,970.8,35.0,305.0,0.8
317,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,5.0,10.0,-8.8,970.8,35.0,305.0,0.8
318,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,6.0,10.0,-8.8,970.8,35.0,305.0,0.8
319,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,7.0,10.0,-8.8,970.8,35.0,305.0,0.8
320,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,8.0,10.0,-8.8,970.8,35.0,305.0,0.8
321,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,9.0,10.0,-8.8,970.8,35.0,305.0,0.8
322,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,10.0,10.0,-8.8,970.8,35.0,305.0,0.8
323,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,11.0,10.0,-8.8,970.8,35.0,305.0,0.8
324,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,12.0,10.0,-8.8,970.8,35.0,305.0,0.8
325,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,13.0,10.0,-8.8,970.8,35.0,305.0,0.8
326,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,14.0,10.0,-8.8,970.8,35.0,305.0,0.8
327,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,15.0,10.0,-8.8,970.8,35.0,305.0,0.8
328,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,16.0,10.0,-8.8,970.8,35.0,305.0,0.8
329,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,17.0,10.0,-8.8,970.8,35.0,305.0,0.8
330,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,18.0,10.0,-8.8,970.8,35.0,305.0,0.8
331,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,19.0,10.0,-8.8,970.8,35.0,305.0,0.8
332,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,20.0,10.0,-8.8,970.8,35.0,305.0,0.8
333,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,21.0,10.0,-8.8,970.8,35.0,305.0,0.8
334,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,22.0,10.0,-8.8,970.8,35.0,305.0,0.8
335,115.96888888888887,40.44944444444444,2017.0,1.0,14.0,23.0,10.0,-8.8,970.8,35.0,305.0,0.8
336,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,0.0,10.0,-8.8,970.8,35.0,305.0,0.8
337,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,1.0,10.0,-8.8,970.8,35.0,305.0,0.8
338,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,2.0,10.0,-8.8,970.8,35.0,305.0,0.8
339,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,3.0,10.0,-8.8,970.8,35.0,305.0,0.8
340,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,4.0,10.0,-8.8,970.8,35.0,305.0,0.8
341,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,5.0,10.0,-8.8,970.8,35.0,305.0,0.8
342,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,6.0,10.0,-8.8,970.8,35.0,305.0,0.8
343,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,7.0,10.0,-8.8,970.8,35.0,305.0,0.8
344,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,8.0,10.0,-8.8,970.8,35.0,305.0,0.8
345,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,9.0,10.0,-8.8,970.8,35.0,305.0,0.8
346,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,10.0,10.0,-8.8,970.8,35.0,305.0,0.8
347,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,11.0,10.0,-8.8,970.8,35.0,305.0,0.8
348,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,12.0,10.0,-8.8,970.8,35.0,305.0,0.8
349,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,13.0,10.0,-8.8,970.8,35.0,305.0,0.8
350,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,14.0,10.0,-8.8,970.8,35.0,305.0,0.8
351,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,15.0,10.0,-8.8,970.8,35.0,305.0,0.8
352,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,16.0,10.0,-8.8,970.8,35.0,305.0,0.8
353,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,17.0,10.0,-8.8,970.8,35.0,305.0,0.8
354,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,18.0,10.0,-8.8,970.8,35.0,305.0,0.8
355,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,19.0,10.0,-8.8,970.8,35.0,305.0,0.8
356,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,20.0,10.0,-8.8,970.8,35.0,305.0,0.8
357,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,21.0,10.0,-8.8,970.8,35.0,305.0,0.8
358,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,22.0,10.0,-8.8,970.8,35.0,305.0,0.8
359,115.96888888888887,40.44944444444444,2017.0,1.0,15.0,23.0,10.0,-8.8,970.8,35.0,305.0,0.8
360,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,0.0,10.0,-8.8,970.8,35.0,305.0,0.8
361,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,1.0,10.0,-8.8,970.8,35.0,305.0,0.8
362,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,2.0,10.0,-8.8,970.8,35.0,305.0,0.8
363,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,3.0,10.0,-8.8,970.8,35.0,305.0,0.8
364,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,4.0,10.0,-8.8,970.8,35.0,305.0,0.8
365,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,5.0,10.0,-8.8,970.8,35.0,305.0,0.8
366,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,6.0,10.0,-8.8,970.8,35.0,305.0,0.8
367,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,7.0,10.0,-8.8,970.8,35.0,305.0,0.8
368,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,8.0,10.0,-8.8,970.8,35.0,305.0,0.8
369,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,9.0,10.0,-8.8,970.8,35.0,305.0,0.8
370,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,10.0,10.0,-8.8,970.8,35.0,305.0,0.8
371,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,11.0,10.0,-8.8,970.8,35.0,305.0,0.8
372,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,12.0,10.0,-8.8,970.8,35.0,305.0,0.8
373,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,13.0,10.0,-8.8,970.8,35.0,305.0,0.8
374,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,14.0,10.0,-8.8,970.8,35.0,305.0,0.8
375,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,15.0,10.0,-8.8,970.8,35.0,305.0,0.8
376,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,16.0,10.0,-8.8,970.8,35.0,305.0,0.8
377,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,17.0,10.0,-8.8,970.8,35.0,305.0,0.8
378,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,18.0,10.0,-8.8,970.8,35.0,305.0,0.8
379,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,19.0,10.0,-8.8,970.8,35.0,305.0,0.8
380,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,20.0,10.0,-8.8,970.8,35.0,305.0,0.8
381,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,21.0,10.0,-8.8,970.8,35.0,305.0,0.8
382,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,22.0,10.0,-8.8,970.8,35.0,305.0,0.8
383,115.96888888888887,40.44944444444444,2017.0,1.0,16.0,23.0,10.0,-8.8,970.8,35.0,305.0,0.8
384,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,0.0,10.0,-8.8,970.8,35.0,305.0,0.8
385,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,1.0,10.0,-8.8,970.8,35.0,305.0,0.8
386,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,2.0,10.0,-8.8,970.8,35.0,305.0,0.8
387,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,3.0,10.0,-8.8,970.8,35.0,305.0,0.8
388,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,4.0,10.0,-8.8,970.8,35.0,305.0,0.8
389,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,5.0,10.0,-8.8,970.8,35.0,305.0,0.8
390,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,6.0,10.0,-8.8,970.8,35.0,305.0,0.8
391,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,7.0,10.0,-8.8,970.8,35.0,305.0,0.8
392,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,8.0,10.0,-8.8,970.8,35.0,305.0,0.8
393,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,9.0,10.0,-8.8,970.8,35.0,305.0,0.8
394,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,10.0,10.0,-8.8,970.8,35.0,305.0,0.8
395,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,11.0,10.0,-8.8,970.8,35.0,305.0,0.8
396,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,12.0,10.0,-8.8,970.8,35.0,305.0,0.8
397,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,13.0,10.0,-8.8,970.8,35.0,305.0,0.8
398,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,14.0,10.0,-8.8,970.8,35.0,305.0,0.8
399,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,15.0,10.0,-8.8,970.8,35.0,305.0,0.8
400,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,16.0,10.0,-8.8,970.8,35.0,305.0,0.8
401,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,17.0,10.0,-8.8,970.8,35.0,305.0,0.8
402,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,18.0,10.0,-8.8,970.8,35.0,305.0,0.8
403,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,19.0,10.0,-8.8,970.8,35.0,305.0,0.8
404,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,20.0,10.0,-8.8,970.8,35.0,305.0,0.8
405,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,21.0,10.0,-8.8,970.8,35.0,305.0,0.8
406,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,22.0,10.0,-8.8,970.8,35.0,305.0,0.8
407,115.96888888888887,40.44944444444444,2017.0,1.0,17.0,23.0,10.0,-8.8,970.8,35.0,305.0,0.8
408,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,0.0,10.0,-8.8,970.8,35.0,305.0,0.8
409,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,1.0,10.0,-8.8,970.8,35.0,305.0,0.8
410,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,2.0,10.0,-8.8,970.8,35.0,305.0,0.8
411,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,3.0,10.0,-8.8,970.8,35.0,305.0,0.8
412,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,4.0,10.0,-8.8,970.8,35.0,305.0,0.8
413,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,5.0,10.0,-8.8,970.8,35.0,305.0,0.8
414,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,6.0,10.0,-8.8,970.8,35.0,305.0,0.8
415,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,7.0,10.0,-8.8,970.8,35.0,305.0,0.8
416,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,8.0,10.0,-8.8,970.8,35.0,305.0,0.8
417,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,9.0,10.0,-8.8,970.8,35.0,305.0,0.8
418,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,10.0,10.0,-8.8,970.8,35.0,305.0,0.8
419,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,11.0,10.0,-8.8,970.8,35.0,305.0,0.8
420,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,12.0,10.0,-8.8,970.8,35.0,305.0,0.8
421,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,13.0,10.0,-8.8,970.8,35.0,305.0,0.8
422,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,14.0,10.0,-8.8,970.8,35.0,305.0,0.8
423,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,15.0,10.0,-8.8,970.8,35.0,305.0,0.8
424,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,16.0,10.0,-8.8,970.8,35.0,305.0,0.8
425,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,17.0,10.0,-8.8,970.8,35.0,305.0,0.8
426,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,18.0,10.0,-8.8,970.8,35.0,305.0,0.8
427,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,19.0,10.0,-8.8,970.8,35.0,305.0,0.8
428,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,20.0,10.0,-8.8,970.8,35.0,305.0,0.8
429,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,21.0,10.0,-8.8,970.8,35.0,305.0,0.8
430,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,22.0,10.0,-8.8,970.8,35.0,305.0,0.8
431,115.96888888888887,40.44944444444444,2017.0,1.0,18.0,23.0,10.0,-8.8,970.8,35.0,305.0,0.8
432,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,0.0,10.0,-8.8,970.8,35.0,305.0,0.8
433,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,1.0,10.0,-8.8,970.8,35.0,305.0,0.8
434,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,2.0,10.0,-8.8,970.8,35.0,305.0,0.8
435,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,3.0,10.0,-8.8,970.8,35.0,305.0,0.8
436,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,4.0,10.0,-8.8,970.8,35.0,305.0,0.8
437,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,5.0,10.0,-8.8,970.8,35.0,305.0,0.8
438,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,6.0,10.0,-8.8,970.8,35.0,305.0,0.8
439,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,7.0,10.0,-8.8,970.8,35.0,305.0,0.8
440,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,8.0,10.0,-8.8,970.8,35.0,305.0,0.8
441,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,9.0,10.0,-8.8,970.8,35.0,305.0,0.8
442,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,10.0,10.0,-8.8,970.8,35.0,305.0,0.8
443,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,11.0,10.0,-8.8,970.8,35.0,305.0,0.8
444,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,12.0,10.0,-8.8,970.8,35.0,305.0,0.8
445,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,13.0,10.0,-8.8,970.8,35.0,305.0,0.8
446,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,14.0,10.0,-8.8,970.8,35.0,305.0,0.8
447,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,15.0,10.0,-8.8,970.8,35.0,305.0,0.8
448,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,16.0,10.0,-8.8,970.8,35.0,305.0,0.8
449,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,17.0,10.0,-8.8,970.8,35.0,305.0,0.8
450,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,18.0,10.0,-8.8,970.8,35.0,305.0,0.8
451,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,19.0,10.0,-8.8,970.8,35.0,305.0,0.8
452,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,20.0,10.0,-8.8,970.8,35.0,305.0,0.8
453,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,21.0,10.0,-8.8,970.8,35.0,305.0,0.8
454,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,22.0,10.0,-8.8,970.8,35.0,305.0,0.8
455,115.96888888888887,40.44944444444444,2017.0,1.0,19.0,23.0,10.0,-8.8,970.8,35.0,305.0,0.8
