,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
9213,116.279,39.863,2018.0,1.0,19.0,21.0,56.0,88.0,99.0,1.4,2.0,10.0
9214,116.279,39.863,2018.0,1.0,19.0,22.0,69.0,102.0,114.0,1.6,2.0,11.0
9215,116.279,39.863,2018.0,1.0,19.0,23.0,73.0,113.0,117.0,1.8,2.0,11.0
9216,116.279,39.863,2018.0,1.0,20.0,0.0,50.0,116.0,106.0,1.8,2.0,10.0
9217,116.279,39.863,2018.0,1.0,20.0,1.0,31.0,84.0,95.0,1.5,2.0,9.0
9218,116.279,39.863,2018.0,1.0,20.0,2.0,20.0,71.0,79.0,1.1,3.0,6.0
9219,116.279,39.863,2018.0,1.0,20.0,3.0,31.0,73.0,71.0,1.3,11.0,13.0
9220,116.279,39.863,2018.0,1.0,20.0,4.0,55.0,118.0,64.0,1.8,17.0,27.0
9221,116.279,39.863,2018.0,1.0,20.0,5.0,65.0,133.0,59.0,1.6,22.0,20.0
9222,116.279,39.863,2018.0,1.0,20.0,6.0,78.0,145.0,58.0,1.6,22.0,18.0
9223,116.279,39.863,2018.0,1.0,20.0,7.0,74.0,146.0,56.0,1.4,21.0,14.0
9224,116.279,39.863,2018.0,1.0,20.0,8.0,65.0,140.0,55.0,1.2,18.0,12.0
9225,116.279,39.863,2018.0,1.0,20.0,9.0,50.0,119.0,56.0,0.9,13.0,9.0
9226,116.279,39.863,2018.0,1.0,20.0,10.0,28.0,86.0,47.0,0.6,20.0,6.0
9227,116.279,39.863,2018.0,1.0,20.0,11.0,16.0,74.0,39.0,0.5,29.0,7.0
9228,116.279,39.863,2018.0,1.0,20.0,12.0,16.0,60.0,34.0,0.5,34.0,7.0
9229,116.279,39.863,2018.0,1.0,20.0,13.0,17.0,63.0,40.0,0.5,26.0,7.0
9230,116.279,39.863,2018.0,1.0,20.0,14.0,23.0,72.0,43.0,0.5,21.0,7.0
9231,116.279,39.863,2018.0,1.0,20.0,15.0,25.0,62.0,39.0,0.5,26.0,6.0
9232,116.279,39.863,2018.0,1.0,20.0,16.0,18.0,42.0,34.0,0.5,31.0,6.0
9233,116.279,39.863,2018.0,1.0,20.0,17.0,22.0,40.0,40.0,0.7,24.0,9.0
9234,116.279,39.863,2018.0,1.0,20.0,18.0,24.0,44.0,42.0,0.9,19.0,12.0
9235,116.279,39.863,2018.0,1.0,20.0,19.0,28.0,47.0,45.0,1.3,17.0,21.0
9236,116.279,39.863,2018.0,1.0,20.0,20.0,31.0,55.0,52.0,1.4,9.0,27.0
9237,116.279,39.863,2018.0,1.0,20.0,21.0,37.0,59.0,51.0,1.5,11.0,30.0
9238,116.279,39.863,2018.0,1.0,20.0,22.0,32.0,65.0,55.0,1.5,8.0,29.0
9239,116.279,39.863,2018.0,1.0,20.0,23.0,37.0,67.0,59.0,1.5,6.0,28.0
9240,116.279,39.863,2018.0,1.0,21.0,0.0,32.0,64.0,54.0,1.5,10.0,26.0
9241,116.279,39.863,2018.0,1.0,21.0,1.0,35.0,65.0,55.0,1.6,10.0,26.0
9242,116.279,39.863,2018.0,1.0,21.0,2.0,32.0,74.0,54.0,1.6,14.0,24.0
9243,116.279,39.863,2018.0,1.0,21.0,3.0,36.0,82.0,46.0,1.6,22.0,26.0
9244,116.279,39.863,2018.0,1.0,21.0,4.0,40.0,83.0,45.0,1.6,22.0,27.0
9245,116.279,39.863,2018.0,1.0,21.0,5.0,40.0,89.0,45.0,1.5,23.0,24.0
9246,116.279,39.863,2018.0,1.0,21.0,6.0,42.0,122.0,43.0,1.4,24.0,21.0
9247,116.279,39.863,2018.0,1.0,21.0,7.0,43.0,114.0,43.0,1.4,24.0,20.0
9248,116.279,39.863,2018.0,1.0,21.0,8.0,42.0,106.0,40.0,1.1,27.0,17.0
9249,116.279,39.863,2018.0,1.0,21.0,9.0,43.0,104.0,42.0,0.9,24.0,14.0
9250,116.279,39.863,2018.0,1.0,21.0,10.0,40.0,94.0,46.0,0.8,19.0,11.0
9251,116.279,39.863,2018.0,1.0,21.0,11.0,36.0,87.0,48.0,0.8,16.0,10.0
9252,116.279,39.863,2018.0,1.0,21.0,12.0,35.0,85.0,52.0,0.8,11.0,10.0
9253,116.279,39.863,2018.0,1.0,21.0,13.0,33.0,86.0,48.0,0.8,13.0,10.0
9254,116.279,39.863,2018.0,1.0,21.0,14.0,42.0,88.0,53.0,0.8,6.0,9.0
9255,116.279,39.863,2018.0,1.0,21.0,15.0,37.0,79.0,48.0,0.8,10.0,8.0
9256,116.279,39.863,2018.0,1.0,21.0,16.0,38.0,76.0,55.0,0.8,4.0,9.0
9257,116.279,39.863,2018.0,1.0,21.0,17.0,42.0,79.0,61.0,0.9,2.0,9.0
9258,116.279,39.863,2018.0,1.0,21.0,18.0,50.0,97.0,64.0,1.5,2.0,12.0
9259,116.279,39.863,2018.0,1.0,21.0,19.0,52.0,101.0,63.0,1.2,2.0,7.0
9260,116.279,39.863,2018.0,1.0,21.0,20.0,54.0,81.0,66.0,1.2,2.0,5.0
9261,116.279,39.863,2018.0,1.0,21.0,21.0,55.0,79.0,61.0,1.3,2.0,5.0
9262,116.279,39.863,2018.0,1.0,21.0,22.0,48.0,84.0,64.0,1.3,2.0,6.0
9263,116.279,39.863,2018.0,1.0,21.0,23.0,36.0,58.0,57.0,1.1,7.0,8.0
9264,116.279,39.863,2018.0,1.0,22.0,0.0,24.0,35.0,38.0,0.7,28.0,8.0
9265,116.279,39.863,2018.0,1.0,22.0,1.0,5.0,31.0,28.0,0.5,41.0,5.0
9266,116.279,39.863,2018.0,1.0,22.0,2.0,8.0,33.0,26.0,0.5,44.0,6.0
9267,116.279,39.863,2018.0,1.0,22.0,3.0,10.0,23.0,22.0,0.4,49.0,6.0
9268,116.279,39.863,2018.0,1.0,22.0,4.0,13.0,21.0,20.0,0.4,54.0,5.0
9269,116.279,39.863,2018.0,1.0,22.0,5.0,32.0,65.0,28.0,1.0,43.0,6.0
9270,116.279,39.863,2018.0,1.0,22.0,6.0,102.0,158.0,45.0,1.9,22.0,10.0
9271,116.279,39.863,2018.0,1.0,22.0,7.0,103.0,133.0,46.0,2.0,22.0,10.0
9272,116.279,39.863,2018.0,1.0,22.0,8.0,103.0,126.0,51.0,2.1,19.0,10.0
9273,116.279,39.863,2018.0,1.0,22.0,9.0,73.0,99.0,51.0,1.7,22.0,9.0
9274,116.279,39.863,2018.0,1.0,22.0,10.0,3.0,31.0,26.0,0.4,49.0,3.0
9275,116.279,39.863,2018.0,1.0,22.0,11.0,7.0,34.0,25.0,0.4,47.0,3.0
9276,116.279,39.863,2018.0,1.0,22.0,12.0,9.0,51.0,23.0,0.3,51.0,2.0
9277,116.279,39.863,2018.0,1.0,22.0,13.0,5.0,44.0,18.0,0.3,56.0,2.0
9278,116.279,39.863,2018.0,1.0,22.0,14.0,19.0,24.0,19.0,0.3,54.0,2.0
9279,116.279,39.863,2018.0,1.0,22.0,15.0,12.0,23.0,15.0,0.3,58.0,2.0
9280,116.279,39.863,2018.0,1.0,22.0,16.0,7.0,23.0,16.0,0.3,55.0,2.0
9281,116.279,39.863,2018.0,1.0,22.0,17.0,5.0,27.0,14.0,0.3,54.0,2.0
9282,116.279,39.863,2018.0,1.0,22.0,18.0,8.0,26.0,11.0,0.3,57.0,2.0
9283,116.279,39.863,2018.0,1.0,22.0,19.0,4.0,37.0,10.0,0.3,56.0,2.0
9284,116.279,39.863,2018.0,1.0,22.0,20.0,5.0,31.0,10.0,0.4,55.0,2.0
9285,116.279,39.863,2018.0,1.0,22.0,21.0,9.0,32.0,9.0,0.4,54.0,2.0
9286,116.279,39.863,2018.0,1.0,22.0,22.0,9.0,17.0,13.0,0.4,50.0,2.0
9287,116.279,39.863,2018.0,1.0,22.0,23.0,5.0,17.0,33.0,0.4,33.0,2.0
9288,116.279,39.863,2018.0,1.0,23.0,0.0,10.0,25.0,36.0,0.5,31.0,2.0
9289,116.279,39.863,2018.0,1.0,23.0,1.0,7.0,19.0,29.0,0.5,39.0,2.0
9290,116.279,39.863,2018.0,1.0,23.0,2.0,5.0,12.0,19.0,0.5,47.0,2.0
9291,116.279,39.863,2018.0,1.0,23.0,3.0,3.0,15.0,15.0,0.4,51.0,2.0
9292,116.279,39.863,2018.0,1.0,23.0,4.0,55.0,18.5,14.0,0.4,54.0,2.0
9293,116.279,39.863,2018.0,1.0,23.0,5.0,14.0,22.0,14.0,0.4,55.0,2.0
9294,116.279,39.863,2018.0,1.0,23.0,6.0,10.0,23.0,17.0,0.4,56.0,2.0
9295,116.279,39.863,2018.0,1.0,23.0,7.0,10.0,24.0,15.0,0.3,57.0,2.0
9296,116.279,39.863,2018.0,1.0,23.0,8.0,5.0,25.0,16.0,0.3,57.0,2.0
9297,116.279,39.863,2018.0,1.0,23.0,9.0,8.0,24.0,24.0,0.4,48.0,2.0
9298,116.279,39.863,2018.0,1.0,23.0,10.0,10.0,39.0,35.0,0.5,40.0,2.0
9299,116.279,39.863,2018.0,1.0,23.0,11.0,20.0,62.0,42.0,0.6,30.0,4.0
9300,116.279,39.863,2018.0,1.0,23.0,12.0,36.0,68.0,52.0,0.7,22.0,5.0
9301,116.279,39.863,2018.0,1.0,23.0,13.0,45.0,75.0,51.0,0.7,24.0,7.0
9302,116.279,39.863,2018.0,1.0,23.0,14.0,49.0,75.0,49.0,0.8,28.0,12.0
9303,116.279,39.863,2018.0,1.0,23.0,15.0,23.0,72.0,61.0,0.9,16.0,17.0
9304,116.279,39.863,2018.0,1.0,23.0,16.0,84.0,74.0,77.0,1.0,3.0,16.0
9305,116.279,39.863,2018.0,1.0,23.0,17.0,57.0,76.0,79.0,1.0,2.0,16.0
9306,116.279,39.863,2018.0,1.0,23.0,18.0,48.0,60.0,64.0,1.0,14.0,9.0
9307,116.279,39.863,2018.0,1.0,23.0,19.0,9.0,11.0,29.0,0.3,40.0,4.0
9308,116.279,39.863,2018.0,1.0,23.0,20.0,5.0,14.0,26.0,0.4,40.0,5.0
9309,116.279,39.863,2018.0,1.0,23.0,21.0,3.0,16.0,25.0,0.4,39.0,6.0
9310,116.279,39.863,2018.0,1.0,23.0,22.0,10.0,20.0,35.0,0.4,31.0,6.0
9311,116.279,39.863,2018.0,1.0,23.0,23.0,15.0,21.0,42.0,0.4,28.0,4.0
9312,116.279,39.863,2018.0,1.0,24.0,0.0,3.0,26.0,51.0,0.5,21.0,4.0
9313,116.279,39.863,2018.0,1.0,24.0,1.0,4.0,40.0,38.0,0.5,35.0,3.0
9314,116.279,39.863,2018.0,1.0,24.0,2.0,3.0,26.0,28.0,0.4,45.66666666666666,2.0
9315,116.279,39.863,2018.0,1.0,24.0,3.0,3.5,26.5,22.5,0.35,56.33333333333333,2.0
9316,116.279,39.863,2018.0,1.0,24.0,4.0,4.0,27.0,17.0,0.3,67.0,2.0
9317,116.279,39.863,2018.0,1.0,24.0,5.0,6.0,27.0,19.0,0.3,67.0,3.0
9318,116.279,39.863,2018.0,1.0,24.0,6.0,17.0,29.0,20.0,0.3,67.0,4.0
9319,116.279,39.863,2018.0,1.0,24.0,7.0,16.0,34.0,23.0,0.3,65.0,4.0
9320,116.279,39.863,2018.0,1.0,24.0,8.0,19.75,24.666666666666664,23.33333333333333,0.4666666666666667,53.0,6.333333333333334
9321,116.279,39.863,2018.0,1.0,24.0,9.0,23.5,15.333333333333332,23.66666666666667,0.6333333333333333,41.0,8.666666666666668
9322,116.279,39.863,2018.0,1.0,24.0,10.0,27.25,6.0,24.0,0.8,29.0,11.0
9323,116.279,39.863,2018.0,1.0,24.0,11.0,31.0,83.0,64.0,0.7,16.0,8.0
9324,116.279,39.863,2018.0,1.0,24.0,12.0,48.0,77.0,55.0,0.7,24.0,9.0
9325,116.279,39.863,2018.0,1.0,24.0,13.0,54.0,88.0,68.0,0.9,10.0,10.0
9326,116.279,39.863,2018.0,1.0,24.0,14.0,61.0,91.0,60.0,0.9,20.0,13.0
9327,116.279,39.863,2018.0,1.0,24.0,15.0,78.0,86.0,65.0,1.1,15.0,14.0
9328,116.279,39.863,2018.0,1.0,24.0,16.0,74.0,96.0,82.0,1.2,2.0,14.0
9329,116.279,39.863,2018.0,1.0,24.0,17.0,43.0,50.0,60.0,0.7,19.0,7.0
9330,116.279,39.863,2018.0,1.0,24.0,18.0,8.0,23.0,45.0,0.5,33.0,4.0
9331,116.279,39.863,2018.0,1.0,24.0,19.0,5.0,20.0,36.0,0.4,40.0,3.0
9332,116.279,39.863,2018.0,1.0,24.0,20.0,13.0,16.0,30.0,0.4,45.0,3.0
9333,116.279,39.863,2018.0,1.0,24.0,21.0,3.0,13.0,26.0,0.4,50.0,4.0
9334,116.279,39.863,2018.0,1.0,24.0,22.0,3.0,12.0,24.0,0.4,49.0,4.0
9335,116.279,39.863,2018.0,1.0,24.0,23.0,8.0,22.0,37.0,0.4,39.0,8.0
9336,116.279,39.863,2018.0,1.0,25.0,0.0,4.0,20.0,34.0,0.4,43.0,4.0
9337,116.279,39.863,2018.0,1.0,25.0,1.0,9.0,23.0,34.0,0.5,42.0,2.0
9338,116.279,39.863,2018.0,1.0,25.0,2.0,8.0,28.0,28.0,0.4,49.0,2.0
9339,116.279,39.863,2018.0,1.0,25.0,3.0,29.0,33.0,25.0,0.5,51.0,5.0
9340,116.279,39.863,2018.0,1.0,25.0,4.0,15.0,29.0,21.0,0.4,57.0,5.0
9341,116.279,39.863,2018.0,1.0,25.0,5.0,10.0,27.0,19.0,0.4,59.0,4.0
9342,116.279,39.863,2018.0,1.0,25.0,6.0,11.0,32.0,17.0,0.3,64.0,3.0
9343,116.279,39.863,2018.0,1.0,25.0,7.0,8.0,31.0,16.0,0.3,66.0,4.0
9344,116.279,39.863,2018.0,1.0,25.0,8.0,4.0,33.0,20.0,0.2,63.0,6.0
9345,116.279,39.863,2018.0,1.0,25.0,9.0,10.0,34.0,25.0,0.2,57.0,3.0
9346,116.279,39.863,2018.0,1.0,25.0,10.0,7.0,47.0,33.0,0.3,46.0,3.0
9347,116.279,39.863,2018.0,1.0,25.0,11.0,14.0,31.0,39.0,0.3,39.0,2.0
9348,116.279,39.863,2018.0,1.0,25.0,12.0,11.0,31.0,56.0,0.4,19.0,2.0
9349,116.279,39.863,2018.0,1.0,25.0,13.0,9.0,23.0,46.0,0.3,30.0,2.0
9350,116.279,39.863,2018.0,1.0,25.0,14.0,16.0,21.0,58.0,0.4,18.0,2.0
9351,116.279,39.863,2018.0,1.0,25.0,15.0,7.0,42.0,74.0,0.5,3.0,3.0
9352,116.279,39.863,2018.0,1.0,25.0,16.0,23.5,44.0,76.0,0.6,2.5,6.25
9353,116.279,39.863,2018.0,1.0,25.0,17.0,40.0,46.0,78.0,0.7,2.0,9.5
9354,116.279,39.863,2018.0,1.0,25.0,18.0,21.0,24.0,59.0,0.5666666666666667,18.0,12.75
9355,116.279,39.863,2018.0,1.0,25.0,19.0,5.0,8.0,41.0,0.4333333333333333,25.33333333333333,16.0
9356,116.279,39.863,2018.0,1.0,25.0,20.0,11.0,9.0,36.66666666666666,0.3,32.666666666666664,21.0
9357,116.279,39.863,2018.0,1.0,25.0,21.0,3.0,10.0,32.333333333333336,0.3,40.0,3.0
9358,116.279,39.863,2018.0,1.0,25.0,22.0,3.0,9.0,28.0,0.3,49.0,3.0
9359,116.279,39.863,2018.0,1.0,25.0,23.0,3.0,13.0,34.0,0.3,40.0,4.0
9360,116.279,39.863,2018.0,1.0,26.0,0.0,4.0,17.0,42.0,0.4,32.0,3.0
9361,116.279,39.863,2018.0,1.0,26.0,1.0,7.0,20.0,44.0,0.5,32.0,3.0
9362,116.279,39.863,2018.0,1.0,26.0,2.0,31.0,24.0,45.0,0.5,33.0,7.0
9363,116.279,39.863,2018.0,1.0,26.0,3.0,3.0,28.0,39.0,0.5,40.0,11.0
9364,116.279,39.863,2018.0,1.0,26.0,4.0,12.0,33.0,47.0,0.6,35.0,8.0
9365,116.279,39.863,2018.0,1.0,26.0,5.0,26.0,52.0,53.0,0.7,32.0,10.0
9366,116.279,39.863,2018.0,1.0,26.0,6.0,34.0,70.0,47.0,0.7,37.0,10.0
9367,116.279,39.863,2018.0,1.0,26.0,7.0,38.0,72.0,45.0,0.7,38.0,11.0
9368,116.279,39.863,2018.0,1.0,26.0,8.0,35.0,69.0,42.0,0.7,40.0,10.0
9369,116.279,39.863,2018.0,1.0,26.0,9.0,41.0,75.0,42.0,0.6,38.0,11.0
9370,116.279,39.863,2018.0,1.0,26.0,10.0,41.0,84.0,48.0,0.7,31.0,13.0
9371,116.279,39.863,2018.0,1.0,26.0,11.0,41.0,62.0,55.0,0.7,22.0,10.0
9372,116.279,39.863,2018.0,1.0,26.0,12.0,47.0,65.0,58.0,0.8,19.0,10.0
9373,116.279,39.863,2018.0,1.0,26.0,13.0,67.0,90.0,64.0,1.1,17.0,13.0
9374,116.279,39.863,2018.0,1.0,26.0,14.0,75.0,97.0,76.0,1.2,7.0,14.0
9375,116.279,39.863,2018.0,1.0,26.0,15.0,88.0,99.0,76.0,1.2,6.0,12.0
9376,116.279,39.863,2018.0,1.0,26.0,16.0,87.5,94.5,77.0,1.2,4.5,11.5
9377,116.279,39.863,2018.0,1.0,26.0,17.0,87.0,90.0,78.0,1.2,3.0,11.0
9378,116.279,39.863,2018.0,1.0,26.0,18.0,83.0,90.0,80.0,1.3,2.0,10.0
9379,116.279,39.863,2018.0,1.0,26.0,19.0,94.0,94.5,86.0,1.4,2.0,10.0
9380,116.279,39.863,2018.0,1.0,26.0,20.0,92.0,99.0,77.0,1.5,2.0,11.0
9381,116.279,39.863,2018.0,1.0,26.0,21.0,96.0,110.0,88.0,1.7,2.0,10.0
9382,116.279,39.863,2018.0,1.0,26.0,22.0,89.0,143.0,88.0,1.8,2.0,10.0
9383,116.279,39.863,2018.0,1.0,26.0,23.0,69.0,140.0,90.0,2.2,2.0,13.0
9384,116.279,39.863,2018.0,1.0,27.0,0.0,88.0,117.0,87.0,2.4,2.0,16.0
9385,116.279,39.863,2018.0,1.0,27.0,1.0,86.0,98.0,78.0,2.1,3.0,17.0
9386,116.279,39.863,2018.0,1.0,27.0,2.0,78.0,86.0,72.0,1.9,7.0,17.0
9387,116.279,39.863,2018.0,1.0,27.0,3.0,67.0,95.0,74.0,1.9,9.0,21.0
9388,116.279,39.863,2018.0,1.0,27.0,4.0,83.0,104.0,72.0,1.8,11.0,22.0
9389,116.279,39.863,2018.0,1.0,27.0,5.0,87.0,94.0,70.0,1.7,14.0,22.0
9390,116.279,39.863,2018.0,1.0,27.0,6.0,96.0,131.0,72.0,1.7,13.0,26.0
9391,116.279,39.863,2018.0,1.0,27.0,7.0,110.0,161.0,79.0,1.6,10.0,22.0
9392,116.279,39.863,2018.0,1.0,27.0,8.0,120.0,181.0,80.0,1.5,9.0,20.0
9393,116.279,39.863,2018.0,1.0,27.0,9.0,118.0,165.0,77.0,1.4,8.0,19.0
9394,116.279,39.863,2018.0,1.0,27.0,10.0,112.0,147.0,80.0,1.4,3.0,19.0
9395,116.279,39.863,2018.0,1.0,27.0,11.0,113.0,128.0,84.0,1.4,2.0,18.0
9396,116.279,39.863,2018.0,1.0,27.0,12.0,118.0,125.0,84.0,1.5,2.0,19.0
9397,116.279,39.863,2018.0,1.0,27.0,13.0,116.0,131.0,87.0,1.5,2.0,18.0
9398,116.279,39.863,2018.0,1.0,27.0,14.0,115.0,139.0,90.0,1.8,2.0,16.0
9399,116.279,39.863,2018.0,1.0,27.0,15.0,105.0,132.0,90.0,1.9,2.0,19.0
9400,116.279,39.863,2018.0,1.0,27.0,16.0,101.0,109.0,85.0,1.6,2.0,17.0
9401,116.279,39.863,2018.0,1.0,27.0,17.0,51.0,59.0,58.0,0.9,18.0,12.666666666666668
9402,116.279,39.863,2018.0,1.0,27.0,18.0,19.0,41.0,27.0,0.7,50.0,8.333333333333334
9403,116.279,39.863,2018.0,1.0,27.0,19.0,12.0,78.0,19.0,0.5,52.33333333333334,4.0
9404,116.279,39.863,2018.0,1.0,27.0,20.0,12.0,36.0,17.666666666666668,0.3,54.66666666666666,2.0
9405,116.279,39.863,2018.0,1.0,27.0,21.0,4.0,37.0,16.333333333333332,0.3,57.0,2.0
9406,116.279,39.863,2018.0,1.0,27.0,22.0,10.0,27.0,15.0,0.3,55.0,2.0
9407,116.279,39.863,2018.0,1.0,27.0,23.0,8.0,32.0,23.0,0.3,48.0,2.0
9408,116.279,39.863,2018.0,1.0,28.0,0.0,7.0,68.0,16.0,0.3,54.0,2.0
9409,116.279,39.863,2018.0,1.0,28.0,1.0,14.0,43.0,14.0,0.3,56.0,2.0
9410,116.279,39.863,2018.0,1.0,28.0,2.0,3.0,31.0,18.0,0.3,55.0,2.0
9411,116.279,39.863,2018.0,1.0,28.0,3.0,14.0,28.0,15.0,0.3,59.0,2.0
9412,116.279,39.863,2018.0,1.0,28.0,4.0,3.0,30.0,14.0,0.3,62.0,2.0
9413,116.279,39.863,2018.0,1.0,28.0,5.0,7.0,33.0,11.0,0.3,65.0,2.0
9414,116.279,39.863,2018.0,1.0,28.0,6.0,10.0,68.0,11.0,0.3,68.0,2.0
9415,116.279,39.863,2018.0,1.0,28.0,7.0,8.0,76.0,12.0,0.3,68.0,2.0
9416,116.279,39.863,2018.0,1.0,28.0,8.0,7.0,68.0,15.0,0.3,66.0,2.0
9417,116.279,39.863,2018.0,1.0,28.0,9.0,4.0,66.0,20.0,0.3,62.0,2.0
9418,116.279,39.863,2018.0,1.0,28.0,10.0,11.0,76.0,31.0,0.3,47.0,2.0
9419,116.279,39.863,2018.0,1.0,28.0,11.0,16.0,68.0,44.0,0.4,31.0,2.0
9420,116.279,39.863,2018.0,1.0,28.0,12.0,28.0,68.0,59.0,0.5,17.0,3.0
9421,116.279,39.863,2018.0,1.0,28.0,13.0,31.0,72.0,63.0,0.6,14.0,3.0
9422,116.279,39.863,2018.0,1.0,28.0,14.0,22.0,83.0,48.0,0.5,31.0,2.0
9423,116.279,39.863,2018.0,1.0,28.0,15.0,18.0,209.0,12.0,0.3,67.0,2.0
9424,116.279,39.863,2018.0,1.0,28.0,16.0,13.0,155.5,12.0,0.25,65.5,2.0
9425,116.279,39.863,2018.0,1.0,28.0,17.0,8.0,102.0,12.0,0.2,64.0,2.0
9426,116.279,39.863,2018.0,1.0,28.0,18.0,8.0,91.0,20.0,0.2,54.0,2.0
9427,116.279,39.863,2018.0,1.0,28.0,19.0,13.0,90.0,22.0,0.3,53.0,2.0
9428,116.279,39.863,2018.0,1.0,28.0,20.0,22.0,90.0,17.0,0.2,56.0,2.0
9429,116.279,39.863,2018.0,1.0,28.0,21.0,12.0,78.0,18.0,0.3,56.0,2.0
9430,116.279,39.863,2018.0,1.0,28.0,22.0,3.0,69.0,19.0,0.3,55.0,2.0
9431,116.279,39.863,2018.0,1.0,28.0,23.0,13.0,73.0,44.0,0.4,33.0,2.0
9432,116.279,39.863,2018.0,1.0,29.0,0.0,14.0,88.0,43.0,0.4,35.0,2.0
9433,116.279,39.863,2018.0,1.0,29.0,1.0,10.0,86.0,28.0,0.4,48.0,2.0
9434,116.279,39.863,2018.0,1.0,29.0,2.0,7.0,64.0,21.0,0.3,56.0,2.0
9435,116.279,39.863,2018.0,1.0,29.0,3.0,6.0,60.0,15.0,0.3,62.0,2.0
9436,116.279,39.863,2018.0,1.0,29.0,4.0,12.0,59.0,14.0,0.3,63.0,2.0
9437,116.279,39.863,2018.0,1.0,29.0,5.0,8.0,43.0,16.0,0.3,63.0,2.0
9438,116.279,39.863,2018.0,1.0,29.0,6.0,6.0,44.0,16.0,0.3,62.0,2.0
9439,116.279,39.863,2018.0,1.0,29.0,7.0,6.0,53.0,19.0,0.3,61.0,2.0
9440,116.279,39.863,2018.0,1.0,29.0,8.0,5.0,57.0,19.0,0.2,62.0,2.0
9441,116.279,39.863,2018.0,1.0,29.0,9.0,6.0,52.0,28.0,0.3,53.0,2.0
9442,116.279,39.863,2018.0,1.0,29.0,10.0,7.0,58.0,35.0,0.3,46.0,2.0
9443,116.279,39.863,2018.0,1.0,29.0,11.0,8.0,43.0,43.0,0.3,37.0,2.0
9444,116.279,39.863,2018.0,1.0,29.0,12.0,9.0,40.0,47.0,0.3,34.0,2.0
9445,116.279,39.863,2018.0,1.0,29.0,13.0,6.0,42.0,57.0,0.4,23.0,2.0
9446,116.279,39.863,2018.0,1.0,29.0,14.0,8.0,52.0,74.0,0.5,7.0,2.0
9447,116.279,39.863,2018.0,1.0,29.0,15.0,6.0,39.0,43.0,0.3,37.0,2.0
9448,116.279,39.863,2018.0,1.0,29.0,16.0,23.0,65.0,75.0,0.6,4.0,7.0
9449,116.279,39.863,2018.0,1.0,29.0,17.0,27.0,67.0,76.0,0.6,5.0,7.0
9450,116.279,39.863,2018.0,1.0,29.0,18.0,17.0,56.0,83.0,0.6,2.0,7.0
9451,116.279,39.863,2018.0,1.0,29.0,19.0,29.0,43.0,50.0,0.3,29.0,5.0
9452,116.279,39.863,2018.0,1.0,29.0,20.0,33.0,49.0,73.0,0.6,11.0,7.0
9453,116.279,39.863,2018.0,1.0,29.0,21.0,21.0,25.0,33.0,0.4,47.0,5.0
9454,116.279,39.863,2018.0,1.0,29.0,22.0,8.0,18.0,27.0,0.4,57.0,6.0
9455,116.279,39.863,2018.0,1.0,29.0,23.0,8.0,30.0,36.0,0.4,44.0,7.0
9456,116.279,39.863,2018.0,1.0,30.0,0.0,16.0,44.0,39.0,0.5,41.0,8.0
9457,116.279,39.863,2018.0,1.0,30.0,1.0,13.0,45.0,36.0,0.5,46.0,8.0
9458,116.279,39.863,2018.0,1.0,30.0,2.0,13.0,61.0,33.0,0.4,52.0,8.0
9459,116.279,39.863,2018.0,1.0,30.0,3.0,11.0,53.0,23.0,0.4,64.0,7.0
9460,116.279,39.863,2018.0,1.0,30.0,4.0,13.0,53.0,21.0,0.4,68.0,7.0
9461,116.279,39.863,2018.0,1.0,30.0,5.0,9.0,33.0,20.0,0.4,72.0,7.0
9462,116.279,39.863,2018.0,1.0,30.0,6.0,8.0,40.0,20.0,0.3,73.0,7.0
9463,116.279,39.863,2018.0,1.0,30.0,7.0,19.0,43.0,22.0,0.3,70.0,8.0
9464,116.279,39.863,2018.0,1.0,30.0,8.0,18.0,49.0,22.0,0.3,69.0,8.0
9465,116.279,39.863,2018.0,1.0,30.0,9.0,17.0,54.0,27.0,0.3,63.0,8.0
9466,116.279,39.863,2018.0,1.0,30.0,10.0,19.0,71.0,44.0,0.4,41.0,9.0
9467,116.279,39.863,2018.0,1.0,30.0,11.0,16.0,53.0,58.0,0.5,24.0,8.0
9468,116.279,39.863,2018.0,1.0,30.0,12.0,22.0,57.0,72.0,0.6,11.0,7.0
9469,116.279,39.863,2018.0,1.0,30.0,13.0,8.0,55.0,35.0,0.3,51.0,3.0
9470,116.279,39.863,2018.0,1.0,30.0,14.0,3.0,63.0,24.0,0.2,62.0,2.0
9471,116.279,39.863,2018.0,1.0,30.0,15.0,8.0,73.0,17.0,0.2,68.0,2.0
9472,116.279,39.863,2018.0,1.0,30.0,16.0,17.0,61.0,17.0,0.2,67.0,2.0
9473,116.279,39.863,2018.0,1.0,30.0,17.0,17.0,80.0,13.0,0.2,69.0,2.0
9474,116.279,39.863,2018.0,1.0,30.0,18.0,3.0,69.0,17.0,0.2,64.0,2.0
9475,116.279,39.863,2018.0,1.0,30.0,19.0,23.0,86.0,16.0,0.2,64.0,2.0
9476,116.279,39.863,2018.0,1.0,30.0,20.0,19.0,101.0,16.0,0.2,64.0,2.0
9477,116.279,39.863,2018.0,1.0,30.0,21.0,5.0,109.0,15.0,0.2,65.0,2.0
9478,116.279,39.863,2018.0,1.0,30.0,22.0,22.0,111.0,27.0,0.3,51.0,2.0
