,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
8996,51.52770662,-0.129053205,2018.0,1.0,10.0,20.0,25.1,26.6,130.8,-1.0,-1.0,-1.0
8997,51.52770662,-0.129053205,2018.0,1.0,10.0,21.0,25.2,26.3,126.1,-1.0,-1.0,-1.0
8998,51.52770662,-0.129053205,2018.0,1.0,10.0,22.0,23.0,23.8,117.8,-1.0,-1.0,-1.0
8999,51.52770662,-0.129053205,2018.0,1.0,10.0,23.0,20.3,21.5,112.7,-1.0,-1.0,-1.0
9000,51.52770662,-0.129053205,2018.0,1.0,11.0,0.0,19.2,20.4,100.5,-1.0,-1.0,-1.0
9001,51.52770662,-0.129053205,2018.0,1.0,11.0,1.0,15.4,16.4,87.7,-1.0,-1.0,-1.0
9002,51.52770662,-0.129053205,2018.0,1.0,11.0,2.0,16.4,16.8,72.6,-1.0,-1.0,-1.0
9003,51.52770662,-0.129053205,2018.0,1.0,11.0,3.0,14.9,15.1,59.5,-1.0,-1.0,-1.0
9004,51.52770662,-0.129053205,2018.0,1.0,11.0,4.0,16.9,17.1,59.3,-1.0,-1.0,-1.0
9005,51.52770662,-0.129053205,2018.0,1.0,11.0,5.0,16.7,16.3,60.8,-1.0,-1.0,-1.0
9006,51.52770662,-0.129053205,2018.0,1.0,11.0,6.0,20.3,21.2,70.0,-1.0,-1.0,-1.0
9007,51.52770662,-0.129053205,2018.0,1.0,11.0,7.0,17.6,17.9,64.2,-1.0,-1.0,-1.0
9008,51.52770662,-0.129053205,2018.0,1.0,11.0,8.0,17.3,16.9,78.6,-1.0,-1.0,-1.0
9009,51.52770662,-0.129053205,2018.0,1.0,11.0,9.0,15.1,14.9,69.2,-1.0,-1.0,-1.0
9010,51.52770662,-0.129053205,2018.0,1.0,11.0,10.0,15.2,15.5,59.9,-1.0,-1.0,-1.0
9011,51.52770662,-0.129053205,2018.0,1.0,11.0,11.0,13.5,13.4,52.7,-1.0,-1.0,-1.0
9012,51.52770662,-0.129053205,2018.0,1.0,11.0,12.0,12.6,12.6,50.9,-1.0,-1.0,-1.0
9013,51.52770662,-0.129053205,2018.0,1.0,11.0,13.0,20.0,19.5,55.0,-1.0,-1.0,-1.0
9014,51.52770662,-0.129053205,2018.0,1.0,11.0,14.0,19.6,19.9,61.8,-1.0,-1.0,-1.0
9015,51.52770662,-0.129053205,2018.0,1.0,11.0,15.0,20.9,20.4,64.6,-1.0,-1.0,-1.0
9016,51.52770662,-0.129053205,2018.0,1.0,11.0,16.0,20.9,20.8,62.2,-1.0,-1.0,-1.0
9017,51.52770662,-0.129053205,2018.0,1.0,11.0,17.0,21.5,21.5,57.7,-1.0,-1.0,-1.0
9018,51.52770662,-0.129053205,2018.0,1.0,11.0,18.0,24.4,24.5,58.6,-1.0,-1.0,-1.0
9019,51.52770662,-0.129053205,2018.0,1.0,11.0,19.0,26.1,25.9,72.2,-1.0,-1.0,-1.0
9020,51.52770662,-0.129053205,2018.0,1.0,11.0,20.0,22.4,22.7,65.6,-1.0,-1.0,-1.0
9021,51.52770662,-0.129053205,2018.0,1.0,11.0,21.0,19.8,20.4,64.4,-1.0,-1.0,-1.0
9022,51.52770662,-0.129053205,2018.0,1.0,11.0,22.0,22.0,22.3,62.6,-1.0,-1.0,-1.0
9023,51.52770662,-0.129053205,2018.0,1.0,11.0,23.0,16.6,17.3,53.3,-1.0,-1.0,-1.0
9024,51.52770662,-0.129053205,2018.0,1.0,12.0,0.0,15.5,16.3,51.0,-1.0,-1.0,-1.0
9025,51.52770662,-0.129053205,2018.0,1.0,12.0,1.0,17.2,18.1,45.6,-1.0,-1.0,-1.0
9026,51.52770662,-0.129053205,2018.0,1.0,12.0,2.0,19.1,19.8,45.2,-1.0,-1.0,-1.0
9027,51.52770662,-0.129053205,2018.0,1.0,12.0,3.0,18.6,18.7,43.9,-1.0,-1.0,-1.0
9028,51.52770662,-0.129053205,2018.0,1.0,12.0,4.0,14.4,14.8,36.0,-1.0,-1.0,-1.0
9029,51.52770662,-0.129053205,2018.0,1.0,12.0,5.0,15.8,16.2,36.9,-1.0,-1.0,-1.0
9030,51.52770662,-0.129053205,2018.0,1.0,12.0,6.0,14.2,14.9,65.6,-1.0,-1.0,-1.0
9031,51.52770662,-0.129053205,2018.0,1.0,12.0,7.0,14.2,14.9,85.5,-1.0,-1.0,-1.0
9032,51.52770662,-0.129053205,2018.0,1.0,12.0,8.0,14.2,14.9,85.5,-1.0,-1.0,-1.0
9033,51.52770662,-0.129053205,2018.0,1.0,12.0,9.0,14.2,14.9,85.5,-1.0,-1.0,-1.0
9034,51.52770662,-0.129053205,2018.0,1.0,12.0,10.0,21.8,22.6,131.8,-1.0,-1.0,-1.0
9035,51.52770662,-0.129053205,2018.0,1.0,12.0,11.0,20.2,23.0,115.7,-1.0,-1.0,-1.0
9036,51.52770662,-0.129053205,2018.0,1.0,12.0,12.0,22.4,26.4,111.7,-1.0,-1.0,-1.0
9037,51.52770662,-0.129053205,2018.0,1.0,12.0,13.0,24.1,30.4,115.1,-1.0,-1.0,-1.0
9038,51.52770662,-0.129053205,2018.0,1.0,12.0,14.0,27.8,35.8,131.9,-1.0,-1.0,-1.0
9039,51.52770662,-0.129053205,2018.0,1.0,12.0,15.0,26.0,32.6,116.9,-1.0,-1.0,-1.0
9040,51.52770662,-0.129053205,2018.0,1.0,12.0,16.0,22.7,28.2,122.6,-1.0,-1.0,-1.0
9041,51.52770662,-0.129053205,2018.0,1.0,12.0,17.0,23.3,26.6,111.7,-1.0,-1.0,-1.0
9042,51.52770662,-0.129053205,2018.0,1.0,12.0,18.0,21.3,23.6,107.5,-1.0,-1.0,-1.0
9043,51.52770662,-0.129053205,2018.0,1.0,12.0,19.0,20.1,23.0,99.4,-1.0,-1.0,-1.0
9044,51.52770662,-0.129053205,2018.0,1.0,12.0,20.0,18.9,21.2,97.5,-1.0,-1.0,-1.0
9045,51.52770662,-0.129053205,2018.0,1.0,12.0,21.0,16.2,17.7,92.5,-1.0,-1.0,-1.0
9046,51.52770662,-0.129053205,2018.0,1.0,12.0,22.0,15.0,16.7,98.9,-1.0,-1.0,-1.0
9047,51.52770662,-0.129053205,2018.0,1.0,12.0,23.0,16.7,18.5,82.2,-1.0,-1.0,-1.0
9048,51.52770662,-0.129053205,2018.0,1.0,13.0,0.0,11.0,12.6,74.1,-1.0,-1.0,-1.0
9049,51.52770662,-0.129053205,2018.0,1.0,13.0,1.0,15.5,16.3,63.3,-1.0,-1.0,-1.0
9050,51.52770662,-0.129053205,2018.0,1.0,13.0,2.0,16.6,16.7,51.7,-1.0,-1.0,-1.0
9051,51.52770662,-0.129053205,2018.0,1.0,13.0,3.0,12.6,13.0,48.0,-1.0,-1.0,-1.0
9052,51.52770662,-0.129053205,2018.0,1.0,13.0,4.0,12.5,12.2,41.9,-1.0,-1.0,-1.0
9053,51.52770662,-0.129053205,2018.0,1.0,13.0,5.0,11.6,12.6,45.7,-1.0,-1.0,-1.0
9054,51.52770662,-0.129053205,2018.0,1.0,13.0,6.0,13.7,14.8,65.2,-1.0,-1.0,-1.0
9055,51.52770662,-0.129053205,2018.0,1.0,13.0,7.0,16.5,17.7,68.9,-1.0,-1.0,-1.0
9056,51.52770662,-0.129053205,2018.0,1.0,13.0,8.0,18.6,20.2,74.8,-1.0,-1.0,-1.0
9057,51.52770662,-0.129053205,2018.0,1.0,13.0,9.0,21.7,23.4,82.5,-1.0,-1.0,-1.0
9058,51.52770662,-0.129053205,2018.0,1.0,13.0,10.0,22.4,24.2,83.5,-1.0,-1.0,-1.0
9059,51.52770662,-0.129053205,2018.0,1.0,13.0,11.0,18.9,21.2,83.3,-1.0,-1.0,-1.0
9060,51.52770662,-0.129053205,2018.0,1.0,13.0,12.0,18.4,21.4,84.0,-1.0,-1.0,-1.0
9061,51.52770662,-0.129053205,2018.0,1.0,13.0,13.0,13.5,16.6,87.3,-1.0,-1.0,-1.0
9062,51.52770662,-0.129053205,2018.0,1.0,13.0,14.0,18.8,20.0,81.6,-1.0,-1.0,-1.0
9063,51.52770662,-0.129053205,2018.0,1.0,13.0,15.0,21.1,22.0,82.9,-1.0,-1.0,-1.0
9064,51.52770662,-0.129053205,2018.0,1.0,13.0,16.0,21.5,22.9,82.5,-1.0,-1.0,-1.0
9065,51.52770662,-0.129053205,2018.0,1.0,13.0,17.0,18.3,19.2,80.1,-1.0,-1.0,-1.0
9066,51.52770662,-0.129053205,2018.0,1.0,13.0,18.0,19.7,20.2,78.7,-1.0,-1.0,-1.0
9067,51.52770662,-0.129053205,2018.0,1.0,13.0,19.0,19.8,21.0,84.4,-1.0,-1.0,-1.0
9068,51.52770662,-0.129053205,2018.0,1.0,13.0,20.0,22.9,23.8,80.2,-1.0,-1.0,-1.0
9069,51.52770662,-0.129053205,2018.0,1.0,13.0,21.0,20.1,21.1,81.2,-1.0,-1.0,-1.0
9070,51.52770662,-0.129053205,2018.0,1.0,13.0,22.0,19.6,20.2,76.3,-1.0,-1.0,-1.0
9071,51.52770662,-0.129053205,2018.0,1.0,13.0,23.0,21.2,21.4,72.4,-1.0,-1.0,-1.0
9072,51.52770662,-0.129053205,2018.0,1.0,14.0,0.0,20.7,20.7,65.6,-1.0,-1.0,-1.0
9073,51.52770662,-0.129053205,2018.0,1.0,14.0,1.0,19.5,20.0,55.0,-1.0,-1.0,-1.0
9074,51.52770662,-0.129053205,2018.0,1.0,14.0,2.0,19.3,19.2,49.5,-1.0,-1.0,-1.0
9075,51.52770662,-0.129053205,2018.0,1.0,14.0,3.0,35.8,36.9,50.4,-1.0,-1.0,-1.0
9076,51.52770662,-0.129053205,2018.0,1.0,14.0,4.0,23.6,25.6,63.9,-1.0,-1.0,-1.0
9077,51.52770662,-0.129053205,2018.0,1.0,14.0,5.0,20.2,22.9,56.2,-1.0,-1.0,-1.0
9078,51.52770662,-0.129053205,2018.0,1.0,14.0,6.0,22.6,24.3,64.0,-1.0,-1.0,-1.0
9079,51.52770662,-0.129053205,2018.0,1.0,14.0,7.0,21.6,23.8,78.9,-1.0,-1.0,-1.0
9080,51.52770662,-0.129053205,2018.0,1.0,14.0,8.0,19.9,22.8,82.0,-1.0,-1.0,-1.0
9081,51.52770662,-0.129053205,2018.0,1.0,14.0,9.0,19.8,24.5,100.7,-1.0,-1.0,-1.0
9082,51.52770662,-0.129053205,2018.0,1.0,14.0,10.0,24.9,28.4,103.6,-1.0,-1.0,-1.0
9083,51.52770662,-0.129053205,2018.0,1.0,14.0,11.0,25.4,30.9,98.5,-1.0,-1.0,-1.0
9084,51.52770662,-0.129053205,2018.0,1.0,14.0,12.0,22.3,28.0,109.0,-1.0,-1.0,-1.0
9085,51.52770662,-0.129053205,2018.0,1.0,14.0,13.0,26.0,31.3,92.9,-1.0,-1.0,-1.0
9086,51.52770662,-0.129053205,2018.0,1.0,14.0,14.0,24.0,30.4,117.6,-1.0,-1.0,-1.0
9087,51.52770662,-0.129053205,2018.0,1.0,14.0,15.0,26.6,32.6,128.7,-1.0,-1.0,-1.0
9088,51.52770662,-0.129053205,2018.0,1.0,14.0,16.0,19.5,25.1,114.9,-1.0,-1.0,-1.0
9089,51.52770662,-0.129053205,2018.0,1.0,14.0,17.0,23.8,29.3,112.4,-1.0,-1.0,-1.0
9090,51.52770662,-0.129053205,2018.0,1.0,14.0,18.0,22.9,28.1,112.1,-1.0,-1.0,-1.0
9091,51.52770662,-0.129053205,2018.0,1.0,14.0,19.0,24.0,27.8,104.0,-1.0,-1.0,-1.0
9092,51.52770662,-0.129053205,2018.0,1.0,14.0,20.0,22.7,26.9,86.6,-1.0,-1.0,-1.0
9093,51.52770662,-0.129053205,2018.0,1.0,14.0,21.0,27.3,31.1,93.3,-1.0,-1.0,-1.0
9094,51.52770662,-0.129053205,2018.0,1.0,14.0,22.0,20.0,23.5,91.8,-1.0,-1.0,-1.0
9095,51.52770662,-0.129053205,2018.0,1.0,14.0,23.0,20.8,22.9,75.6,-1.0,-1.0,-1.0
9096,51.52770662,-0.129053205,2018.0,1.0,15.0,0.0,24.0,26.1,66.4,-1.0,-1.0,-1.0
9097,51.52770662,-0.129053205,2018.0,1.0,15.0,1.0,13.9,16.6,54.2,-1.0,-1.0,-1.0
9098,51.52770662,-0.129053205,2018.0,1.0,15.0,2.0,13.0,15.8,47.1,-1.0,-1.0,-1.0
9099,51.52770662,-0.129053205,2018.0,1.0,15.0,3.0,12.3,16.0,40.8,-1.0,-1.0,-1.0
9100,51.52770662,-0.129053205,2018.0,1.0,15.0,4.0,8.7,12.3,42.4,-1.0,-1.0,-1.0
9101,51.52770662,-0.129053205,2018.0,1.0,15.0,5.0,3.5,7.4,56.8,-1.0,-1.0,-1.0
9102,51.52770662,-0.129053205,2018.0,1.0,15.0,6.0,7.2,12.0,90.4,-1.0,-1.0,-1.0
9103,51.52770662,-0.129053205,2018.0,1.0,15.0,7.0,6.1,8.9,110.5,-1.0,-1.0,-1.0
9104,51.52770662,-0.129053205,2018.0,1.0,15.0,8.0,8.7,11.6,126.9,-1.0,-1.0,-1.0
9105,51.52770662,-0.129053205,2018.0,1.0,15.0,9.0,5.3,8.6,131.4,-1.0,-1.0,-1.0
9106,51.52770662,-0.129053205,2018.0,1.0,15.0,10.0,9.2,12.3,138.9,-1.0,-1.0,-1.0
9107,51.52770662,-0.129053205,2018.0,1.0,15.0,11.0,5.9,10.3,151.5,-1.0,-1.0,-1.0
9108,51.52770662,-0.129053205,2018.0,1.0,15.0,12.0,8.8,11.2,143.1,-1.0,-1.0,-1.0
9109,51.52770662,-0.129053205,2018.0,1.0,15.0,13.0,8.8,11.2,143.1,-1.0,-1.0,-1.0
9110,51.52770662,-0.129053205,2018.0,1.0,15.0,14.0,8.8,11.2,105.7,-1.0,-1.0,-1.0
9111,51.52770662,-0.129053205,2018.0,1.0,15.0,15.0,6.1,8.2,103.6,-1.0,-1.0,-1.0
9112,51.52770662,-0.129053205,2018.0,1.0,15.0,16.0,2.6,5.9,92.2,-1.0,-1.0,-1.0
9113,51.52770662,-0.129053205,2018.0,1.0,15.0,17.0,5.0,12.6,90.2,-1.0,-1.0,-1.0
9114,51.52770662,-0.129053205,2018.0,1.0,15.0,18.0,5.8,12.2,95.0,-1.0,-1.0,-1.0
9115,51.52770662,-0.129053205,2018.0,1.0,15.0,19.0,7.5,11.1,106.2,-1.0,-1.0,-1.0
9116,51.52770662,-0.129053205,2018.0,1.0,15.0,20.0,8.1,11.8,95.4,-1.0,-1.0,-1.0
9117,51.52770662,-0.129053205,2018.0,1.0,15.0,21.0,3.5,9.5,83.3,-1.0,-1.0,-1.0
9118,51.52770662,-0.129053205,2018.0,1.0,15.0,22.0,3.5,11.0,87.9,-1.0,-1.0,-1.0
9119,51.52770662,-0.129053205,2018.0,1.0,15.0,23.0,4.4,11.9,83.6,-1.0,-1.0,-1.0
9120,51.52770662,-0.129053205,2018.0,1.0,16.0,0.0,9.3,15.1,67.1,-1.0,-1.0,-1.0
9121,51.52770662,-0.129053205,2018.0,1.0,16.0,1.0,4.6,8.7,47.2,-1.0,-1.0,-1.0
9122,51.52770662,-0.129053205,2018.0,1.0,16.0,2.0,1.7,1.7,38.3,-1.0,-1.0,-1.0
9123,51.52770662,-0.129053205,2018.0,1.0,16.0,3.0,-0.4,2.5,46.8,-1.0,-1.0,-1.0
9124,51.52770662,-0.129053205,2018.0,1.0,16.0,4.0,5.6,8.2,48.8,-1.0,-1.0,-1.0
9125,51.52770662,-0.129053205,2018.0,1.0,16.0,5.0,5.2,8.9,61.4,-1.0,-1.0,-1.0
9126,51.52770662,-0.129053205,2018.0,1.0,16.0,6.0,5.1,9.2,85.6,-1.0,-1.0,-1.0
9127,51.52770662,-0.129053205,2018.0,1.0,16.0,7.0,5.0,9.1,120.5,-1.0,-1.0,-1.0
9128,51.52770662,-0.129053205,2018.0,1.0,16.0,8.0,7.0,13.3,140.2,-1.0,-1.0,-1.0
9129,51.52770662,-0.129053205,2018.0,1.0,16.0,9.0,6.9,14.0,134.4,-1.0,-1.0,-1.0
9130,51.52770662,-0.129053205,2018.0,1.0,16.0,10.0,13.6,18.5,133.8,-1.0,-1.0,-1.0
9131,51.52770662,-0.129053205,2018.0,1.0,16.0,11.0,6.5,11.2,133.6,-1.0,-1.0,-1.0
9132,51.52770662,-0.129053205,2018.0,1.0,16.0,12.0,7.7,13.4,103.8,-1.0,-1.0,-1.0
9133,51.52770662,-0.129053205,2018.0,1.0,16.0,13.0,5.2,11.4,111.3,-1.0,-1.0,-1.0
9134,51.52770662,-0.129053205,2018.0,1.0,16.0,14.0,9.3,16.7,115.3,-1.0,-1.0,-1.0
9135,51.52770662,-0.129053205,2018.0,1.0,16.0,15.0,5.8,13.9,138.1,-1.0,-1.0,-1.0
9136,51.52770662,-0.129053205,2018.0,1.0,16.0,16.0,13.8,20.3,152.3,-1.0,-1.0,-1.0
9137,51.52770662,-0.129053205,2018.0,1.0,16.0,17.0,8.9,13.9,172.4,-1.0,-1.0,-1.0
9138,51.52770662,-0.129053205,2018.0,1.0,16.0,18.0,12.9,15.3,191.4,-1.0,-1.0,-1.0
9139,51.52770662,-0.129053205,2018.0,1.0,16.0,19.0,10.4,12.2,160.1,-1.0,-1.0,-1.0
9140,51.52770662,-0.129053205,2018.0,1.0,16.0,20.0,10.5,14.1,125.2,-1.0,-1.0,-1.0
9141,51.52770662,-0.129053205,2018.0,1.0,16.0,21.0,6.9,10.6,98.1,-1.0,-1.0,-1.0
9142,51.52770662,-0.129053205,2018.0,1.0,16.0,22.0,9.1,12.7,83.1,-1.0,-1.0,-1.0
9143,51.52770662,-0.129053205,2018.0,1.0,16.0,23.0,4.6,10.0,77.5,-1.0,-1.0,-1.0
9144,51.52770662,-0.129053205,2018.0,1.0,17.0,0.0,2.2,4.9,50.1,-1.0,-1.0,-1.0
9145,51.52770662,-0.129053205,2018.0,1.0,17.0,1.0,5.2,7.9,44.4,-1.0,-1.0,-1.0
9146,51.52770662,-0.129053205,2018.0,1.0,17.0,2.0,0.3,3.3,26.0,-1.0,-1.0,-1.0
9147,51.52770662,-0.129053205,2018.0,1.0,17.0,3.0,3.5,5.5,27.7,-1.0,-1.0,-1.0
9148,51.52770662,-0.129053205,2018.0,1.0,17.0,4.0,-2.4,0.4,37.2,-1.0,-1.0,-1.0
9149,51.52770662,-0.129053205,2018.0,1.0,17.0,5.0,4.7,8.8,59.7,-1.0,-1.0,-1.0
9150,51.52770662,-0.129053205,2018.0,1.0,17.0,6.0,1.1,7.1,104.1,-1.0,-1.0,-1.0
9151,51.52770662,-0.129053205,2018.0,1.0,17.0,7.0,3.1,8.3,89.8,-1.0,-1.0,-1.0
9152,51.52770662,-0.129053205,2018.0,1.0,17.0,8.0,8.5,13.2,104.9,-1.0,-1.0,-1.0
9153,51.52770662,-0.129053205,2018.0,1.0,17.0,9.0,8.5,14.3,116.1,-1.0,-1.0,-1.0
9154,51.52770662,-0.129053205,2018.0,1.0,17.0,10.0,4.2,8.9,107.3,-1.0,-1.0,-1.0
9155,51.52770662,-0.129053205,2018.0,1.0,17.0,11.0,7.1,13.6,92.0,-1.0,-1.0,-1.0
9156,51.52770662,-0.129053205,2018.0,1.0,17.0,12.0,11.0,19.5,89.6,-1.0,-1.0,-1.0
9157,51.52770662,-0.129053205,2018.0,1.0,17.0,13.0,10.1,18.5,124.9,-1.0,-1.0,-1.0
9158,51.52770662,-0.129053205,2018.0,1.0,17.0,14.0,8.2,14.3,102.8,-1.0,-1.0,-1.0
9159,51.52770662,-0.129053205,2018.0,1.0,17.0,15.0,5.5,10.1,110.3,-1.0,-1.0,-1.0
9160,51.52770662,-0.129053205,2018.0,1.0,17.0,16.0,8.1,13.4,133.1,-1.0,-1.0,-1.0
9161,51.52770662,-0.129053205,2018.0,1.0,17.0,17.0,17.5,23.9,155.2,-1.0,-1.0,-1.0
9162,51.52770662,-0.129053205,2018.0,1.0,17.0,18.0,16.3,23.3,146.4,-1.0,-1.0,-1.0
9163,51.52770662,-0.129053205,2018.0,1.0,17.0,19.0,12.2,18.8,132.7,-1.0,-1.0,-1.0
9164,51.52770662,-0.129053205,2018.0,1.0,17.0,20.0,9.1,15.2,124.4,-1.0,-1.0,-1.0
9165,51.52770662,-0.129053205,2018.0,1.0,17.0,21.0,8.8,14.4,111.4,-1.0,-1.0,-1.0
9166,51.52770662,-0.129053205,2018.0,1.0,17.0,22.0,10.4,14.0,106.0,-1.0,-1.0,-1.0
9167,51.52770662,-0.129053205,2018.0,1.0,17.0,23.0,-0.6,3.1,85.6,-1.0,-1.0,-1.0
9168,51.52770662,-0.129053205,2018.0,1.0,18.0,0.0,1.2,2.1,57.5,-1.0,-1.0,-1.0
9169,51.52770662,-0.129053205,2018.0,1.0,18.0,1.0,4.5,5.3,48.3,-1.0,-1.0,-1.0
9170,51.52770662,-0.129053205,2018.0,1.0,18.0,2.0,2.2,3.7,26.7,-1.0,-1.0,-1.0
9171,51.52770662,-0.129053205,2018.0,1.0,18.0,3.0,2.6,7.1,22.8,-1.0,-1.0,-1.0
9172,51.52770662,-0.129053205,2018.0,1.0,18.0,4.0,5.8,16.3,23.0,-1.0,-1.0,-1.0
9173,51.52770662,-0.129053205,2018.0,1.0,18.0,5.0,4.5,13.0,25.1,-1.0,-1.0,-1.0
9174,51.52770662,-0.129053205,2018.0,1.0,18.0,6.0,6.7,9.8,24.3,-1.0,-1.0,-1.0
9175,51.52770662,-0.129053205,2018.0,1.0,18.0,7.0,4.4,7.0,42.9,-1.0,-1.0,-1.0
9176,51.52770662,-0.129053205,2018.0,1.0,18.0,8.0,6.2,9.6,95.6,-1.0,-1.0,-1.0
9177,51.52770662,-0.129053205,2018.0,1.0,18.0,9.0,6.8,11.1,115.7,-1.0,-1.0,-1.0
9178,51.52770662,-0.129053205,2018.0,1.0,18.0,10.0,8.6,13.4,111.7,-1.0,-1.0,-1.0
9179,51.52770662,-0.129053205,2018.0,1.0,18.0,11.0,7.0,11.1,106.3,-1.0,-1.0,-1.0
9180,51.52770662,-0.129053205,2018.0,1.0,18.0,12.0,3.8,8.5,115.1,-1.0,-1.0,-1.0
9181,51.52770662,-0.129053205,2018.0,1.0,18.0,13.0,5.5,11.9,110.8,-1.0,-1.0,-1.0
9182,51.52770662,-0.129053205,2018.0,1.0,18.0,14.0,4.9,14.7,98.6,-1.0,-1.0,-1.0
9183,51.52770662,-0.129053205,2018.0,1.0,18.0,15.0,9.4,15.1,107.8,-1.0,-1.0,-1.0
9184,51.52770662,-0.129053205,2018.0,1.0,18.0,16.0,6.1,11.4,118.8,-1.0,-1.0,-1.0
9185,51.52770662,-0.129053205,2018.0,1.0,18.0,17.0,9.7,13.7,115.0,-1.0,-1.0,-1.0
9186,51.52770662,-0.129053205,2018.0,1.0,18.0,18.0,9.0,12.6,115.0,-1.0,-1.0,-1.0
9187,51.52770662,-0.129053205,2018.0,1.0,18.0,19.0,10.6,14.1,112.0,-1.0,-1.0,-1.0
9188,51.52770662,-0.129053205,2018.0,1.0,18.0,20.0,7.9,10.5,75.0,-1.0,-1.0,-1.0
9189,51.52770662,-0.129053205,2018.0,1.0,18.0,21.0,5.2,8.9,93.0,-1.0,-1.0,-1.0
9190,51.52770662,-0.129053205,2018.0,1.0,18.0,22.0,8.8,17.9,122.1,-1.0,-1.0,-1.0
9191,51.52770662,-0.129053205,2018.0,1.0,18.0,23.0,5.5,9.7,99.5,-1.0,-1.0,-1.0
9192,51.52770662,-0.129053205,2018.0,1.0,19.0,0.0,7.8,11.5,88.6,-1.0,-1.0,-1.0
9193,51.52770662,-0.129053205,2018.0,1.0,19.0,1.0,2.7,6.1,71.2,-1.0,-1.0,-1.0
9194,51.52770662,-0.129053205,2018.0,1.0,19.0,2.0,6.2,9.8,81.2,-1.0,-1.0,-1.0
9195,51.52770662,-0.129053205,2018.0,1.0,19.0,3.0,5.2,9.0,74.3,-1.0,-1.0,-1.0
9196,51.52770662,-0.129053205,2018.0,1.0,19.0,4.0,5.2,9.6,80.6,-1.0,-1.0,-1.0
9197,51.52770662,-0.129053205,2018.0,1.0,19.0,5.0,6.7,11.0,100.3,-1.0,-1.0,-1.0
9198,51.52770662,-0.129053205,2018.0,1.0,19.0,6.0,6.1,12.3,131.8,-1.0,-1.0,-1.0
9199,51.52770662,-0.129053205,2018.0,1.0,19.0,7.0,10.6,18.7,158.1,-1.0,-1.0,-1.0
9200,51.52770662,-0.129053205,2018.0,1.0,19.0,8.0,11.5,18.0,175.6,-1.0,-1.0,-1.0
9201,51.52770662,-0.129053205,2018.0,1.0,19.0,9.0,16.1,24.2,168.5,-1.0,-1.0,-1.0
9202,51.52770662,-0.129053205,2018.0,1.0,19.0,10.0,17.9,26.6,168.7,-1.0,-1.0,-1.0
9203,51.52770662,-0.129053205,2018.0,1.0,19.0,11.0,11.0,20.8,133.6,-1.0,-1.0,-1.0
9204,51.52770662,-0.129053205,2018.0,1.0,19.0,12.0,9.9,21.3,113.1,-1.0,-1.0,-1.0
9205,51.52770662,-0.129053205,2018.0,1.0,19.0,13.0,8.3,16.5,116.0,-1.0,-1.0,-1.0
9206,51.52770662,-0.129053205,2018.0,1.0,19.0,14.0,12.3,20.1,120.4,-1.0,-1.0,-1.0
9207,51.52770662,-0.129053205,2018.0,1.0,19.0,15.0,13.1,22.6,149.2,-1.0,-1.0,-1.0
9208,51.52770662,-0.129053205,2018.0,1.0,19.0,16.0,12.4,21.8,156.3,-1.0,-1.0,-1.0
9209,51.52770662,-0.129053205,2018.0,1.0,19.0,17.0,14.2,23.7,167.8,-1.0,-1.0,-1.0
9210,51.52770662,-0.129053205,2018.0,1.0,19.0,18.0,13.6,22.9,156.0,-1.0,-1.0,-1.0
9211,51.52770662,-0.129053205,2018.0,1.0,19.0,19.0,12.5,21.1,153.8,-1.0,-1.0,-1.0
9212,51.52770662,-0.129053205,2018.0,1.0,19.0,20.0,11.3,19.5,146.2,-1.0,-1.0,-1.0
9213,51.52770662,-0.129053205,2018.0,1.0,19.0,21.0,13.5,20.0,143.1,-1.0,-1.0,-1.0
9214,51.52770662,-0.129053205,2018.0,1.0,19.0,22.0,11.1,17.1,142.5,-1.0,-1.0,-1.0
9215,51.52770662,-0.129053205,2018.0,1.0,19.0,23.0,10.6,16.8,131.3,-1.0,-1.0,-1.0
9216,51.52770662,-0.129053205,2018.0,1.0,20.0,0.0,7.3,14.2,115.1,-1.0,-1.0,-1.0
9217,51.52770662,-0.129053205,2018.0,1.0,20.0,1.0,7.1,13.2,91.2,-1.0,-1.0,-1.0
9218,51.52770662,-0.129053205,2018.0,1.0,20.0,2.0,9.1,14.7,85.4,-1.0,-1.0,-1.0
9219,51.52770662,-0.129053205,2018.0,1.0,20.0,3.0,8.0,14.1,85.3,-1.0,-1.0,-1.0
9220,51.52770662,-0.129053205,2018.0,1.0,20.0,4.0,5.0,9.3,95.6,-1.0,-1.0,-1.0
9221,51.52770662,-0.129053205,2018.0,1.0,20.0,5.0,5.7,9.4,101.5,-1.0,-1.0,-1.0
9222,51.52770662,-0.129053205,2018.0,1.0,20.0,6.0,9.1,12.8,116.7,-1.0,-1.0,-1.0
9223,51.52770662,-0.129053205,2018.0,1.0,20.0,7.0,5.2,8.7,132.4,-1.0,-1.0,-1.0
9224,51.52770662,-0.129053205,2018.0,1.0,20.0,8.0,4.8,7.9,124.3,-1.0,-1.0,-1.0
9225,51.52770662,-0.129053205,2018.0,1.0,20.0,9.0,15.4,18.4,148.0,-1.0,-1.0,-1.0
9226,51.52770662,-0.129053205,2018.0,1.0,20.0,10.0,11.1,14.2,135.0,-1.0,-1.0,-1.0
9227,51.52770662,-0.129053205,2018.0,1.0,20.0,11.0,11.5,14.3,147.2,-1.0,-1.0,-1.0
