,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
9335,51.51504617,-0.008418493,2018.0,1.0,24.0,23.0,7.9,17.6,32.7,-1.0,-1.0,-1.0
9336,51.51504617,-0.008418493,2018.0,1.0,25.0,0.0,7.7,22.4,30.7,-1.0,-1.0,-1.0
9337,51.51504617,-0.008418493,2018.0,1.0,25.0,1.0,5.4,20.0,23.2,-1.0,-1.0,-1.0
9338,51.51504617,-0.008418493,2018.0,1.0,25.0,2.0,7.8,20.9,18.5,-1.0,-1.0,-1.0
9339,51.51504617,-0.008418493,2018.0,1.0,25.0,3.0,7.0,20.4,26.0,-1.0,-1.0,-1.0
9340,51.51504617,-0.008418493,2018.0,1.0,25.0,4.0,3.3,22.2,32.8,-1.0,-1.0,-1.0
9341,51.51504617,-0.008418493,2018.0,1.0,25.0,5.0,4.5,21.8,52.3,-1.0,-1.0,-1.0
9342,51.51504617,-0.008418493,2018.0,1.0,25.0,6.0,2.8,22.0,63.4,-1.0,-1.0,-1.0
9343,51.51504617,-0.008418493,2018.0,1.0,25.0,7.0,5.7,23.1,78.2,-1.0,-1.0,-1.0
9344,51.51504617,-0.008418493,2018.0,1.0,25.0,8.0,8.1,30.6,93.8,-1.0,-1.0,-1.0
9345,51.51504617,-0.008418493,2018.0,1.0,25.0,9.0,14.3,32.0,85.1,-1.0,-1.0,-1.0
9346,51.51504617,-0.008418493,2018.0,1.0,25.0,10.0,10.0,32.2,57.2,-1.0,-1.0,-1.0
9347,51.51504617,-0.008418493,2018.0,1.0,25.0,11.0,4.6,30.3,51.0,-1.0,-1.0,-1.0
9348,51.51504617,-0.008418493,2018.0,1.0,25.0,12.0,6.3,29.7,48.5,-1.0,-1.0,-1.0
9349,51.51504617,-0.008418493,2018.0,1.0,25.0,13.0,5.6,23.4,47.9,-1.0,-1.0,-1.0
9350,51.51504617,-0.008418493,2018.0,1.0,25.0,14.0,8.0,27.3,69.3,-1.0,-1.0,-1.0
9351,51.51504617,-0.008418493,2018.0,1.0,25.0,15.0,5.1,29.4,93.9,-1.0,-1.0,-1.0
9352,51.51504617,-0.008418493,2018.0,1.0,25.0,16.0,9.8,32.2,102.5,-1.0,-1.0,-1.0
9353,51.51504617,-0.008418493,2018.0,1.0,25.0,17.0,8.1,32.8,105.2,-1.0,-1.0,-1.0
9354,51.51504617,-0.008418493,2018.0,1.0,25.0,18.0,12.3,25.5,102.7,-1.0,-1.0,-1.0
9355,51.51504617,-0.008418493,2018.0,1.0,25.0,19.0,11.3,23.4,109.8,-1.0,-1.0,-1.0
9356,51.51504617,-0.008418493,2018.0,1.0,25.0,20.0,10.2,25.7,95.2,-1.0,-1.0,-1.0
9357,51.51504617,-0.008418493,2018.0,1.0,25.0,21.0,10.6,24.2,80.9,-1.0,-1.0,-1.0
9358,51.51504617,-0.008418493,2018.0,1.0,25.0,22.0,8.1,25.3,75.9,-1.0,-1.0,-1.0
9359,51.51504617,-0.008418493,2018.0,1.0,25.0,23.0,6.4,20.0,60.6,-1.0,-1.0,-1.0
9360,51.51504617,-0.008418493,2018.0,1.0,26.0,0.0,5.9,12.7,58.8,-1.0,-1.0,-1.0
9361,51.51504617,-0.008418493,2018.0,1.0,26.0,1.0,6.7,11.6,43.2,-1.0,-1.0,-1.0
9362,51.51504617,-0.008418493,2018.0,1.0,26.0,2.0,4.6,12.4,46.5,-1.0,-1.0,-1.0
9363,51.51504617,-0.008418493,2018.0,1.0,26.0,3.0,2.8,12.2,42.4,-1.0,-1.0,-1.0
9364,51.51504617,-0.008418493,2018.0,1.0,26.0,4.0,5.8,23.4,60.9,-1.0,-1.0,-1.0
9365,51.51504617,-0.008418493,2018.0,1.0,26.0,5.0,12.0,19.9,80.7,-1.0,-1.0,-1.0
9366,51.51504617,-0.008418493,2018.0,1.0,26.0,6.0,17.7,35.1,89.8,-1.0,-1.0,-1.0
9367,51.51504617,-0.008418493,2018.0,1.0,26.0,7.0,15.8,37.9,103.1,-1.0,-1.0,-1.0
9368,51.51504617,-0.008418493,2018.0,1.0,26.0,8.0,17.5,40.4,91.6,-1.0,-1.0,-1.0
9369,51.51504617,-0.008418493,2018.0,1.0,26.0,9.0,15.0,39.2,72.8,-1.0,-1.0,-1.0
9370,51.51504617,-0.008418493,2018.0,1.0,26.0,10.0,20.5,48.7,84.9,-1.0,-1.0,-1.0
9371,51.51504617,-0.008418493,2018.0,1.0,26.0,11.0,21.6,46.0,78.5,-1.0,-1.0,-1.0
9372,51.51504617,-0.008418493,2018.0,1.0,26.0,12.0,21.7,45.0,82.3,-1.0,-1.0,-1.0
9373,51.51504617,-0.008418493,2018.0,1.0,26.0,13.0,23.6,46.8,75.6,-1.0,-1.0,-1.0
9374,51.51504617,-0.008418493,2018.0,1.0,26.0,14.0,18.6,44.5,90.0,-1.0,-1.0,-1.0
9375,51.51504617,-0.008418493,2018.0,1.0,26.0,15.0,19.4,41.7,96.0,-1.0,-1.0,-1.0
9376,51.51504617,-0.008418493,2018.0,1.0,26.0,16.0,14.9,36.1,105.7,-1.0,-1.0,-1.0
9377,51.51504617,-0.008418493,2018.0,1.0,26.0,17.0,15.7,36.7,113.7,-1.0,-1.0,-1.0
9378,51.51504617,-0.008418493,2018.0,1.0,26.0,18.0,17.1,42.6,93.4,-1.0,-1.0,-1.0
9379,51.51504617,-0.008418493,2018.0,1.0,26.0,19.0,22.8,49.7,95.1,-1.0,-1.0,-1.0
9380,51.51504617,-0.008418493,2018.0,1.0,26.0,20.0,21.2,51.9,93.3,-1.0,-1.0,-1.0
9381,51.51504617,-0.008418493,2018.0,1.0,26.0,21.0,23.6,47.0,91.3,-1.0,-1.0,-1.0
9382,51.51504617,-0.008418493,2018.0,1.0,26.0,22.0,23.3,51.5,84.5,-1.0,-1.0,-1.0
9383,51.51504617,-0.008418493,2018.0,1.0,26.0,23.0,22.1,39.0,78.8,-1.0,-1.0,-1.0
9384,51.51504617,-0.008418493,2018.0,1.0,27.0,0.0,25.4,46.6,80.3,-1.0,-1.0,-1.0
9385,51.51504617,-0.008418493,2018.0,1.0,27.0,1.0,20.4,36.8,73.9,-1.0,-1.0,-1.0
9386,51.51504617,-0.008418493,2018.0,1.0,27.0,2.0,24.4,37.4,63.8,-1.0,-1.0,-1.0
9387,51.51504617,-0.008418493,2018.0,1.0,27.0,3.0,19.9,29.9,60.4,-1.0,-1.0,-1.0
9388,51.51504617,-0.008418493,2018.0,1.0,27.0,4.0,21.6,31.2,62.6,-1.0,-1.0,-1.0
9389,51.51504617,-0.008418493,2018.0,1.0,27.0,5.0,18.3,25.7,66.3,-1.0,-1.0,-1.0
9390,51.51504617,-0.008418493,2018.0,1.0,27.0,6.0,20.7,33.1,68.4,-1.0,-1.0,-1.0
9391,51.51504617,-0.008418493,2018.0,1.0,27.0,7.0,20.0,34.5,68.6,-1.0,-1.0,-1.0
9392,51.51504617,-0.008418493,2018.0,1.0,27.0,8.0,17.2,27.6,63.5,-1.0,-1.0,-1.0
9393,51.51504617,-0.008418493,2018.0,1.0,27.0,9.0,14.3,27.6,68.7,-1.0,-1.0,-1.0
9394,51.51504617,-0.008418493,2018.0,1.0,27.0,10.0,12.5,26.3,63.2,-1.0,-1.0,-1.0
9395,51.51504617,-0.008418493,2018.0,1.0,27.0,11.0,7.5,27.3,50.5,-1.0,-1.0,-1.0
9396,51.51504617,-0.008418493,2018.0,1.0,27.0,12.0,5.7,21.8,51.9,-1.0,-1.0,-1.0
9397,51.51504617,-0.008418493,2018.0,1.0,27.0,13.0,6.5,23.3,39.3,-1.0,-1.0,-1.0
9398,51.51504617,-0.008418493,2018.0,1.0,27.0,14.0,7.8,20.6,44.5,-1.0,-1.0,-1.0
9399,51.51504617,-0.008418493,2018.0,1.0,27.0,15.0,7.0,13.8,43.6,-1.0,-1.0,-1.0
9400,51.51504617,-0.008418493,2018.0,1.0,27.0,16.0,4.0,13.8,53.3,-1.0,-1.0,-1.0
9401,51.51504617,-0.008418493,2018.0,1.0,27.0,17.0,3.9,13.0,60.1,-1.0,-1.0,-1.0
9402,51.51504617,-0.008418493,2018.0,1.0,27.0,18.0,6.8,16.3,64.7,-1.0,-1.0,-1.0
9403,51.51504617,-0.008418493,2018.0,1.0,27.0,19.0,9.2,11.6,56.4,-1.0,-1.0,-1.0
9404,51.51504617,-0.008418493,2018.0,1.0,27.0,20.0,8.7,14.8,45.1,-1.0,-1.0,-1.0
9405,51.51504617,-0.008418493,2018.0,1.0,27.0,21.0,7.6,16.6,41.3,-1.0,-1.0,-1.0
9406,51.51504617,-0.008418493,2018.0,1.0,27.0,22.0,4.8,12.4,39.9,-1.0,-1.0,-1.0
9407,51.51504617,-0.008418493,2018.0,1.0,27.0,23.0,5.5,8.0,39.0,-1.0,-1.0,-1.0
9408,51.51504617,-0.008418493,2018.0,1.0,28.0,0.0,2.2,11.5,31.6,-1.0,-1.0,-1.0
9409,51.51504617,-0.008418493,2018.0,1.0,28.0,1.0,1.7,11.8,28.3,-1.0,-1.0,-1.0
9410,51.51504617,-0.008418493,2018.0,1.0,28.0,2.0,3.2,9.6,27.5,-1.0,-1.0,-1.0
9411,51.51504617,-0.008418493,2018.0,1.0,28.0,3.0,4.4,11.7,21.4,-1.0,-1.0,-1.0
9412,51.51504617,-0.008418493,2018.0,1.0,28.0,4.0,4.4,11.7,19.0,-1.0,-1.0,-1.0
9413,51.51504617,-0.008418493,2018.0,1.0,28.0,5.0,6.3,14.7,23.8,-1.0,-1.0,-1.0
9414,51.51504617,-0.008418493,2018.0,1.0,28.0,6.0,3.7,13.5,23.8,-1.0,-1.0,-1.0
9415,51.51504617,-0.008418493,2018.0,1.0,28.0,7.0,3.4,9.5,24.2,-1.0,-1.0,-1.0
9416,51.51504617,-0.008418493,2018.0,1.0,28.0,8.0,1.9,8.1,18.8,-1.0,-1.0,-1.0
9417,51.51504617,-0.008418493,2018.0,1.0,28.0,9.0,1.8,7.6,23.5,-1.0,-1.0,-1.0
9418,51.51504617,-0.008418493,2018.0,1.0,28.0,10.0,2.1,8.3,30.3,-1.0,-1.0,-1.0
9419,51.51504617,-0.008418493,2018.0,1.0,28.0,11.0,0.2,11.4,30.2,-1.0,-1.0,-1.0
9420,51.51504617,-0.008418493,2018.0,1.0,28.0,12.0,5.8,13.2,31.1,-1.0,-1.0,-1.0
9421,51.51504617,-0.008418493,2018.0,1.0,28.0,13.0,1.8,15.0,35.4,-1.0,-1.0,-1.0
9422,51.51504617,-0.008418493,2018.0,1.0,28.0,14.0,1.0,12.6,33.7,-1.0,-1.0,-1.0
9423,51.51504617,-0.008418493,2018.0,1.0,28.0,15.0,2.5,12.9,30.7,-1.0,-1.0,-1.0
9424,51.51504617,-0.008418493,2018.0,1.0,28.0,16.0,3.9,13.2,42.6,-1.0,-1.0,-1.0
9425,51.51504617,-0.008418493,2018.0,1.0,28.0,17.0,3.3,11.9,49.9,-1.0,-1.0,-1.0
9426,51.51504617,-0.008418493,2018.0,1.0,28.0,18.0,3.7,13.5,39.3,-1.0,-1.0,-1.0
9427,51.51504617,-0.008418493,2018.0,1.0,28.0,19.0,5.8,16.1,40.5,-1.0,-1.0,-1.0
9428,51.51504617,-0.008418493,2018.0,1.0,28.0,20.0,5.6,15.2,30.5,-1.0,-1.0,-1.0
9429,51.51504617,-0.008418493,2018.0,1.0,28.0,21.0,3.4,13.4,22.3,-1.0,-1.0,-1.0
9430,51.51504617,-0.008418493,2018.0,1.0,28.0,22.0,4.0,12.4,19.4,-1.0,-1.0,-1.0
9431,51.51504617,-0.008418493,2018.0,1.0,28.0,23.0,3.0,13.7,18.9,-1.0,-1.0,-1.0
9432,51.51504617,-0.008418493,2018.0,1.0,29.0,0.0,4.5,11.2,13.4,-1.0,-1.0,-1.0
9433,51.51504617,-0.008418493,2018.0,1.0,29.0,1.0,1.9,10.1,9.5,-1.0,-1.0,-1.0
9434,51.51504617,-0.008418493,2018.0,1.0,29.0,2.0,2.1,11.6,7.2,-1.0,-1.0,-1.0
9435,51.51504617,-0.008418493,2018.0,1.0,29.0,3.0,3.6,9.9,7.5,-1.0,-1.0,-1.0
9436,51.51504617,-0.008418493,2018.0,1.0,29.0,4.0,2.4,7.7,12.4,-1.0,-1.0,-1.0
9437,51.51504617,-0.008418493,2018.0,1.0,29.0,5.0,-1.2,8.5,18.8,-1.0,-1.0,-1.0
9438,51.51504617,-0.008418493,2018.0,1.0,29.0,6.0,2.7,9.7,34.6,-1.0,-1.0,-1.0
9439,51.51504617,-0.008418493,2018.0,1.0,29.0,7.0,4.0,10.8,50.3,-1.0,-1.0,-1.0
9440,51.51504617,-0.008418493,2018.0,1.0,29.0,8.0,2.9,12.8,51.7,-1.0,-1.0,-1.0
9441,51.51504617,-0.008418493,2018.0,1.0,29.0,9.0,2.8,15.8,38.9,-1.0,-1.0,-1.0
9442,51.51504617,-0.008418493,2018.0,1.0,29.0,10.0,2.6,14.6,36.6,-1.0,-1.0,-1.0
9443,51.51504617,-0.008418493,2018.0,1.0,29.0,11.0,5.1,13.8,37.3,-1.0,-1.0,-1.0
9444,51.51504617,-0.008418493,2018.0,1.0,29.0,12.0,4.7,18.3,36.4,-1.0,-1.0,-1.0
9445,51.51504617,-0.008418493,2018.0,1.0,29.0,13.0,4.7,17.8,41.2,-1.0,-1.0,-1.0
9446,51.51504617,-0.008418493,2018.0,1.0,29.0,14.0,6.0,16.4,47.2,-1.0,-1.0,-1.0
9447,51.51504617,-0.008418493,2018.0,1.0,29.0,15.0,2.5,12.4,62.2,-1.0,-1.0,-1.0
9448,51.51504617,-0.008418493,2018.0,1.0,29.0,16.0,5.5,10.5,73.4,-1.0,-1.0,-1.0
9449,51.51504617,-0.008418493,2018.0,1.0,29.0,17.0,4.3,12.0,89.0,-1.0,-1.0,-1.0
9450,51.51504617,-0.008418493,2018.0,1.0,29.0,18.0,5.5,17.8,86.3,-1.0,-1.0,-1.0
9451,51.51504617,-0.008418493,2018.0,1.0,29.0,19.0,9.0,24.8,75.5,-1.0,-1.0,-1.0
9452,51.51504617,-0.008418493,2018.0,1.0,29.0,20.0,10.7,33.7,85.1,-1.0,-1.0,-1.0
9453,51.51504617,-0.008418493,2018.0,1.0,29.0,21.0,10.4,28.5,92.3,-1.0,-1.0,-1.0
9454,51.51504617,-0.008418493,2018.0,1.0,29.0,22.0,9.7,26.4,76.4,-1.0,-1.0,-1.0
9455,51.51504617,-0.008418493,2018.0,1.0,29.0,23.0,11.0,24.2,66.1,-1.0,-1.0,-1.0
9456,51.51504617,-0.008418493,2018.0,1.0,30.0,0.0,10.9,23.5,71.8,-1.0,-1.0,-1.0
9457,51.51504617,-0.008418493,2018.0,1.0,30.0,1.0,7.6,18.8,62.9,-1.0,-1.0,-1.0
9458,51.51504617,-0.008418493,2018.0,1.0,30.0,2.0,8.1,19.2,71.6,-1.0,-1.0,-1.0
9459,51.51504617,-0.008418493,2018.0,1.0,30.0,3.0,8.5,18.4,72.1,-1.0,-1.0,-1.0
9460,51.51504617,-0.008418493,2018.0,1.0,30.0,4.0,7.6,20.5,77.9,-1.0,-1.0,-1.0
9461,51.51504617,-0.008418493,2018.0,1.0,30.0,5.0,10.9,23.4,90.6,-1.0,-1.0,-1.0
9462,51.51504617,-0.008418493,2018.0,1.0,30.0,6.0,17.1,33.3,112.9,-1.0,-1.0,-1.0
9463,51.51504617,-0.008418493,2018.0,1.0,30.0,7.0,16.5,29.1,115.9,-1.0,-1.0,-1.0
9464,51.51504617,-0.008418493,2018.0,1.0,30.0,8.0,19.4,45.5,116.1,-1.0,-1.0,-1.0
9465,51.51504617,-0.008418493,2018.0,1.0,30.0,9.0,20.5,67.0,111.8,-1.0,-1.0,-1.0
9466,51.51504617,-0.008418493,2018.0,1.0,30.0,10.0,24.2,82.0,120.0,-1.0,-1.0,-1.0
9467,51.51504617,-0.008418493,2018.0,1.0,30.0,11.0,22.7,66.0,104.9,-1.0,-1.0,-1.0
9468,51.51504617,-0.008418493,2018.0,1.0,30.0,12.0,12.6,36.2,82.8,-1.0,-1.0,-1.0
9469,51.51504617,-0.008418493,2018.0,1.0,30.0,13.0,9.0,43.1,80.4,-1.0,-1.0,-1.0
9470,51.51504617,-0.008418493,2018.0,1.0,30.0,14.0,20.9,53.7,89.5,-1.0,-1.0,-1.0
9471,51.51504617,-0.008418493,2018.0,1.0,30.0,15.0,17.6,45.8,90.2,-1.0,-1.0,-1.0
9472,51.51504617,-0.008418493,2018.0,1.0,30.0,16.0,15.0,37.4,81.4,-1.0,-1.0,-1.0
9473,51.51504617,-0.008418493,2018.0,1.0,30.0,17.0,13.7,33.1,82.5,-1.0,-1.0,-1.0
9474,51.51504617,-0.008418493,2018.0,1.0,30.0,18.0,17.1,39.3,88.8,-1.0,-1.0,-1.0
9475,51.51504617,-0.008418493,2018.0,1.0,30.0,19.0,10.5,32.3,79.2,-1.0,-1.0,-1.0
9476,51.51504617,-0.008418493,2018.0,1.0,30.0,20.0,11.0,25.1,62.1,-1.0,-1.0,-1.0
9477,51.51504617,-0.008418493,2018.0,1.0,30.0,21.0,6.7,16.8,64.1,-1.0,-1.0,-1.0
9478,51.51504617,-0.008418493,2018.0,1.0,30.0,22.0,4.8,17.7,57.6,-1.0,-1.0,-1.0
9479,51.51504617,-0.008418493,2018.0,1.0,30.0,23.0,4.2,9.7,34.5,-1.0,-1.0,-1.0
9480,51.51504617,-0.008418493,2018.0,1.0,31.0,0.0,3.6,5.1,16.9,-1.0,-1.0,-1.0
9481,51.51504617,-0.008418493,2018.0,1.0,31.0,1.0,2.2,6.1,10.2,-1.0,-1.0,-1.0
9482,51.51504617,-0.008418493,2018.0,1.0,31.0,2.0,-0.9,12.4,10.1,-1.0,-1.0,-1.0
9483,51.51504617,-0.008418493,2018.0,1.0,31.0,3.0,1.4,9.5,11.7,-1.0,-1.0,-1.0
9484,51.51504617,-0.008418493,2018.0,1.0,31.0,4.0,-0.1,7.2,17.7,-1.0,-1.0,-1.0
9485,51.51504617,-0.008418493,2018.0,1.0,31.0,5.0,-0.3,9.2,21.7,-1.0,-1.0,-1.0
9486,51.51504617,-0.008418493,2018.0,1.0,31.0,6.0,1.1,4.7,35.3,-1.0,-1.0,-1.0
9487,51.51504617,-0.008418493,2018.0,1.0,31.0,7.0,3.4,8.3,54.3,-1.0,-1.0,-1.0
9488,51.51504617,-0.008418493,2018.0,1.0,31.0,8.0,5.4,13.3,53.4,-1.0,-1.0,-1.0
9489,51.51504617,-0.008418493,2018.0,1.0,31.0,9.0,4.6,14.7,50.0,-1.0,-1.0,-1.0
9490,51.51504617,-0.008418493,2018.0,1.0,31.0,10.0,6.1,20.1,49.0,-1.0,-1.0,-1.0
9491,51.51504617,-0.008418493,2018.0,1.0,31.0,11.0,2.5,16.5,59.1,-1.0,-1.0,-1.0
9492,51.51504617,-0.008418493,2018.0,1.0,31.0,12.0,5.8,14.2,62.6,-1.0,-1.0,-1.0
9493,51.51504617,-0.008418493,2018.0,1.0,31.0,13.0,4.4,8.9,63.3,-1.0,-1.0,-1.0
9494,51.51504617,-0.008418493,2018.0,1.0,31.0,14.0,2.9,15.2,62.9,-1.0,-1.0,-1.0
9495,51.51504617,-0.008418493,2018.0,1.0,31.0,15.0,4.8,21.3,65.2,-1.0,-1.0,-1.0
9496,51.51504617,-0.008418493,2018.0,1.0,31.0,16.0,5.5,20.5,69.2,-1.0,-1.0,-1.0
9497,51.51504617,-0.008418493,2018.0,1.0,31.0,17.0,8.6,24.3,65.3,-1.0,-1.0,-1.0
9498,51.51504617,-0.008418493,2018.0,1.0,31.0,18.0,6.6,17.6,75.1,-1.0,-1.0,-1.0
9499,51.51504617,-0.008418493,2018.0,1.0,31.0,19.0,7.1,22.4,55.5,-1.0,-1.0,-1.0
9500,51.51504617,-0.008418493,2018.0,1.0,31.0,20.0,3.8,17.8,49.1,-1.0,-1.0,-1.0
9501,51.51504617,-0.008418493,2018.0,1.0,31.0,21.0,6.1,17.5,40.7,-1.0,-1.0,-1.0
9502,51.51504617,-0.008418493,2018.0,1.0,31.0,22.0,6.0,15.2,40.8,-1.0,-1.0,-1.0
9503,51.51504617,-0.008418493,2018.0,1.0,31.0,23.0,5.1,11.5,32.1,-1.0,-1.0,-1.0
9504,51.51504617,-0.008418493,2018.0,2.0,1.0,0.0,3.0,10.4,25.8,-1.0,-1.0,-1.0
9505,51.51504617,-0.008418493,2018.0,2.0,1.0,1.0,1.1,9.5,25.8,-1.0,-1.0,-1.0
9506,51.51504617,-0.008418493,2018.0,2.0,1.0,2.0,4.1,8.6,15.0,-1.0,-1.0,-1.0
9507,51.51504617,-0.008418493,2018.0,2.0,1.0,3.0,1.6,9.1,18.8,-1.0,-1.0,-1.0
9508,51.51504617,-0.008418493,2018.0,2.0,1.0,4.0,4.0,10.9,30.8,-1.0,-1.0,-1.0
9509,51.51504617,-0.008418493,2018.0,2.0,1.0,5.0,4.0,10.0,31.8,-1.0,-1.0,-1.0
9510,51.51504617,-0.008418493,2018.0,2.0,1.0,6.0,6.0,22.1,66.0,-1.0,-1.0,-1.0
9511,51.51504617,-0.008418493,2018.0,2.0,1.0,7.0,10.2,30.9,88.7,-1.0,-1.0,-1.0
9512,51.51504617,-0.008418493,2018.0,2.0,1.0,8.0,10.1,34.3,90.5,-1.0,-1.0,-1.0
9513,51.51504617,-0.008418493,2018.0,2.0,1.0,9.0,5.8,29.1,71.3,-1.0,-1.0,-1.0
9514,51.51504617,-0.008418493,2018.0,2.0,1.0,10.0,3.6,33.1,60.7,-1.0,-1.0,-1.0
9515,51.51504617,-0.008418493,2018.0,2.0,1.0,11.0,7.8,34.0,50.4,-1.0,-1.0,-1.0
9516,51.51504617,-0.008418493,2018.0,2.0,1.0,12.0,6.9,22.8,44.6,-1.0,-1.0,-1.0
9517,51.51504617,-0.008418493,2018.0,2.0,1.0,13.0,8.6,30.4,42.9,-1.0,-1.0,-1.0
9518,51.51504617,-0.008418493,2018.0,2.0,1.0,14.0,4.4,30.4,49.1,-1.0,-1.0,-1.0
9519,51.51504617,-0.008418493,2018.0,2.0,1.0,15.0,6.4,23.3,55.8,-1.0,-1.0,-1.0
9520,51.51504617,-0.008418493,2018.0,2.0,1.0,16.0,7.1,20.4,67.4,-1.0,-1.0,-1.0
9521,51.51504617,-0.008418493,2018.0,2.0,1.0,17.0,5.9,22.2,70.3,-1.0,-1.0,-1.0
9522,51.51504617,-0.008418493,2018.0,2.0,1.0,18.0,5.9,22.2,78.7,-1.0,-1.0,-1.0
9523,51.51504617,-0.008418493,2018.0,2.0,1.0,19.0,10.6,20.8,88.3,-1.0,-1.0,-1.0
9524,51.51504617,-0.008418493,2018.0,2.0,1.0,20.0,8.7,19.4,73.1,-1.0,-1.0,-1.0
9525,51.51504617,-0.008418493,2018.0,2.0,1.0,21.0,7.7,13.1,54.1,-1.0,-1.0,-1.0
9526,51.51504617,-0.008418493,2018.0,2.0,1.0,22.0,5.5,15.5,45.4,-1.0,-1.0,-1.0
9527,51.51504617,-0.008418493,2018.0,2.0,1.0,23.0,2.6,11.9,37.3,-1.0,-1.0,-1.0
9528,51.51504617,-0.008418493,2018.0,2.0,2.0,0.0,5.2,10.8,37.3,-1.0,-1.0,-1.0
9529,51.51504617,-0.008418493,2018.0,2.0,2.0,1.0,2.1,14.1,57.6,-1.0,-1.0,-1.0
9530,51.51504617,-0.008418493,2018.0,2.0,2.0,2.0,5.0,12.1,31.6,-1.0,-1.0,-1.0
9531,51.51504617,-0.008418493,2018.0,2.0,2.0,3.0,3.7,13.3,25.5,-1.0,-1.0,-1.0
9532,51.51504617,-0.008418493,2018.0,2.0,2.0,4.0,3.5,13.0,24.1,-1.0,-1.0,-1.0
9533,51.51504617,-0.008418493,2018.0,2.0,2.0,5.0,4.6,21.7,35.1,-1.0,-1.0,-1.0
9534,51.51504617,-0.008418493,2018.0,2.0,2.0,6.0,5.9,18.8,56.8,-1.0,-1.0,-1.0
9535,51.51504617,-0.008418493,2018.0,2.0,2.0,7.0,9.0,19.0,77.1,-1.0,-1.0,-1.0
9536,51.51504617,-0.008418493,2018.0,2.0,2.0,8.0,7.1,22.4,71.0,-1.0,-1.0,-1.0
9537,51.51504617,-0.008418493,2018.0,2.0,2.0,9.0,11.1,35.3,74.6,-1.0,-1.0,-1.0
9538,51.51504617,-0.008418493,2018.0,2.0,2.0,10.0,11.1,35.2,74.6,-1.0,-1.0,-1.0
9539,51.51504617,-0.008418493,2018.0,2.0,2.0,11.0,11.3,34.6,60.2,-1.0,-1.0,-1.0
9540,51.51504617,-0.008418493,2018.0,2.0,2.0,12.0,9.4,31.3,64.5,-1.0,-1.0,-1.0
9541,51.51504617,-0.008418493,2018.0,2.0,2.0,13.0,11.8,38.0,74.6,-1.0,-1.0,-1.0
9542,51.51504617,-0.008418493,2018.0,2.0,2.0,14.0,11.6,33.2,70.3,-1.0,-1.0,-1.0
9543,51.51504617,-0.008418493,2018.0,2.0,2.0,15.0,10.7,30.6,60.6,-1.0,-1.0,-1.0
9544,51.51504617,-0.008418493,2018.0,2.0,2.0,16.0,12.0,38.2,86.6,-1.0,-1.0,-1.0
9545,51.51504617,-0.008418493,2018.0,2.0,2.0,17.0,13.1,31.8,90.1,-1.0,-1.0,-1.0
9546,51.51504617,-0.008418493,2018.0,2.0,2.0,18.0,16.4,40.1,107.9,-1.0,-1.0,-1.0
9547,51.51504617,-0.008418493,2018.0,2.0,2.0,19.0,17.8,43.8,87.4,-1.0,-1.0,-1.0
9548,51.51504617,-0.008418493,2018.0,2.0,2.0,20.0,19.7,41.2,99.5,-1.0,-1.0,-1.0
9549,51.51504617,-0.008418493,2018.0,2.0,2.0,21.0,18.5,38.0,90.0,-1.0,-1.0,-1.0
9550,51.51504617,-0.008418493,2018.0,2.0,2.0,22.0,16.5,41.8,86.0,-1.0,-1.0,-1.0
9551,51.51504617,-0.008418493,2018.0,2.0,2.0,23.0,14.0,33.3,82.7,-1.0,-1.0,-1.0
9552,51.51504617,-0.008418493,2018.0,2.0,3.0,0.0,13.6,35.1,83.6,-1.0,-1.0,-1.0
9553,51.51504617,-0.008418493,2018.0,2.0,3.0,1.0,16.6,28.4,80.3,-1.0,-1.0,-1.0
9554,51.51504617,-0.008418493,2018.0,2.0,3.0,2.0,14.6,25.0,71.3,-1.0,-1.0,-1.0
9555,51.51504617,-0.008418493,2018.0,2.0,3.0,3.0,15.7,19.8,60.8,-1.0,-1.0,-1.0
9556,51.51504617,-0.008418493,2018.0,2.0,3.0,4.0,13.9,21.6,58.4,-1.0,-1.0,-1.0
9557,51.51504617,-0.008418493,2018.0,2.0,3.0,5.0,12.4,21.3,53.2,-1.0,-1.0,-1.0
9558,51.51504617,-0.008418493,2018.0,2.0,3.0,6.0,13.4,22.9,62.4,-1.0,-1.0,-1.0
9559,51.51504617,-0.008418493,2018.0,2.0,3.0,7.0,11.1,20.2,63.8,-1.0,-1.0,-1.0
9560,51.51504617,-0.008418493,2018.0,2.0,3.0,8.0,10.1,18.7,77.1,-1.0,-1.0,-1.0
9561,51.51504617,-0.008418493,2018.0,2.0,3.0,9.0,11.8,18.6,86.1,-1.0,-1.0,-1.0
9562,51.51504617,-0.008418493,2018.0,2.0,3.0,10.0,14.4,22.7,87.4,-1.0,-1.0,-1.0
9563,51.51504617,-0.008418493,2018.0,2.0,3.0,11.0,11.0,18.3,67.8,-1.0,-1.0,-1.0
9564,51.51504617,-0.008418493,2018.0,2.0,3.0,12.0,12.0,20.5,88.5,-1.0,-1.0,-1.0
9565,51.51504617,-0.008418493,2018.0,2.0,3.0,13.0,9.2,16.5,71.3,-1.0,-1.0,-1.0
9566,51.51504617,-0.008418493,2018.0,2.0,3.0,14.0,7.7,15.2,61.6,-1.0,-1.0,-1.0
