,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
7624,115.69222222222223,39.9738888888889,2017.0,11.0,14.0,16.0,0.0,-6.3,970.4,47.0,331.0,0.7
7625,115.69222222222223,39.9738888888889,2017.0,11.0,14.0,17.0,0.0,-7.0,970.4,51.0,314.0,1.3
7626,115.69222222222223,39.9738888888889,2017.0,11.0,14.0,18.0,0.0,-6.5,970.8,48.0,238.0,1.8
7627,115.69222222222223,39.9738888888889,2017.0,11.0,14.0,19.0,0.0,-5.9,971.1,46.0,153.0,1.0
7628,115.69222222222223,39.9738888888889,2017.0,11.0,14.0,20.0,0.0,-5.0,971.2,37.0,137.0,0.6
7629,115.69222222222223,39.9738888888889,2017.0,11.0,14.0,21.0,0.0,-4.9,971.4,35.0,175.0,1.1
7630,115.69222222222223,39.9738888888889,2017.0,11.0,14.0,22.0,0.0,-5.3,971.5,34.0,218.0,1.6
7631,115.69222222222223,39.9738888888889,2017.0,11.0,14.0,23.0,0.0,-5.0,972.1,33.0,36.0,0.8
7632,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,0.0,0.0,-2.2,972.7,26.0,74.0,0.8
7633,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,1.0,0.0,1.0,973.2,19.0,115.0,2.7
7634,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,2.0,0.0,1.8,972.8,16.0,73.0,3.2
7635,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,3.0,0.0,2.8,972.2,16.0,66.0,3.8
7636,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,4.0,0.0,3.8,971.2,15.0,58.0,3.2
7637,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,5.0,0.0,4.6,970.3,14.0,60.0,2.9
7638,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,6.0,0.0,5.4,969.4,14.0,49.0,2.7
7639,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,7.0,0.0,5.3,969.3,15.0,7.0,2.4
7640,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,8.0,0.0,4.7,969.3,16.0,4.0,1.9
7641,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,9.0,0.0,3.2,969.5,18.0,2.0,1.8
7642,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,10.0,0.0,0.6,969.9,25.0,222.0,0.6
7643,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,11.0,0.0,-0.5,970.4,30.0,222.0,0.0
7644,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,12.0,0.0,-1.2,970.7,36.0,256.0,0.8
7645,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,13.0,0.0,-1.7,970.9,37.0,256.0,0.0
7646,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,14.0,0.0,-3.4,970.9,45.0,42.0,0.5
7647,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,15.0,0.0,-4.4,970.7,50.0,42.0,0.2
7648,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,16.0,0.0,-5.3,970.6,54.0,286.0,0.3
7649,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,17.0,0.0,-5.7,970.1,56.0,226.0,0.7
7650,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,18.0,0.0,-6.4,969.9,62.0,39.0,0.8
7651,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,19.0,0.0,-6.8,969.6,62.0,39.0,0.0
7652,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,20.0,0.0,-7.2,969.2,66.0,53.0,0.3
7653,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,21.0,0.0,-7.9,969.1,69.0,293.0,0.5
7654,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,22.0,0.0,-8.2,968.9,69.0,293.0,0.1
7655,115.69222222222223,39.9738888888889,2017.0,11.0,15.0,23.0,0.0,-8.8,969.0,74.0,293.0,0.2
7656,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,0.0,0.0,-7.9,969.5,70.0,92.0,0.7
7657,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,1.0,0.0,-4.4,969.4,57.0,98.0,1.0
7658,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,2.0,0.0,-0.9,969.1,33.0,59.0,1.5
7659,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,3.0,0.0,1.6,968.4,30.0,57.0,1.6
7660,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,4.0,0.0,3.2,967.1,28.0,82.0,1.2
7661,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,5.0,0.0,5.5,965.6,26.0,60.0,2.2
7662,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,6.0,0.0,6.3,964.8,25.0,65.0,3.2
7663,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,7.0,0.0,5.8,964.4,28.0,64.0,3.5
7664,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,8.0,0.0,4.6,964.4,32.0,63.0,3.2
7665,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,9.0,0.0,3.0,964.5,36.0,42.0,2.0
7666,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,10.0,0.0,0.4,965.1,44.0,10.0,0.7
7667,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,11.0,0.0,-1.3,965.6,51.0,196.0,0.9
7668,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,12.0,0.0,-2.3,965.9,54.0,169.0,0.3
7669,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,13.0,0.0,-3.1,966.4,59.0,175.0,0.6
7670,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,14.0,0.0,-3.7,967.1,62.0,193.0,0.5
7671,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,15.0,0.0,-4.4,967.5,67.0,184.0,0.3
7672,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,16.0,0.0,-4.8,967.7,70.0,201.0,0.4
7673,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,17.0,0.0,-5.4,968.0,72.0,95.0,0.5
7674,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,18.0,0.0,-5.9,968.5,74.0,47.0,0.7
7675,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,19.0,0.0,-5.8,968.6,75.0,29.0,1.1
7676,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,20.0,0.0,-5.4,968.9,74.0,13.0,1.7
7677,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,21.0,0.0,-5.7,969.2,74.0,310.0,1.1
7678,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,22.0,0.0,-1.9,969.9,47.0,228.0,1.6
7679,115.69222222222223,39.9738888888889,2017.0,11.0,16.0,23.0,0.0,-0.3,971.1,30.0,68.0,1.7
7680,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,0.0,0.0,0.5,972.7,23.0,266.0,1.5
7681,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,1.0,0.0,1.2,973.9,17.0,290.0,3.5
7682,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,2.0,0.0,1.9,974.8,18.0,275.0,3.1
7683,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,3.0,0.0,2.0,975.3,15.0,249.0,3.7
7684,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,4.0,0.0,1.3,975.0,15.0,290.0,5.9
7685,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,5.0,0.0,1.9,974.9,16.0,290.0,2.9
7686,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,6.0,0.0,1.9,975.5,15.0,280.0,3.9
7687,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,7.0,0.0,1.4,976.0,15.0,280.0,3.7
7688,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,8.0,0.0,0.1,976.9,13.0,313.0,4.0
7689,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,9.0,0.0,-1.1,977.9,14.0,333.0,3.1
7690,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,10.0,0.0,-1.8,978.5,16.0,294.0,3.1
7691,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,11.0,0.0,-2.5,979.4,17.0,335.0,3.6
7692,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,12.0,0.0,-3.2,980.0,16.0,340.0,3.0
7693,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,13.0,0.0,-4.5,980.6,19.0,307.0,1.4
7694,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,14.0,0.0,-4.5,981.3,17.0,239.0,1.4
7695,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,15.0,0.0,-5.3,981.8,20.0,5.0,1.3
7696,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,16.0,0.0,-5.3,982.2,19.0,300.0,2.4
7697,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,17.0,0.0,-6.6,982.1,24.0,184.0,1.6
7698,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,18.0,0.0,-7.1,981.6,25.0,256.0,1.6
7699,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,19.0,0.0,-7.2,981.4,25.0,252.0,1.9
7700,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,20.0,0.0,-8.0,981.1,28.0,248.0,1.6
7701,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,21.0,0.0,-7.6,981.2,27.0,253.0,1.6
7702,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,22.0,0.0,-7.6,981.2,30.0,196.0,1.2
7703,115.69222222222223,39.9738888888889,2017.0,11.0,17.0,23.0,0.0,-6.9,980.8,29.0,270.0,1.6
7704,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,0.0,0.0,-7.0,980.6,35.0,242.0,0.8
7705,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,1.0,0.0,-2.4,979.9,23.0,56.0,2.4
7706,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,2.0,0.0,0.1,979.4,16.0,110.0,2.7
7707,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,3.0,0.0,1.5,978.6,14.0,90.0,2.2
7708,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,4.0,0.0,1.7,977.3,11.0,280.0,6.3
7709,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,5.0,0.0,2.9,975.7,9.0,297.0,6.3
7710,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,6.0,0.0,3.9,974.4,9.0,276.0,4.0
7711,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,7.0,0.0,4.2,973.8,9.0,282.0,3.3
7712,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,8.0,0.0,3.9,973.3,9.0,272.0,3.6
7713,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,9.0,0.0,2.9,972.9,9.0,253.0,2.4
7714,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,10.0,0.0,1.2,972.7,13.0,174.0,1.1
7715,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,11.0,0.0,-0.8,972.9,15.0,20.0,0.6
7716,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,12.0,0.0,-2.9,972.8,21.0,347.0,1.1
7717,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,13.0,0.0,-3.8,973.1,25.0,232.0,1.8
7718,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,14.0,0.0,-3.6,973.3,25.0,349.0,1.5
7719,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,15.0,0.0,-4.3,973.5,27.0,215.0,1.5
7720,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,16.0,0.0,-3.4,973.5,24.0,12.0,1.4
7721,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,17.0,0.0,-4.1,973.8,26.0,88.0,0.7
7722,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,18.0,0.0,-5.1,973.9,30.0,13.0,1.2
7723,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,19.0,0.0,-5.2,974.1,30.0,280.0,1.4
7724,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,20.0,0.0,-4.0,973.8,30.0,101.0,1.1
7725,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,21.0,0.0,-4.9,974.2,36.0,156.0,0.9
7726,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,22.0,0.0,-5.7,974.8,37.0,176.0,0.3
7727,115.69222222222223,39.9738888888889,2017.0,11.0,18.0,23.0,0.0,-5.8,975.1,38.0,220.0,0.5
7728,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,0.0,0.0,-5.7,975.6,43.0,199.0,0.8
7729,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,1.0,0.0,-4.0,975.9,42.0,94.0,0.8
7730,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,2.0,0.0,-1.8,975.7,34.0,94.0,0.1
7731,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,3.0,0.0,1.4,975.1,17.0,231.0,0.8
7732,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,4.0,0.0,3.9,973.8,12.0,104.0,1.1
7733,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,5.0,0.0,5.1,972.8,11.0,66.0,1.8
7734,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,6.0,0.0,6.5,971.4,10.0,47.0,1.5
7735,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,7.0,0.0,7.8,970.9,8.0,179.0,2.4
7736,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,8.0,0.0,4.8,971.1,15.0,58.0,3.7
7737,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,9.0,0.0,2.0,971.3,21.0,57.0,2.6
7738,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,10.0,0.0,-0.6,971.9,28.0,90.0,0.8
7739,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,11.0,0.0,-2.5,972.6,35.0,36.0,1.0
7740,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,12.0,0.0,-3.9,973.2,40.0,216.0,0.9
7741,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,13.0,0.0,-4.4,973.4,42.0,208.0,1.2
7742,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,14.0,0.0,-5.2,974.0,46.0,299.0,1.4
7743,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,15.0,0.0,-5.8,974.2,48.0,333.0,1.2
7744,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,16.0,0.0,-5.9,974.1,49.0,151.0,1.2
7745,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,17.0,0.0,-5.3,974.0,46.0,240.0,1.2
7746,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,18.0,0.0,-4.6,974.1,42.0,303.0,1.4
7747,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,19.0,0.0,-4.6,973.9,41.0,73.0,1.0
7748,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,20.0,0.0,-3.9,973.6,36.0,263.0,1.2
7749,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,21.0,0.0,-4.2,973.6,40.0,94.0,0.9
7750,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,22.0,0.0,-4.0,973.7,41.0,259.0,0.8
7751,115.69222222222223,39.9738888888889,2017.0,11.0,19.0,23.0,0.0,-4.7,973.9,43.0,28.0,1.8
7752,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,0.0,0.0,-4.4,974.6,46.0,244.0,0.9
7753,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,1.0,0.0,-0.2,975.1,39.0,187.0,1.1
7754,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,2.0,0.0,4.6,975.0,18.0,131.0,0.9
7755,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,3.0,0.0,7.8,974.9,15.0,80.0,1.1
7756,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,4.0,0.0,9.8,973.7,12.0,141.0,1.7
7757,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,5.0,0.0,9.9,972.6,12.0,53.0,2.0
7758,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,6.0,0.0,10.3,971.8,12.0,61.0,2.1
7759,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,7.0,0.0,10.3,971.0,12.0,101.0,2.4
7760,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,8.0,0.0,9.6,970.7,14.0,64.0,1.4
7761,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,9.0,0.0,5.4,970.7,20.0,198.0,1.3
7762,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,10.0,0.0,1.7,971.2,29.0,154.0,0.8
7763,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,11.0,0.0,0.5,971.8,33.0,203.0,1.3
7764,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,12.0,0.0,-1.0,971.9,41.0,224.0,0.6
7765,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,13.0,0.0,-2.4,971.9,43.0,239.0,1.0
7766,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,14.0,0.0,-3.8,971.7,47.0,181.0,0.3
7767,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,15.0,0.0,-4.8,971.4,53.0,61.0,0.6
7768,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,16.0,0.0,-5.5,971.3,55.0,61.0,0.1
7769,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,17.0,0.0,-6.5,970.8,60.0,240.0,0.8
7770,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,18.0,0.0,-7.1,970.5,63.0,48.0,0.5
7771,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,19.0,0.0,-7.5,970.0,65.0,196.0,0.5
7772,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,20.0,0.0,-7.8,969.1,67.0,308.0,0.4
7773,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,21.0,0.0,-8.2,968.4,70.0,63.0,0.4
7774,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,22.0,0.0,-8.4,967.9,72.0,237.0,1.1
7775,115.69222222222223,39.9738888888889,2017.0,11.0,20.0,23.0,0.0,-7.8,968.0,69.0,67.0,0.8
7776,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,0.0,0.0,-7.1,967.9,67.0,88.0,1.1
7777,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,1.0,0.0,-4.6,967.7,61.0,5.0,1.2
7778,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,2.0,10.0,-2.3,967.2,54.0,64.0,1.4
7779,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,3.0,0.0,0.9,966.8,39.0,101.0,1.1
7780,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,4.0,0.0,7.8,965.5,22.0,240.0,3.0
7781,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,5.0,0.0,10.2,964.5,16.0,291.0,4.6
7782,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,6.0,0.0,9.9,964.5,15.0,280.0,7.3
7783,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,7.0,0.0,10.6,964.6,15.0,250.0,3.5
7784,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,8.0,0.0,10.1,964.9,14.0,204.0,1.9
7785,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,9.0,0.0,8.3,965.9,14.0,281.0,2.2
7786,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,10.0,0.0,7.2,967.6,16.0,331.0,4.6
7787,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,11.0,0.0,5.5,969.5,17.0,300.0,3.2
7788,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,12.0,0.0,4.0,970.9,19.0,286.0,3.0
7789,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,13.0,0.0,3.0,971.7,22.0,282.0,3.8
7790,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,14.0,0.0,2.1,972.4,24.0,296.0,3.1
7791,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,15.0,0.0,1.2,972.8,27.0,299.0,1.5
7792,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,16.0,0.0,1.2,972.5,29.0,298.0,2.7
7793,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,17.0,0.0,-0.5,972.1,32.0,277.0,1.4
7794,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,18.0,0.0,-2.6,971.7,39.0,195.0,1.1
7795,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,19.0,0.0,-3.4,971.7,42.0,249.0,0.9
7796,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,20.0,0.0,-3.1,971.2,42.0,213.0,2.0
7797,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,21.0,0.0,-2.6,971.3,40.0,257.0,1.6
7798,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,22.0,0.0,-3.3,971.7,47.0,257.0,0.2
7799,115.69222222222223,39.9738888888889,2017.0,11.0,21.0,23.0,0.0,-0.3,972.1,39.0,277.0,2.3
7800,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,0.0,0.0,1.1,972.6,34.0,261.0,2.9
7801,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,1.0,0.0,1.9,973.0,30.0,260.0,4.2
7802,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,2.0,0.0,2.6,972.8,25.0,259.0,4.5
7803,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,3.0,0.0,4.3,972.1,21.0,258.0,3.3
7804,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,4.0,0.0,3.4,971.2,19.0,243.0,6.2
7805,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,5.0,0.0,3.6,970.6,20.0,265.0,3.4
7806,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,6.0,0.0,4.2,969.9,16.0,278.0,5.0
7807,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,7.0,0.0,2.7,970.6,21.0,272.0,3.8
7808,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,8.0,0.0,2.7,971.0,17.0,297.0,4.3
7809,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,9.0,0.0,1.5,971.3,17.0,317.0,3.7
7810,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,10.0,0.0,0.7,971.8,18.0,314.0,2.7
7811,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,11.0,0.0,0.4,972.4,18.0,313.0,2.5
7812,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,12.0,0.0,-0.1,972.7,21.0,276.0,3.7
7813,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,13.0,0.0,-0.5,973.2,21.0,284.0,3.0
7814,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,14.0,0.0,-1.3,973.5,23.0,266.0,2.1
7815,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,15.0,0.0,-1.2,973.4,18.0,272.0,2.8
7816,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,16.0,0.0,-1.7,973.2,19.0,293.0,2.3
7817,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,17.0,0.0,-2.2,972.7,19.0,247.0,1.6
7818,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,18.0,0.0,-2.8,972.6,21.0,242.0,3.2
7819,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,19.0,0.0,-2.3,972.2,19.0,272.0,3.1
7820,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,20.0,0.0,-2.8,971.3,18.0,230.0,3.2
7821,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,21.0,0.0,-3.0,970.9,18.0,256.0,2.4
7822,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,22.0,0.0,-4.6,970.2,25.0,239.0,2.1
7823,115.69222222222223,39.9738888888889,2017.0,11.0,22.0,23.0,0.0,-5.2,970.0,24.0,221.0,1.7
7824,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,0.0,0.0,-5.4,969.9,27.0,228.0,1.2
7825,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,1.0,0.0,-0.3,969.5,19.0,102.0,1.3
7826,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,2.0,0.0,1.6,968.7,13.0,222.0,4.5
7827,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,3.0,0.0,2.3,968.0,17.0,212.0,2.2
7828,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,4.0,0.0,2.5,967.3,21.0,239.0,3.2
7829,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,5.0,0.0,2.6,967.0,20.0,302.0,4.4
7830,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,6.0,0.0,1.4,967.8,29.0,273.0,4.0
7831,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,7.0,0.0,2.1,967.3,28.0,315.0,1.2
7832,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,8.0,0.0,1.8,968.3,25.0,261.0,5.2
7833,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,9.0,0.0,0.6,969.9,31.0,309.0,2.5
7834,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,10.0,0.0,-0.2,971.1,30.0,3.0,2.0
7835,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,11.0,0.0,-0.9,971.9,28.0,285.0,3.9
7836,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,12.0,0.0,-1.4,972.7,27.0,291.0,3.4
7837,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,13.0,0.0,-1.6,973.0,25.0,214.0,2.3
7838,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,14.0,0.0,-1.7,973.3,25.0,267.0,3.0
7839,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,15.0,0.0,-1.9,973.3,24.0,245.0,2.8
7840,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,16.0,0.0,-2.2,973.4,24.0,222.0,4.2
7841,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,17.0,0.0,-2.4,973.2,24.0,246.0,2.9
7842,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,18.0,0.0,-2.0,973.3,22.0,260.0,2.9
7843,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,19.0,0.0,-2.1,973.1,24.0,280.0,1.9
7844,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,20.0,0.0,-2.0,972.6,23.0,264.0,3.8
7845,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,21.0,0.0,-2.3,972.3,23.0,241.0,2.7
7846,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,22.0,0.0,-2.7,972.2,24.0,218.0,2.8
7847,115.69222222222223,39.9738888888889,2017.0,11.0,23.0,23.0,0.0,-4.3,972.5,27.0,270.0,1.5
7848,115.69222222222223,39.9738888888889,2017.0,11.0,24.0,0.0,0.0,-4.2,972.4,30.0,202.0,1.9
7849,115.69222222222223,39.9738888888889,2017.0,11.0,24.0,1.0,0.0,-0.8,972.4,27.0,106.0,1.4
7850,115.69222222222223,39.9738888888889,2017.0,11.0,24.0,2.0,0.0,2.2,971.9,20.0,112.0,2.2
7851,115.69222222222223,39.9738888888889,2017.0,11.0,24.0,3.0,0.0,4.2,970.7,15.0,131.0,2.5
7852,115.69222222222223,39.9738888888889,2017.0,11.0,24.0,4.0,0.0,4.1,969.1,16.0,74.0,3.9
7853,115.69222222222223,39.9738888888889,2017.0,11.0,24.0,5.0,0.0,4.6,967.7,15.0,73.0,2.9
