,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
7150,7150,117.11166666666666,40.65888888888889,2017.0,10.0,25.0,22.0,8.0,6.6,985.3,99.0,39.0,1.5
7151,7151,117.11166666666666,40.65888888888889,2017.0,10.0,25.0,23.0,8.0,7.1,985.6,99.0,61.0,2.0
7152,7152,117.11166666666666,40.65888888888889,2017.0,10.0,25.0,0.0,8.0,8.8,991.0,90.0,67.0,2.3
7153,7153,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,1.0,8.0,8.3,986.0,96.0,53.0,2.5
7154,7154,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,2.0,8.0,9.0,985.8,91.0,52.0,1.3
7155,7155,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,3.0,10.0,10.0,985.0,86.0,74.0,1.8
7156,7156,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,4.0,10.0,10.9,984.5,84.0,89.0,1.0
7157,7157,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,5.0,10.0,12.0,983.6,78.0,135.0,1.1
7158,7158,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,6.0,10.0,13.2,982.8,73.0,223.0,1.6
7159,7159,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,7.0,10.0,14.5,982.2,70.0,239.0,1.6
7160,7160,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,8.0,10.0,13.8,982.4,73.0,207.0,2.4
7161,7161,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,9.0,10.0,12.0,982.6,80.0,231.0,1.8
7162,7162,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,10.0,10.0,10.3,982.8,87.0,195.0,1.0
7163,7163,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,11.0,8.0,9.0,983.3,93.0,107.0,0.5
7164,7164,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,12.0,8.0,8.7,983.4,95.0,99.0,0.7
7165,7165,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,13.0,8.0,9.2,983.6,95.0,269.0,1.1
7166,7166,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,14.0,8.0,9.2,983.8,96.0,93.0,0.4
7167,7167,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,15.0,8.0,9.3,983.7,97.0,1.0,0.5
7168,7168,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,16.0,8.0,9.7,983.5,93.0,18.0,1.6
7169,7169,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,17.0,8.0,9.2,983.4,95.0,257.0,0.3
7170,7170,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,18.0,8.0,9.5,983.4,95.0,333.0,0.8
7171,7171,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,19.0,8.0,9.3,983.4,96.0,76.0,0.8
7172,7172,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,20.0,8.0,9.4,983.2,94.0,38.0,1.2
7173,7173,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,21.0,8.0,9.1,983.5,95.0,54.0,1.5
7174,7174,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,22.0,8.0,9.2,983.6,93.0,80.0,1.0
7175,7175,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,23.0,8.0,9.3,983.9,93.0,194.0,0.5
7176,7176,117.11166666666666,40.65888888888889,2017.0,10.0,26.0,0.0,8.0,7.6,986.1,99.0,58.0,2.2
7177,7177,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,1.0,10.0,11.4,984.5,80.0,47.0,2.8
7178,7178,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,2.0,10.0,12.3,984.3,75.0,20.0,2.2
7179,7179,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,3.0,10.0,12.9,983.8,72.0,72.0,4.4
7180,7180,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,4.0,10.0,14.5,983.1,66.0,58.0,2.6
7181,7181,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,5.0,10.0,15.6,982.1,62.0,69.0,2.1
7182,7182,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,6.0,10.0,17.6,981.3,55.0,183.0,1.4
7183,7183,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,7.0,10.0,17.8,981.3,56.0,224.0,4.8
7184,7184,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,8.0,10.0,16.4,981.5,61.0,233.0,4.4
7185,7185,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,9.0,10.0,14.7,981.8,70.0,239.0,4.8
7186,7186,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,10.0,10.0,13.8,982.5,75.0,248.0,4.0
7187,7187,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,11.0,10.0,11.7,983.1,84.0,224.0,1.7
7188,7188,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,12.0,8.0,10.7,983.5,90.0,231.0,2.0
7189,7189,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,13.0,8.0,10.2,983.8,92.0,248.0,2.0
7190,7190,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,14.0,8.0,9.7,984.0,94.0,237.0,1.1
7191,7191,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,15.0,8.0,9.5,984.1,96.0,249.0,2.0
7192,7192,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,16.0,8.0,9.3,984.1,97.0,243.0,1.3
7193,7193,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,17.0,8.0,9.2,984.5,97.0,37.0,1.5
7194,7194,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,18.0,8.0,8.3,984.8,98.0,36.0,2.1
7195,7195,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,19.0,8.0,8.3,985.2,97.0,60.0,1.1
7196,7196,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,20.0,8.0,8.1,985.3,98.0,44.0,2.1
7197,7197,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,21.0,8.0,8.7,986.4,93.0,56.0,3.0
7198,7198,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,22.0,10.0,10.7,987.9,53.0,54.0,2.9
7199,7199,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,23.0,0.0,11.3,989.1,38.0,32.0,2.9
7200,7200,117.11166666666666,40.65888888888889,2017.0,10.0,27.0,0.0,8.0,10.0,984.5,89.0,65.0,1.3
7201,7201,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,1.0,0.0,12.0,991.1,32.0,37.0,4.3
7202,7202,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,2.0,0.0,11.8,991.6,27.0,49.0,4.8
7203,7203,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,3.0,0.0,11.2,992.2,17.0,3.0,2.8
7204,7204,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,4.0,0.0,11.0,992.1,18.0,7.0,4.1
7205,7205,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,5.0,0.0,11.0,992.4,21.0,16.0,4.2
7206,7206,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,6.0,0.0,10.4,992.7,23.0,25.0,3.8
7207,7207,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,7.0,0.0,9.7,993.1,22.0,3.0,5.5
7208,7208,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,8.0,0.0,9.2,994.0,23.0,360.0,3.7
7209,7209,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,9.0,0.0,8.1,994.9,25.0,19.0,3.5
7210,7210,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,10.0,0.0,6.6,995.8,30.0,65.0,2.6
7211,7211,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,11.0,0.0,5.9,997.0,31.0,16.0,1.7
7212,7212,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,12.0,0.0,6.3,997.7,23.0,17.0,4.6
7213,7213,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,13.0,0.0,5.6,998.3,24.0,15.0,4.9
7214,7214,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,14.0,0.0,5.2,999.0,24.0,6.0,4.7
7215,7215,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,15.0,0.0,4.4,998.8,25.0,15.0,2.9
7216,7216,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,16.0,0.0,3.7,999.0,27.0,43.0,2.1
7217,7217,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,17.0,0.0,3.8,999.1,26.0,52.0,3.6
7218,7218,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,18.0,0.0,1.3,999.4,35.0,63.0,1.6
7219,7219,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,19.0,0.0,1.3,999.2,35.0,56.0,2.2
7220,7220,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,20.0,0.0,0.8,999.1,37.0,28.0,2.4
7221,7221,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,21.0,0.0,0.1,999.3,42.0,29.0,3.3
7222,7222,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,22.0,0.0,1.8,999.6,33.0,28.0,2.9
7223,7223,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,23.0,0.0,1.1,999.4,37.0,45.0,2.6
7224,7224,117.11166666666666,40.65888888888889,2017.0,10.0,28.0,0.0,0.0,11.7,990.5,31.0,27.0,4.3
7225,7225,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,1.0,0.0,5.1,999.9,28.0,60.0,4.8
7226,7226,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,2.0,0.0,6.8,999.3,24.0,41.0,4.3
7227,7227,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,3.0,0.0,8.6,998.7,21.0,48.0,3.0
7228,7228,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,4.0,0.0,10.2,997.6,17.0,11.0,3.0
7229,7229,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,5.0,0.0,10.8,996.4,16.0,345.0,5.0
7230,7230,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,6.0,0.0,12.1,995.4,15.0,331.0,3.1
7231,7231,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,7.0,0.0,12.5,995.2,14.0,353.0,2.8
7232,7232,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,8.0,0.0,11.8,995.2,14.0,52.0,1.8
7233,7233,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,9.0,0.0,10.7,995.0,15.0,352.0,1.5
7234,7234,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,10.0,0.0,9.1,995.4,17.0,56.0,1.9
7235,7235,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,11.0,0.0,8.8,995.9,18.0,29.0,1.8
7236,7236,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,12.0,0.0,8.6,996.2,18.0,23.0,2.5
7237,7237,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,13.0,0.0,7.0,996.4,21.0,38.0,1.4
7238,7238,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,14.0,0.0,5.8,996.6,25.0,91.0,1.1
7239,7239,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,15.0,0.0,5.4,996.6,25.0,45.0,1.9
7240,7240,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,16.0,0.0,5.3,996.7,25.0,31.0,2.5
7241,7241,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,17.0,0.0,3.3,996.6,32.0,28.0,2.8
7242,7242,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,18.0,0.0,0.2,996.8,49.0,46.0,2.6
7243,7243,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,19.0,0.0,-1.7,996.2,58.0,72.0,1.0
7244,7244,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,20.0,0.0,-2.0,996.0,61.0,83.0,1.4
7245,7245,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,21.0,0.0,-1.6,995.6,59.0,44.0,4.4
7246,7246,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,22.0,0.0,-2.5,995.7,64.0,41.0,2.4
7247,7247,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,23.0,0.0,-2.4,995.6,61.0,54.0,2.1
7248,7248,117.11166666666666,40.65888888888889,2017.0,10.0,29.0,0.0,0.0,2.0,1000.0,39.0,66.0,3.3
7249,7249,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,1.0,0.0,3.4,996.0,41.0,60.0,3.1
7250,7250,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,2.0,0.0,7.2,995.1,31.0,79.0,2.5
7251,7251,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,3.0,0.0,10.3,994.3,22.0,100.0,2.2
7252,7252,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,4.0,0.0,12.5,992.8,16.0,33.0,2.1
7253,7253,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,5.0,0.0,13.7,991.4,17.0,242.0,3.6
7254,7254,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,6.0,0.0,13.8,990.2,16.0,202.0,4.3
7255,7255,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,7.0,0.0,14.3,989.6,19.0,220.0,3.8
7256,7256,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,8.0,0.0,13.6,989.2,21.0,224.0,3.5
7257,7257,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,9.0,0.0,11.6,988.7,25.0,248.0,1.9
7258,7258,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,10.0,0.0,10.5,989.1,27.0,254.0,2.7
7259,7259,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,11.0,0.0,6.6,989.4,40.0,249.0,1.8
7260,7260,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,12.0,0.0,4.9,989.3,47.0,88.0,0.8
7261,7261,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,13.0,0.0,4.4,989.0,49.0,255.0,0.5
7262,7262,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,14.0,0.0,3.3,988.9,54.0,217.0,0.8
7263,7263,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,15.0,0.0,3.7,988.9,51.0,82.0,0.8
7264,7264,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,16.0,0.0,2.3,988.6,56.0,97.0,0.4
7265,7265,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,17.0,0.0,0.9,988.3,63.0,268.0,0.3
7266,7266,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,18.0,0.0,0.1,988.2,67.0,999017.0,0.1
7267,7267,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,19.0,0.0,0.0,987.5,67.0,225.0,0.5
7268,7268,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,20.0,0.0,-0.9,986.8,71.0,164.0,0.7
7269,7269,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,21.0,0.0,-1.6,986.4,76.0,131.0,0.7
7270,7270,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,22.0,0.0,-0.8,986.4,70.0,119.0,0.4
7271,7271,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,23.0,0.0,-0.3,986.7,68.0,18.0,1.4
7272,7272,117.11166666666666,40.65888888888889,2017.0,10.0,30.0,0.0,0.0,0.1,996.0,52.0,64.0,2.8
7273,7273,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,1.0,0.0,5.1,986.7,50.0,61.0,3.1
7274,7274,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,2.0,0.0,8.9,986.2,40.0,69.0,1.5
7275,7275,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,3.0,0.0,12.8,985.1,32.0,196.0,2.7
7276,7276,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,4.0,0.0,13.9,984.1,28.0,233.0,4.9
7277,7277,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,5.0,0.0,14.0,982.8,28.0,256.0,5.6
7278,7278,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,6.0,0.0,15.1,981.7,28.0,234.0,4.9
7279,7279,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,7.0,0.0,14.5,981.4,32.0,227.0,4.7
7280,7280,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,8.0,0.0,12.9,981.0,36.0,253.0,4.8
7281,7281,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,9.0,0.0,11.8,980.7,39.0,241.0,4.3
7282,7282,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,10.0,0.0,10.6,981.3,46.0,244.0,6.0
7283,7283,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,11.0,0.0,10.1,981.9,49.0,250.0,5.3
7284,7284,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,12.0,10.0,8.5,982.1,59.0,233.0,3.8
7285,7285,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,13.0,10.0,8.8,982.5,57.0,227.0,2.6
7286,7286,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,14.0,10.0,7.0,982.7,65.0,218.0,1.8
7287,7287,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,15.0,10.0,6.7,982.9,66.0,64.0,1.0
7288,7288,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,16.0,10.0,6.1,983.2,70.0,50.0,2.3
7289,7289,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,17.0,10.0,5.4,983.7,69.0,44.0,1.8
7290,7290,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,18.0,10.0,4.5,983.9,73.0,71.0,1.8
7291,7291,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,19.0,10.0,5.1,983.9,68.0,39.0,2.6
7292,7292,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,20.0,0.0,7.8,983.8,50.0,26.0,4.4
7293,7293,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,21.0,0.0,6.2,984.3,56.0,25.0,2.7
7294,7294,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,22.0,10.0,2.0,984.7,77.0,337.0,1.0
7295,7295,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,23.0,10.0,1.3,985.7,82.0,44.0,1.7
7296,7296,117.11166666666666,40.65888888888889,2017.0,10.0,31.0,0.0,0.0,2.2,986.9,59.0,56.0,2.2
7297,7297,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,1.0,0.0,6.7,986.5,58.0,60.0,2.2
7298,7298,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,2.0,0.0,11.9,986.5,41.0,88.0,1.5
7299,7299,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,3.0,0.0,15.7,985.9,22.0,132.0,1.2
7300,7300,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,4.0,0.0,17.0,985.2,19.0,172.0,1.4
7301,7301,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,5.0,0.0,17.6,984.0,17.0,86.0,2.0
7302,7302,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,6.0,0.0,18.7,983.0,15.0,235.0,1.7
7303,7303,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,7.0,0.0,17.9,982.6,14.0,145.0,2.2
7304,7304,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,8.0,0.0,17.3,982.1,15.0,119.0,2.0
7305,7305,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,9.0,0.0,15.5,982.0,17.0,284.0,1.3
7306,7306,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,10.0,0.0,10.8,982.2,29.0,217.0,0.8
7307,7307,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,11.0,0.0,12.1,982.5,33.0,251.0,3.3
7308,7308,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,12.0,0.0,12.4,982.5,35.0,254.0,2.6
7309,7309,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,13.0,0.0,9.6,982.5,43.0,265.0,0.7
7310,7310,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,14.0,0.0,7.8,982.6,49.0,264.0,0.3
7311,7311,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,15.0,0.0,6.6,982.3,56.0,77.0,0.8
7312,7312,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,16.0,0.0,6.2,981.9,58.0,249.0,0.4
7313,7313,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,17.0,0.0,6.3,981.5,58.0,180.0,0.5
7314,7314,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,18.0,0.0,5.0,980.8,63.0,81.0,0.7
7315,7315,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,19.0,0.0,4.3,980.3,66.0,304.0,0.3
7316,7316,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,20.0,0.0,4.5,980.4,62.0,133.0,0.8
7317,7317,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,21.0,0.0,4.8,980.2,59.0,75.0,1.2
7318,7318,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,22.0,0.0,4.3,980.1,62.0,135.0,0.8
7319,7319,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,23.0,0.0,4.7,980.0,60.0,175.0,0.5
7320,7320,117.11166666666666,40.65888888888889,2017.0,11.0,1.0,0.0,10.0,3.8,986.3,70.0,72.0,2.4
7321,7321,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,1.0,0.0,8.8,981.3,48.0,69.0,2.3
7322,7322,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,2.0,0.0,11.6,981.5,42.0,96.0,2.1
7323,7323,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,3.0,0.0,14.9,981.2,33.0,88.0,2.1
7324,7324,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,4.0,0.0,16.9,980.8,29.0,147.0,1.8
7325,7325,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,5.0,0.0,18.1,980.2,26.0,39.0,3.1
7326,7326,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,6.0,0.0,17.3,980.6,30.0,330.0,3.6
7327,7327,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,7.0,0.0,15.8,981.6,26.0,337.0,4.0
7328,7328,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,8.0,0.0,15.1,982.8,23.0,15.0,4.4
7329,7329,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,9.0,0.0,14.2,984.0,21.0,14.0,3.6
7330,7330,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,10.0,0.0,13.1,985.4,21.0,14.0,3.7
7331,7331,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,11.0,0.0,11.8,986.7,22.0,13.0,3.8
7332,7332,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,12.0,0.0,10.5,988.1,23.0,18.0,4.0
7333,7333,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,13.0,0.0,9.8,989.3,24.0,17.0,3.7
7334,7334,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,14.0,0.0,8.3,989.7,27.0,47.0,2.6
7335,7335,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,15.0,0.0,9.0,990.0,26.0,9.0,4.1
7336,7336,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,16.0,0.0,8.2,990.7,27.0,346.0,4.7
7337,7337,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,17.0,0.0,7.1,991.8,30.0,334.0,3.0
7338,7338,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,18.0,0.0,5.9,992.5,32.0,350.0,2.5
7339,7339,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,19.0,0.0,5.4,993.2,32.0,326.0,2.2
7340,7340,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,20.0,0.0,4.4,993.7,34.0,358.0,2.4
7341,7341,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,21.0,0.0,2.9,994.3,35.0,64.0,2.2
7342,7342,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,22.0,0.0,2.7,994.7,33.0,70.0,3.1
7343,7343,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,23.0,0.0,1.2,995.9,38.0,89.0,1.1
7344,7344,117.11166666666666,40.65888888888889,2017.0,11.0,2.0,0.0,0.0,5.2,981.0,63.0,64.0,0.7
7345,7345,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,1.0,0.0,4.6,997.7,25.0,47.0,4.2
7346,7346,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,2.0,0.0,5.7,997.8,23.0,30.0,5.0
7347,7347,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,3.0,0.0,6.7,997.7,21.0,47.0,3.6
7348,7348,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,4.0,0.0,6.6,997.2,20.0,24.0,4.8
7349,7349,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,5.0,0.0,7.2,996.7,19.0,36.0,5.3
7350,7350,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,6.0,0.0,8.1,996.5,16.0,38.0,3.9
7351,7351,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,7.0,0.0,8.3,996.6,15.0,30.0,4.3
7352,7352,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,8.0,0.0,8.2,996.7,16.0,21.0,3.4
7353,7353,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,9.0,0.0,7.5,997.1,16.0,9.0,3.3
7354,7354,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,10.0,0.0,6.6,997.8,17.0,23.0,2.0
7355,7355,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,11.0,0.0,6.4,998.3,17.0,22.0,2.9
7356,7356,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,12.0,0.0,5.3,998.6,18.0,14.0,2.9
7357,7357,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,13.0,0.0,3.9,999.5,22.0,50.0,2.0
7358,7358,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,14.0,0.0,3.0,1000.1,24.0,28.0,2.7
7359,7359,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,15.0,0.0,0.8,1000.0,30.0,307.0,0.7
7360,7360,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,16.0,0.0,-0.4,1000.0,37.0,29.0,2.6
7361,7361,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,17.0,0.0,-1.7,999.8,41.0,237.0,1.3
7362,7362,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,18.0,0.0,-2.9,999.5,49.0,119.0,0.8
7363,7363,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,19.0,0.0,-3.3,999.2,52.0,27.0,1.3
7364,7364,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,20.0,0.0,-3.5,998.7,54.0,49.0,2.7
7365,7365,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,21.0,0.0,-4.2,998.4,57.0,17.0,2.2
7366,7366,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,22.0,0.0,-5.2,998.1,63.0,39.0,1.2
7367,7367,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,23.0,0.0,-5.3,998.2,64.0,50.0,1.3
7368,7368,117.11166666666666,40.65888888888889,2017.0,11.0,3.0,0.0,0.0,3.7,997.2,29.0,62.0,2.7
7369,7369,117.11166666666666,40.65888888888889,2017.0,11.0,4.0,1.0,0.0,0.3,998.3,48.0,70.0,2.5
7370,7370,117.11166666666666,40.65888888888889,2017.0,11.0,4.0,2.0,0.0,4.2,997.6,35.0,75.0,1.9
