,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
10615,117.12,40.1,2018.0,3.0,19.0,7.0,17.0,59.0,21.0,0.3,104.0,3.0
10616,117.12,40.1,2018.0,3.0,19.0,8.0,20.0,59.0,20.0,0.3,103.0,5.0
10617,117.12,40.1,2018.0,3.0,19.0,9.0,17.0,59.0,19.0,0.3,102.0,4.0
10618,117.12,40.1,2018.0,3.0,19.0,10.0,9.0,15.0,19.0,0.3,101.0,5.0
10619,117.12,40.1,2018.0,3.0,19.0,11.0,8.0,19.0,20.0,0.4,97.0,6.0
10620,117.12,40.1,2018.0,3.0,19.0,12.0,14.0,22.0,22.0,0.4,92.0,7.0
10621,117.12,40.1,2018.0,3.0,19.0,13.0,14.0,22.0,22.0,0.4,92.0,7.0
10622,117.12,40.1,2018.0,3.0,19.0,14.0,21.0,23.0,25.0,0.4,79.0,4.0
10623,117.12,40.1,2018.0,3.0,19.0,15.0,15.0,20.0,21.0,0.4,81.0,3.0
10624,117.12,40.1,2018.0,3.0,19.0,16.0,21.0,20.0,19.0,0.3,79.0,2.0
10625,117.12,40.1,2018.0,3.0,19.0,17.0,21.0,22.0,19.0,0.3,74.0,2.0
10626,117.12,40.1,2018.0,3.0,19.0,18.0,37.0,42.0,35.0,0.6,47.0,2.0
10627,117.12,40.1,2018.0,3.0,19.0,19.0,14.0,33.0,37.0,0.5,42.0,2.0
10628,117.12,40.1,2018.0,3.0,19.0,20.0,25.0,25.0,32.0,0.5,47.0,2.0
10629,117.12,40.1,2018.0,3.0,19.0,21.0,38.0,25.0,29.0,0.6,50.0,3.0
10630,117.12,40.1,2018.0,3.0,19.0,22.0,21.0,25.0,20.0,0.4,77.0,2.0
10631,117.12,40.1,2018.0,3.0,19.0,23.0,26.0,25.0,15.0,0.3,80.0,2.0
10632,117.12,40.1,2018.0,3.0,20.0,0.0,14.0,18.0,19.0,0.4,70.0,2.0
10633,117.12,40.1,2018.0,3.0,20.0,1.0,20.0,18.0,20.0,0.4,77.0,2.0
10634,117.12,40.1,2018.0,3.0,20.0,2.0,19.0,18.0,20.0,0.3,82.0,2.0
10635,117.12,40.1,2018.0,3.0,20.0,3.0,3.0,8.0,21.0,0.3,83.0,2.0
10636,117.12,40.1,2018.0,3.0,20.0,4.0,27.0,8.0,21.0,0.3,85.0,2.0
10637,117.12,40.1,2018.0,3.0,20.0,5.0,29.0,8.0,16.0,0.3,91.0,2.0
10638,117.12,40.1,2018.0,3.0,20.0,6.0,19.0,8.0,17.0,0.3,92.0,2.0
10639,117.12,40.1,2018.0,3.0,20.0,7.0,23.0,8.0,19.0,0.3,91.0,2.0
10640,117.12,40.1,2018.0,3.0,20.0,8.0,48.0,8.0,21.0,0.3,90.0,2.0
10641,117.12,40.1,2018.0,3.0,20.0,9.0,13.0,20.0,20.0,0.3,93.0,2.0
10642,117.12,40.1,2018.0,3.0,20.0,10.0,17.0,19.0,19.0,0.3,96.0,2.0
10643,117.12,40.1,2018.0,3.0,20.0,11.0,21.0,25.0,20.0,0.4,87.0,3.0
10644,117.12,40.1,2018.0,3.0,20.0,12.0,33.0,25.0,23.0,0.5,77.0,6.0
10645,117.12,40.1,2018.0,3.0,20.0,13.0,32.0,25.0,21.0,0.5,79.0,6.0
10646,117.12,40.1,2018.0,3.0,20.0,14.0,25.0,35.0,25.0,0.6,69.0,6.0
10647,117.12,40.1,2018.0,3.0,20.0,15.0,46.0,35.0,29.0,0.6,62.0,7.0
10648,117.12,40.1,2018.0,3.0,20.0,16.0,44.0,101.0,79.0,1.3,8.0,8.0
10649,117.12,40.1,2018.0,3.0,20.0,17.0,42.0,69.0,79.0,1.3,10.0,7.0
10650,117.12,40.1,2018.0,3.0,20.0,18.0,46.0,56.0,60.0,1.3,16.0,7.0
10651,117.12,40.1,2018.0,3.0,20.0,19.0,41.0,56.0,45.0,0.7,34.0,8.0
10652,117.12,40.1,2018.0,3.0,20.0,20.0,44.0,56.0,39.0,0.7,34.0,7.0
10653,117.12,40.1,2018.0,3.0,20.0,21.0,24.0,36.0,33.0,0.6,50.0,6.0
10654,117.12,40.1,2018.0,3.0,20.0,22.0,54.0,36.0,27.0,0.5,56.0,5.0
10655,117.12,40.1,2018.0,3.0,20.0,23.0,34.0,36.0,25.0,0.5,58.0,5.0
10656,117.12,40.1,2018.0,3.0,21.0,0.0,16.0,41.0,27.0,0.5,58.0,6.0
10657,117.12,40.1,2018.0,3.0,21.0,1.0,40.0,41.0,27.0,0.5,73.0,11.0
10658,117.12,40.1,2018.0,3.0,21.0,2.0,31.0,41.0,26.0,0.5,80.0,13.0
10659,117.12,40.1,2018.0,3.0,21.0,3.0,31.0,55.0,33.0,0.6,70.0,15.0
10660,117.12,40.1,2018.0,3.0,21.0,4.0,56.0,60.0,40.0,0.7,68.0,17.0
10661,117.12,40.1,2018.0,3.0,21.0,5.0,61.0,63.0,42.0,0.6,70.0,15.0
10662,117.12,40.1,2018.0,3.0,21.0,6.0,46.0,56.0,38.0,0.6,79.0,15.0
10663,117.12,40.1,2018.0,3.0,21.0,7.0,41.0,48.0,34.0,0.6,86.0,13.0
10664,117.12,40.1,2018.0,3.0,21.0,8.0,44.0,57.0,35.0,0.6,89.0,13.0
10665,117.12,40.1,2018.0,3.0,21.0,9.0,53.0,65.0,38.0,0.6,88.0,14.0
10666,117.12,40.1,2018.0,3.0,21.0,10.0,59.0,64.0,35.0,0.6,93.0,15.0
10667,117.12,40.1,2018.0,3.0,21.0,11.0,60.0,66.0,37.0,0.6,89.0,15.0
10668,117.12,40.1,2018.0,3.0,21.0,12.0,59.0,76.0,37.0,0.6,86.0,14.0
10669,117.12,40.1,2018.0,3.0,21.0,13.0,61.0,73.0,33.0,0.6,86.0,12.0
10670,117.12,40.1,2018.0,3.0,21.0,14.0,68.0,73.0,37.0,0.6,79.0,12.0
10671,117.12,40.1,2018.0,3.0,21.0,15.0,67.0,73.0,38.0,0.6,74.0,12.0
10672,117.12,40.1,2018.0,3.0,21.0,16.0,57.0,73.0,35.0,0.6,72.0,12.0
10673,117.12,40.1,2018.0,3.0,21.0,17.0,61.0,73.0,35.0,0.6,67.0,11.0
10674,117.12,40.1,2018.0,3.0,21.0,18.0,63.0,73.0,34.0,0.6,65.0,11.0
10675,117.12,40.1,2018.0,3.0,21.0,19.0,68.0,73.0,30.0,0.6,69.0,9.0
10676,117.12,40.1,2018.0,3.0,21.0,20.0,58.0,73.0,28.0,0.5,72.0,9.0
10677,117.12,40.1,2018.0,3.0,21.0,21.0,66.0,73.0,38.0,0.6,57.0,10.0
10678,117.12,40.1,2018.0,3.0,21.0,22.0,60.0,73.0,43.0,0.6,46.0,8.0
10679,117.12,40.1,2018.0,3.0,21.0,23.0,53.0,57.0,45.0,0.6,43.0,8.0
10680,117.12,40.1,2018.0,3.0,22.0,0.0,73.0,57.0,45.0,0.6,46.0,8.0
10681,117.12,40.1,2018.0,3.0,22.0,1.0,78.0,57.0,55.0,0.7,45.0,12.0
10682,117.12,40.1,2018.0,3.0,22.0,2.0,89.0,57.0,59.0,0.8,56.0,16.0
10683,117.12,40.1,2018.0,3.0,22.0,3.0,83.0,57.0,42.0,0.7,90.0,17.0
10684,117.12,40.1,2018.0,3.0,22.0,4.0,65.0,57.0,40.0,0.7,95.0,14.0
10685,117.12,40.1,2018.0,3.0,22.0,5.0,65.0,57.0,37.0,0.6,102.0,14.0
10686,117.12,40.1,2018.0,3.0,22.0,6.0,59.0,57.0,32.0,0.5,110.0,13.0
10687,117.12,40.1,2018.0,3.0,22.0,7.0,67.0,57.0,31.0,0.5,110.0,13.0
10688,117.12,40.1,2018.0,3.0,22.0,8.0,39.0,48.0,31.0,0.5,109.0,13.0
10689,117.12,40.1,2018.0,3.0,22.0,9.0,41.0,57.0,36.0,0.5,96.0,11.0
10690,117.12,40.1,2018.0,3.0,22.0,10.0,53.0,69.0,42.0,0.5,94.0,13.0
10691,117.12,40.1,2018.0,3.0,22.0,11.0,67.0,70.0,40.0,0.5,103.0,14.0
10692,117.12,40.1,2018.0,3.0,22.0,12.0,72.0,79.0,36.0,0.6,101.0,15.0
10693,117.12,40.1,2018.0,3.0,22.0,13.0,67.0,80.0,35.0,0.7,93.0,15.0
10694,117.12,40.1,2018.0,3.0,22.0,14.0,75.0,89.0,40.0,0.7,72.0,15.0
10695,117.12,40.1,2018.0,3.0,22.0,15.0,103.0,130.0,61.0,1.0,45.0,21.0
10696,117.12,40.1,2018.0,3.0,22.0,16.0,120.0,130.0,58.0,1.0,48.0,23.0
10697,117.12,40.1,2018.0,3.0,22.0,17.0,113.0,130.0,57.0,1.0,47.0,21.0
10698,117.12,40.1,2018.0,3.0,22.0,18.0,112.0,130.0,54.0,1.1,46.0,24.0
10699,117.12,40.1,2018.0,3.0,22.0,19.0,126.0,130.0,59.0,1.2,42.0,25.0
10700,117.12,40.1,2018.0,3.0,22.0,20.0,120.0,130.0,61.0,1.4,42.0,29.0
10701,117.12,40.1,2018.0,3.0,22.0,21.0,129.0,130.0,61.0,1.4,38.0,22.0
10702,117.12,40.1,2018.0,3.0,22.0,22.0,135.0,130.0,61.0,1.5,34.0,27.0
10703,117.12,40.1,2018.0,3.0,22.0,23.0,133.0,130.0,75.0,1.5,21.0,21.0
10704,117.12,40.1,2018.0,3.0,23.0,0.0,136.0,130.0,70.0,1.5,25.0,17.0
10705,117.12,40.1,2018.0,3.0,23.0,1.0,140.0,130.0,67.0,1.4,33.0,18.0
10706,117.12,40.1,2018.0,3.0,23.0,2.0,132.0,130.0,53.0,1.2,71.0,23.0
10707,117.12,40.1,2018.0,3.0,23.0,3.0,128.0,130.0,57.0,1.1,77.0,19.0
10708,117.12,40.1,2018.0,3.0,23.0,4.0,128.0,130.0,54.0,1.0,90.0,19.0
10709,117.12,40.1,2018.0,3.0,23.0,5.0,96.0,130.0,55.0,1.0,88.0,19.0
10710,117.12,40.1,2018.0,3.0,23.0,6.0,85.0,130.0,26.0,0.6,101.0,6.0
10711,117.12,40.1,2018.0,3.0,23.0,7.0,34.0,54.0,15.0,0.3,98.0,13.0
10712,117.12,40.1,2018.0,3.0,23.0,8.0,8.0,37.0,9.0,0.2,97.0,10.0
10713,117.12,40.1,2018.0,3.0,23.0,9.0,9.0,32.0,9.0,0.2,100.0,10.0
10714,117.12,40.1,2018.0,3.0,23.0,10.0,19.0,29.0,9.0,0.2,99.0,9.0
10715,117.12,40.1,2018.0,3.0,23.0,11.0,26.0,65.0,20.0,0.3,92.0,10.0
10716,117.12,40.1,2018.0,3.0,23.0,12.0,41.0,74.0,25.0,0.4,84.0,10.0
10717,117.12,40.1,2018.0,3.0,23.0,13.0,43.0,52.0,17.0,0.5,90.0,10.0
10718,117.12,40.1,2018.0,3.0,23.0,14.0,45.0,51.0,17.0,0.5,85.0,9.0
10719,117.12,40.1,2018.0,3.0,23.0,15.0,127.0,147.0,39.0,1.5,68.0,18.0
10720,117.12,40.1,2018.0,3.0,23.0,16.0,206.0,230.0,86.0,2.5,34.0,34.0
10721,117.12,40.1,2018.0,3.0,23.0,17.0,237.0,230.0,93.0,2.9,36.0,49.0
10722,117.12,40.1,2018.0,3.0,23.0,18.0,234.0,230.0,84.0,2.9,39.0,51.0
10723,117.12,40.1,2018.0,3.0,23.0,19.0,173.0,230.0,51.0,2.0,66.0,32.0
10724,117.12,40.1,2018.0,3.0,23.0,20.0,134.0,230.0,32.0,1.6,80.0,28.0
10725,117.12,40.1,2018.0,3.0,23.0,21.0,136.0,230.0,31.0,1.6,78.0,26.0
10726,117.12,40.1,2018.0,3.0,23.0,22.0,124.0,230.0,25.0,1.3,87.0,21.0
10727,117.12,40.1,2018.0,3.0,23.0,23.0,120.0,230.0,25.0,1.3,80.0,15.0
10728,117.12,40.1,2018.0,3.0,24.0,0.0,131.0,230.0,30.0,1.3,75.0,19.0
10729,117.12,40.1,2018.0,3.0,24.0,1.0,133.0,230.0,36.0,1.5,76.0,26.0
10730,117.12,40.1,2018.0,3.0,24.0,2.0,207.0,230.0,61.0,2.1,80.0,37.0
10731,117.12,40.1,2018.0,3.0,24.0,3.0,200.0,230.0,54.0,1.9,120.0,33.0
10732,117.12,40.1,2018.0,3.0,24.0,4.0,135.0,230.0,34.0,1.3,131.0,23.0
10733,117.12,40.1,2018.0,3.0,24.0,5.0,94.0,230.0,27.0,1.0,128.0,17.0
10734,117.12,40.1,2018.0,3.0,24.0,6.0,44.0,230.0,19.0,0.6,118.0,9.0
10735,117.12,40.1,2018.0,3.0,24.0,7.0,41.0,230.0,17.0,0.5,118.0,13.0
10736,117.12,40.1,2018.0,3.0,24.0,8.0,27.0,230.0,15.0,0.3,112.0,14.0
10737,117.12,40.1,2018.0,3.0,24.0,9.0,13.0,17.0,16.0,0.3,103.0,13.0
10738,117.12,40.1,2018.0,3.0,24.0,10.0,20.0,39.0,23.0,0.3,101.0,14.0
10739,117.12,40.1,2018.0,3.0,24.0,11.0,53.0,66.0,29.0,0.5,119.0,16.0
10740,117.12,40.1,2018.0,3.0,24.0,12.0,47.0,64.0,23.0,0.4,122.0,15.0
10741,117.12,40.1,2018.0,3.0,24.0,13.0,37.0,56.0,22.0,0.4,113.0,13.0
10742,117.12,40.1,2018.0,3.0,24.0,14.0,41.0,56.0,22.0,0.4,112.0,13.0
10743,117.12,40.1,2018.0,3.0,24.0,15.0,42.0,50.0,21.0,0.4,114.0,14.0
10744,117.12,40.1,2018.0,3.0,24.0,16.0,46.0,52.0,23.0,0.4,103.0,13.0
10745,117.12,40.1,2018.0,3.0,24.0,17.0,56.0,58.0,28.0,0.4,96.0,12.0
10746,117.12,40.1,2018.0,3.0,24.0,18.0,49.0,67.0,26.0,0.4,89.0,13.0
10747,117.12,40.1,2018.0,3.0,24.0,19.0,60.0,68.0,31.0,0.5,78.0,14.0
10748,117.12,40.1,2018.0,3.0,24.0,20.0,64.0,68.0,30.0,0.5,78.0,12.0
10749,117.12,40.1,2018.0,3.0,24.0,21.0,64.0,68.0,30.0,0.5,62.0,7.0
10750,117.12,40.1,2018.0,3.0,24.0,22.0,64.0,67.0,36.0,0.5,53.0,8.0
10751,117.12,40.1,2018.0,3.0,24.0,23.0,62.0,71.0,40.0,0.5,52.0,8.0
10752,117.12,40.1,2018.0,3.0,25.0,0.0,52.0,67.0,40.0,0.4,60.0,8.0
10753,117.12,40.1,2018.0,3.0,25.0,1.0,57.0,59.0,34.0,0.4,70.0,8.0
10754,117.12,40.1,2018.0,3.0,25.0,2.0,70.0,75.0,39.0,0.5,79.0,10.0
10755,117.12,40.1,2018.0,3.0,25.0,3.0,76.0,75.0,44.0,0.5,90.0,8.0
10756,117.12,40.1,2018.0,3.0,25.0,4.0,66.0,75.0,24.0,0.5,116.0,9.0
10757,117.12,40.1,2018.0,3.0,25.0,5.0,53.0,53.0,21.0,0.4,126.0,9.0
10758,117.12,40.1,2018.0,3.0,25.0,6.0,67.0,53.0,25.0,0.4,144.0,7.0
10759,117.12,40.1,2018.0,3.0,25.0,7.0,48.0,49.0,23.0,0.4,133.0,5.0
10760,117.12,40.1,2018.0,3.0,25.0,8.0,49.0,58.0,24.0,0.4,139.0,5.0
10761,117.12,40.1,2018.0,3.0,25.0,9.0,49.0,57.0,15.0,0.4,160.0,6.0
10762,117.12,40.1,2018.0,3.0,25.0,10.0,47.0,84.0,20.0,0.4,168.0,6.0
10763,117.12,40.1,2018.0,3.0,25.0,11.0,54.0,97.0,27.0,0.5,150.0,5.0
10764,117.12,40.1,2018.0,3.0,25.0,12.0,46.0,82.0,21.0,0.4,140.0,4.0
10765,117.12,40.1,2018.0,3.0,25.0,13.0,56.0,87.0,20.0,0.5,137.0,5.0
10766,117.12,40.1,2018.0,3.0,25.0,14.0,74.0,113.0,20.0,0.6,149.0,6.0
10767,117.12,40.1,2018.0,3.0,25.0,15.0,87.0,128.0,25.0,0.6,143.0,6.0
10768,117.12,40.1,2018.0,3.0,25.0,16.0,82.0,112.0,24.0,0.5,128.0,6.0
10769,117.12,40.1,2018.0,3.0,25.0,17.0,88.0,129.0,27.0,0.5,110.0,6.0
10770,117.12,40.1,2018.0,3.0,25.0,18.0,80.0,112.0,25.0,0.5,106.0,6.0
10771,117.12,40.1,2018.0,3.0,25.0,19.0,83.0,104.0,24.0,0.5,99.0,6.0
10772,117.12,40.1,2018.0,3.0,25.0,20.0,96.0,142.0,24.0,0.5,89.0,7.0
10773,117.12,40.1,2018.0,3.0,25.0,21.0,108.0,108.0,27.0,0.5,76.0,5.0
10774,117.12,40.1,2018.0,3.0,25.0,22.0,108.0,108.0,28.0,0.6,71.0,5.0
10775,117.12,40.1,2018.0,3.0,25.0,23.0,100.0,108.0,30.0,0.6,69.0,5.0
10776,117.12,40.1,2018.0,3.0,26.0,0.0,107.0,121.0,44.0,0.6,65.0,9.0
10777,117.12,40.1,2018.0,3.0,26.0,1.0,109.0,110.0,45.0,0.7,73.0,13.0
10778,117.12,40.1,2018.0,3.0,26.0,2.0,119.0,110.0,38.0,0.7,92.0,14.0
10779,117.12,40.1,2018.0,3.0,26.0,3.0,112.0,110.0,35.0,0.7,106.0,14.0
10780,117.12,40.1,2018.0,3.0,26.0,4.0,123.0,110.0,38.0,0.7,118.0,13.0
10781,117.12,40.1,2018.0,3.0,26.0,5.0,137.0,110.0,40.0,0.8,127.0,15.0
10782,117.12,40.1,2018.0,3.0,26.0,6.0,131.0,110.0,36.0,0.7,145.0,15.0
10783,117.12,40.1,2018.0,3.0,26.0,7.0,139.0,110.0,34.0,0.7,160.0,13.0
10784,117.12,40.1,2018.0,3.0,26.0,8.0,141.0,110.0,28.0,0.7,183.0,13.0
10785,117.12,40.1,2018.0,3.0,26.0,9.0,161.0,110.0,30.0,1.0,200.0,17.0
10786,117.12,40.1,2018.0,3.0,26.0,10.0,169.0,110.0,33.0,1.0,195.0,17.0
10787,117.12,40.1,2018.0,3.0,26.0,11.0,171.0,110.0,35.0,1.1,171.0,14.0
10788,117.12,40.1,2018.0,3.0,26.0,12.0,168.0,110.0,33.0,1.0,164.0,13.0
10789,117.12,40.1,2018.0,3.0,26.0,13.0,163.0,110.0,28.0,1.0,164.0,13.0
10790,117.12,40.1,2018.0,3.0,26.0,14.0,167.0,110.0,25.0,0.9,159.0,14.0
10791,117.12,40.1,2018.0,3.0,26.0,15.0,144.0,110.0,24.0,0.9,148.0,16.0
10792,117.12,40.1,2018.0,3.0,26.0,16.0,121.0,110.0,27.0,0.7,129.0,14.0
10793,117.12,40.1,2018.0,3.0,26.0,17.0,130.0,131.0,29.0,0.8,110.0,13.0
10794,117.12,40.1,2018.0,3.0,26.0,18.0,156.0,131.0,28.0,0.9,103.0,14.0
10795,117.12,40.1,2018.0,3.0,26.0,19.0,173.0,178.0,37.0,0.9,90.0,16.0
10796,117.12,40.1,2018.0,3.0,26.0,20.0,174.0,178.0,43.0,1.0,90.0,17.0
10797,117.12,40.1,2018.0,3.0,26.0,21.0,177.0,178.0,44.0,1.0,65.0,17.0
10798,117.12,40.1,2018.0,3.0,26.0,22.0,172.0,178.0,43.0,1.0,61.0,16.0
10799,117.12,40.1,2018.0,3.0,26.0,23.0,173.0,178.0,41.0,1.0,59.0,16.0
10800,117.12,40.1,2018.0,3.0,27.0,0.0,189.0,178.0,47.0,1.2,57.0,20.0
10801,117.12,40.1,2018.0,3.0,27.0,1.0,180.0,178.0,49.0,1.3,61.0,25.0
10802,117.12,40.1,2018.0,3.0,27.0,2.0,184.0,178.0,49.0,1.3,70.0,27.0
10803,117.12,40.1,2018.0,3.0,27.0,3.0,176.0,178.0,44.0,1.2,89.0,28.0
10804,117.12,40.1,2018.0,3.0,27.0,4.0,190.0,178.0,36.0,1.0,112.0,25.0
10805,117.12,40.1,2018.0,3.0,27.0,5.0,191.0,178.0,43.0,1.0,119.0,26.0
10806,117.12,40.1,2018.0,3.0,27.0,6.0,174.0,178.0,40.0,0.9,132.0,26.0
10807,117.12,40.1,2018.0,3.0,27.0,7.0,169.0,178.0,37.0,0.9,148.0,23.0
10808,117.12,40.1,2018.0,3.0,27.0,8.0,166.0,178.0,35.0,0.8,161.0,21.0
10809,117.12,40.1,2018.0,3.0,27.0,9.0,164.0,178.0,34.0,0.8,160.0,20.0
10810,117.12,40.1,2018.0,3.0,27.0,10.0,158.0,178.0,36.0,0.9,146.0,18.0
10811,117.12,40.1,2018.0,3.0,27.0,11.0,163.0,178.0,37.0,0.9,141.0,16.0
10812,117.12,40.1,2018.0,3.0,27.0,12.0,165.0,178.0,31.0,0.9,154.0,16.0
10813,117.12,40.1,2018.0,3.0,27.0,13.0,151.0,178.0,27.0,0.8,153.0,15.0
10814,117.12,40.1,2018.0,3.0,27.0,14.0,148.0,178.0,28.0,0.8,142.0,15.0
10815,117.12,40.1,2018.0,3.0,27.0,15.0,136.0,178.0,28.0,0.8,130.0,13.0
10816,117.12,40.1,2018.0,3.0,27.0,16.0,135.0,178.0,28.0,0.8,117.0,12.0
10817,117.12,40.1,2018.0,3.0,27.0,17.0,146.0,178.0,26.0,0.8,116.0,13.0
10818,117.12,40.1,2018.0,3.0,27.0,18.0,146.0,178.0,25.0,0.8,116.0,13.0
10819,117.12,40.1,2018.0,3.0,27.0,19.0,133.0,133.0,25.0,0.7,114.0,13.0
10820,117.12,40.1,2018.0,3.0,27.0,20.0,132.0,133.0,25.0,0.7,114.0,12.0
10821,117.12,40.1,2018.0,3.0,27.0,21.0,122.0,145.0,23.0,0.7,111.0,13.0
10822,117.12,40.1,2018.0,3.0,27.0,22.0,114.0,264.0,21.0,0.6,99.0,12.0
10823,117.12,40.1,2018.0,3.0,27.0,23.0,126.0,363.0,25.0,0.7,84.0,10.0
10824,117.12,40.1,2018.0,3.0,28.0,0.0,131.0,827.0,42.0,1.5,67.0,16.0
10825,117.12,40.1,2018.0,3.0,28.0,1.0,131.0,898.0,46.0,1.8,60.0,21.0
10826,117.12,40.1,2018.0,3.0,28.0,2.0,182.0,614.0,78.0,2.9,34.0,35.0
10827,117.12,40.1,2018.0,3.0,28.0,3.0,172.0,766.0,85.0,3.2,31.0,42.0
10828,117.12,40.1,2018.0,3.0,28.0,4.0,136.0,1016.0,69.0,2.5,44.0,39.0
10829,117.12,40.1,2018.0,3.0,28.0,5.0,119.0,1081.0,55.0,1.9,57.0,30.0
10830,117.12,40.1,2018.0,3.0,28.0,6.0,109.0,972.0,45.0,1.3,66.0,24.0
10831,117.12,40.1,2018.0,3.0,28.0,7.0,89.0,873.0,38.0,1.0,72.0,21.0
10832,117.12,40.1,2018.0,3.0,28.0,8.0,84.0,812.0,37.0,0.9,72.0,18.0
10833,117.12,40.1,2018.0,3.0,28.0,9.0,71.0,704.0,33.0,0.7,78.0,13.0
10834,117.12,40.1,2018.0,3.0,28.0,10.0,58.0,573.0,30.0,0.6,80.0,10.0
10835,117.12,40.1,2018.0,3.0,28.0,11.0,47.0,436.0,28.0,0.6,77.0,9.0
10836,117.12,40.1,2018.0,3.0,28.0,12.0,51.0,357.0,24.0,0.8,79.0,8.0
10837,117.12,40.1,2018.0,3.0,28.0,13.0,47.0,255.0,21.0,0.5,79.0,6.0
10838,117.12,40.1,2018.0,3.0,28.0,14.0,63.0,250.0,27.0,0.5,61.0,6.0
10839,117.12,40.1,2018.0,3.0,28.0,15.0,49.0,243.0,31.0,0.5,58.0,8.0
10840,117.12,40.1,2018.0,3.0,28.0,16.0,42.0,237.0,26.0,0.7,62.0,10.0
10841,117.12,40.1,2018.0,3.0,28.0,17.0,34.0,211.0,24.0,0.8,61.0,10.0
10842,117.12,40.1,2018.0,3.0,28.0,18.0,39.0,204.0,21.0,0.9,51.0,8.0
10843,117.12,40.1,2018.0,3.0,28.0,19.0,47.0,214.0,25.0,0.8,47.0,8.0
10844,117.12,40.1,2018.0,3.0,28.0,20.0,53.0,212.0,25.0,0.7,47.0,6.0
10845,117.12,40.1,2018.0,3.0,28.0,21.0,48.0,217.0,34.0,0.7,31.0,9.0
10846,117.12,40.1,2018.0,3.0,28.0,22.0,42.0,217.0,36.0,0.8,32.0,11.0
10847,117.12,40.1,2018.0,3.0,28.0,23.0,60.0,270.0,55.0,2.3,23.0,29.0
10848,117.12,40.1,2018.0,3.0,29.0,0.0,50.0,231.0,44.0,1.6,43.0,25.0
10849,117.12,40.1,2018.0,3.0,29.0,1.0,30.0,172.0,31.0,0.9,58.0,15.0
10850,117.12,40.1,2018.0,3.0,29.0,2.0,17.0,169.0,14.0,0.3,79.0,6.0
10851,117.12,40.1,2018.0,3.0,29.0,3.0,18.0,140.0,13.0,0.3,82.0,3.0
10852,117.12,40.1,2018.0,3.0,29.0,4.0,8.0,107.0,11.0,0.3,86.0,3.0
10853,117.12,40.1,2018.0,3.0,29.0,5.0,17.0,97.0,11.0,0.3,90.0,4.0
10854,117.12,40.1,2018.0,3.0,29.0,6.0,11.0,92.0,13.0,0.4,92.0,5.0
10855,117.12,40.1,2018.0,3.0,29.0,7.0,11.0,89.0,13.0,0.4,96.0,5.0
10856,117.12,40.1,2018.0,3.0,29.0,8.0,18.0,95.0,13.0,0.4,100.0,6.0
10857,117.12,40.1,2018.0,3.0,29.0,9.0,18.0,93.0,13.0,0.4,101.0,7.0
10858,117.12,40.1,2018.0,3.0,29.0,10.0,23.0,176.0,24.0,0.5,80.0,8.0
10859,117.12,40.1,2018.0,3.0,29.0,11.0,23.0,166.0,30.0,0.5,69.0,9.0
10860,117.12,40.1,2018.0,3.0,29.0,12.0,26.0,112.0,28.0,0.5,69.0,8.0
10861,117.12,40.1,2018.0,3.0,29.0,13.0,28.0,85.0,29.0,0.5,65.0,8.0
10862,117.12,40.1,2018.0,3.0,29.0,14.0,25.0,69.0,29.0,0.4,62.0,8.0
10863,117.12,40.1,2018.0,3.0,29.0,15.0,28.0,64.0,25.0,0.4,58.0,6.0
10864,117.12,40.1,2018.0,3.0,29.0,16.0,38.0,59.0,25.0,0.4,56.0,5.0
10865,117.12,40.1,2018.0,3.0,29.0,17.0,45.0,46.0,22.0,0.4,53.0,4.0
10866,117.12,40.1,2018.0,3.0,29.0,18.0,32.0,41.0,20.0,0.4,56.0,5.0
10867,117.12,40.1,2018.0,3.0,29.0,19.0,23.0,40.0,18.0,0.4,58.0,5.0
10868,117.12,40.1,2018.0,3.0,29.0,20.0,34.0,35.0,16.0,0.5,62.0,6.0
10869,117.12,40.1,2018.0,3.0,29.0,21.0,29.0,37.0,16.0,0.8,64.0,10.0
10870,117.12,40.1,2018.0,3.0,29.0,22.0,29.0,34.0,21.0,1.3,58.0,22.0
10871,117.12,40.1,2018.0,3.0,29.0,23.0,34.0,47.0,24.0,1.6,54.0,28.0
10872,117.12,40.1,2018.0,3.0,30.0,0.0,37.0,49.0,26.0,1.5,55.0,28.0
10873,117.12,40.1,2018.0,3.0,30.0,1.0,30.0,61.0,37.0,1.4,48.0,27.0
10874,117.12,40.1,2018.0,3.0,30.0,2.0,36.0,63.0,47.0,1.3,56.0,32.0
10875,117.12,40.1,2018.0,3.0,30.0,3.0,40.0,62.0,43.0,1.6,69.0,43.0
10876,117.12,40.1,2018.0,3.0,30.0,4.0,40.0,62.0,43.0,1.6,69.0,43.0
10877,117.12,40.1,2018.0,3.0,30.0,5.0,40.0,130.0,26.0,0.9,94.0,28.0
10878,117.12,40.1,2018.0,3.0,30.0,6.0,31.0,101.0,26.0,0.8,96.0,24.0
10879,117.12,40.1,2018.0,3.0,30.0,7.0,39.0,98.0,23.0,0.7,104.0,20.0
10880,117.12,40.1,2018.0,3.0,30.0,8.0,35.0,86.0,25.0,0.6,105.0,21.0
10881,117.12,40.1,2018.0,3.0,30.0,9.0,37.0,84.0,28.0,0.6,101.0,18.0
