,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
7800,7800,116.24527777777777,39.87027777777778,2017.0,11.0,21.0,0.0,0.0,-2.7,1015.0,71.0,236.0,0.6
7801,7801,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,1.0,0.0,5.4,1020.4,29.0,294.0,2.3
7802,7802,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,2.0,0.0,6.6,1020.2,25.0,292.0,2.8
7803,7803,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,3.0,0.0,7.4,1019.5,22.0,292.0,2.6
7804,7804,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,4.0,0.0,8.0,1018.3,17.0,288.0,4.1
7805,7805,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,5.0,0.0,7.6,1017.5,16.0,299.0,4.0
7806,7806,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,6.0,0.0,8.6,1017.1,14.0,322.0,2.6
7807,7807,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,7.0,0.0,7.7,1017.1,15.0,323.0,4.0
7808,7808,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,8.0,0.0,6.9,1017.8,14.0,330.0,3.6
7809,7809,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,9.0,0.0,5.7,1018.1,15.0,277.0,4.8
7810,7810,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,10.0,0.0,5.1,1018.9,14.0,323.0,2.3
7811,7811,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,11.0,0.0,4.8,1019.5,14.0,319.0,2.7
7812,7812,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,12.0,0.0,4.3,1020.1,16.0,307.0,3.2
7813,7813,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,13.0,0.0,3.8,1020.6,17.0,309.0,2.9
7814,7814,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,14.0,0.0,3.2,1020.7,17.0,301.0,3.0
7815,7815,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,15.0,0.0,2.8,1020.8,16.0,282.0,2.9
7816,7816,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,16.0,0.0,2.3,1020.5,16.0,280.0,2.1
7817,7817,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,17.0,0.0,1.6,1020.1,17.0,308.0,1.6
7818,7818,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,18.0,0.0,1.3,1020.2,18.0,298.0,1.6
7819,7819,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,19.0,0.0,1.3,1019.9,17.0,339.0,1.5
7820,7820,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,20.0,0.0,-2.5,1019.3,28.0,307.0,0.8
7821,7821,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,21.0,0.0,-3.6,1019.0,35.0,271.0,0.8
7822,7822,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,22.0,0.0,-4.1,1018.5,43.0,257.0,0.6
7823,7823,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,23.0,0.0,-4.3,1018.2,39.0,262.0,0.8
7824,7824,116.24527777777777,39.87027777777778,2017.0,11.0,22.0,0.0,0.0,0.2,1020.2,45.0,182.0,0.7
7825,7825,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,1.0,0.0,0.9,1017.8,25.0,266.0,1.5
7826,7826,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,2.0,0.0,3.7,1017.0,18.0,235.0,1.7
7827,7827,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,3.0,0.0,5.4,1016.0,12.0,253.0,2.8
7828,7828,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,4.0,0.0,5.8,1014.8,12.0,243.0,3.0
7829,7829,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,5.0,0.0,5.9,1014.3,13.0,258.0,1.8
7830,7830,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,6.0,0.0,6.0,1014.4,14.0,281.0,1.9
7831,7831,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,7.0,0.0,6.3,1014.8,20.0,287.0,3.0
7832,7832,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,8.0,0.0,5.1,1015.3,25.0,275.0,4.1
7833,7833,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,9.0,0.0,4.8,1016.6,25.0,287.0,5.2
7834,7834,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,10.0,0.0,4.3,1017.7,22.0,293.0,4.1
7835,7835,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,11.0,0.0,3.7,1019.1,22.0,294.0,5.2
7836,7836,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,12.0,0.0,2.9,1020.1,21.0,289.0,4.7
7837,7837,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,13.0,0.0,2.4,1020.9,23.0,287.0,4.7
7838,7838,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,14.0,0.0,2.4,1020.7,22.0,295.0,3.6
7839,7839,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,15.0,0.0,2.2,1020.7,21.0,298.0,3.6
7840,7840,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,16.0,0.0,2.1,1020.7,19.0,323.0,3.2
7841,7841,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,17.0,0.0,2.0,1020.6,19.0,299.0,3.0
7842,7842,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,18.0,0.0,1.7,1021.0,20.0,290.0,2.3
7843,7843,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,19.0,0.0,-1.4,1021.2,31.0,222.0,0.5
7844,7844,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,20.0,0.0,-3.5,1020.7,46.0,211.0,0.4
7845,7845,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,21.0,0.0,-3.9,1020.6,43.0,999017.0,0.2
7846,7846,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,22.0,0.0,-4.5,1020.5,49.0,252.0,0.8
7847,7847,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,23.0,0.0,-2.9,1020.8,36.0,209.0,0.5
7848,7848,116.24527777777777,39.87027777777778,2017.0,11.0,23.0,0.0,0.0,-3.8,1018.3,43.0,197.0,1.0
7849,7849,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,1.0,0.0,0.6,1021.0,28.0,190.0,1.6
7850,7850,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,2.0,0.0,3.0,1020.7,24.0,183.0,1.8
7851,7851,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,3.0,0.0,4.9,1019.7,17.0,213.0,3.1
7852,7852,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,4.0,0.0,6.0,1018.4,16.0,228.0,2.6
7853,7853,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,5.0,0.0,5.9,1016.8,14.0,218.0,3.8
7854,7854,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,6.0,0.0,6.8,1015.7,15.0,214.0,3.6
7855,7855,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,7.0,0.0,6.5,1014.9,16.0,230.0,3.8
7856,7856,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,8.0,0.0,6.0,1014.6,19.0,224.0,3.0
7857,7857,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,9.0,0.0,5.2,1014.4,22.0,228.0,2.5
7858,7858,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,10.0,0.0,3.8,1014.4,26.0,224.0,1.4
7859,7859,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,11.0,0.0,3.5,1014.4,27.0,220.0,1.6
7860,7860,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,12.0,0.0,2.7,1014.4,29.0,180.0,1.3
7861,7861,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,13.0,0.0,3.0,1014.3,30.0,196.0,1.9
7862,7862,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,14.0,0.0,2.7,1014.2,33.0,275.0,1.8
7863,7863,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,15.0,0.0,1.5,1014.3,40.0,255.0,0.9
7864,7864,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,16.0,0.0,-0.8,1013.8,52.0,269.0,1.0
7865,7865,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,17.0,0.0,-1.6,1013.4,56.0,283.0,0.9
7866,7866,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,18.0,0.0,-2.0,1013.2,64.0,287.0,1.3
7867,7867,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,19.0,0.0,-2.8,1012.8,69.0,280.0,0.6
7868,7868,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,20.0,0.0,-3.2,1012.4,73.0,268.0,0.3
7869,7869,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,21.0,0.0,-3.4,1012.5,70.0,282.0,0.9
7870,7870,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,22.0,0.0,-3.5,1012.2,71.0,264.0,0.9
7871,7871,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,23.0,0.0,-3.8,1012.7,78.0,203.0,0.6
7872,7872,116.24527777777777,39.87027777777778,2017.0,11.0,24.0,0.0,0.0,-4.0,1021.0,45.0,188.0,0.7
7873,7873,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,1.0,0.0,1.2,1013.7,65.0,213.0,0.7
7874,7874,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,2.0,0.0,5.3,1013.7,49.0,51.0,1.0
7875,7875,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,3.0,0.0,7.4,1013.2,37.0,215.0,0.9
7876,7876,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,4.0,0.0,8.5,1011.9,32.0,101.0,1.3
7877,7877,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,5.0,0.0,9.8,1010.8,30.0,130.0,1.4
7878,7878,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,6.0,0.0,8.7,1010.5,31.0,197.0,1.6
7879,7879,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,7.0,0.0,8.8,1010.4,30.0,186.0,1.8
7880,7880,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,8.0,0.0,8.2,1011.8,31.0,38.0,1.3
7881,7881,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,9.0,0.0,6.0,1012.0,39.0,115.0,0.7
7882,7882,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,10.0,0.0,3.6,1013.1,47.0,999017.0,0.1
7883,7883,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,11.0,0.0,2.0,1013.8,56.0,247.0,1.0
7884,7884,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,12.0,0.0,2.1,1014.4,54.0,102.0,0.9
7885,7885,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,13.0,0.0,2.6,1014.9,55.0,52.0,1.5
7886,7886,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,14.0,0.0,6.1,1015.8,41.0,18.0,2.2
7887,7887,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,15.0,0.0,7.0,1017.0,28.0,319.0,3.8
7888,7888,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,16.0,0.0,5.7,1017.8,34.0,281.0,2.7
7889,7889,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,17.0,0.0,6.2,1018.8,25.0,305.0,5.0
7890,7890,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,18.0,0.0,3.1,1020.4,32.0,34.0,3.1
7891,7891,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,19.0,0.0,3.6,1021.7,23.0,294.0,4.8
7892,7892,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,20.0,0.0,1.7,1022.7,25.0,68.0,2.8
7893,7893,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,21.0,0.0,0.4,1023.6,23.0,54.0,1.5
7894,7894,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,22.0,0.0,0.1,1024.2,25.0,52.0,2.9
7895,7895,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,23.0,0.0,-0.3,1024.8,26.0,30.0,2.8
7896,7896,116.24527777777777,39.87027777777778,2017.0,11.0,25.0,0.0,0.0,-3.4,1013.4,80.0,251.0,0.3
7897,7897,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,1.0,0.0,0.5,1026.7,22.0,51.0,2.7
7898,7898,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,2.0,0.0,2.0,1026.7,19.0,39.0,3.3
7899,7899,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,3.0,0.0,3.0,1025.8,18.0,41.0,4.1
7900,7900,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,4.0,0.0,3.9,1024.7,16.0,31.0,3.4
7901,7901,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,5.0,0.0,4.4,1024.0,17.0,70.0,2.5
7902,7902,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,6.0,0.0,4.9,1023.7,16.0,64.0,1.8
7903,7903,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,7.0,0.0,5.4,1023.2,17.0,118.0,2.0
7904,7904,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,8.0,0.0,4.7,1022.7,18.0,184.0,1.9
7905,7905,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,9.0,0.0,3.3,1022.6,21.0,206.0,1.2
7906,7906,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,10.0,0.0,2.5,1022.7,22.0,190.0,1.1
7907,7907,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,11.0,0.0,1.9,1022.6,24.0,218.0,1.2
7908,7908,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,12.0,0.0,1.4,1022.5,27.0,203.0,1.5
7909,7909,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,13.0,0.0,0.7,1022.3,27.0,192.0,1.0
7910,7910,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,14.0,0.0,0.2,1022.1,30.0,205.0,1.4
7911,7911,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,15.0,0.0,0.2,1021.5,29.0,190.0,1.3
7912,7912,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,16.0,0.0,-0.8,1020.8,33.0,195.0,1.6
7913,7913,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,17.0,0.0,-0.8,1020.0,37.0,213.0,1.3
7914,7914,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,18.0,0.0,-1.0,1019.6,40.0,245.0,1.4
7915,7915,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,19.0,0.0,-1.6,1018.9,43.0,230.0,1.1
7916,7916,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,20.0,0.0,-2.0,1018.1,49.0,207.0,0.9
7917,7917,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,21.0,0.0,-3.4,1017.5,58.0,318.0,0.6
7918,7918,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,22.0,0.0,-3.9,1016.9,66.0,251.0,0.8
7919,7919,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,23.0,0.0,-4.3,1016.6,72.0,171.0,0.6
7920,7920,116.24527777777777,39.87027777777778,2017.0,11.0,26.0,0.0,0.0,-0.3,1025.7,25.0,37.0,3.0
7921,7921,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,1.0,0.0,-1.1,1016.2,46.0,34.0,1.4
7922,7922,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,2.0,0.0,0.5,1015.7,43.0,38.0,2.1
7923,7923,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,3.0,0.0,1.6,1015.2,45.0,47.0,2.3
7924,7924,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,4.0,0.0,3.2,1013.6,43.0,37.0,1.6
7925,7925,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,5.0,0.0,4.2,1012.2,42.0,7.0,1.5
7926,7926,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,6.0,0.0,5.1,1011.1,41.0,35.0,1.4
7927,7927,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,7.0,0.0,4.5,1010.7,43.0,35.0,1.8
7928,7928,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,8.0,0.0,4.0,1010.7,46.0,36.0,1.5
7929,7929,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,9.0,0.0,3.4,1010.9,47.0,25.0,1.3
7930,7930,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,10.0,0.0,2.0,1011.3,53.0,49.0,0.9
7931,7931,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,11.0,0.0,1.4,1011.3,56.0,21.0,1.2
7932,7932,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,12.0,0.0,2.1,1011.5,52.0,24.0,1.2
7933,7933,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,13.0,0.0,1.8,1011.7,51.0,51.0,0.9
7934,7934,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,14.0,0.0,-0.5,1011.8,63.0,302.0,0.4
7935,7935,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,15.0,0.0,-1.0,1011.4,62.0,281.0,0.4
7936,7936,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,16.0,0.0,-2.2,1011.0,71.0,234.0,0.6
7937,7937,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,17.0,0.0,-2.5,1010.7,72.0,254.0,0.6
7938,7938,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,18.0,0.0,-2.2,1010.7,72.0,288.0,1.1
7939,7939,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,19.0,0.0,-2.9,1010.7,75.0,252.0,0.7
7940,7940,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,20.0,0.0,-3.5,1010.7,76.0,232.0,0.5
7941,7941,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,21.0,0.0,-4.0,1011.2,79.0,242.0,0.7
7942,7942,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,22.0,0.0,-3.9,1012.0,78.0,314.0,0.8
7943,7943,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,23.0,0.0,-3.8,1013.1,77.0,282.0,0.8
7944,7944,116.24527777777777,39.87027777777778,2017.0,11.0,27.0,0.0,0.0,-4.2,1016.6,79.0,290.0,0.6
7945,7945,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,1.0,0.0,6.9,1016.6,22.0,287.0,6.9
7946,7946,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,2.0,0.0,6.3,1019.0,19.0,302.0,5.7
7947,7947,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,3.0,0.0,5.7,1020.0,18.0,305.0,4.9
7948,7948,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,4.0,0.0,6.0,1020.0,16.0,301.0,3.6
7949,7949,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,5.0,0.0,5.7,1020.2,13.0,304.0,4.0
7950,7950,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,6.0,0.0,5.3,1020.7,10.0,312.0,5.0
7951,7951,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,7.0,0.0,4.5,1021.7,9.0,299.0,6.4
7952,7952,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,8.0,0.0,3.7,1022.7,9.0,300.0,4.9
7953,7953,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,9.0,0.0,2.8,1023.7,10.0,293.0,4.6
7954,7954,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,10.0,0.0,2.0,1024.5,12.0,293.0,3.1
7955,7955,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,11.0,0.0,1.2,1025.4,13.0,3.0,2.0
7956,7956,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,12.0,0.0,0.1,1026.2,16.0,42.0,2.1
7957,7957,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,13.0,0.0,-0.6,1026.9,17.0,39.0,2.1
7958,7958,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,14.0,0.0,-1.0,1027.6,17.0,40.0,2.7
7959,7959,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,15.0,0.0,-1.5,1028.1,18.0,17.0,2.6
7960,7960,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,16.0,0.0,-2.0,1028.5,18.0,23.0,2.9
7961,7961,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,17.0,0.0,-2.3,1027.7,19.0,38.0,4.4
7962,7962,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,18.0,0.0,-2.6,1028.1,18.0,31.0,2.7
7963,7963,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,19.0,0.0,-2.8,1028.6,19.0,47.0,2.5
7964,7964,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,20.0,0.0,-3.3,1028.5,19.0,32.0,2.1
7965,7965,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,21.0,0.0,-3.8,1028.7,20.0,75.0,1.7
7966,7966,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,22.0,0.0,-3.9,1029.2,20.0,72.0,1.5
7967,7967,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,23.0,0.0,-4.0,1029.5,20.0,76.0,1.2
7968,7968,116.24527777777777,39.87027777777778,2017.0,11.0,28.0,0.0,0.0,-0.3,1014.8,59.0,277.0,1.3
7969,7969,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,1.0,0.0,-3.0,1031.1,24.0,253.0,1.2
7970,7970,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,2.0,0.0,-2.0,1031.1,19.0,257.0,1.2
7971,7971,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,3.0,0.0,-1.6,1030.3,18.0,264.0,1.2
7972,7972,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,4.0,0.0,-0.1,1029.0,17.0,152.0,1.7
7973,7973,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,5.0,0.0,0.3,1028.2,17.0,246.0,1.7
7974,7974,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,6.0,0.0,1.1,1027.3,15.0,175.0,2.1
7975,7975,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,7.0,0.0,0.9,1027.0,17.0,191.0,1.9
7976,7976,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,8.0,0.0,-0.1,1027.0,17.0,218.0,1.8
7977,7977,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,9.0,0.0,-1.4,1026.8,21.0,194.0,1.2
7978,7978,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,10.0,0.0,-2.8,1027.2,23.0,177.0,1.0
7979,7979,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,11.0,0.0,-4.0,1027.3,31.0,195.0,0.6
7980,7980,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,12.0,0.0,-4.8,1027.4,44.0,289.0,0.8
7981,7981,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,13.0,0.0,-5.7,1027.8,44.0,264.0,0.9
7982,7982,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,14.0,0.0,-5.8,1028.4,47.0,298.0,0.5
7983,7983,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,15.0,0.0,-3.0,1028.3,27.0,43.0,0.8
7984,7984,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,16.0,0.0,-5.4,1028.1,43.0,216.0,0.4
7985,7985,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,17.0,0.0,-5.8,1027.9,48.0,269.0,1.2
7986,7986,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,18.0,0.0,-6.5,1028.2,54.0,229.0,0.8
7987,7987,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,19.0,0.0,-6.9,1028.5,52.0,272.0,0.5
7988,7988,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,20.0,0.0,-5.2,1028.2,42.0,17.0,1.2
7989,7989,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,21.0,0.0,-2.9,1028.5,33.0,44.0,1.5
7990,7990,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,22.0,0.0,-2.8,1028.5,32.0,71.0,1.8
7991,7991,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,23.0,0.0,-4.3,1029.0,37.0,311.0,1.1
7992,7992,116.24527777777777,39.87027777777778,2017.0,11.0,29.0,0.0,0.0,-3.5,1030.0,19.0,67.0,1.8
7993,7993,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,1.0,0.0,-0.9,1029.8,19.0,310.0,2.5
7994,7994,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,2.0,0.0,0.3,1029.6,18.0,283.0,3.9
7995,7995,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,3.0,0.0,1.5,1029.0,16.0,327.0,3.6
7996,7996,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,4.0,0.0,2.9,1027.5,14.0,319.0,2.4
7997,7997,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,5.0,0.0,3.1,1026.1,16.0,225.0,2.7
7998,7998,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,6.0,0.0,3.1,1025.4,17.0,225.0,3.4
7999,7999,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,7.0,0.0,2.9,1025.1,20.0,243.0,2.8
8000,8000,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,8.0,0.0,2.3,1025.0,22.0,201.0,2.3
8001,8001,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,9.0,0.0,1.0,1025.2,24.0,225.0,2.0
8002,8002,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,10.0,0.0,0.1,1025.2,30.0,243.0,1.7
8003,8003,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,11.0,0.0,-0.9,1025.3,34.0,244.0,1.0
8004,8004,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,12.0,0.0,-0.9,1025.3,35.0,207.0,1.5
8005,8005,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,13.0,0.0,-1.1,1025.1,36.0,249.0,1.8
8006,8006,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,14.0,0.0,-1.2,1025.2,37.0,221.0,1.7
8007,8007,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,15.0,0.0,-2.5,1025.1,44.0,209.0,1.3
8008,8008,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,16.0,0.0,-2.7,1025.1,43.0,232.0,1.4
8009,8009,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,17.0,0.0,-4.1,1025.1,51.0,242.0,1.0
8010,8010,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,18.0,0.0,-5.6,1025.3,60.0,220.0,0.5
8011,8011,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,19.0,0.0,-5.8,1025.2,58.0,213.0,0.6
8012,8012,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,20.0,0.0,-6.3,1024.9,61.0,295.0,0.9
8013,8013,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,21.0,0.0,-6.4,1024.5,60.0,24.0,1.0
8014,8014,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,22.0,0.0,-7.1,1024.4,66.0,274.0,0.9
8015,8015,116.24527777777777,39.87027777777778,2017.0,11.0,30.0,23.0,0.0,-7.6,1025.0,70.0,267.0,0.9
