,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
6870,6870,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,6.0,0.0,15.3,1023.3,24.0,87.0,1.9
6871,6871,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,7.0,0.0,14.6,1023.1,30.0,155.0,0.8
6872,6872,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,8.0,0.0,12.2,1023.2,67.0,19.0,0.8
6873,6873,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,9.0,0.0,12.1,1022.8,61.0,999017.0,0.1
6874,6874,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,10.0,0.0,11.3,1023.5,66.0,211.0,1.3
6875,6875,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,11.0,0.0,10.0,1023.9,78.0,318.0,1.8
6876,6876,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,12.0,7.0,10.3,1024.0,79.0,999017.0,0.2
6877,6877,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,13.0,0.0,10.3,1024.2,80.0,102.0,1.1
6878,6878,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,14.0,0.0,12.0,1023.7,66.0,59.0,3.9
6879,6879,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,15.0,0.0,11.7,1024.0,74.0,40.0,1.2
6880,6880,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,16.0,10.0,10.4,1024.1,87.0,267.0,1.2
6881,6881,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,17.0,0.0,10.9,1023.8,85.0,999017.0,0.2
6882,6882,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,18.0,0.0,10.0,1023.8,92.0,247.0,0.9
6883,6883,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,19.0,8.0,10.1,1022.9,93.0,999017.0,0.2
6884,6884,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,20.0,0.0,10.8,1022.5,89.0,54.0,1.8
6885,6885,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,21.0,8.0,11.0,1022.5,90.0,88.0,0.9
6886,6886,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,22.0,8.0,10.0,1023.3,93.0,237.0,1.3
6887,6887,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,23.0,8.0,9.8,1023.7,93.0,232.0,0.9
6888,6888,117.11777777777776,40.16944444444445,2017.0,10.0,14.0,0.0,0.0,6.9,1025.5,89.0,351.0,1.1
6889,6889,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,1.0,10.0,11.4,1024.7,88.0,227.0,0.7
6890,6890,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,2.0,0.0,12.8,1024.8,82.0,190.0,1.1
6891,6891,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,3.0,0.0,13.8,1024.4,74.0,241.0,1.5
6892,6892,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,4.0,0.0,14.8,1023.8,69.0,237.0,1.9
6893,6893,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,5.0,10.0,16.2,1023.0,65.0,206.0,1.3
6894,6894,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,6.0,10.0,16.8,1022.5,63.0,235.0,1.3
6895,6895,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,7.0,10.0,16.7,1022.7,64.0,221.0,2.0
6896,6896,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,8.0,10.0,16.5,1023.0,65.0,218.0,1.7
6897,6897,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,9.0,10.0,15.1,1023.4,73.0,243.0,1.1
6898,6898,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,10.0,10.0,12.3,1024.0,88.0,999017.0,0.2
6899,6899,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,11.0,8.0,11.2,1024.8,92.0,50.0,1.6
6900,6900,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,12.0,8.0,10.5,1025.3,94.0,37.0,0.8
6901,6901,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,13.0,8.0,9.5,1026.2,95.0,999017.0,0.2
6902,6902,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,14.0,8.0,8.4,1026.7,96.0,999017.0,0.0
6903,6903,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,15.0,8.0,8.2,1027.2,97.0,340.0,0.8
6904,6904,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,16.0,8.0,8.1,1027.4,97.0,999017.0,0.0
6905,6905,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,17.0,8.0,7.7,1027.7,97.0,314.0,0.4
6906,6906,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,18.0,8.0,7.6,1028.0,98.0,295.0,0.9
6907,6907,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,19.0,8.0,7.0,1027.9,98.0,73.0,0.3
6908,6908,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,20.0,8.0,6.2,1027.7,98.0,999017.0,0.1
6909,6909,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,21.0,8.0,5.3,1028.3,98.0,311.0,0.8
6910,6910,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,22.0,8.0,4.9,1028.8,98.0,56.0,0.8
6911,6911,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,23.0,8.0,5.2,1029.3,98.0,30.0,0.5
6912,6912,117.11777777777776,40.16944444444445,2017.0,10.0,15.0,0.0,0.0,10.3,1024.5,91.0,230.0,1.0
6913,6913,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,1.0,0.0,11.4,1030.5,68.0,254.0,0.6
6914,6914,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,2.0,0.0,14.0,1030.1,50.0,267.0,2.0
6915,6915,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,3.0,0.0,15.5,1029.8,42.0,238.0,2.1
6916,6916,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,4.0,0.0,16.4,1029.2,41.0,248.0,1.8
6917,6917,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,5.0,0.0,17.2,1028.2,34.0,256.0,1.4
6918,6918,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,6.0,0.0,17.8,1027.4,30.0,258.0,1.7
6919,6919,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,7.0,0.0,17.5,1026.9,31.0,233.0,2.0
6920,6920,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,8.0,0.0,16.7,1026.6,39.0,234.0,1.2
6921,6921,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,9.0,0.0,14.5,1026.3,58.0,255.0,0.3
6922,6922,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,10.0,0.0,11.7,1026.4,69.0,38.0,0.7
6923,6923,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,11.0,0.0,9.9,1026.8,76.0,45.0,0.9
6924,6924,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,12.0,0.0,10.2,1026.7,75.0,73.0,1.5
6925,6925,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,13.0,0.0,8.7,1027.0,83.0,999017.0,0.1
6926,6926,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,14.0,0.0,8.4,1027.1,87.0,33.0,0.9
6927,6927,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,15.0,0.0,8.8,1027.2,85.0,74.0,0.9
6928,6928,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,16.0,0.0,9.0,1026.9,90.0,999017.0,0.0
6929,6929,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,17.0,0.0,9.4,1026.7,90.0,22.0,0.7
6930,6930,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,18.0,0.0,9.7,1026.6,90.0,32.0,0.4
6931,6931,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,19.0,8.0,8.7,1026.2,93.0,301.0,0.5
6932,6932,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,20.0,8.0,8.6,1025.9,94.0,247.0,0.5
6933,6933,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,21.0,8.0,7.6,1025.7,95.0,339.0,0.9
6934,6934,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,22.0,8.0,7.1,1025.8,96.0,338.0,0.5
6935,6935,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,23.0,8.0,7.7,1026.0,97.0,79.0,0.9
6936,6936,117.11777777777776,40.16944444444445,2017.0,10.0,16.0,0.0,0.0,8.2,1029.9,98.0,999017.0,0.1
6937,6937,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,1.0,0.0,12.5,1026.8,82.0,266.0,1.1
6938,6938,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,2.0,0.0,13.7,1026.6,74.0,262.0,0.9
6939,6939,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,3.0,0.0,14.9,1026.4,69.0,244.0,1.1
6940,6940,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,4.0,0.0,16.1,1025.6,62.0,330.0,1.1
6941,6941,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,5.0,0.0,16.8,1024.4,58.0,33.0,0.9
6942,6942,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,6.0,0.0,16.6,1023.4,59.0,222.0,1.2
6943,6943,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,7.0,0.0,16.7,1023.2,59.0,221.0,0.8
6944,6944,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,8.0,0.0,16.2,1023.4,64.0,232.0,1.0
6945,6945,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,9.0,10.0,15.1,1023.3,73.0,331.0,0.6
6946,6946,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,10.0,10.0,13.4,1023.2,83.0,20.0,0.7
6947,6947,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,11.0,10.0,12.9,1023.6,88.0,4.0,0.7
6948,6948,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,12.0,10.0,13.1,1023.7,86.0,30.0,1.0
6949,6949,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,13.0,10.0,13.1,1023.4,86.0,63.0,1.1
6950,6950,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,14.0,10.0,13.2,1023.5,84.0,84.0,1.5
6951,6951,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,15.0,10.0,13.3,1023.2,82.0,77.0,1.1
6952,6952,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,16.0,10.0,13.1,1022.6,83.0,76.0,1.3
6953,6953,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,17.0,8.0,12.5,1022.4,90.0,102.0,0.3
6954,6954,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,18.0,8.0,12.4,1022.1,91.0,39.0,0.8
6955,6955,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,19.0,8.0,12.2,1021.5,94.0,33.0,0.9
6956,6956,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,20.0,8.0,11.9,1021.0,95.0,54.0,1.1
6957,6957,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,21.0,8.0,12.2,1021.0,92.0,96.0,1.7
6958,6958,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,22.0,8.0,11.9,1021.0,94.0,58.0,1.6
6959,6959,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,23.0,8.0,11.9,1021.1,95.0,101.0,1.3
6960,6960,117.11777777777776,40.16944444444445,2017.0,10.0,17.0,0.0,0.0,10.5,1026.4,93.0,71.0,1.1
6961,6961,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,1.0,8.0,12.3,1021.9,95.0,68.0,1.1
6962,6962,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,2.0,8.0,12.5,1021.6,95.0,60.0,1.3
6963,6963,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,3.0,8.0,12.5,1021.2,94.0,72.0,1.3
6964,6964,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,4.0,8.0,12.6,1020.7,95.0,55.0,0.8
6965,6965,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,5.0,8.0,12.8,1019.9,94.0,98.0,1.1
6966,6966,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,6.0,7.0,12.9,1019.2,94.0,77.0,1.0
6967,6967,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,7.0,8.0,13.0,1018.9,93.0,73.0,1.0
6968,6968,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,8.0,8.0,13.0,1018.9,93.0,44.0,0.4
6969,6969,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,9.0,8.0,12.9,1018.7,92.0,140.0,0.3
6970,6970,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,10.0,8.0,12.6,1018.7,94.0,999017.0,0.1
6971,6971,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,11.0,8.0,12.4,1018.9,95.0,11.0,0.9
6972,6972,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,12.0,8.0,12.4,1019.0,96.0,262.0,0.6
6973,6973,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,13.0,8.0,12.4,1019.1,96.0,222.0,1.0
6974,6974,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,14.0,8.0,12.4,1018.8,96.0,198.0,1.0
6975,6975,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,15.0,8.0,12.4,1018.8,96.0,243.0,1.4
6976,6976,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,16.0,8.0,12.3,1018.6,96.0,251.0,1.3
6977,6977,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,17.0,8.0,12.3,1018.3,96.0,220.0,0.6
6978,6978,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,18.0,8.0,12.1,1017.9,97.0,234.0,0.9
6979,6979,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,19.0,8.0,11.6,1017.1,97.0,999017.0,0.1
6980,6980,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,20.0,0.0,11.3,1016.9,97.0,312.0,1.0
6981,6981,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,21.0,0.0,10.9,1016.9,98.0,201.0,0.9
6982,6982,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,22.0,0.0,10.3,1017.4,98.0,252.0,1.0
6983,6983,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,23.0,0.0,10.1,1017.6,99.0,276.0,1.1
6984,6984,117.11777777777776,40.16944444444445,2017.0,10.0,18.0,0.0,7.0,12.0,1021.5,95.0,86.0,1.1
6985,6985,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,1.0,0.0,10.6,1018.7,99.0,289.0,0.8
6986,6986,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,2.0,8.0,11.8,1018.1,96.0,226.0,0.8
6987,6987,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,3.0,10.0,13.1,1017.6,84.0,7.0,1.0
6988,6988,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,4.0,10.0,14.9,1016.8,78.0,203.0,1.1
6989,6989,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,5.0,0.0,16.2,1016.0,73.0,237.0,1.2
6990,6990,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,6.0,0.0,17.9,1015.4,67.0,200.0,1.7
6991,6991,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,7.0,0.0,18.6,1015.0,63.0,184.0,1.0
6992,6992,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,8.0,0.0,18.8,1014.9,59.0,252.0,0.9
6993,6993,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,9.0,0.0,17.4,1014.6,68.0,219.0,1.0
6994,6994,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,10.0,10.0,13.4,1015.0,88.0,10.0,0.9
6995,6995,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,11.0,8.0,12.3,1015.6,90.0,29.0,1.1
6996,6996,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,12.0,8.0,11.1,1016.3,95.0,999017.0,0.0
6997,6997,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,13.0,8.0,10.0,1016.6,95.0,43.0,0.4
6998,6998,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,14.0,8.0,9.6,1017.4,97.0,70.0,0.9
6999,6999,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,15.0,8.0,9.0,1017.4,97.0,65.0,0.7
7000,7000,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,16.0,8.0,8.7,1017.2,98.0,999017.0,0.0
7001,7001,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,17.0,8.0,9.0,1017.3,98.0,55.0,1.6
7002,7002,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,18.0,8.0,10.4,1017.1,98.0,61.0,1.2
7003,7003,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,19.0,8.0,10.7,1016.6,98.0,56.0,1.4
7004,7004,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,20.0,8.0,10.8,1016.0,96.0,60.0,1.8
7005,7005,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,21.0,8.0,10.7,1016.1,95.0,249.0,0.5
7006,7006,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,22.0,8.0,10.5,1016.5,97.0,999017.0,0.0
7007,7007,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,23.0,8.0,10.7,1016.6,96.0,41.0,1.2
7008,7008,117.11777777777776,40.16944444444445,2017.0,10.0,19.0,0.0,8.0,10.2,1018.3,99.0,217.0,1.0
7009,7009,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,1.0,8.0,12.7,1017.2,92.0,999017.0,0.0
7010,7010,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,2.0,10.0,14.0,1016.8,87.0,247.0,0.7
7011,7011,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,3.0,10.0,15.6,1016.4,77.0,193.0,1.2
7012,7012,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,4.0,10.0,16.5,1015.7,70.0,218.0,1.6
7013,7013,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,5.0,10.0,17.2,1014.7,66.0,233.0,1.5
7014,7014,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,6.0,10.0,17.3,1014.2,71.0,160.0,1.8
7015,7015,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,7.0,10.0,17.4,1014.0,71.0,221.0,1.7
7016,7016,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,8.0,10.0,17.1,1013.7,74.0,193.0,1.6
7017,7017,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,9.0,10.0,16.0,1013.6,81.0,999017.0,0.0
7018,7018,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,10.0,8.0,14.0,1013.9,90.0,28.0,1.2
7019,7019,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,11.0,8.0,13.1,1014.6,91.0,54.0,0.9
7020,7020,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,12.0,8.0,12.7,1014.8,93.0,90.0,2.3
7021,7021,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,13.0,8.0,12.4,1015.1,93.0,69.0,1.9
7022,7022,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,14.0,8.0,11.8,1015.4,94.0,55.0,1.3
7023,7023,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,15.0,8.0,11.3,1015.2,95.0,50.0,1.1
7024,7024,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,16.0,8.0,10.9,1015.2,96.0,32.0,0.7
7025,7025,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,17.0,8.0,10.5,1015.2,97.0,254.0,0.8
7026,7026,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,18.0,8.0,10.1,1015.4,97.0,221.0,0.7
7027,7027,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,19.0,8.0,9.0,1015.5,97.0,999017.0,0.0
7028,7028,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,20.0,0.0,8.3,1015.1,98.0,64.0,1.0
7029,7029,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,21.0,0.0,9.3,1015.7,99.0,109.0,0.8
7030,7030,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,22.0,0.0,9.4,1016.2,99.0,4.0,1.0
7031,7031,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,23.0,0.0,9.0,1017.0,99.0,323.0,1.3
7032,7032,117.11777777777776,40.16944444444445,2017.0,10.0,20.0,0.0,0.0,11.5,1016.9,95.0,311.0,0.3
7033,7033,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,1.0,8.0,12.0,1018.5,99.0,243.0,0.6
7034,7034,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,2.0,8.0,14.8,1018.6,91.0,272.0,1.1
7035,7035,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,3.0,10.0,17.3,1018.9,70.0,213.0,2.0
7036,7036,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,4.0,10.0,18.6,1018.4,56.0,247.0,1.6
7037,7037,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,5.0,0.0,19.4,1017.9,48.0,174.0,3.1
7038,7038,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,6.0,0.0,18.9,1017.5,44.0,150.0,3.1
7039,7039,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,7.0,0.0,18.7,1017.5,42.0,157.0,2.1
7040,7040,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,8.0,0.0,17.8,1017.8,49.0,189.0,2.6
7041,7041,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,9.0,0.0,16.4,1018.3,50.0,181.0,2.1
7042,7042,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,10.0,0.0,14.3,1018.6,68.0,359.0,0.6
7043,7043,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,11.0,10.0,12.5,1019.3,81.0,999017.0,0.0
7044,7044,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,12.0,10.0,12.1,1019.7,85.0,38.0,0.6
7045,7045,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,13.0,10.0,11.5,1019.5,85.0,60.0,1.1
7046,7046,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,14.0,10.0,11.1,1019.8,87.0,43.0,0.8
7047,7047,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,15.0,8.0,11.2,1019.9,89.0,215.0,0.5
7048,7048,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,16.0,10.0,11.9,1020.3,85.0,270.0,0.9
7049,7049,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,17.0,0.0,12.0,1020.1,79.0,291.0,0.8
7050,7050,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,18.0,0.0,10.5,1020.0,86.0,341.0,1.4
7051,7051,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,19.0,0.0,10.4,1020.0,91.0,274.0,0.5
7052,7052,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,20.0,0.0,10.3,1020.2,93.0,8.0,0.4
7053,7053,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,21.0,0.0,10.2,1020.1,94.0,99.0,1.1
7054,7054,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,22.0,0.0,10.2,1020.3,92.0,50.0,0.9
7055,7055,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,23.0,0.0,10.2,1020.6,93.0,330.0,0.4
7056,7056,117.11777777777776,40.16944444444445,2017.0,10.0,21.0,0.0,8.0,10.2,1017.7,99.0,205.0,0.3
7057,7057,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,1.0,0.0,11.4,1021.2,85.0,64.0,1.2
7058,7058,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,2.0,0.0,12.1,1021.2,84.0,325.0,1.1
7059,7059,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,3.0,0.0,12.6,1021.2,75.0,264.0,0.6
7060,7060,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,4.0,0.0,13.1,1020.5,71.0,297.0,0.8
7061,7061,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,5.0,0.0,13.2,1020.0,70.0,264.0,1.5
7062,7062,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,6.0,0.0,13.2,1019.3,70.0,245.0,1.5
7063,7063,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,7.0,0.0,14.0,1019.0,68.0,279.0,1.4
7064,7064,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,8.0,0.0,13.8,1018.9,68.0,256.0,1.6
7065,7065,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,9.0,0.0,12.8,1018.8,74.0,278.0,0.9
7066,7066,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,10.0,10.0,10.5,1018.9,82.0,255.0,1.1
7067,7067,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,11.0,8.0,8.5,1019.4,90.0,999017.0,0.0
7068,7068,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,12.0,8.0,7.7,1020.0,93.0,86.0,1.0
7069,7069,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,13.0,8.0,6.9,1020.3,95.0,999017.0,0.0
7070,7070,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,14.0,8.0,6.8,1020.6,96.0,999017.0,0.2
7071,7071,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,15.0,8.0,7.5,1020.8,96.0,71.0,1.0
7072,7072,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,16.0,8.0,7.2,1020.8,95.0,267.0,0.8
7073,7073,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,17.0,8.0,6.9,1020.9,97.0,149.0,0.8
7074,7074,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,18.0,8.0,6.5,1021.0,97.0,103.0,1.4
7075,7075,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,19.0,8.0,5.5,1020.9,95.0,348.0,0.8
7076,7076,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,20.0,8.0,5.1,1020.9,97.0,999017.0,0.1
7077,7077,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,21.0,8.0,4.2,1021.3,97.0,314.0,0.9
7078,7078,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,22.0,8.0,3.8,1021.5,98.0,999017.0,0.2
7079,7079,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,23.0,8.0,3.7,1021.9,98.0,77.0,0.9
7080,7080,117.11777777777776,40.16944444444445,2017.0,10.0,22.0,0.0,0.0,10.6,1020.8,92.0,84.0,0.4
7081,7081,117.11777777777776,40.16944444444445,2017.0,10.0,23.0,1.0,0.0,9.2,1023.2,82.0,76.0,0.6
7082,7082,117.11777777777776,40.16944444444445,2017.0,10.0,23.0,2.0,0.0,12.4,1022.9,58.0,196.0,1.5
7083,7083,117.11777777777776,40.16944444444445,2017.0,10.0,23.0,3.0,0.0,14.1,1022.4,47.0,138.0,1.7
7084,7084,117.11777777777776,40.16944444444445,2017.0,10.0,23.0,4.0,0.0,15.5,1021.7,43.0,165.0,2.8
7085,7085,117.11777777777776,40.16944444444445,2017.0,10.0,23.0,5.0,0.0,16.6,1020.5,41.0,172.0,2.6
7086,7086,117.11777777777776,40.16944444444445,2017.0,10.0,23.0,6.0,0.0,17.0,1020.3,39.0,198.0,2.8
