,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
9122,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,2.0,0.0,-5.0,971.3,44.0,222.0,0.4
9123,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,3.0,0.0,1.0,971.0,38.0,187.0,2.8
9124,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,4.0,0.0,2.1,970.0,32.0,167.0,2.6
9125,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,5.0,0.0,2.6,968.8,32.0,211.0,3.3
9126,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,6.0,0.0,2.5,967.8,33.0,209.0,3.0
9127,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,7.0,0.0,2.0,967.3,36.0,201.0,3.1
9128,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,8.0,0.0,0.7,967.0,38.0,172.0,2.9
9129,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,9.0,0.0,-0.2,966.8,40.0,179.0,3.0
9130,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,10.0,0.0,-1.7,966.4,44.0,146.0,1.2
9131,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,11.0,0.0,-3.6,966.5,51.0,192.0,1.2
9132,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,12.0,0.0,-4.7,966.8,56.0,167.0,0.8
9133,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,13.0,0.0,-5.1,966.7,57.0,234.0,0.7
9134,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,14.0,0.0,-4.8,967.1,58.0,208.0,1.8
9135,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,15.0,0.0,-4.2,966.9,55.0,141.0,1.0
9136,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,16.0,0.0,-6.0,966.0,60.0,225.0,1.0
9137,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,17.0,0.0,-6.8,965.4,66.0,136.0,0.3
9138,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,18.0,0.0,-6.8,965.8,68.0,191.0,1.3
9139,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,19.0,0.0,-6.5,965.7,64.0,142.0,0.9
9140,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,20.0,0.0,-6.8,965.0,65.0,307.0,1.7
9141,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,21.0,0.0,-6.9,965.1,65.0,354.0,0.4
9142,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,22.0,0.0,-6.0,966.3,63.0,151.0,1.4
9143,115.74055555555556,39.728611111111114,2018.0,1.0,16.0,23.0,0.0,-5.8,966.2,62.0,319.0,0.5
9144,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,0.0,0.0,-5.1,967.4,58.0,10.0,0.9
9145,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,1.0,0.0,-4.2,967.9,57.0,179.0,0.9
9146,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,2.0,0.0,-2.9,968.6,52.0,169.0,0.6
9147,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,3.0,0.0,0.3,968.6,41.0,75.0,0.6
9148,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,4.0,0.0,3.0,968.3,33.0,197.0,0.6
9149,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,5.0,0.0,4.6,967.6,29.0,141.0,1.2
9150,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,6.0,0.0,5.5,967.4,27.0,189.0,1.0
9151,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,7.0,0.0,4.8,968.0,20.0,4.0,2.2
9152,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,8.0,0.0,3.2,969.1,20.0,1.0,2.4
9153,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,9.0,0.0,1.5,970.0,29.0,179.0,1.2
9154,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,10.0,0.0,-1.9,971.0,37.0,179.0,0.2
9155,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,11.0,0.0,-3.5,971.9,37.0,183.0,1.7
9156,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,12.0,0.0,-4.8,972.9,39.0,165.0,1.0
9157,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,13.0,0.0,-5.6,973.7,42.0,200.0,0.6
9158,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,14.0,0.0,-6.4,974.6,43.0,200.0,0.1
9159,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,15.0,0.0,-7.2,974.7,47.0,184.0,1.3
9160,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,16.0,0.0,-6.6,975.0,46.0,155.0,1.1
9161,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,17.0,0.0,-7.3,974.4,49.0,132.0,1.0
9162,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,18.0,0.0,-7.8,974.3,51.0,153.0,0.9
9163,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,19.0,0.0,-7.6,974.7,54.0,129.0,0.4
9164,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,20.0,0.0,-8.0,974.9,57.0,129.0,0.2
9165,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,21.0,0.0,-8.0,974.8,58.0,168.0,1.5
9166,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,22.0,0.0,-8.8,975.2,61.0,283.0,0.6
9167,115.74055555555556,39.728611111111114,2018.0,1.0,17.0,23.0,0.0,-9.0,975.8,63.0,165.0,1.3
9168,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,0.0,0.0,-9.6,976.1,66.0,165.0,0.7
9169,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,1.0,0.0,-8.1,976.2,63.0,176.0,1.3
9170,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,2.0,0.0,-5.9,976.0,55.0,153.0,0.4
9171,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,3.0,0.0,-2.9,975.4,43.0,113.0,1.3
9172,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,4.0,0.0,2.1,974.3,29.0,316.0,0.8
9173,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,5.0,0.0,3.6,973.2,23.0,331.0,1.8
9174,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,6.0,0.0,4.8,971.8,22.0,22.0,0.5
9175,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,7.0,0.0,4.6,971.6,22.0,338.0,2.1
9176,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,8.0,0.0,2.4,972.1,26.0,309.0,1.4
9177,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,9.0,0.0,0.1,972.6,32.0,172.0,1.0
9178,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,10.0,0.0,-2.3,973.4,38.0,164.0,0.9
9179,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,11.0,0.0,-3.2,973.9,41.0,192.0,0.9
9180,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,12.0,0.0,-3.9,974.1,44.0,163.0,0.9
9181,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,13.0,0.0,-3.9,974.2,45.0,142.0,0.7
9182,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,14.0,0.0,-4.6,974.1,48.0,176.0,0.9
9183,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,15.0,0.0,-4.5,974.1,47.0,181.0,1.1
9184,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,16.0,0.0,-5.1,973.8,49.0,158.0,1.3
9185,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,17.0,0.0,-5.7,973.5,51.0,183.0,1.3
9186,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,18.0,0.0,-6.7,973.3,54.0,177.0,1.4
9187,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,19.0,0.0,-7.3,973.2,55.0,177.0,0.1
9188,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,20.0,0.0,-7.0,973.1,54.0,171.0,1.5
9189,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,21.0,0.0,-7.2,972.9,53.0,154.0,1.0
9190,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,22.0,0.0,-7.6,972.8,55.0,171.0,1.3
9191,115.74055555555556,39.728611111111114,2018.0,1.0,18.0,23.0,0.0,-7.9,973.1,54.0,165.0,0.8
9192,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,0.0,0.0,-7.3,973.6,52.0,159.0,1.1
9193,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,1.0,0.0,-7.2,973.7,52.0,157.0,0.8
9194,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,2.0,0.0,-4.5,973.5,45.0,150.0,0.8
9195,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,3.0,0.0,1.2,972.7,28.0,139.0,0.7
9196,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,4.0,0.0,5.2,971.5,21.0,140.0,1.4
9197,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,5.0,0.0,6.9,970.5,16.0,224.0,2.5
9198,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,6.0,0.0,6.8,969.9,16.0,192.0,2.6
9199,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,7.0,0.0,6.9,969.8,16.0,191.0,3.6
9200,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,8.0,0.0,4.7,970.3,22.0,352.0,0.5
9201,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,9.0,0.0,1.9,971.1,28.0,352.0,0.1
9202,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,10.0,0.0,-1.2,972.0,36.0,170.0,0.8
9203,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,11.0,0.0,-2.6,972.7,41.0,188.0,1.5
9204,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,12.0,0.0,-3.8,973.2,44.0,185.0,1.8
9205,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,13.0,0.0,-4.5,973.7,47.0,183.0,1.5
9206,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,14.0,0.0,-5.0,974.1,48.0,178.0,1.6
9207,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,15.0,0.0,-5.1,974.4,48.0,141.0,0.8
9208,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,16.0,0.0,-5.6,974.3,49.0,189.0,1.5
9209,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,17.0,0.0,-6.1,974.2,51.0,144.0,1.3
9210,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,18.0,0.0,-6.9,974.0,54.0,145.0,1.2
9211,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,19.0,0.0,-6.7,973.8,52.0,176.0,1.7
9212,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,20.0,0.0,-7.0,973.5,51.0,115.0,1.1
9213,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,21.0,0.0,-7.3,973.2,53.0,158.0,1.2
9214,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,22.0,0.0,-6.9,973.6,51.0,119.0,1.5
9215,115.74055555555556,39.728611111111114,2018.0,1.0,19.0,23.0,0.0,-7.3,974.2,53.0,143.0,1.0
9216,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,0.0,0.0,-7.5,974.8,55.0,170.0,0.5
9217,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,1.0,0.0,-5.6,975.0,59.0,103.0,0.8
9218,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,2.0,0.0,-3.2,974.8,44.0,120.0,0.9
9219,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,3.0,0.0,-0.7,974.3,36.0,32.0,0.6
9220,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,4.0,0.0,2.2,972.9,26.0,8.0,0.9
9221,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,5.0,0.0,3.9,971.9,21.0,207.0,2.7
9222,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,6.0,0.0,3.9,971.3,21.0,193.0,2.7
9223,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,7.0,0.0,3.6,971.0,22.0,196.0,2.3
9224,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,8.0,0.0,1.9,970.9,29.0,197.0,3.0
9225,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,9.0,0.0,0.5,971.6,32.0,351.0,1.2
9226,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,10.0,0.0,-2.2,972.4,49.0,11.0,1.2
9227,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,11.0,0.0,-3.5,973.1,54.0,166.0,0.7
9228,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,12.0,0.0,-4.7,973.7,63.0,199.0,0.3
9229,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,13.0,0.0,-5.4,974.3,67.0,182.0,0.5
9230,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,14.0,0.0,-6.1,974.3,70.0,182.0,0.0
9231,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,15.0,0.0,-5.9,974.5,69.0,5.0,0.8
9232,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,16.0,0.0,-5.1,974.5,68.0,10.0,0.5
9233,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,17.0,0.0,-4.1,974.6,69.0,320.0,3.4
9234,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,18.0,0.0,-4.3,974.4,65.0,322.0,2.6
9235,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,19.0,0.0,-4.5,974.7,62.0,318.0,2.9
9236,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,20.0,0.0,-4.9,974.5,57.0,335.0,3.8
9237,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,21.0,0.0,-5.1,974.3,54.0,77.0,1.2
9238,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,22.0,0.0,-5.2,975.0,53.0,313.0,2.2
9239,115.74055555555556,39.728611111111114,2018.0,1.0,20.0,23.0,0.0,-5.2,975.6,52.0,301.0,1.2
9240,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,0.0,0.0,-5.3,975.7,52.0,331.0,3.3
9241,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,1.0,0.0,-5.3,975.9,51.0,331.0,2.1
9242,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,2.0,0.0,-4.8,975.8,55.0,340.0,1.2
9243,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,3.0,0.0,-4.1,974.9,55.0,92.0,0.7
9244,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,4.0,0.0,-3.4,973.9,58.0,217.0,2.7
9245,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,5.0,0.0,-2.9,972.5,57.0,211.0,2.2
9246,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,6.0,0.0,-3.1,971.6,55.0,193.0,2.5
9247,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,7.0,0.0,-3.7,971.2,54.0,185.0,1.8
9248,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,8.0,0.0,-3.5,970.8,52.0,223.0,1.1
9249,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,9.0,0.0,-4.4,970.7,48.0,315.0,2.8
9250,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,10.0,0.0,-5.5,971.0,51.0,319.0,2.7
9251,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,11.0,0.0,-6.3,971.5,54.0,0.0,2.2
9252,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,12.0,0.0,-6.1,972.0,53.0,36.0,0.7
9253,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,13.0,0.0,-6.1,972.0,54.0,37.0,1.5
9254,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,14.0,0.0,-6.3,971.8,54.0,344.0,2.0
9255,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,15.0,0.0,-6.4,972.0,56.0,308.0,2.1
9256,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,16.0,0.0,-6.7,971.9,57.0,341.0,1.8
9257,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,17.0,0.0,-7.1,971.5,59.0,341.0,0.1
9258,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,18.0,0.0,-8.1,971.5,64.0,125.0,0.3
9259,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,19.0,0.0,-9.1,971.5,67.0,125.0,0.0
9260,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,20.0,0.0,-9.6,971.6,71.0,233.0,0.6
9261,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,21.0,0.0,-8.7,971.6,69.0,167.0,0.6
9262,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,22.0,0.0,-8.2,971.5,67.0,306.0,0.6
9263,115.74055555555556,39.728611111111114,2018.0,1.0,21.0,23.0,0.0,-8.4,972.1,68.0,306.0,0.1
9264,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,0.0,0.0,-8.3,972.7,69.0,306.0,0.2
9265,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,1.0,0.0,-7.6,973.4,68.0,351.0,0.3
9266,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,2.0,0.0,-6.4,973.7,60.0,328.0,0.9
9267,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,3.0,0.0,-5.3,973.5,49.0,227.0,0.9
9268,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,4.0,10.0,-6.4,973.0,79.0,355.0,1.0
9269,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,5.0,10.0,-6.2,972.2,80.0,108.0,0.7
9270,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,6.0,9.0,-6.5,971.6,75.0,275.0,0.9
9271,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,7.0,10.0,-6.5,971.8,77.0,218.0,1.4
9272,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,8.0,10.0,-6.4,972.0,74.0,206.0,1.5
9273,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,9.0,0.0,-6.7,972.4,71.0,163.0,1.0
9274,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,10.0,0.0,-7.1,973.4,41.0,123.0,0.9
9275,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,11.0,0.0,-8.3,974.6,36.0,24.0,1.5
9276,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,12.0,0.0,-10.3,975.2,45.0,358.0,1.0
9277,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,13.0,0.0,-11.9,976.0,58.0,149.0,1.2
9278,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,14.0,0.0,-12.6,976.3,58.0,54.0,1.6
9279,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,15.0,0.0,-11.3,976.6,22.0,68.0,2.0
9280,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,16.0,0.0,-12.2,976.9,22.0,346.0,1.5
9281,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,17.0,0.0,-12.6,976.1,22.0,305.0,1.5
9282,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,18.0,0.0,-11.9,976.2,18.0,106.0,2.7
9283,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,19.0,0.0,-14.8,976.8,34.0,106.0,0.0
9284,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,20.0,0.0,-14.7,977.3,34.0,221.0,0.8
9285,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,21.0,0.0,-16.1,977.8,43.0,228.0,0.8
9286,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,22.0,0.0,-16.8,978.0,47.0,228.0,0.2
9287,115.74055555555556,39.728611111111114,2018.0,1.0,22.0,23.0,0.0,-17.7,978.5,51.0,160.0,1.0
9288,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,0.0,0.0,-17.9,979.1,53.0,351.0,0.6
9289,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,1.0,0.0,-16.9,979.6,49.0,195.0,1.4
9290,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,2.0,0.0,-14.9,979.4,36.0,195.0,0.0
9291,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,3.0,0.0,-9.7,979.0,21.0,103.0,1.0
9292,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,4.0,0.0,-9.0,977.7,19.0,114.0,1.2
9293,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,5.0,0.0,-8.1,976.5,23.0,171.0,1.2
9294,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,6.0,0.0,-6.7,975.6,22.0,249.0,0.7
9295,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,7.0,0.0,-7.0,975.6,27.0,253.0,1.8
9296,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,8.0,0.0,-8.3,975.6,32.0,248.0,1.2
9297,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,9.0,0.0,-9.3,976.1,35.0,205.0,2.5
9298,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,10.0,0.0,-10.9,977.1,40.0,199.0,2.1
9299,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,11.0,0.0,-12.1,977.6,46.0,168.0,1.2
9300,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,12.0,0.0,-12.3,977.9,47.0,170.0,1.3
9301,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,13.0,0.0,-12.6,978.0,47.0,193.0,1.2
9302,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,14.0,0.0,-13.0,978.2,50.0,205.0,1.6
9303,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,15.0,0.0,-13.9,978.6,54.0,186.0,0.8
9304,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,16.0,0.0,-14.3,978.8,57.0,174.0,1.2
9305,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,17.0,0.0,-14.9,979.0,59.0,167.0,1.2
9306,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,18.0,0.0,-15.7,979.1,62.0,207.0,0.5
9307,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,19.0,0.0,-16.0,979.2,63.0,226.0,0.3
9308,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,20.0,0.0,-16.3,979.1,64.0,168.0,1.4
9309,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,21.0,0.0,-16.4,979.3,64.0,152.0,1.0
9310,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,22.0,0.0,-16.7,979.7,62.0,152.0,0.0
9311,115.74055555555556,39.728611111111114,2018.0,1.0,23.0,23.0,0.0,-16.9,980.4,62.0,171.0,0.8
9312,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,0.0,0.0,-16.2,980.7,59.0,153.0,1.0
9313,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,1.0,0.0,-16.0,981.2,59.0,4.0,0.4
9314,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,2.0,0.0,-12.3,981.4,46.0,176.0,1.0
9315,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,3.0,0.0,-6.6,981.1,26.0,114.0,1.4
9316,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,4.0,0.0,-5.5,980.2,22.0,175.0,2.2
9317,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,5.0,0.0,-4.9,979.1,22.0,141.0,1.5
9318,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,6.0,0.0,-4.0,978.4,25.0,188.0,2.4
9319,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,7.0,0.0,-4.8,978.4,27.0,195.0,2.7
9320,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,8.0,0.0,-6.3,978.8,29.0,275.0,1.5
9321,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,9.0,0.0,-7.3,979.4,31.0,178.0,1.4
9322,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,10.0,0.0,-8.6,979.8,38.0,141.0,1.3
9323,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,11.0,0.0,-9.9,980.0,47.0,175.0,1.5
9324,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,12.0,0.0,-10.2,981.1,49.0,180.0,1.0
9325,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,13.0,0.0,-11.0,982.0,51.0,147.0,0.4
9326,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,14.0,0.0,-11.5,982.2,55.0,165.0,0.8
9327,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,15.0,0.0,-11.1,982.0,54.0,155.0,0.9
9328,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,16.0,0.0,-11.4,982.2,54.0,145.0,0.3
9329,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,17.0,0.0,-12.3,982.7,57.0,139.0,1.2
9330,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,18.0,0.0,-12.5,983.2,56.0,141.0,1.0
9331,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,19.0,0.0,-13.4,983.6,57.0,160.0,0.8
9332,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,20.0,0.0,-13.6,983.4,58.0,287.0,0.7
9333,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,21.0,0.0,-13.6,983.5,57.0,123.0,1.0
9334,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,22.0,0.0,-14.0,983.8,60.0,143.0,0.9
9335,115.74055555555556,39.728611111111114,2018.0,1.0,24.0,23.0,0.0,-14.0,984.9,59.0,148.0,0.8
9336,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,0.0,0.0,-14.3,985.5,59.0,218.0,0.8
9337,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,1.0,0.0,-13.4,986.3,56.0,183.0,0.9
9338,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,2.0,0.0,-11.1,986.6,50.0,17.0,0.7
9339,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,3.0,0.0,-6.7,986.8,31.0,114.0,1.6
9340,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,4.0,0.0,-6.0,985.8,27.0,205.0,2.3
9341,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,5.0,0.0,-5.2,984.5,27.0,185.0,1.4
9342,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,6.0,0.0,-4.9,983.7,26.0,207.0,3.6
9343,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,7.0,0.0,-5.0,983.5,25.0,206.0,1.5
9344,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,8.0,0.0,-6.3,983.7,27.0,229.0,1.7
9345,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,9.0,0.0,-7.6,983.9,29.0,195.0,2.2
9346,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,10.0,0.0,-9.3,984.6,34.0,205.0,1.2
9347,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,11.0,0.0,-10.5,985.4,39.0,185.0,1.2
9348,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,12.0,0.0,-11.4,986.0,45.0,167.0,1.3
9349,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,13.0,0.0,-11.9,986.3,46.0,143.0,0.7
9350,115.74055555555556,39.728611111111114,2018.0,1.0,25.0,14.0,0.0,-12.3,986.5,48.0,214.0,1.0
